rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,exact,exact_point,network_nodes,5min,300,"31.742607,34.977790",31.742606744111153,34.977790096756564,10.17,53,371
2,euclidean,exact,exact_point,buildings,5min,300,"31.738600,34.979383",31.738599862332716,34.97938251594201,0.0,37,259
3,euclidean,exact,exact_point,buildings,5min,300,"31.743235,34.975425",31.743234640337874,34.975424781480946,0.0,36,252
4,euclidean,exact,exact_point,buildings,5min,300,"31.738190,34.949482",31.738189507897573,34.94948236492858,0.0,36,252
5,euclidean,exact,exact_point,buildings,5min,300,"31.744107,34.978240",31.744106682679384,34.978240171239676,0.0,36,252
6,euclidean,exact,exact_point,network_nodes,5min,300,"31.752012,34.980658",31.752011800681572,34.980658199476586,18.89,35,245
7,euclidean,exact,exact_point,network_nodes,5min,300,"31.753926,34.987319",31.753925850070434,34.98731889794736,14.33,35,245
8,euclidean,exact,exact_point,buildings,5min,300,"31.747961,34.983635",31.747960607541792,34.98363468984287,0.0,32,224
9,euclidean,exact,exact_point,network_nodes,5min,300,"31.736522,34.982894",31.73652210068332,34.98289449947538,21.49,30,210
10,euclidean,exact,exact_point,buildings,5min,300,"31.748207,34.987714",31.748206523591737,34.98771385636097,0.0,29,203
11,euclidean,exact,exact_point,buildings,5min,300,"31.752570,34.995823",31.75256951500577,34.995822651085625,0.0,28,196
12,euclidean,exact,exact_point,network_nodes,5min,300,"31.745362,34.975358",31.745362172918792,34.975358049477634,19.5,27,189
13,euclidean,exact,exact_point,network_nodes,5min,300,"31.749857,34.997260",31.749856823130973,34.99726014450733,19.05,26,182
14,euclidean,exact,exact_point,buildings,5min,300,"31.738507,34.983307",31.73850699417842,34.9833066355199,0.0,24,168
15,euclidean,exact,exact_point,network_nodes,5min,300,"31.739091,34.987380",31.739090788622274,34.987380293572436,20.11,22,154
16,euclidean,exact,exact_point,buildings,5min,300,"31.708948,35.001676",31.708947988874762,35.00167559064583,0.0,21,147
17,euclidean,exact,exact_point,buildings,5min,300,"31.754465,34.990210",31.754465238771388,34.990210413027974,0.0,21,147
18,euclidean,exact,exact_point,network_nodes,5min,300,"31.750745,34.979868",31.750745422567743,34.97986827260039,22.1,21,147
19,euclidean,exact,exact_point,buildings,5min,300,"31.760836,34.994203",31.76083589697078,34.99420278835054,0.0,20,140
20,euclidean,exact,exact_point,buildings,5min,300,"31.738726,34.985321",31.738726023914648,34.98532109422601,0.0,19,133
21,euclidean,exact,exact_point,buildings,5min,300,"31.741841,34.979135",31.74184082510393,34.9791350058704,0.0,19,133
22,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,17,119
23,euclidean,exact,exact_point,buildings,5min,300,"31.717066,34.999209",31.717065918150634,34.9992087684048,0.0,17,119
24,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083710400175,35.01525896707492,0.0,16,112
25,euclidean,exact,exact_point,buildings,5min,300,"31.753059,34.981574",31.753059362863702,34.981573702425855,0.0,16,112
26,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639276462618,34.97607574418406,0.0,16,112
27,euclidean,exact,exact_point,buildings,5min,300,"31.728573,34.995490",31.72857332597518,34.99549028799468,0.0,15,105
28,euclidean,exact,exact_point,buildings,5min,300,"31.738332,34.978004",31.738331941409385,34.97800442331589,0.0,15,105
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.712571,34.999622",31.71257100068684,34.99962249947309,35.2,15,105
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.721872,34.978890",31.721871810916827,34.97889006461258,28.82,15,105
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,42.54,14,98
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.701609,34.971050",31.701609427017438,34.971049659612746,30.64,14,98
33,euclidean,exact,exact_point,buildings,5min,300,"31.751062,34.995960",31.751061545547987,34.99595980412507,0.0,13,91
34,euclidean,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.715042721150866,34.98229530370499,0.0,12,84
35,euclidean,exact,exact_point,network_nodes,5min,300,"31.708834,34.980504",31.708833799275023,34.98050379309402,11.41,12,84
36,euclidean,exact,exact_point,buildings,5min,300,"31.736135,34.956908",31.73613464521601,34.95690804965774,0.0,11,77
37,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,11,77
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.743002,34.976824",31.743002000682285,34.976824499476045,22.24,11,77
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.738873,34.981259",31.73887270068297,34.981258799475604,16.01,11,77
40,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230787498,34.97886812193794,0.0,10,70
41,euclidean,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624517204,34.987521430282335,0.0,10,70
42,euclidean,exact,exact_point,buildings,5min,300,"31.739297,34.989056",31.739296800938636,34.989056056679395,0.0,10,70
43,euclidean,exact,exact_point,buildings,5min,300,"31.744110,34.979820",31.744110361273826,34.97981994298154,0.0,10,70
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,24.56,10,70
45,euclidean,exact,exact_point,buildings,5min,300,"31.746238,34.993673",31.746237612090276,34.99367329365279,0.0,9,63
46,euclidean,exact,exact_point,buildings,5min,300,"31.735589,34.981734",31.735588800258785,34.98173444386834,0.0,9,63
47,euclidean,exact,exact_point,buildings,5min,300,"31.749323,34.984311",31.74932341598311,34.98431134976652,0.0,8,56
48,euclidean,exact,exact_point,buildings,5min,300,"31.753295,34.997619",31.753294926083804,34.997618931900305,0.0,8,56
49,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
50,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
