rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
91,graph,exact,exact_point,buildings,5min,300,"31.738135,34.981931",31.738134688846127,34.98193123601024,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.749434,34.994156",31.74943439569229,34.99415565618379,0.0,2,14
93,graph,exact,exact_point,network_nodes,5min,300,"31.738732,34.984502",31.73873220068318,34.98450189947548,53.36,12,84
94,graph,exact,exact_point,buildings,5min,300,"31.746739,34.992795",31.746739264301482,34.99279485486766,0.0,1,7
95,graph,exact,exact_point,network_nodes,5min,300,"31.749735,34.996468",31.749735014833007,34.99646783172726,7.88,10,70
96,graph,exact,exact_point,buildings,5min,300,"31.742301,34.992813",31.74230130102175,34.99281302792758,0.0,3,21
97,graph,exact,exact_point,buildings,5min,300,"31.735793,34.998577",31.735793051819083,34.998577051069056,0.0,2,14
98,graph,exact,exact_point,buildings,5min,300,"31.740339,34.991577",31.740339343208404,34.99157663145345,0.0,2,14
99,graph,exact,exact_point,buildings,5min,300,"31.751515,34.993173",31.751515290773696,34.99317305998724,0.0,11,77
100,graph,exact,exact_point,network_nodes,5min,300,"31.743241,34.976428",31.743241135837295,34.97642838741094,21.56,22,154
101,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,38.57,4,28
102,graph,exact,exact_point,buildings,5min,300,"31.751980,34.983545",31.7519799357451,34.98354456443404,0.0,3,21
103,graph,exact,exact_point,buildings,5min,300,"31.715767,34.989376",31.715766898087477,34.989376400026735,0.0,6,42
104,graph,exact,exact_point,buildings,5min,300,"31.747441,34.984221",31.74744094290158,34.98422140309832,0.0,9,63
105,graph,exact,exact_point,buildings,5min,300,"31.742240,34.991281",31.742239555828363,34.991280592057876,0.0,1,7
106,graph,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,3,21
107,graph,exact,exact_point,buildings,5min,300,"31.753846,34.987452",31.75384561520431,34.9874517694828,0.0,8,56
108,graph,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,3,21
109,graph,exact,exact_point,buildings,5min,300,"31.738482,34.994484",31.73848229725798,34.99448447322641,0.0,1,7
110,graph,exact,exact_point,buildings,5min,300,"31.715663,34.999403",31.715663138312706,34.999402698915205,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.738732,34.974982",31.738731793661895,34.97498211164519,0.0,4,28
112,graph,exact,exact_point,network_nodes,5min,300,"31.752402,34.996152",31.752401916814886,34.99615174617003,14.37,11,77
113,graph,exact,exact_point,buildings,5min,300,"31.746869,34.992317",31.74686945307487,34.992316866397374,0.0,2,14
114,graph,exact,exact_point,buildings,5min,300,"31.746349,34.993985",31.746349167800773,34.9939854212706,0.0,1,7
115,graph,exact,exact_point,buildings,5min,300,"31.746180,34.989576",31.746179868012828,34.98957630539537,0.0,7,49
116,graph,exact,exact_point,buildings,5min,300,"31.707856,34.998647",31.70785557132628,34.99864713656286,0.0,3,21
117,graph,exact,exact_point,network_nodes,5min,300,"31.737304,34.978317",31.73730370068296,34.97831679947559,59.52,3,21
118,graph,exact,exact_point,buildings,5min,300,"31.739156,34.986744",31.73915576716498,34.98674367569723,0.0,8,56
119,graph,exact,exact_point,buildings,5min,300,"31.739208,34.976667",31.739207555650566,34.97666714658462,0.0,3,21
120,graph,exact,exact_point,buildings,5min,300,"31.738081,34.983161",31.738080806053475,34.983160974043166,0.0,3,21
121,graph,exact,exact_point,buildings,5min,300,"31.747630,34.980032",31.747630431777207,34.98003247675692,0.0,8,56
122,graph,exact,exact_point,buildings,5min,300,"31.717433,34.993048",31.717433054139796,34.993047627748545,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.713161,34.999661",31.713160865888604,34.999660720060106,0.0,4,28
124,graph,exact,exact_point,buildings,5min,300,"31.750539,34.984658",31.750538678127253,34.98465824938077,0.0,3,21
125,graph,exact,exact_point,network_nodes,5min,300,"31.751242,34.994701",31.751241800682497,34.99470089947605,20.21,6,42
126,graph,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153385289314,34.97543797092434,0.0,7,49
127,graph,exact,exact_point,buildings,5min,300,"31.750011,34.995103",31.75001131950823,34.99510261118033,0.0,5,35
128,graph,exact,exact_point,network_nodes,5min,300,"31.741067,34.979519",31.74106731192278,34.97951933350233,30.63,13,91
129,graph,exact,exact_point,buildings,5min,300,"31.711091,34.999427",31.711090938072946,34.99942699825825,0.0,6,42
130,graph,exact,exact_point,buildings,5min,300,"31.708927,35.001720",31.708926811657438,35.00172016494341,0.0,4,28
131,graph,exact,exact_point,buildings,5min,300,"31.739772,34.980027",31.739772168539055,34.98002672855402,0.0,4,28
132,graph,exact,exact_point,buildings,5min,300,"31.715005,34.996945",31.715005197816456,34.99694548331647,0.0,2,14
133,graph,exact,exact_point,buildings,5min,300,"31.715199,34.996201",31.7151992562107,34.996201181358536,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.736891,34.998411",31.73689082466733,34.99841126959457,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.744507,34.978583",31.744506826794506,34.97858262433567,0.0,4,28
136,graph,exact,exact_point,buildings,5min,300,"31.740789,34.996496",31.74078888364953,34.99649570714826,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.752422,34.988643",31.752421702439023,34.98864262430456,0.0,4,28
138,graph,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,6,42
139,graph,exact,exact_point,buildings,5min,300,"31.711855,35.001438",31.711854521583145,35.001438262087326,0.0,3,21
140,graph,exact,exact_point,buildings,5min,300,"31.712265,35.001382",31.71226518491664,35.001382406578706,0.0,2,14
141,graph,exact,exact_point,buildings,5min,300,"31.752970,34.989320",31.75296958296488,34.98931990407194,0.0,2,14
142,graph,exact,exact_point,buildings,5min,300,"31.751691,34.986796",31.751690854136147,34.9867960371308,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.753370,34.990895",31.75337021295637,34.9908951582448,0.0,5,35
144,graph,exact,exact_point,buildings,5min,300,"31.712220,34.995859",31.712220180186005,34.995858735360784,0.0,2,14
145,graph,exact,exact_point,buildings,5min,300,"31.750634,34.980072",31.750633974240316,34.98007200997424,0.0,5,35
146,graph,exact,exact_point,network_nodes,5min,300,"31.750343,34.983375",31.750343466735323,34.983375127199146,21.49,4,28
147,graph,exact,exact_point,buildings,5min,300,"31.737499,34.992935",31.737499077146325,34.99293491378539,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.713807,34.989696",31.713806968549086,34.98969566205345,0.0,7,49
149,graph,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,2,14
150,graph,exact,exact_point,network_nodes,5min,300,"31.744738,34.990155",31.74473750068292,34.99015459947574,34.58,7,49
151,graph,exact,exact_point,network_nodes,5min,300,"31.738700,34.979040",31.738700131394232,34.97904044223912,15.19,4,28
152,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.74719540646275,34.987662856446306,0.0,6,42
153,graph,exact,exact_point,buildings,5min,300,"31.749108,34.986911",31.74910768673959,34.986911013655586,0.0,3,21
154,graph,exact,exact_point,buildings,5min,300,"31.750971,34.988294",31.750971451220536,34.98829391579336,0.0,4,28
155,graph,exact,exact_point,buildings,5min,300,"31.749852,34.997711",31.74985232708268,34.9977109826584,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.741907,34.989540",31.741906545863557,34.98953993433423,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.736431,34.998058",31.736430645298423,34.99805760539382,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.713856,34.981171",31.71385562089221,34.98117104699005,0.0,1,7
159,graph,exact,exact_point,network_nodes,5min,300,"31.750215,34.980033",31.750215400681718,34.98003289947646,46.56,2,14
160,graph,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,2,14
161,graph,exact,exact_point,buildings,5min,300,"31.752100,34.992328",31.75210005718682,34.99232792113683,0.0,2,14
162,graph,exact,exact_point,buildings,5min,300,"31.751977,34.993410",31.751977047414687,34.993410102888554,0.0,2,14
163,graph,exact,exact_point,buildings,5min,300,"31.738297,34.979419",31.73829716986141,34.97941879093729,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.752780,34.980982",31.75278002563003,34.98098197465406,0.0,3,21
165,graph,exact,exact_point,network_nodes,5min,300,"31.747783,34.985818",31.747782700682322,34.985817799476095,20.15,3,21
166,graph,exact,exact_point,buildings,5min,300,"31.750159,34.995303",31.750159373649304,34.99530349784054,0.0,3,21
167,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,44.32,3,21
168,graph,exact,exact_point,buildings,5min,300,"31.736848,34.984538",31.73684792356871,34.98453771293413,0.0,4,28
169,graph,exact,exact_point,buildings,5min,300,"31.737291,34.984647",31.73729066219115,34.98464677153976,0.0,2,14
170,graph,exact,exact_point,buildings,5min,300,"31.736012,34.982825",31.73601220648909,34.98282497948021,0.0,4,28
171,graph,exact,exact_point,network_nodes,5min,300,"31.746364,34.996086",31.74636430068311,34.99608609947566,74.68,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.750531,34.996434",31.750530912039995,34.996433745580916,0.0,3,21
173,graph,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,2,14
174,graph,exact,exact_point,buildings,5min,300,"31.738499,34.983299",31.73849862974426,34.98329887123247,0.0,3,21
175,graph,exact,exact_point,buildings,5min,300,"31.751350,34.990929",31.751349608365146,34.99092932754405,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.736007,34.977513",31.73600724278252,34.97751263413962,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723990620315,34.97961849215155,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.748791,34.990275",31.748791329104627,34.9902748821509,0.0,3,21
179,graph,exact,exact_point,buildings,5min,300,"31.745617,34.989138",31.74561666011507,34.989138413669714,0.0,3,21
180,graph,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.73988065860387,34.98374530197818,0.0,5,35
181,graph,exact,exact_point,buildings,5min,300,"31.741847,34.996140",31.7418472796814,34.99613950047151,0.0,3,21
182,graph,exact,exact_point,buildings,5min,300,"31.740060,34.979961",31.74006000071007,34.979961400574396,0.0,3,21
183,graph,exact,exact_point,buildings,5min,300,"31.737546,34.975023",31.737545867257854,34.975022721445086,0.0,2,14
184,graph,exact,exact_point,buildings,5min,300,"31.745119,34.976978",31.74511908579804,34.97697756066241,0.0,2,14
185,graph,exact,exact_point,buildings,5min,300,"31.743156,34.983484",31.74315615537454,34.983484429217725,0.0,1,7
186,graph,exact,exact_point,buildings,5min,300,"31.742838,34.986351",31.74283839324668,34.98635074779928,0.0,1,7
187,graph,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.74536451610824,34.997311400736756,0.0,1,7
188,graph,exact,exact_point,network_nodes,5min,300,"31.747322,34.997939",31.747321700683113,34.99793929947565,56.71,2,14
189,graph,exact,exact_point,network_nodes,5min,300,"31.711188,35.001419",31.71118830068711,35.001418899472945,15.24,2,14
190,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130388584,34.9805986792522,0.0,2,14
191,graph,exact,exact_point,buildings,5min,300,"31.742924,34.978065",31.742924432010373,34.97806483912051,0.0,3,21
192,graph,exact,exact_point,buildings,5min,300,"31.754093,34.990095",31.754093161340077,34.99009489161031,0.0,2,14
193,graph,exact,exact_point,buildings,5min,300,"31.749896,34.987026",31.74989638201694,34.98702581100039,0.0,2,14
194,graph,exact,exact_point,buildings,5min,300,"31.753076,34.995210",31.7530758789957,34.995209681181,0.0,2,14
195,graph,exact,exact_point,buildings,5min,300,"31.739302,34.989062",31.739301849958807,34.98906163773728,0.0,2,14
196,graph,exact,exact_point,network_nodes,5min,300,"31.708588,34.991986",31.708587500686797,34.991986299473076,101.33,2,14
197,graph,exact,exact_point,buildings,5min,300,"31.713641,34.994451",31.713641088639164,34.99445121062604,0.0,2,14
198,graph,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.73966272624024,34.99379949554764,0.0,2,14
199,graph,exact,exact_point,buildings,5min,300,"31.714430,34.993289",31.71443008158704,34.99328882874549,0.0,2,14
200,graph,exact,exact_point,buildings,5min,300,"31.753018,34.982580",31.753017511960273,34.982580371512675,0.0,1,7
