rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.740562,34.992320",31.74056150428229,34.992320417292994,19.5,19,133
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.701835,34.970760",31.701834835090036,34.970760302810454,25.68,21,147
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.759655,34.996734",31.75965463718893,34.99673389211685,16.65,13,91
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.749891,34.979545",31.74989112652656,34.97954466441821,11.29,13,91
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.739493,34.955514",31.73949328174041,34.955513653690595,47.53,12,84
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.754046,34.992007",31.75404551903521,34.99200709055024,23.44,30,210
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.713373,34.999061",31.71337295308298,34.99906117039668,54.15,23,161
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.745638,34.989137",31.745638416395664,34.989136518707454,0.52,47,329
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.718845,34.986742",31.71884486214219,34.98674152859884,5.33,9,63
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.703466,34.965712",31.70346593761677,34.96571234827759,15.14,9,63
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.736672,34.956850",31.73667215877822,34.95685005224336,32.85,12,84
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.730051,34.958278",31.730050607043705,34.958278302041926,50.26,6,42
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.717280,34.991196",31.71727998208094,34.99119597910673,35.43,13,91
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.742918,34.978342",31.74291836736629,34.97834205504506,18.99,17,119
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.703634,34.961914",31.703633750024114,34.96191370426177,23.82,8,56
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.723161,34.989229",31.723161154692743,34.989228658038996,13.88,8,56
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.708815,34.962763",31.708815393741176,34.962763283051,19.14,8,56
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.708531,34.998459",31.708531238430776,34.99845868599555,15.28,20,140
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.707425,34.962551",31.7074252663783,34.96255139587348,32.66,12,84
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.743100,34.982230",31.743100151369834,34.982229988137135,28.66,8,56
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.739278,34.977293",31.739277890951833,34.97729287897714,28.68,15,105
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.755048,34.989468",31.75504809452902,34.98946793622599,16.37,22,154
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.758378,34.997310",31.758378416037512,34.997310473892924,22.64,20,140
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.698418,34.975140",31.698418357226924,34.97514018453056,58.55,25,175
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.735895,34.990962",31.73589492177527,34.990961946997665,26.51,17,119
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.713980,34.989974",31.713980224778666,34.989973702840935,17.93,32,224
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.708342,34.980850",31.708341588110855,34.980849600101585,11.89,10,70
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.708858,34.996171",31.70885759077703,34.99617057572106,24.78,24,168
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.745199,34.990460",31.745198877800973,34.9904596240279,24.49,25,175
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.701534,34.968869",31.70153389351357,34.96886935750084,45.57,14,98
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.748741,34.986866",31.74874114816354,34.98686605932953,25.81,22,154
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.712670,34.991136",31.71267029252146,34.99113562212379,35.28,23,161
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.739591,34.994356",31.739591081616368,34.99435567687438,32.8,37,259
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.752217,34.996186",31.752217238219142,34.9961863924632,21.0,31,217
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.741974,34.979240",31.74197448003701,34.97924047268071,31.89,18,126
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.713544,34.985817",31.71354387692168,34.98581684304114,14.0,12,84
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.705469,34.981565",31.705468880554342,34.98156544844882,37.77,13,91
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.750330,34.999261",31.75033006854088,34.999261220464895,18.58,23,161
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.746969,34.989228",31.74696870377344,34.98922846176476,52.22,25,175
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.728260,34.992279",31.72826019121364,34.99227902237209,28.78,18,126
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.736041,34.980574",31.736041245357548,34.98057363709932,16.78,7,49
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.710459,34.999934",31.710459281843978,34.999933961939,40.89,21,147
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.751067,34.992198",31.751067337499286,34.992197500244636,25.88,26,182
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.711172,34.965724",31.711172148751153,34.96572432779261,15.44,11,77
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.751294,34.993944",31.751293603083198,34.99394371730171,28.67,37,259
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.714956,34.995521",31.714955592924277,34.9955208945667,22.97,15,105
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.753979,34.990041",31.75397864937141,34.99004140004399,26.02,25,175
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.755572,34.984507",31.75557151721938,34.98450656988613,50.77,6,42
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.703144,34.991870",31.703143528149315,34.991869600231446,20.07,20,140
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.745632,34.995858",31.745631794062255,34.9958575445232,23.93,10,70
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.750254,34.996094",31.750253798107195,34.99609404598465,39.22,49,343
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.748835,34.979853",31.74883529911315,34.97985335003031,33.58,30,210
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.713040,34.967730",31.713039578778268,34.9677299983009,61.39,13,91
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.741227,34.977779",31.74122723628465,34.97777904413974,8.06,14,98
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.738243,34.997306",31.738242574492155,34.99730569827551,39.24,16,112
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.741132,34.983944",31.741132384198547,34.98394369429554,8.6,16,112
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.750864,34.986319",31.750864392399137,34.986319100462936,35.89,15,105
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.749861,34.997517",31.749861132693145,34.99751742361984,47.29,46,322
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.711634,35.004565",31.71163375723992,35.00456511917758,6.23,28,196
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.736341,34.988125",31.736341228564324,34.988125133567,27.04,24,168
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.742220,34.994315",31.742220141267197,34.994314954413056,25.08,27,189
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.752806,34.981671",31.75280623063114,34.98167112940331,16.87,21,147
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.752957,34.989127",31.752956843027786,34.98912736400576,37.95,26,182
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.747908,34.990589",31.747908490041127,34.99058920665957,2.62,32,224
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.710514,35.002788",31.710513599438414,35.002788248112275,34.97,6,42
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.756920,34.989425",31.756920294049632,34.989424922759284,66.68,13,91
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.741378,34.996289",31.741378495182257,34.99628864288306,53.87,16,112
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.733637,34.991559",31.733636845185416,34.99155852593492,45.62,15,105
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.725487,34.993909",31.72548696543046,34.993908957659755,22.24,24,168
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.748857,34.991203",31.7488570896344,34.99120314147576,24.02,28,196
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.753310,34.987648",31.753310091508204,34.9876480492183,36.61,44,308
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.714114,34.996933",31.71411389475142,34.99693287877867,34.18,24,168
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.711717,34.996526",31.71171716031317,34.99652618611846,60.94,30,210
