rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742532,34.977887",31.742532035395925,34.9778867806213,5.61,56,392
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714061,34.983890",31.714060558576517,34.98388980385832,11.55,33,231
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743428,34.975369",31.743428197085738,34.97536868324458,4.15,52,364
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744436,34.977350",31.744436405430097,34.97735047820316,12.96,39,273
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738434,34.979832",31.738434390256547,34.97983246751069,9.48,45,315
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744037,34.979521",31.744036694772078,34.97952108946093,10.88,38,266
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736829,34.983868",31.736829470662283,34.983868177146235,5.07,36,252
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748322,34.997885",31.748321961164336,34.99788535802722,14.87,32,224
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752569,34.980744",31.752568813334737,34.98074397583932,17.24,32,224
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753628,34.987498",31.753628305462875,34.98749789366859,3.97,41,287
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751791,34.997256",31.75179078783767,34.99725573327839,15.5,28,196
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738569,34.983469",31.738568862093967,34.98346898260942,16.84,30,210
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713840,34.985508",31.713840402028804,34.98550760116414,15.02,36,252
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746164,34.996879",31.746163552913597,34.99687935091676,8.52,16,112
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712014,35.000609",31.712014076467582,35.0006088057286,11.53,49,343
