rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753330,34.997576",31.753330000784587,34.997576309584666,5.61,6,42
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719846,34.982911",31.719845788573753,34.9829105340686,16.84,12,84
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711724,34.988385",31.71172420205259,34.988384537076875,27.58,15,105
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743092,34.975359",31.743091592823824,34.9753590259833,13.13,22,154
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707974,34.981041",31.707973882108952,34.98104064126834,6.41,20,140
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703541,34.973769",31.703541136311483,34.973768971323345,18.54,16,112
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759601,34.996409",31.759601196159498,34.99640943409832,27.47,12,84
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708220,34.998608",31.70822017677312,34.99860813288069,40.6,21,147
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737734,35.000052",31.73773396249189,35.000051786971405,17.87,35,245
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736212,34.981677",31.736211850765727,34.9816768510697,17.75,35,245
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744674,34.975927",31.744674266022407,34.975926562802556,27.83,34,238
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743250,34.982641",31.743249927821132,34.98264092611465,11.81,24,168
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723422,34.995681",31.72342240244005,34.99568108750383,11.67,14,98
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707462,34.962675",31.707462002500293,34.9626753002295,42.09,14,98
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701672,34.968399",31.701671929135127,34.9683985349402,64.12,16,112
