rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
31,euclidean,exact,exact_point,buildings,5min,300,"31.697657,34.975708",31.69765746955888,34.97570847293325,0.0,9,63
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,51.3,9,63
33,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042913949507,34.987796264230326,0.0,8,56
34,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,8,56
35,euclidean,exact,exact_point,buildings,5min,300,"31.703783,34.961757",31.703783286753584,34.961757400001474,0.0,8,56
36,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,8,56
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.739106,34.982206",31.739106200683008,34.98220609947559,22.53,8,56
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.713490,34.966347",31.713490100684723,34.96634709947426,16.85,8,56
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,8,56
40,euclidean,exact,exact_point,buildings,5min,300,"31.703112,34.973917",31.703111554547014,34.973917359779634,0.0,7,49
41,euclidean,exact,exact_point,buildings,5min,300,"31.749323,34.984311",31.749323418105003,34.984311348361054,0.0,7,49
42,euclidean,exact,exact_point,buildings,5min,300,"31.736971,34.984211",31.736970997226745,34.984211300394044,0.0,7,49
43,euclidean,exact,exact_point,buildings,5min,300,"31.713852,34.962773",31.713852336194435,34.96277312046914,0.0,7,49
44,euclidean,exact,exact_point,buildings,5min,300,"31.743925,34.978132",31.743925134659555,34.9781320087131,0.0,7,49
45,euclidean,exact,exact_point,buildings,5min,300,"31.745953,34.996893",31.745952942130863,34.99689297586211,0.0,7,49
46,euclidean,exact,exact_point,buildings,5min,300,"31.707098,34.965334",31.707098478191682,34.96533361020572,0.0,7,49
47,euclidean,exact,exact_point,buildings,5min,300,"31.702002,34.966863",31.702002103545226,34.96686324346084,0.0,7,49
48,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.70715512171739,34.96241397917126,0.0,7,49
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,7,49
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.736206,34.986632",31.736205626947108,34.986632401125895,25.48,7,49
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.736059,34.981649",31.736058724266176,34.98164896208223,26.66,7,49
52,euclidean,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,6,42
53,euclidean,exact,exact_point,buildings,5min,300,"31.753080,34.995465",31.753080428662226,34.99546506445424,0.0,6,42
54,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,6,42
55,euclidean,exact,exact_point,buildings,5min,300,"31.720512,34.982162",31.720511897531548,34.98216248184926,0.0,6,42
56,euclidean,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,6,42
57,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.76815736307359,34.991177803357836,0.0,6,42
58,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
59,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,6,42
60,euclidean,exact,exact_point,buildings,5min,300,"31.741699,34.979286",31.74169910283808,34.97928568348884,0.0,6,42
61,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
62,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440895112356,34.96011569270817,0.0,6,42
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,6,42
64,euclidean,exact,exact_point,buildings,5min,300,"31.750445,34.996071",31.750445173773524,34.996070779521226,0.0,5,35
65,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074014416283,34.9943197326141,0.0,5,35
66,euclidean,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.704839227077006,34.97675809153643,0.0,5,35
67,euclidean,exact,exact_point,buildings,5min,300,"31.708504,34.980594",31.70850415549036,34.98059399069372,0.0,5,35
68,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
69,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,5,35
70,euclidean,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153385289314,34.97543797092434,0.0,5,35
71,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,5,35
72,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433845116175,35.00161396863465,0.0,5,35
73,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988046576646,34.962763679217396,0.0,5,35
74,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.70413810410173,34.9652681429198,0.0,5,35
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.742052,34.981691",31.74205190068269,34.981691199475826,45.25,5,35
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.759008,34.997250",31.75900830068186,34.99724989947653,38.22,5,35
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.735820,34.955814",31.73582020068173,34.95581429947622,62.48,5,35
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.708867,34.965124",31.708867400685126,34.965123999473974,43.69,5,35
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.742986,34.987121",31.74298630851865,34.987121265475075,14.71,5,35
81,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.700913216685354,34.98758540380902,0.0,4,28
82,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,4,28
83,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
84,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,4,28
85,euclidean,exact,exact_point,buildings,5min,300,"31.705037,34.979996",31.705037354483157,34.97999581999268,0.0,4,28
86,euclidean,exact,exact_point,buildings,5min,300,"31.754490,34.990931",31.754489671410028,34.9909314396079,0.0,4,28
87,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,4,28
88,euclidean,exact,exact_point,buildings,5min,300,"31.737962,34.956380",31.7379621212872,34.956380325224906,0.0,4,28
89,euclidean,exact,exact_point,buildings,5min,300,"31.714183,34.990210",31.714182916700516,34.99020965394813,0.0,4,28
90,euclidean,exact,exact_point,buildings,5min,300,"31.732163,34.957619",31.732163238782416,34.95761857525991,0.0,4,28
91,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
92,euclidean,exact,exact_point,buildings,5min,300,"31.700742,34.980485",31.700741832074954,34.98048487943707,0.0,4,28
93,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579092648224,35.00026715024822,0.0,4,28
94,euclidean,exact,exact_point,buildings,5min,300,"31.701589,34.972418",31.701589426420686,34.97241769956785,0.0,4,28
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.711519,34.994128",31.711518600686603,34.9941278994732,57.23,4,28
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.707348,34.968824",31.70734780068551,34.96882359947375,52.51,4,28
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.707262,34.998103",31.707261500687316,34.99810269947276,36.99,4,28
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.712938,34.998266",31.71293780068672,34.99826609947318,58.46,4,28
99,euclidean,exact,exact_point,network_nodes,5min,300,"31.761182,34.995586",31.76118190068153,34.99558629947675,47.35,4,28
100,euclidean,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,3,21
101,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410277630266,35.014455582240096,0.0,3,21
102,euclidean,exact,exact_point,buildings,5min,300,"31.770206,34.989921",31.77020609661648,34.98992137605759,0.0,3,21
103,euclidean,exact,exact_point,buildings,5min,300,"31.712172,34.989336",31.712171744694064,34.98933585234228,0.0,3,21
104,euclidean,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,3,21
105,euclidean,exact,exact_point,buildings,5min,300,"31.727005,34.961739",31.727005154400853,34.96173923677526,0.0,3,21
106,euclidean,exact,exact_point,buildings,5min,300,"31.747403,34.996904",31.747402616100896,34.99690391939907,0.0,3,21
107,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098441489335,34.99778591676462,0.0,3,21
108,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,3,21
109,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,3,21
110,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463253681903,34.99762937488118,0.0,3,21
111,euclidean,exact,exact_point,buildings,5min,300,"31.738595,34.978058",31.738594529339085,34.97805844461785,0.0,3,21
112,euclidean,exact,exact_point,buildings,5min,300,"31.728359,34.991816",31.728358803784594,34.991816157914414,0.0,3,21
113,euclidean,exact,exact_point,buildings,5min,300,"31.716165,35.001054",31.716164847073173,35.001053508315266,0.0,3,21
114,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,3,21
115,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,3,21
116,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.760177756897146,35.00200557296687,0.0,3,21
117,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140067,0.0,3,21
118,euclidean,exact,exact_point,buildings,5min,300,"31.748742,34.994342",31.748741548873983,34.99434234012669,0.0,3,21
119,euclidean,exact,exact_point,buildings,5min,300,"31.716118,34.982722",31.71611771765056,34.98272182158363,0.0,3,21
120,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887510694463,34.99219609579953,0.0,3,21
121,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.989994",31.738494505204848,34.9899940755588,0.0,3,21
122,euclidean,exact,exact_point,buildings,5min,300,"31.732927,34.989423",31.73292715199091,34.98942304760682,0.0,3,21
123,euclidean,exact,exact_point,buildings,5min,300,"31.709219,34.991615",31.709219432941133,34.99161469926173,0.0,3,21
124,euclidean,exact,exact_point,buildings,5min,300,"31.733052,34.953661",31.73305213985007,34.95366133485421,0.0,3,21
125,euclidean,exact,exact_point,buildings,5min,300,"31.712084,34.965722",31.712084056057705,34.96572161314732,0.0,3,21
126,euclidean,exact,exact_point,buildings,5min,300,"31.698878,34.974149",31.698878280890142,34.97414926968597,0.0,3,21
127,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,3,21
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.734529,34.955219",31.73452880068184,34.95521949947615,57.44,3,21
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.718724,34.985872",31.718724100685343,34.985872199474,32.25,3,21
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.735108,34.950771",31.73510784037904,34.950771108947045,14.92,3,21
131,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.754393,34.992829",31.754393011396004,34.99282850381047,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.706047,34.979425",31.706047424779317,34.97942488272826,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.734931,34.990253",31.7349314732613,34.99025332508999,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.757760,34.990026",31.757760340949762,34.990026075264204,0.0,2,14
138,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.739923894259537,34.975409823707125,0.0,2,14
139,euclidean,exact,exact_point,buildings,5min,300,"31.738608,34.985249",31.73860752515988,34.98524902467408,0.0,2,14
140,euclidean,exact,exact_point,buildings,5min,300,"31.726182,34.995794",31.72618218611544,34.9957944415799,0.0,2,14
141,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223970499,34.9772159645607,0.0,2,14
142,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914487667008,34.95560685897826,0.0,2,14
143,euclidean,exact,exact_point,buildings,5min,300,"31.743760,34.974625",31.743759602033986,34.97462521154665,0.0,2,14
144,euclidean,exact,exact_point,buildings,5min,300,"31.745030,34.989639",31.745029507050297,34.98963944351249,0.0,2,14
145,euclidean,exact,exact_point,buildings,5min,300,"31.719992,34.984875",31.719992041231738,34.98487467707965,0.0,2,14
146,euclidean,exact,exact_point,buildings,5min,300,"31.769530,34.989078",31.769530464721214,34.989077942261794,0.0,2,14
147,euclidean,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
148,euclidean,exact,exact_point,buildings,5min,300,"31.752174,34.980718",31.752174245489044,34.98071830573585,0.0,2,14
149,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,2,14
150,euclidean,exact,exact_point,buildings,5min,300,"31.749946,34.986943",31.74994567197128,34.98694270801663,0.0,2,14
151,euclidean,exact,exact_point,buildings,5min,300,"31.743067,34.997820",31.743066526868127,34.9978204385205,0.0,2,14
152,euclidean,exact,exact_point,buildings,5min,300,"31.701415,34.995411",31.701414567108568,34.99541092879373,0.0,2,14
153,euclidean,exact,exact_point,buildings,5min,300,"31.747808,34.982189",31.747807578232745,34.982188646505094,0.0,2,14
154,euclidean,exact,exact_point,buildings,5min,300,"31.748609,34.986834",31.748609011469558,34.986834468368826,0.0,2,14
155,euclidean,exact,exact_point,buildings,5min,300,"31.742731,34.976281",31.742731198330326,34.976281260471644,0.0,2,14
156,euclidean,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,2,14
157,euclidean,exact,exact_point,buildings,5min,300,"31.736930,34.981830",31.73693048205351,34.98182951529043,0.0,2,14
158,euclidean,exact,exact_point,buildings,5min,300,"31.745615,34.995660",31.745615206719567,34.99566045205508,0.0,2,14
159,euclidean,exact,exact_point,buildings,5min,300,"31.721963,34.978605",31.72196332317638,34.97860543340404,0.0,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.714621865194733,34.99687239325051,0.0,2,14
161,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.75464099890995,34.99543312484251,0.0,2,14
162,euclidean,exact,exact_point,buildings,5min,300,"31.716519,34.994821",31.71651916382315,34.99482063969335,0.0,2,14
163,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,2,14
164,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305998318926,34.98804682629184,0.0,2,14
165,euclidean,exact,exact_point,buildings,5min,300,"31.722406,34.993399",31.722405900671255,34.99339940213215,0.0,2,14
166,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
167,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
168,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.754455305292385,34.98760711791824,0.0,2,14
169,euclidean,exact,exact_point,buildings,5min,300,"31.708326,34.969493",31.708326024336323,34.96949284831496,0.0,2,14
170,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
171,euclidean,exact,exact_point,buildings,5min,300,"31.709758,34.966386",31.709758423991893,34.9663858154713,0.0,2,14
172,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.703175322963613,35.00086556304334,0.0,2,14
173,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.701563272627343,34.969348821176105,0.0,2,14
174,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.702770258520793,35.00548048461422,0.0,2,14
175,euclidean,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557568236413,34.98920569648643,0.0,2,14
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.744825,34.977222",31.74482500068212,34.97722179947618,37.26,2,14
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.713275,34.982570",31.71327450068575,34.98256989947372,76.03,2,14
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.734543,34.957028",31.73454270068196,34.95702829947609,86.08,2,14
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,87.36,2,14
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.744894,34.979647",31.744894197778244,34.97964704728782,45.56,2,14
181,euclidean,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.759549,34.993417",31.759548712382525,34.99341696354445,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.708021,34.982930",31.70802070270702,34.982930047203894,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.70225758231634,34.99374146073118,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858627626064,34.99193681045787,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.750458,34.979672",31.750458373259054,34.97967215036744,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.74782427437885,34.984749163441755,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659373179187,34.99835008186069,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456648570004,34.993448352384966,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.761321,35.016224",31.761320684886034,35.016223594526515,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.712047,35.004988",31.71204686485392,35.00498811265796,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124700072092,34.99975041186936,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.702108,34.985149",31.702107594305417,34.98514897740239,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.77453049622017,34.99276505701511,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.768975,34.991160",31.76897531495607,34.991160116948606,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360485282197,34.99279144845918,0.0,1,7
