rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.713769,34.990154",31.713768531923453,34.99015371144982,28.93,27,189
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.735172,34.991637",31.735171533734057,34.99163707683176,19.51,20,140
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.708292,34.998838",31.70829198051743,34.99883760828044,47.23,14,98
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.739050,34.980815",31.739050241585108,34.980815005445,43.48,11,77
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.751193,34.996061",31.751192790549094,34.99606094925666,13.0,38,266
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.738803,34.977230",31.73880337600923,34.977229657190264,20.85,12,84
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.707070988420067,34.96087925612804,21.45,17,119
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.753404,34.994199",31.753403816628303,34.9941985348633,46.23,39,273
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.753707,34.987920",31.753707321927994,34.98791969476309,25.43,40,280
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.741496,34.978738",31.741495557660244,34.97873820775647,11.7,18,126
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.740657,34.990964",31.740657441165446,34.99096369410348,29.55,13,91
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.754821,34.988976",31.75482125938942,34.98897637204993,7.11,24,168
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.717204,34.988058",31.71720369786507,34.98805804117879,50.16,28,196
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.705481,34.992363",31.705481335864317,34.992363134178895,16.35,6,42
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.736792,34.998115",31.736792276313693,34.998114943173555,17.6,32,224
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.708362,34.995784",31.70836176595359,34.99578386494559,20.95,12,84
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.747053,34.982800",31.74705253196283,34.98279984463496,45.15,17,119
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.751825,34.986494",31.751824544523043,34.98649421514663,26.1,9,63
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.701150,34.971265",31.701150479878006,34.97126486139714,12.15,23,161
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.701706,34.968207",31.701705979780314,34.96820659469596,45.55,12,84
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.709443,34.996379",31.709443450904867,34.99637915866751,2.03,34,238
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.745885,34.987711",31.745885094023865,34.987710566713,30.08,18,126
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.753925,34.990023",31.75392491827554,34.9900229108996,26.65,29,203
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.727588,34.992429",31.72758849040562,34.99242873000805,43.41,19,133
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.754877,34.990795",31.754876587584484,34.99079517178953,14.55,28,196
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.750668,34.997797",31.75066782241371,34.997796567806745,69.43,22,154
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.742592,34.987654",31.74259159232356,34.987653559052674,39.56,10,70
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.740228,34.985687",31.740227668176757,34.98568725739293,63.55,24,168
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.746936,34.996027",31.746935513205024,34.996026699007395,106.6,16,112
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.756145,34.990186",31.756144818299447,34.99018625363936,10.44,26,182
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.703068,34.984584",31.70306825563868,34.98458424240776,23.89,10,70
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.711634,35.004565",31.71163375723992,35.00456511917758,6.23,28,196
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.728419,34.995119",31.728418575137567,34.99511868794677,13.39,39,273
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.747287,34.999937",31.747287202776544,34.99993738746108,12.26,23,161
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.736330,34.988165",31.736330366557173,34.9881645144958,44.35,21,147
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.723582,34.995833",31.723582071658566,34.99583332527106,37.84,6,42
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.711120,34.996150",31.711119825708245,34.99615022845334,14.87,17,119
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.742606,34.982689",31.74260561759381,34.982688588377435,5.09,20,140
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.725644,34.993430",31.725643964945665,34.99343018700325,19.23,24,168
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.747736,34.990355",31.747735656777124,34.99035492937323,30.85,27,189
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.711925,34.993084",31.711924877408,34.99308383654181,72.0,13,91
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.739937,34.984256",31.739937184526276,34.98425550341118,42.7,16,112
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.750100,34.996123",31.750100026608024,34.99612333664084,45.74,43,301
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.757415,34.990019",31.757414565893004,34.99001858594283,26.08,11,77
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.749830,34.989307",31.74982987729656,34.989307155845275,9.2,33,231
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.709733,34.990145",31.70973304088268,34.99014469334003,91.11,7,49
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.769689,34.990191",31.76968861166727,34.99019102548615,83.31,10,70
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.748799,34.986220",31.748798965486884,34.986219955982016,44.28,35,245
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.750934,34.989760",31.750933999507872,34.989760235232744,75.68,27,189
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.739030,34.979427",31.739030094226507,34.97942667811132,37.51,21,147
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.746871,34.998401",31.7468707032827,34.998400991330946,76.52,28,196
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.711739,34.964649",31.711739416317535,34.964649205780674,4.94,13,91
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.751680,34.997234",31.751679644477655,34.99723373582621,57.77,34,238
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.703703,34.963546",31.703703126103672,34.96354585561666,85.64,15,105
