rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
42,euclidean,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.70503795781224,35.00018314742065,22.45,5,35
43,euclidean,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635801871365,34.98495486830116,0.0,4,28
44,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.73512197031799,34.95184927347393,0.0,4,28
45,euclidean,exact,exact_point,buildings,5min,300,"31.705037,34.979996",31.705037354483157,34.97999581999268,0.0,4,28
46,euclidean,exact,exact_point,buildings,5min,300,"31.742344,34.981310",31.74234404725488,34.98130975545624,0.0,4,28
47,euclidean,exact,exact_point,buildings,5min,300,"31.714183,34.990210",31.714182916700516,34.99020965394813,0.0,4,28
48,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,4,28
49,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
50,euclidean,exact,exact_point,buildings,5min,300,"31.732190,34.956805",31.732189507545062,34.95680458052087,0.0,4,28
51,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,4,28
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.709285,34.961402",31.709285000684854,34.96140169947412,76.15,4,28
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,22.92,4,28
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,78.77,4,28
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.65,4,28
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,76.44,4,28
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,4,28
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.752674478448256,34.99722314160605,21.74,4,28
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.732491,34.954141",31.732490500681987,34.95414109947603,23.25,4,28
63,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,3,21
64,euclidean,exact,exact_point,buildings,5min,300,"31.736586,34.980785",31.7365863674478,34.980784935886305,0.0,3,21
65,euclidean,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.75180206062791,34.981417433092474,0.0,3,21
66,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,3,21
67,euclidean,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537285361,34.99177708219344,0.0,3,21
68,euclidean,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810149447385,35.00276742331831,0.0,3,21
69,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,32.8,3,21
70,euclidean,exact,exact_point,network_nodes,5min,300,"31.709083,34.992001",31.70908270068674,34.99200069947309,29.27,3,21
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,3,21
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,3,21
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,48.67,3,21
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.713131,34.997507",31.71313050068666,34.99750729947323,37.05,3,21
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,3,21
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,3,21
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.741141850061226,34.97948377189592,20.58,3,21
79,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,2,14
80,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,2,14
81,euclidean,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,2,14
82,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,2,14
83,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,2,14
84,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,2,14
85,euclidean,exact,exact_point,buildings,5min,300,"31.742855,34.997587",31.74285460572195,34.99758735310425,0.0,2,14
86,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.748231384568857,34.99476883796569,0.0,2,14
87,euclidean,exact,exact_point,buildings,5min,300,"31.744550,34.990005",31.744550357928187,34.99000543530205,0.0,2,14
88,euclidean,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,2,14
89,euclidean,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,2,14
90,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,2,14
91,euclidean,exact,exact_point,buildings,5min,300,"31.716519,34.994821",31.71651916382315,34.99482063969335,0.0,2,14
92,euclidean,exact,exact_point,buildings,5min,300,"31.712904,34.999250",31.712904029854386,34.99925020751237,0.0,2,14
93,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
94,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
95,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
96,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,2,14
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,62.08,2,14
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,42.49,2,14
99,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.06,2,14
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.709480,35.002985",31.709480000687375,35.00298489947278,41.11,2,14
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.717763,34.985458",31.717762800685428,34.985457799473934,73.66,2,14
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.34,2,14
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,2,14
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.709350,34.961012",31.70935030068483,34.961011799474136,59.68,2,14
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.739726,34.974369",31.739725562610097,34.97436936659933,12.63,2,14
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,2,14
107,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.70225758231634,34.99374146073118,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659373179187,34.99835008186069,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124700072092,34.99975041186936,0.0,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.74838208752994,34.99331221506187,0.0,1,7
113,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226261930816,34.983460148264605,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372892096295,34.990864305606436,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.729826,34.957105",31.729826352265295,34.9571049348726,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.755641342873158,34.98577129340914,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.753624169002087,34.991303537202114,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807268100273,34.992240971298266,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.717240,34.989096",31.71724046682023,34.989095677288844,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
128,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184520156424,34.979208342699366,0.0,1,7
130,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484289189945,34.98236831750815,0.0,1,7
131,euclidean,exact,exact_point,buildings,5min,300,"31.713506,34.999611",31.713505652107813,34.99961098860168,0.0,1,7
132,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,1,7
133,euclidean,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
134,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.754455305292385,34.98760711791824,0.0,1,7
135,euclidean,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815868387686,34.99647876219,0.0,1,7
136,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016681820964,34.98127212596156,0.0,1,7
137,euclidean,exact,exact_point,buildings,5min,300,"31.711303,35.004367",31.711302799633597,35.00436721648731,0.0,1,7
138,euclidean,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.715080515763603,34.98198078454362,0.0,1,7
139,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000485501102,34.98657618032439,0.0,1,7
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.740562,34.987865",31.74056190068321,34.98786509947551,73.22,1,7
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,1,7
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.729501,34.992862",31.729500700684657,34.992862299474545,67.4,1,7
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,1,7
144,euclidean,exact,exact_point,network_nodes,5min,300,"31.735003,34.958239",31.73500330068197,34.95823899947608,39.56,1,7
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.702420,34.985250",31.702419600687037,34.98524959947283,35.89,1,7
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.703908,34.994530",31.70390830068744,34.994529599472635,65.38,1,7
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.710209,35.004479",31.71020880068739,35.004478799472764,96.44,1,7
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,20.72,1,7
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,38.42,1,7
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.746407,34.977298",31.746406900681947,34.97729849947628,99.48,1,7
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.701994,34.974130",31.70199380068639,34.974130099473186,40.19,1,7
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,38.58,1,7
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,63.74,1,7
154,euclidean,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,1,7
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,1,7
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.702173,34.988225",31.702173200687234,34.98822539947272,74.21,1,7
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.745896,34.988717",31.74589582500701,34.98871663914567,13.21,1,7
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.742415,34.975614",31.742414819130982,34.97561359090935,21.5,1,7
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.740114,34.993346",31.74011374350169,34.993346113462245,21.44,1,7
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.704607,35.000046",31.70460705384859,35.00004621060858,21.17,1,7
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.740505,34.988713",31.740505108713062,34.988713442467144,99.56,1,7
