rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753194,34.987943",31.75319433031321,34.98794283235189,41.1,48,336
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729917,34.958185",31.729916767916293,34.95818451291258,36.61,8,56
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.770301,34.989121",31.770300987591774,34.98912146988011,59.14,10,70
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707573,34.962542",31.70757274445317,34.96254249107204,32.4,13,91
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760525,35.014366",31.760525247888754,35.014365820468214,17.94,15,105
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755087,34.988841",31.75508710641557,34.98884125649212,26.03,29,203
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710315,34.989213",31.71031487716464,34.98921285291798,29.01,5,35
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749106,34.996615",31.74910617289623,34.9966151608877,20.06,28,196
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747832,34.980070",31.747832382160016,34.980069864493466,23.6,22,154
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710406,34.999966",31.710406164825468,34.999965970691136,34.28,23,161
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755580,34.984525",31.755580263835935,34.984524520754455,11.75,7,49
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699455,34.973744",31.699454999056012,34.973744133994614,30.78,16,112
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752468,34.996744",31.752467842157447,34.996743896330784,31.01,21,147
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701648,34.968509",31.701648030115148,34.9685089843484,63.34,15,105
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740307,34.992380",31.740306953192853,34.99237979795179,11.48,25,175
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747325,34.984605",31.747325323651634,34.98460499266103,40.94,38,266
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742733,34.978521",31.74273337548777,34.97852115542308,10.45,20,140
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711835,34.988156",31.711834862075516,34.98815629709269,41.19,11,77
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747318,34.992682",31.747317505120737,34.99268239895863,47.19,29,203
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734485,34.992071",31.734485416259638,34.992070753853824,28.17,14,98
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706541,34.970713",31.7065406417208,34.97071252536361,25.19,13,91
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745882,34.993440",31.745881814524935,34.99343961963186,27.7,27,189
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708541,34.994980",31.70854104541058,34.99497999454849,49.23,16,112
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746006,34.988157",31.746005753746527,34.98815673769946,21.32,28,196
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754171,34.991570",31.75417121954752,34.99156989431763,22.23,34,238
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723314,34.995943",31.723313506037147,34.99594263954421,16.31,8,56
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713133,34.967556",31.71313273925761,34.96755617152321,54.79,13,91
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746428,34.996591",31.74642779774472,34.996591040455506,96.11,10,70
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723211,34.990676",31.723210687276584,34.99067612564452,43.23,21,147
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750141,34.980788",31.75014059314083,34.98078785804585,10.37,22,154
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
