rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
76,euclidean,exact,exact_point,buildings,5min,300,"31.750585,34.978998",31.750584858414168,34.97899764801231,0.0,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.748937,34.995941",31.748936669363253,34.99594093712406,0.0,2,14
78,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606221888,34.991126131146366,0.0,2,14
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.755678,34.990526",31.755677600681793,34.99052559947653,42.77,2,14
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,47.33,2,14
81,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
82,euclidean,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
84,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.75883384075812,34.99661211070291,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.751520,34.989388",31.751519528622303,34.98938789329394,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.743583,34.974990",31.743582930047648,34.97498961177864,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.747644,34.984592",31.747644481301542,34.984591808975175,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.738267,34.978342",31.73826707377488,34.9783422794366,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.745468,34.995729",31.745467669141366,34.99572886321425,0.0,1,7
91,euclidean,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.754017,34.996821",31.754016667001448,34.99682109792677,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.737499,34.992935",31.737499077146325,34.99293491378539,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.747411,34.995002",31.747410852560066,34.995001744883645,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.72264669768817,34.991539957787204,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172287078982,35.01973253164501,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.708185,35.000437",31.708185474285166,35.00043676197874,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.760995275265476,34.996332116177534,0.0,1,7
105,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
106,euclidean,exact,exact_point,buildings,5min,300,"31.749550,34.979641",31.749550473837342,34.9796411929955,0.0,1,7
107,euclidean,exact,exact_point,buildings,5min,300,"31.745213,34.989310",31.7452127968437,34.98931030031848,0.0,1,7
108,euclidean,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,1,7
109,euclidean,exact,exact_point,buildings,5min,300,"31.714430,34.993289",31.71443008158704,34.99328882874549,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.744720,34.979054",31.744719731539636,34.9790544479401,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.74536451610824,34.997311400736756,0.0,1,7
113,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.723330,34.988505",31.723330307132162,34.98850453172962,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.717433,34.993048",31.717433054139796,34.993047627748545,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.715663,34.999403",31.715663138312706,34.999402698915205,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.712741,34.997538",31.71274147694063,34.997537634050225,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.740480,34.955605",31.740479758843644,34.95560483938953,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.732635,34.958045",31.732635076270405,34.95804511711778,0.0,1,7
