rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.738831,34.993145",31.738830602505082,34.993145450167084,11.8,23,161
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.716863,34.999524",31.71686277550965,34.99952383916125,15.14,10,70
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.714384,34.993666",31.714384290172486,34.99366631571139,18.16,7,49
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.713985,34.984479",31.713985130651537,34.984478922442406,64.32,6,42
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.741862,34.988499",31.741861631217198,34.98849925306937,29.7,37,259
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.737702,34.995674",31.7377019465011,34.99567395249257,72.71,15,105
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.737564,34.975145",31.7375644022693,34.97514508523511,11.78,12,84
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.711703,34.994750",31.71170333637576,34.99474960611296,49.98,12,84
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.716487,34.990743",31.71648720311729,34.990743177970145,64.32,13,91
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.713984,34.982942",31.71398363133156,34.982942386403145,48.05,13,91
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.754414,34.990127",31.754414395161216,34.99012710706295,34.69,26,182
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.710524,35.001095",31.710523891542923,35.001094739803904,74.24,29,203
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.747880,34.979737",31.747879663318795,34.979736685096505,12.51,19,133
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.751657,34.993131",31.751656915031187,34.99313079120654,9.63,24,168
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.745557,34.989474",31.745557464861715,34.98947396854723,17.17,20,140
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.745114,34.975933",31.74511353602206,34.975932674698946,9.56,21,147
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.709130,35.001380",31.709130384546288,35.00137966919399,14.31,14,98
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.739403,34.989661",31.7394028779667,34.989660984573874,9.92,10,70
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.753759,34.987955",31.75375939027796,34.987955455736284,13.12,21,147
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.750007,34.988316",31.750006889398062,34.98831561734475,17.56,29,203
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.710965,34.997384",31.710965313246437,34.99738436094865,24.17,12,84
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.738602,34.982245",31.738602173505043,34.9822450049342,36.31,13,91
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.749497,34.995806",31.749496901851238,34.99580577668785,24.31,32,224
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.741962,34.987213",31.741961855006412,34.98721263090335,25.65,20,140
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.747169,34.990977",31.747169007275268,34.99097711721949,36.26,18,126
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.736794,34.977676",31.736794036447698,34.97767627061628,10.86,21,147
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.740807,34.982975",31.740807297585018,34.98297524773657,42.79,15,105
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.758596,34.997911",31.758595896472524,34.99791081639862,57.85,5,35
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.748271,34.997772",31.748271312307963,34.99777207403889,6.2,9,63
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.750017,34.997089",31.750017080432233,34.997088626937135,45.19,34,238
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.752887,34.988797",31.75288692509683,34.98879706446059,28.59,56,392
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.751412,34.981321",31.751411894428436,34.98132126144736,22.89,28,196
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.739713,34.979718",31.739713117635496,34.97971808978052,21.34,60,420
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.756496,34.990665",31.75649555403281,34.99066478650259,87.64,5,35
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.742162,34.982958",31.742162078947686,34.98295806347709,35.13,56,392
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.759632,34.996319",31.75963238669973,34.9963188609145,22.8,8,56
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.733175,34.954592",31.733174718615096,34.95459173622104,31.37,5,35
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.749736,34.989941",31.749736491481578,34.989940783328244,27.22,91,637
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.750671,34.995911",31.750670992419554,34.99591091482095,35.98,94,658
