rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742759,34.977574",31.742759178498666,34.9775740232941,5.34,49,343
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713994,34.984348",31.713993866407446,34.98434794982337,14.59,35,245
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743368,34.975612",31.743367663745534,34.97561213432828,11.54,54,378
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744221,34.978568",31.74422148674763,34.97856849715988,16.15,47,329
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753547,34.987627",31.7535467432469,34.98762738432163,12.97,49,343
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738792,34.978815",31.738791862994375,34.97881488103498,11.35,45,315
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736788,34.983738",31.736787809956287,34.98373806176656,10.84,46,322
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748549,34.997678",31.748548568912316,34.997677733674976,6.56,42,294
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741452,34.978650",31.741451825525452,34.97864977073638,9.39,38,266
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753016,34.995197",31.753015834694725,34.995197265889345,6.95,35,245
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751643,34.997734",31.751642749074687,34.99773445833302,8.6,32,224
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748558,34.987615",31.748558000103948,34.98761496275385,29.52,33,231
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745875,34.996951",31.745875019645105,34.99695148116796,8.05,12,84
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736505,34.998289",31.736505412226656,34.9982891004903,18.3,33,231
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706160,34.992220",31.70615958954707,34.99222017532615,13.28,16,112
16,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744463,34.977300",31.744462968668877,34.977300358917866,10.98,34,238
17,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743147,34.982569",31.74314666727755,34.98256940471496,15.08,34,238
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716682,35.001003",31.716681839509867,35.00100276710818,28.37,22,154
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739339,34.988721",31.73933890646134,34.98872058820959,12.1,25,175
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724607,34.975999",31.72460745208842,34.9759994916599,8.04,21,147
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717216,34.990593",31.717216354826768,34.990593288705384,26.6,27,189
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708234,34.980975",31.708234366704946,34.98097485422872,11.51,31,217
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716815,34.999012",31.716815495259368,34.999011708483025,9.84,30,210
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711924,35.000578",31.711923813227376,35.00057833501451,10.37,37,259
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760902,35.015085",31.76090246833305,35.01508496094882,10.45,14,98
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753918,34.989397",31.753918221940484,34.989396973568816,9.46,48,336
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704764,34.984494",31.704763651033154,34.98449420461319,28.92,20,140
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.761178,34.994066",31.76117819668599,34.99406640325597,14.89,10,70
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703751,34.977789",31.703750601556735,34.97778942064583,14.12,21,147
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719383,34.983785",31.71938310450315,34.98378458881175,7.54,14,98
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.721707,34.978823",31.721706933661935,34.97882331126492,32.52,18,126
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744071,34.979823",31.744071280311488,34.97982283196904,4.34,22,154
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739090,34.986014",31.739090384207355,34.98601414194089,9.93,43,301
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740654,34.992014",31.7406544344826,34.992014153456836,14.45,25,175
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739055,34.983213",31.739055413057702,34.98321314207154,20.84,23,161
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709656,35.004120",31.70965574614066,35.004119781993005,5.77,8,56
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747998,34.979873",31.747997589648175,34.97987268762152,8.05,45,315
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742410,34.987484",31.74241047954912,34.98748435442398,14.43,23,161
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701656,34.987770",31.701656250419816,34.98776982898122,12.18,10,70
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745342,34.975267",31.745342286995673,34.97526733290865,16.05,40,280
