rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,graph,cluster,area_center,cluster_candidates,5min,300,"31.738190,34.949482",31.738189507897573,34.94948236492858,0.0,36,252
2,graph,cluster,area_center,cluster_candidates,5min,300,"31.760237,34.994591",31.76023721963436,34.99459091634519,13.82,16,112
3,graph,cluster,area_center,cluster_candidates,5min,300,"31.756783,34.991470",31.756783024935224,34.99146990232006,58.05,17,119
4,graph,cluster,area_center,cluster_candidates,5min,300,"31.749198,34.999730",31.74919840852061,34.999729854979826,75.25,17,119
5,graph,cluster,area_center,cluster_candidates,5min,300,"31.750927,34.988186",31.75092743448794,34.98818552254884,31.42,21,147
6,graph,cluster,area_center,cluster_candidates,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
7,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
8,graph,cluster,area_center,cluster_candidates,5min,300,"31.715706,34.993775",31.715706142284645,34.99377519512418,20.38,10,70
9,graph,cluster,area_center,cluster_candidates,5min,300,"31.714902,34.982817",31.714901690825936,34.98281659116435,34.73,7,49
10,graph,cluster,area_center,cluster_candidates,5min,300,"31.737830,34.999525",31.737830251077337,34.999525416724694,15.74,9,63
11,graph,cluster,area_center,cluster_candidates,5min,300,"31.713357,34.999032",31.71335654318612,34.999032164744094,54.27,6,42
12,graph,cluster,area_center,cluster_candidates,5min,300,"31.710344,34.995202",31.710344389650892,34.9952018040804,83.85,12,84
13,graph,cluster,area_center,cluster_candidates,5min,300,"31.750487,34.999600",31.75048721512915,34.99959989446599,15.58,6,42
14,graph,cluster,area_center,cluster_candidates,5min,300,"31.747919,34.999809",31.747919031072417,34.99980902199451,1.58,11,77
15,graph,cluster,area_center,cluster_candidates,5min,300,"31.753628,34.997180",31.753628281224515,34.997179751180845,55.66,7,49
16,graph,cluster,area_center,cluster_candidates,5min,300,"31.755563,34.993113",31.755563443505917,34.99311304109826,49.63,18,126
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.749318,34.991416",31.74931798987342,34.99141643011033,32.92,15,105
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.745349,34.990890",31.745349113093855,34.99089008209064,40.09,8,56
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.750319,34.994582",31.750318965351735,34.994581562401564,12.6,10,70
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.742154,34.994329",31.742153990266807,34.994328607559794,91.73,10,70
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.740487,34.998185",31.74048716802882,34.99818458690518,27.46,5,35
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.743503,34.998665",31.743502872113435,34.99866495986276,23.8,15,105
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.753895,34.991936",31.753894739729834,34.9919360795632,15.86,13,91
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.713297,34.990180",31.713297437408475,34.990180413981385,7.89,16,112
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.741867,34.995868",31.74186718564812,34.995868482779514,25.78,10,70
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.755575,34.985757",31.755575283945436,34.985757148829904,7.45,5,35
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.742685,34.997723",31.742685448391512,34.9977230846126,22.74,21,147
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.737794,34.995018",31.737794116326608,34.99501843821284,34.86,7,49
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.740072,34.993840",31.740072146710542,34.99384019239539,3.96,14,98
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.711720,34.991384",31.711720054114487,34.99138420061591,98.03,10,70
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.724152,34.992402",31.724151799546913,34.99240150318151,93.09,5,35
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.755702,34.991765",31.755702052794934,34.99176450983146,34.01,36,252
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.714252,34.991742",31.714251670779653,34.99174229669545,51.93,25,175
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.751046,34.995837",31.75104594091693,34.995836698062256,95.08,13,91
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.705251,34.979907",31.705250780624866,34.97990677449617,31.87,11,77
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.738151,34.996929",31.738150826435383,34.99692872686579,85.68,19,133
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.750685,34.991623",31.750685150010092,34.99162253573867,20.16,61,427
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.768269,34.990818",31.768269486115177,34.9908183946093,36.25,5,35
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.749098,34.994707",31.749097622380383,34.99470670239588,42.11,7,49
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.741120,34.981047",31.741120363016144,34.98104705781547,23.84,5,35
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.732704,34.991365",31.732704072391456,34.991364823973214,21.28,8,56
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.732756,34.956346",31.732755537738328,34.956345828072536,27.39,10,70
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.748121,34.982139",31.748121133707162,34.98213863466184,31.42,7,49
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.733980,34.956147",31.73397979634288,34.95614659996527,7.64,13,91
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.708083,34.998868",31.708082570855165,34.99886775044209,36.97,5,35
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.738850,34.993954",31.738849653604433,34.99395395104753,91.5,8,56
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.710481,34.996905",31.71048083917956,34.99690541223398,51.44,10,70
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.736035,34.989483",31.73603455824407,34.989482979701855,78.02,11,77
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.754446,34.993496",31.75444559787024,34.993496004415874,24.7,20,140
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.748994,34.993370",31.748993869342026,34.99336986326786,68.06,13,91
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.704888,34.977810",31.70488799897552,34.97780954474461,6.85,6,42
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.715684,34.995161",31.715683664986102,34.9951609492571,32.72,14,98
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.753159,34.987150",31.753158673942963,34.9871502057815,54.25,11,77
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.740751,34.983991",31.740751318179715,34.98399094150504,34.75,10,70
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.749712,34.987818",31.749711710545398,34.987818326824886,28.77,34,238
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.709053,34.997524",31.709052984144332,34.9975235531474,45.05,11,77
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.734111,34.991025",31.734111317301593,34.99102521661479,17.2,17,119
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.739688,34.985435",31.739688322064243,34.98543494441773,56.85,9,63
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.716243,34.987851",31.716243117090368,34.98785128705351,10.51,6,42
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.759288,34.993371",31.759287895660222,34.993371238858636,30.86,25,175
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.748012,34.991917",31.748012265044576,34.991916838092315,17.75,24,168
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.745242,34.999140",31.7452423931529,34.99914015190835,34.61,25,175
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.736969,34.988791",31.73696928818579,34.988791262889585,65.53,14,98
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.742549,34.993143",31.742549172382596,34.99314295704646,80.86,18,126
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.751059,34.983477",31.751059233100033,34.98347698035694,38.39,27,189
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.744544,34.989356",31.74454428550884,34.98935578512084,26.36,15,105
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.704245,34.980948",31.704245043850126,34.98094818709111,80.29,16,112
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.725935,34.992992",31.725934819408632,34.99299176275623,95.26,8,56
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.739604,34.996376",31.739604029549145,34.996376117085354,47.39,30,210
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.750235,34.984709",31.750234819343476,34.98470949317521,72.11,42,294
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.714196,34.987874",31.714195870789908,34.987874389199256,105.5,27,189
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.708870,34.996126",31.708869538216312,34.99612559639092,48.93,24,168
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.717380,34.994439",31.717379660686635,34.99443855479701,71.51,22,154
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.728772,34.992322",31.7287717669918,34.99232243525278,30.79,15,105
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.739365,34.982143",31.739364567170043,34.98214261230128,14.72,24,168
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.716029,34.992051",31.71602895938949,34.99205063658539,59.0,42,294
