rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.761157,34.994087",31.761156795489402,34.99408672891622,17.53,15,105
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.716055,34.988657",31.716055231652525,34.98865719663325,32.66,20,140
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.743147,34.998619",31.74314741526373,34.99861942477559,16.62,14,98
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.748129,34.984652",31.748128686398577,34.98465165435667,10.62,23,161
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.744764,34.987662",31.74476354137926,34.98766212538768,62.2,19,133
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.751408,34.995449",31.751408033794828,34.99544890482929,45.37,39,273
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.713169,34.986827",31.713169421135245,34.98682699220434,17.09,17,119
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.752602,34.981359",31.75260231027916,34.98135946673254,11.29,16,112
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.750280,34.983553",31.750279753756544,34.98355255915969,10.68,14,98
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.747596,35.000006",31.747596041120318,35.00000612371706,32.99,12,84
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.715369,34.992117",31.715369258207176,34.99211657327541,25.74,15,105
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.713515,34.999004",31.713514990692055,34.999003773095296,72.17,11,77
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.709457,34.996778",31.7094565222945,34.996777647141016,15.63,34,238
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.748108,34.986564",31.748108297582373,34.986564357436585,49.38,24,168
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.712275,34.990661",31.712274825535044,34.99066089952456,34.77,35,245
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.703782,34.965411",31.703782387486658,34.965411174599616,15.01,7,49
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.759607,34.996744",31.759606584292072,34.996743762169636,18.3,13,91
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.749925,34.996417",31.74992516533313,34.99641678566074,21.17,24,168
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.739624,34.955711",31.739624205633692,34.955710817154184,33.66,10,70
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.725823,34.993496",31.725822768929422,34.99349630348023,43.23,20,140
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.716863,35.000650",31.71686346353412,35.00065007052263,53.71,9,63
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.738975,34.978301",31.738974849230186,34.97830136408003,48.05,12,84
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.754796,34.992284",31.754795716990955,34.99228394749087,40.06,24,168
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.749550,34.993716",31.74954960885105,34.99371633924046,43.15,22,154
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.738087,34.956302",31.738086812569648,34.95630156808618,14.94,23,161
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.715029,34.982121",31.715029310893712,34.982120511954534,14.41,8,56
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.753669,34.992677",31.753669331861005,34.99267747727387,8.18,30,210
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.731453,34.992143",31.73145298080102,34.99214304996742,30.28,15,105
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.707653,34.962238",31.707652636756706,34.962238354060084,42.66,14,98
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.707642,34.982271",31.70764227889515,34.98227090851269,49.55,18,126
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.739899,34.984352",31.73989926380793,34.98435173108251,49.48,16,112
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.758402,34.997649",31.75840200794184,34.99764878271277,25.15,20,140
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.746648,34.990058",31.746648047712704,34.99005775284619,10.9,50,350
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.740728,34.990987",31.74072755050507,34.99098658845427,26.53,9,63
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.749307,34.999293",31.749306818621704,34.99929301845449,98.28,16,112
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.743248,34.985957",31.743247536020903,34.98595748034295,71.98,8,56
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.756255,34.991728",31.756254536354213,34.99172812799718,32.03,15,105
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.715914,34.993406",31.71591383575793,34.99340558303687,41.33,30,210
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.709707,34.994414",31.709706552556753,34.9944139572271,49.13,46,322
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.734382,34.991461",31.734381689715107,34.991461019019006,20.43,20,140
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.723961,34.992638",31.723960861715526,34.992638018374514,28.66,19,133
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.735809,34.980973",31.73580870963688,34.980972616622566,23.25,5,35
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.735534,34.991296",31.735534168446875,34.991295539446654,27.41,13,91
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.749901,34.978964",31.749901111001186,34.97896418043178,38.48,8,56
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.747787,34.980426",31.74778669436876,34.98042634150095,17.79,21,147
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.739549,34.994634",31.739548508837707,34.994633592847514,29.38,16,112
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.713524,34.990367",31.713523920376502,34.99036688864475,13.83,23,161
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.707070988420067,34.96087925612804,21.45,17,119
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.749389,34.988311",31.74938915361203,34.98831128993117,48.33,25,175
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.711154,34.999757",31.71115430371737,34.999756609773065,2.06,17,119
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.727333,34.991961",31.72733340272708,34.99196074932671,8.23,13,91
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.717118,34.988369",31.717117777470044,34.988368649902505,20.15,27,189
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.700375,35.005852",31.700374890349874,35.00585150685086,28.21,21,147
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.748044,34.996061",31.748044055238708,34.996060701766,47.0,23,161
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.752515,34.987810",31.75251521052665,34.98781016819971,30.39,56,392
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.711576,35.003048",31.711576001861893,35.003048458873856,77.29,46,322
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.753429,34.997350",31.75342851315633,34.997349618216234,8.41,5,35
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.701558,34.970848",31.70155809241848,34.97084801987221,23.08,19,133
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.747368,34.983078",31.74736846784118,34.98307803095074,28.78,18,126
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.738436,34.997741",31.73843631362046,34.9977414877522,11.04,8,56
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.750785,34.993616",31.750785022948495,34.993615702452814,7.13,21,147
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.708488,34.997361",31.708487585568,34.997360744591866,26.94,14,98
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.760809,35.015349",31.760808924385444,35.015348889629315,27.1,24,168
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.737012,34.956755",31.737012143726865,34.956754671909586,50.84,14,98
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.746118,34.996325",31.746117937365664,34.99632501923403,76.81,9,63
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.742146,34.986838",31.742145957470097,34.98683849908048,74.54,11,77
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.709455,35.000143",31.709454858016038,35.00014349252756,30.67,10,70
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.754625,34.990519",31.754625023894512,34.99051867228013,12.19,25,175
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.702790,34.983481",31.702789627305346,34.983480679430926,41.98,5,35
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.769338,34.990753",31.769338290330783,34.99075320963759,40.96,7,49
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.713397,34.988413",31.713396799271184,34.98841272759011,104.92,35,245
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.746428,34.997748",31.74642810069609,34.99774762119555,14.89,16,112
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.728694,34.991482",31.728694268139364,34.99148178239847,45.21,11,77
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.741015,34.993880",31.741014875608702,34.993879533847426,72.79,40,280
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.703962,35.002441",31.703962438482375,35.00244052186685,119.83,18,126
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.752735,34.995161",31.752734573121284,34.99516103649613,37.84,22,154
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.745712,34.988997",31.74571238778439,34.98899651607846,13.51,38,266
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.752840,34.989135",31.752840438450892,34.98913533199539,48.84,26,182
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.706806,34.981218",31.70680565718127,34.98121776619393,51.47,17,119
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.714895,34.996959",31.714895198131106,34.996959091258674,31.4,10,70
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.750102,34.995077",31.750101885871043,34.99507725537491,41.53,31,217
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.760568,34.995151",31.760568388472596,34.99515135792737,45.71,26,182
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.714883,34.989288",31.714882661875563,34.989287837145085,14.99,38,266
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.743553,34.976889",31.74355307951453,34.976889396816766,58.91,31,217
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.740189,34.978550",31.74018851456127,34.97854954677322,43.86,15,105
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.711084,34.988147",31.71108427147307,34.98814664420323,111.37,7,49
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.725085,34.992294",31.725084596776266,34.992293628603285,34.47,22,154
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.712233,34.965871",31.71223314317542,34.9658711149451,62.44,7,49
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.750817,34.988178",31.75081717876135,34.98817756834225,47.66,35,245
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.753992,34.988675",31.75399231160823,34.98867535527551,36.34,56,392
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.729054,34.994005",31.729054308163494,34.99400509704429,18.36,49,343
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.749028,34.998002",31.749027842767855,34.998001916408676,51.74,39,273
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.747948,34.981917",31.747947516056648,34.981917037295915,31.07,47,329
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.742445,34.995654",31.742445435769625,34.99565371089119,47.49,28,196
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.713680,34.985468",31.71368002293385,34.985468499474386,48.04,24,168
