rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738190,34.949482",31.738189507897573,34.94948236492858,0.0,36,252
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760237,34.994591",31.76023721963436,34.99459091634519,13.82,16,112
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743263,34.998560",31.743263078566766,34.99856006549751,26.02,20,140
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747880,34.999748",31.7478798085427,34.99974774068852,8.73,13,91
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745639,34.993586",31.745638940865696,34.99358597068414,22.29,12,84
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735591,34.990942",31.73559068652047,34.99094203126468,54.47,9,63
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715706,34.993775",31.715706142284645,34.99377519512418,20.38,10,70
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741920,34.981263",31.74191972226271,34.981262544462695,47.26,8,56
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713362,34.989590",31.71336164115947,34.98958980948327,22.45,14,98
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715170,34.982435",31.715170048664405,34.98243482115966,19.34,7,49
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733968,34.952552",31.733967866429154,34.95255214267157,33.17,10,70
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744953,34.990699",31.744953474049364,34.99069908546969,25.85,8,56
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749217,34.994922",31.749217015669238,34.994922407421306,31.38,9,63
16,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741867,34.995868",31.74186718564812,34.995868482779514,25.78,10,70
17,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756742,34.992025",31.75674190388921,34.99202453156297,55.88,17,119
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768269,34.990818",31.768269486115177,34.9908183946093,36.25,5,35
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753628,34.997180",31.753628281224515,34.997179751180845,55.66,7,49
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757451,34.990218",31.757451171166124,34.99021755899659,62.38,9,63
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714098,34.998853",31.714097505961497,34.998852701798114,43.2,8,56
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737631,34.999137",31.737630943206298,34.99913744400727,36.8,13,91
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755710,34.991268",31.75570954182707,34.99126763779951,73.59,28,196
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745508,34.999598",31.74550753020915,34.999598404700585,86.16,7,49
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.731829,34.991540",31.73182907540672,34.99153995158809,25.04,8,56
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712704,34.992843",31.712704138708823,34.99284309586098,10.38,9,63
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755126,34.994693",31.75512578926838,34.994693275635534,37.44,10,70
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732756,34.956346",31.732755537738328,34.956345828072536,27.39,10,70
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742395,34.997222",31.742395390286674,34.997221684450594,61.59,16,112
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736240,34.986956",31.736240106706326,34.98695605258813,57.85,8,56
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747911,34.982018",31.74791086552384,34.98201823958361,47.57,9,63
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713077,34.990896",31.713076728363816,34.99089613613425,63.35,19,133
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754606,34.992878",31.754606390651492,34.99287820722141,40.32,24,168
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714420,34.989316",31.71441991965044,34.989315655737755,25.48,16,112
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751402,34.994234",31.751401764176215,34.99423356549974,70.47,16,112
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741130,34.984142",31.741130379664728,34.98414214369156,16.31,19,133
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740221,34.994190",31.740220962969392,34.9941895483036,40.71,19,133
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737960,34.997707",31.737959901516405,34.997707484596106,37.06,19,133
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704604,34.988586",31.7046040955066,34.988586146164884,15.28,5,35
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751533,34.982235",31.75153336663146,34.9822346738682,30.22,11,77
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738384,34.994118",31.738384008905,34.99411833475831,43.66,8,56
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709421,34.993358",31.70942137154991,34.993357951681546,73.73,5,35
