rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743120,34.983843",31.743119560275744,34.983842925413995,13.27,13,91
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741925,34.988876",31.741925394578704,34.98887637770449,18.49,16,112
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749880,34.982972",31.749879650151694,34.98297151978935,10.97,15,105
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741276,34.982957",31.741275928604185,34.982957411356935,32.95,8,56
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747714,34.984996",31.747714102266414,34.984996280328296,11.4,26,182
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749058,34.988280",31.749057622519132,34.988280171258374,18.49,28,196
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739234,34.986858",31.739234039128963,34.98685796383657,46.32,6,42
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740805,34.990398",31.740805354551995,34.990398230650484,18.95,16,112
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712250,34.999165",31.71225017792511,34.9991649297875,93.79,5,35
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751275,34.995271",31.751274894107237,34.99527057267544,46.29,47,329
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714906,34.999619",31.714905867619333,34.99961907116463,84.48,5,35
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741088,34.977132",31.74108750419256,34.9771315357123,91.94,23,161
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710415,34.997709",31.710415109584943,34.997708779263405,70.25,10,70
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717310,34.990024",31.717310101433384,34.990024384511514,94.38,14,98
