rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
69,graph,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
70,graph,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,1,7
71,graph,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
72,graph,exact,exact_point,buildings,5min,300,"31.735793,34.998577",31.735793051819083,34.998577051069056,0.0,1,7
73,graph,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
74,graph,exact,exact_point,buildings,5min,300,"31.740024,34.981600",31.740024404160224,34.981600419940875,0.0,1,7
75,graph,exact,exact_point,buildings,5min,300,"31.745615,34.995660",31.745615206719567,34.99566045205508,0.0,1,7
76,graph,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
77,graph,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.714621865194733,34.99687239325051,0.0,1,7
78,graph,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.75369597410316,34.99779311549102,0.0,1,7
79,graph,exact,exact_point,buildings,5min,300,"31.747298,34.993701",31.747297719785607,34.993700516132314,0.0,1,7
80,graph,exact,exact_point,buildings,5min,300,"31.745664,34.975970",31.745663901200963,34.975969935459005,0.0,1,7
81,graph,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,1,7
82,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.738802510270954,34.978933999355945,0.0,1,7
83,graph,exact,exact_point,buildings,5min,300,"31.743144,34.977422",31.743143909131106,34.97742248033861,0.0,1,7
84,graph,exact,exact_point,buildings,5min,300,"31.739622,34.986892",31.73962185385348,34.98689219151343,0.0,1,7
85,graph,exact,exact_point,buildings,5min,300,"31.746468,34.996865",31.746468491288233,34.996864795688495,0.0,1,7
86,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.742928461382842,34.98406046772675,0.0,1,7
87,graph,exact,exact_point,buildings,5min,300,"31.714491,34.984147",31.71449118219568,34.98414727508958,0.0,1,7
88,graph,exact,exact_point,buildings,5min,300,"31.744188,34.979031",31.744187560433737,34.97903138315161,0.0,1,7
89,graph,exact,exact_point,buildings,5min,300,"31.749072,34.989104",31.749071639577295,34.98910444338828,0.0,1,7
90,graph,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555445051,34.97979341881044,0.0,1,7
91,graph,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.745364516108246,34.997311400736756,0.0,1,7
92,graph,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.716966062218876,34.99112613114635,0.0,1,7
93,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
94,graph,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
95,graph,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
96,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
97,graph,exact,exact_point,buildings,5min,300,"31.750727,34.985992",31.750726997863083,34.98599168638402,0.0,1,7
98,graph,exact,exact_point,buildings,5min,300,"31.735792,34.982403",31.735791981339137,34.9824031323658,0.0,1,7
99,graph,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
100,graph,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,1,7
101,graph,exact,exact_point,buildings,5min,300,"31.751038,34.997560",31.75103832566175,34.99755978470611,0.0,1,7
102,graph,exact,exact_point,buildings,5min,300,"31.742433,34.990608",31.742432934203794,34.99060776736298,0.0,1,7
103,graph,exact,exact_point,buildings,5min,300,"31.740789,34.996496",31.74078888364953,34.99649570714826,0.0,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.739827,34.991074",31.73982748387173,34.991074019377464,0.0,1,7
105,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
106,graph,exact,exact_point,buildings,5min,300,"31.737606,34.979561",31.7376056072695,34.979560971383755,0.0,1,7
107,graph,exact,exact_point,buildings,5min,300,"31.754509,34.987392",31.754509379417325,34.987392133945576,0.0,1,7
108,graph,exact,exact_point,buildings,5min,300,"31.755386,34.990229",31.75538649459455,34.990229391312845,0.0,1,7
109,graph,exact,exact_point,buildings,5min,300,"31.732758,34.952935",31.732758395779168,34.95293515961877,0.0,1,7
110,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132611,0.0,1,7
