rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
21,graph,exact,exact_point,buildings,5min,300,"31.750920,34.993738",31.750920458597903,34.99373767485326,0.0,15,105
22,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,15,105
23,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,15,105
24,graph,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226260158662,34.98346014989716,0.0,14,98
25,graph,exact,exact_point,buildings,5min,300,"31.750463,34.995481",31.750462601512535,34.99548074772772,0.0,13,91
26,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,13,91
27,graph,exact,exact_point,network_nodes,5min,300,"31.748219,34.982346",31.748218700682074,34.98234619947627,26.04,13,91
28,graph,exact,exact_point,buildings,5min,300,"31.713415,34.986834",31.713415009215577,34.98683371559819,0.0,12,84
29,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,12,84
30,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.46,12,84
31,graph,exact,exact_point,network_nodes,5min,300,"31.714780,35.000438",31.71478030068667,35.000437799473225,34.97,12,84
32,graph,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,11,77
33,graph,exact,exact_point,buildings,5min,300,"31.709356,35.001031",31.70935646654826,35.001030988019735,0.0,11,77
34,graph,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.74480468828631,34.99261120814509,0.0,11,77
35,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,34.19,11,77
36,graph,exact,exact_point,buildings,5min,300,"31.751108,34.999411",31.75110771942258,34.999411008332046,0.0,10,70
37,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,25.48,10,70
38,graph,exact,exact_point,network_nodes,5min,300,"31.708602,34.995432",31.70860150068701,34.995431799472954,39.05,10,70
39,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,16.04,10,70
40,graph,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,10,70
41,graph,exact,exact_point,buildings,5min,300,"31.746609,34.990163",31.74660919848301,34.990163404063644,0.0,9,63
42,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444411611,34.999476318817344,0.0,9,63
43,graph,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494821322984,34.97717646909994,0.0,9,63
44,graph,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815866427104,34.996478763763726,0.0,9,63
45,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,14.8,9,63
46,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,19.53,9,63
47,graph,exact,exact_point,network_nodes,5min,300,"31.709641,34.998849",31.70964116595267,34.998848628264355,10.38,9,63
48,graph,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489448259967,34.97835714678823,0.0,8,56
49,graph,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.73878555316198,34.97693932280714,0.0,8,56
50,graph,exact,exact_point,buildings,5min,300,"31.742736,34.981565",31.74273553620821,34.981564927322815,0.0,8,56
51,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,8,56
52,graph,exact,exact_point,buildings,5min,300,"31.752621,34.996165",31.752620846675285,34.99616536041211,0.0,8,56
53,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,8,56
54,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,8,56
55,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.05,8,56
56,graph,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,8,56
57,graph,exact,exact_point,network_nodes,5min,300,"31.716415,34.999409",31.71641511374907,34.99940885774414,15.18,8,56
58,graph,exact,exact_point,network_nodes,5min,300,"31.704836,34.989716",31.704835900687055,34.98971599947287,17.2,8,56
59,graph,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,7,49
60,graph,exact,exact_point,buildings,5min,300,"31.737682,35.000689",31.737682453964194,35.00068935004634,0.0,7,49
61,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900293538217,34.99199033112233,0.0,7,49
62,graph,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,7,49
63,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,7,49
64,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.78,7,49
65,graph,exact,exact_point,network_nodes,5min,300,"31.717020,34.992110",31.717019668421095,34.99210970281401,25.35,7,49
66,graph,exact,exact_point,buildings,5min,300,"31.708502,34.997938",31.708502171009073,34.99793809601571,0.0,6,42
67,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187457464652,34.99125499163301,0.0,6,42
68,graph,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,6,42
69,graph,exact,exact_point,buildings,5min,300,"31.745312,34.990237",31.74531170665046,34.99023746889249,0.0,6,42
70,graph,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,6,42
71,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,6,42
72,graph,exact,exact_point,buildings,5min,300,"31.754210,34.986391",31.75421019423417,34.98639148444421,0.0,6,42
73,graph,exact,exact_point,network_nodes,5min,300,"31.709110,34.960908",31.70910950068484,34.96090829947413,75.04,6,42
74,graph,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,6,42
75,graph,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.70516882126948,34.98867597458928,0.0,5,35
76,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,5,35
77,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,5,35
78,graph,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108193126698,34.97602619660083,0.0,5,35
79,graph,exact,exact_point,buildings,5min,300,"31.749358,34.985542",31.749358355862064,34.98554179363714,0.0,5,35
80,graph,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.75172740733409,34.996007628295324,0.0,5,35
81,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218483427022,34.98905197063075,0.0,5,35
82,graph,exact,exact_point,network_nodes,5min,300,"31.711410,34.994843",31.71141030068669,34.99484349947318,20.72,5,35
83,graph,exact,exact_point,network_nodes,5min,300,"31.717637,34.995336",31.717636900686053,34.99533619947361,38.65,5,35
84,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,26.83,5,35
85,graph,exact,exact_point,network_nodes,5min,300,"31.708535,34.998710",31.708534600687194,34.998710499472836,37.43,5,35
86,graph,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,5,35
87,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,4,28
88,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887694046,34.98659128317619,0.0,4,28
89,graph,exact,exact_point,buildings,5min,300,"31.760566,34.993708",31.760565699196732,34.993708055861525,0.0,4,28
90,graph,exact,exact_point,buildings,5min,300,"31.708607,34.997608",31.70860741000328,34.99760792301003,0.0,4,28
91,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744667157763,34.99624402301152,0.0,4,28
92,graph,exact,exact_point,buildings,5min,300,"31.713807,34.989696",31.713806966650672,34.98969566388816,0.0,4,28
93,graph,exact,exact_point,buildings,5min,300,"31.750886,34.988674",31.750885553137678,34.988674215598074,0.0,4,28
94,graph,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.739662724601647,34.99379949694617,0.0,4,28
95,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,4,28
96,graph,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,4,28
97,graph,exact,exact_point,buildings,5min,300,"31.718893,34.986742",31.71889295663236,34.98674212098437,0.0,4,28
98,graph,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
99,graph,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,27.75,4,28
100,graph,exact,exact_point,network_nodes,5min,300,"31.707603,35.000801",31.70760330068744,35.0008005994727,27.38,4,28
101,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,27.17,4,28
102,graph,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,49.43,4,28
103,graph,exact,exact_point,network_nodes,5min,300,"31.713557,35.002305",31.713557200686925,35.00230509947308,93.71,4,28
104,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,4,28
105,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,4,28
106,graph,exact,exact_point,network_nodes,5min,300,"31.743106,34.997482",31.743106037305903,34.9974816294224,32.4,4,28
107,graph,exact,exact_point,network_nodes,5min,300,"31.724284,34.976489",31.724284273519125,34.976489460077616,16.8,4,28
108,graph,exact,exact_point,network_nodes,5min,300,"31.705038,35.000183",31.705037956638236,35.00018314687541,22.45,4,28
109,graph,exact,exact_point,network_nodes,5min,300,"31.736211,34.986639",31.736211225659268,34.986638513673874,25.5,4,28
110,graph,exact,exact_point,network_nodes,5min,300,"31.739233,34.974301",31.739232637019608,34.97430079492248,18.94,4,28
111,graph,exact,exact_point,network_nodes,5min,300,"31.752980,34.989513",31.75298000230346,34.98951277695761,20.04,4,28
112,graph,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635799997984,34.98495486999925,0.0,3,21
113,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.717000050961072,34.98853061290018,0.0,3,21
114,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.749463927291366,34.997807505104696,0.0,3,21
115,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,3,21
116,graph,exact,exact_point,buildings,5min,300,"31.735774,34.987168",31.735773608509657,34.98716827756616,0.0,3,21
117,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,3,21
118,graph,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,3,21
119,graph,exact,exact_point,buildings,5min,300,"31.741382,34.989250",31.741382276740918,34.98924971221669,0.0,3,21
120,graph,exact,exact_point,buildings,5min,300,"31.749334,34.986796",31.749333920783926,34.98679594972962,0.0,3,21
121,graph,exact,exact_point,buildings,5min,300,"31.736586,34.980785",31.736586365770858,34.980784937620356,0.0,3,21
122,graph,exact,exact_point,buildings,5min,300,"31.749755,34.989624",31.749755462241673,34.98962364328092,0.0,3,21
123,graph,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193378904,34.98797437029565,0.0,3,21
124,graph,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.74844675489763,34.99519362338094,0.0,3,21
125,graph,exact,exact_point,buildings,5min,300,"31.746775,34.990605",31.746774789055806,34.99060519367454,0.0,3,21
126,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,17.87,3,21
127,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,18.99,3,21
128,graph,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,27.36,3,21
129,graph,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,66.76,3,21
130,graph,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,25.96,3,21
131,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,35.86,3,21
132,graph,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,46.79,3,21
133,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.91,3,21
134,graph,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,3,21
135,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,3,21
136,graph,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,80.17,3,21
137,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,35.38,3,21
138,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,60.19,3,21
139,graph,exact,exact_point,network_nodes,5min,300,"31.702676,34.966812",31.70267610068588,34.966812099473465,23.27,3,21
140,graph,exact,exact_point,network_nodes,5min,300,"31.751801,34.996323",31.751801416790535,34.996322985453816,16.68,3,21
141,graph,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891792721755,34.977602764966726,11.62,3,21
142,graph,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969050074624,34.99085773349314,16.48,3,21
143,graph,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,3,21
144,graph,exact,exact_point,network_nodes,5min,300,"31.745881,34.988720",31.745880917751435,34.9887197864936,17.38,3,21
145,graph,exact,exact_point,network_nodes,5min,300,"31.752828,34.980869",31.75282765983014,34.980869461663346,12.52,3,21
146,graph,exact,exact_point,buildings,5min,300,"31.735432,34.988241",31.735432048355197,34.98824055421818,0.0,2,14
147,graph,exact,exact_point,buildings,5min,300,"31.709541,34.996429",31.70954138864111,34.99642906588313,0.0,2,14
148,graph,exact,exact_point,buildings,5min,300,"31.752556,34.989590",31.752555831896103,34.98959041021598,0.0,2,14
149,graph,exact,exact_point,buildings,5min,300,"31.751616,34.994508",31.75161582381823,34.99450778651747,0.0,2,14
150,graph,exact,exact_point,buildings,5min,300,"31.749387,34.979920",31.749387409050975,34.97991958904364,0.0,2,14
151,graph,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.702569134091785,34.98160327320577,0.0,2,14
152,graph,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039221771405,34.99597430982497,0.0,2,14
153,graph,exact,exact_point,buildings,5min,300,"31.747040,34.991689",31.74703977514403,34.99168853983754,0.0,2,14
154,graph,exact,exact_point,buildings,5min,300,"31.742050,34.995845",31.74204959142129,34.99584516848768,0.0,2,14
155,graph,exact,exact_point,buildings,5min,300,"31.743947,34.998284",31.743946639982806,34.99828396956683,0.0,2,14
156,graph,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276505637,34.98909724618293,0.0,2,14
157,graph,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,2,14
158,graph,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,2,14
159,graph,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.737764112553982,34.99776772629801,0.0,2,14
160,graph,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168312678436,34.993555356780604,0.0,2,14
161,graph,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,2,14
162,graph,exact,exact_point,buildings,5min,300,"31.723543,34.992038",31.72354320838861,34.99203799225434,0.0,2,14
163,graph,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
164,graph,exact,exact_point,buildings,5min,300,"31.711014,35.001006",31.711014308189185,35.001005963812595,0.0,2,14
165,graph,exact,exact_point,buildings,5min,300,"31.714895,34.997399",31.714895477160233,34.99739941861976,0.0,2,14
166,graph,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,2,14
167,graph,exact,exact_point,buildings,5min,300,"31.750985,34.983310",31.750984849282194,34.98330980892706,0.0,2,14
168,graph,exact,exact_point,buildings,5min,300,"31.744886,34.975768",31.744885726378723,34.97576838402177,0.0,2,14
169,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.7364616005133,34.98084549611762,0.0,2,14
170,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.7303571953302,34.99234231407752,0.0,2,14
171,graph,exact,exact_point,buildings,5min,300,"31.740435,34.994240",31.74043501908287,34.994239664910744,0.0,2,14
172,graph,exact,exact_point,buildings,5min,300,"31.754265,34.991777",31.75426537110544,34.99177708390274,0.0,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.735596439376387,34.99059561914284,0.0,2,14
174,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380580030876,34.99272554262479,0.0,2,14
175,graph,exact,exact_point,buildings,5min,300,"31.730798,34.992516",31.730797567738396,34.99251576060175,0.0,2,14
176,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465542462895,34.96828704535339,0.0,2,14
177,graph,exact,exact_point,buildings,5min,300,"31.714077,34.987854",31.714077357165916,34.98785363879034,0.0,2,14
178,graph,exact,exact_point,buildings,5min,300,"31.741276,34.977842",31.741276386863497,34.977841773325004,0.0,2,14
179,graph,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,61.3,2,14
180,graph,exact,exact_point,network_nodes,5min,300,"31.712250,34.993041",31.71224950068648,34.9930406994733,36.39,2,14
181,graph,exact,exact_point,network_nodes,5min,300,"31.740446,34.989178",31.740445500683315,34.98917849947545,41.62,2,14
182,graph,exact,exact_point,network_nodes,5min,300,"31.705013,35.001798",31.705012500687776,35.00179839947248,37.52,2,14
183,graph,exact,exact_point,network_nodes,5min,300,"31.709859,34.966691",31.709858900685134,34.96669099947399,22.41,2,14
184,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.31,2,14
185,graph,exact,exact_point,network_nodes,5min,300,"31.704328,34.994363",31.70432800068739,34.99436329947269,30.06,2,14
186,graph,exact,exact_point,network_nodes,5min,300,"31.711958,35.003777",31.71195810068718,35.003777399472916,24.8,2,14
187,graph,exact,exact_point,network_nodes,5min,300,"31.705045,34.999030",31.70504530068759,34.99903029947258,28.89,2,14
188,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.17,2,14
189,graph,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,37.98,2,14
190,graph,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,16.41,2,14
191,graph,exact,exact_point,network_nodes,5min,300,"31.698545,35.003927",31.698544500688566,35.003926799471955,88.26,2,14
192,graph,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.71775228707906,34.999443604921034,16.67,2,14
193,graph,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.75267447682605,34.99722314351764,21.74,2,14
194,graph,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,2,14
195,graph,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386338276,34.99684207455712,24.57,2,14
196,graph,exact,exact_point,network_nodes,5min,300,"31.737223,34.974960",31.737222513701422,34.97496003145616,18.32,2,14
197,graph,exact,exact_point,network_nodes,5min,300,"31.739691,34.974364",31.739690824018442,34.974363719173695,18.88,2,14
198,graph,exact,exact_point,network_nodes,5min,300,"31.744875,34.990159",31.744875225661723,34.99015894784441,11.52,2,14
199,graph,exact,exact_point,buildings,5min,300,"31.732452,34.991630",31.73245157964412,34.991630459777106,0.0,1,7
200,graph,exact,exact_point,buildings,5min,300,"31.709402,34.992465",31.70940227476279,34.99246512583858,0.0,1,7
