rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737378,34.983132",31.73737787103612,34.983132182895574,75.0,95,665
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709973,34.997926",31.709972934772303,34.99792630476937,40.66,11,77
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710805,34.996256",31.710805113665877,34.99625576879924,7.4,10,70
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716012,34.994280",31.71601170282525,34.994280213022286,17.39,8,56
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713244,34.990275",31.713243671298848,34.990275351379914,18.25,14,98
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752082,34.990222",31.752081755490334,34.99022244808678,34.7,77,539
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732154,34.991191",31.732153815274017,34.99119072746118,19.86,6,42
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741722,34.996410",31.7417221077693,34.996410473252176,29.19,8,56
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715191,34.982458",31.715191269901748,34.98245807410583,31.35,6,42
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704699,34.976734",31.70469853373417,34.976733688427345,55.17,6,42
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709646,34.995860",31.709645805799635,34.99585957146692,56.3,39,273
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716634,34.989169",31.716634387725076,34.989169434049764,57.61,6,42
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737650,34.999009",31.737649595988337,34.99900881210503,43.09,9,63
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742677,34.997284",31.742676538363376,34.99728440812299,34.84,21,147
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714200,34.989660",31.714200461450098,34.989659551101816,18.48,22,154
16,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745823,34.998282",31.74582338935402,34.998282444687696,66.11,10,70
17,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751294,34.982698",31.751294277474326,34.982698393607194,21.33,38,266
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706721,34.996262",31.706720675293997,34.99626176924185,78.19,5,35
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737002,34.993185",31.737002111796542,34.99318487848185,84.42,6,42
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715566,34.992991",31.715566418968514,34.99299145839055,47.42,19,133
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742492,34.995171",31.74249234454976,34.995170547370435,14.63,7,49
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734087,34.990707",31.734087442954216,34.99070730298053,29.49,10,70
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703423,34.990997",31.70342323702896,34.990997237730404,36.16,5,35
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739055,34.996711",31.739054787813718,34.99671101249162,74.06,21,147
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702112,34.985876",31.70211246327079,34.985876133498785,68.94,19,133
