rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
83,graph,exact,exact_point,buildings,5min,300,"31.701957,34.971150",31.701957445859613,34.97115036968041,0.0,7,49
84,graph,exact,exact_point,network_nodes,5min,300,"31.755397,34.988945",31.755396600681724,34.98894469947655,53.31,7,49
85,graph,exact,exact_point,network_nodes,5min,300,"31.743152,34.985083",31.743151900682758,34.98508339947579,29.34,7,49
86,graph,exact,exact_point,network_nodes,5min,300,"31.747572,34.997076",31.74757180068303,34.99707579947571,24.84,7,49
87,graph,exact,exact_point,network_nodes,5min,300,"31.756837,34.998316",31.756836500682148,34.99831599947635,46.36,7,49
88,graph,exact,exact_point,network_nodes,5min,300,"31.702771,34.973965",31.702771200686293,34.97396499947323,37.73,7,49
89,graph,exact,exact_point,buildings,5min,300,"31.701044,34.987389",31.701044320495594,34.987389078682895,0.0,6,42
90,graph,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858627626064,34.99193681045787,0.0,6,42
91,graph,exact,exact_point,buildings,5min,300,"31.726182,34.995794",31.72618218611544,34.9957944415799,0.0,6,42
92,graph,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015406975605,35.0022946585537,0.0,6,42
93,graph,exact,exact_point,buildings,5min,300,"31.752220,34.997399",31.752219577590026,34.99739881674434,0.0,6,42
94,graph,exact,exact_point,buildings,5min,300,"31.706857,34.981665",31.706856637158985,34.98166518729094,0.0,6,42
95,graph,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,6,42
96,graph,exact,exact_point,buildings,5min,300,"31.747644,34.984592",31.747644481301542,34.984591808975175,0.0,6,42
97,graph,exact,exact_point,buildings,5min,300,"31.704935,34.989539",31.70493530576769,34.98953873976168,0.0,6,42
98,graph,exact,exact_point,buildings,5min,300,"31.708502,34.997938",31.708502172495656,34.99793809508486,0.0,6,42
99,graph,exact,exact_point,buildings,5min,300,"31.710263,34.998744",31.710263126537036,34.99874367183182,0.0,6,42
100,graph,exact,exact_point,buildings,5min,300,"31.738238,34.982913",31.73823824779576,34.98291259830049,0.0,6,42
101,graph,exact,exact_point,buildings,5min,300,"31.753765,34.991028",31.753764967166084,34.99102750145727,0.0,6,42
102,graph,exact,exact_point,buildings,5min,300,"31.736357,34.990405",31.73635732169097,34.9904046793708,0.0,6,42
103,graph,exact,exact_point,buildings,5min,300,"31.737240,34.984761",31.737239787949036,34.98476135381223,0.0,6,42
104,graph,exact,exact_point,buildings,5min,300,"31.749108,34.986911",31.74910768673959,34.986911013655586,0.0,6,42
105,graph,exact,exact_point,buildings,5min,300,"31.752693,34.980622",31.752693187774373,34.98062175407066,0.0,6,42
106,graph,exact,exact_point,buildings,5min,300,"31.717673,34.992560",31.717672570399728,34.99255958443861,0.0,6,42
107,graph,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.740485119288703,34.95594622965519,0.0,6,42
108,graph,exact,exact_point,buildings,5min,300,"31.710952,34.993786",31.7109517182032,34.99378557652209,0.0,6,42
109,graph,exact,exact_point,buildings,5min,300,"31.703486,34.977783",31.703485506558344,34.977782889690026,0.0,6,42
110,graph,exact,exact_point,network_nodes,5min,300,"31.711036,34.999359",31.711035800687004,34.999359499473,8.85,6,42
111,graph,exact,exact_point,network_nodes,5min,300,"31.732443,34.956158",31.73244290068212,34.95615769947597,25.38,6,42
112,graph,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,28.23,6,42
113,graph,exact,exact_point,network_nodes,5min,300,"31.761984,34.995968",31.761984400681467,34.99596799947679,58.01,6,42
114,graph,exact,exact_point,network_nodes,5min,300,"31.705440,34.993408",31.705440000687226,34.99340799947279,39.4,6,42
115,graph,exact,exact_point,network_nodes,5min,300,"31.711772,34.993169",31.711772300686537,34.99316939947325,37.5,6,42
116,graph,exact,exact_point,network_nodes,5min,300,"31.742928,34.997397",31.742927718874668,34.99739662452489,19.81,6,42
117,graph,exact,exact_point,network_nodes,5min,300,"31.746070,34.993487",31.746069630723294,34.99348743270218,19.45,6,42
118,graph,exact,exact_point,network_nodes,5min,300,"31.740665,34.980001",31.740664800685483,34.98000145749116,21.9,6,42
119,graph,exact,exact_point,buildings,5min,300,"31.715767,34.989376",31.715766898087477,34.989376400026735,0.0,5,35
120,graph,exact,exact_point,buildings,5min,300,"31.734347,34.951129",31.73434663901806,34.95112944572158,0.0,5,35
121,graph,exact,exact_point,buildings,5min,300,"31.734862,34.956680",31.73486176857528,34.95667959227911,0.0,5,35
122,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.986417446225914,0.0,5,35
123,graph,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
124,graph,exact,exact_point,buildings,5min,300,"31.719992,34.984875",31.719992041231738,34.98487467707965,0.0,5,35
125,graph,exact,exact_point,buildings,5min,300,"31.726616,34.962032",31.726615651276557,34.96203207530747,0.0,5,35
126,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,5,35
127,graph,exact,exact_point,buildings,5min,300,"31.745111,34.989011",31.74511063935958,34.98901083883736,0.0,5,35
128,graph,exact,exact_point,buildings,5min,300,"31.736917,34.990787",31.736917187119502,34.99078702635899,0.0,5,35
129,graph,exact,exact_point,buildings,5min,300,"31.712412,35.001115",31.71241160791218,35.001115231313015,0.0,5,35
130,graph,exact,exact_point,buildings,5min,300,"31.736239,34.978074",31.736239000728492,34.978073626079954,0.0,5,35
131,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.996184236703776,0.0,5,35
132,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.7357315578168,34.99326767016239,0.0,5,35
133,graph,exact,exact_point,buildings,5min,300,"31.709570,35.001007",31.70956984268386,35.00100723123677,0.0,5,35
134,graph,exact,exact_point,buildings,5min,300,"31.716734,34.996259",31.716734149871836,34.99625915319556,0.0,5,35
135,graph,exact,exact_point,buildings,5min,300,"31.735608,34.981741",31.73560825394092,34.98174087143603,0.0,5,35
136,graph,exact,exact_point,buildings,5min,300,"31.737014,34.956218",31.73701356953489,34.95621815370014,0.0,5,35
137,graph,exact,exact_point,buildings,5min,300,"31.752876,34.980324",31.752876185768375,34.98032430836002,0.0,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.701471,34.970069",31.701470795167594,34.97006914769717,0.0,5,35
139,graph,exact,exact_point,buildings,5min,300,"31.718796,34.986754",31.718795608885546,34.986753758819404,0.0,5,35
140,graph,exact,exact_point,network_nodes,5min,300,"31.737304,34.978317",31.73730370068296,34.97831679947559,39.06,5,35
141,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,30.41,5,35
142,graph,exact,exact_point,network_nodes,5min,300,"31.730139,34.996636",31.73013940068484,34.996636499474455,137.19,5,35
143,graph,exact,exact_point,network_nodes,5min,300,"31.739376,34.948457",31.739376000680924,34.94845699947673,31.11,5,35
144,graph,exact,exact_point,network_nodes,5min,300,"31.734468,34.958609",31.734468300682064,34.958608799476025,43.12,5,35
145,graph,exact,exact_point,network_nodes,5min,300,"31.750633,34.996140",31.750632609922633,34.99614038823699,4.86,5,35
146,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
147,graph,exact,exact_point,buildings,5min,300,"31.705602,34.983948",31.70560224313507,34.98394763860039,0.0,4,28
148,graph,exact,exact_point,buildings,5min,300,"31.739410,34.985374",31.73940990265954,34.985374083869985,0.0,4,28
149,graph,exact,exact_point,buildings,5min,300,"31.708751,34.980117",31.708751408787517,34.980117116152364,0.0,4,28
150,graph,exact,exact_point,buildings,5min,300,"31.745304,34.990081",31.74530448867949,34.990080704135124,0.0,4,28
151,graph,exact,exact_point,buildings,5min,300,"31.708347,34.982368",31.70834688725983,34.98236805904754,0.0,4,28
152,graph,exact,exact_point,buildings,5min,300,"31.708607,34.997608",31.708607411831927,34.99760792184069,0.0,4,28
153,graph,exact,exact_point,buildings,5min,300,"31.738885,34.979985",31.738884873491177,34.9799850435077,0.0,4,28
154,graph,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.991177811499405,0.0,4,28
155,graph,exact,exact_point,buildings,5min,300,"31.745207,34.993098",31.74520717992835,34.99309759888058,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.743653,34.977381",31.743653487611383,34.97738106776822,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.723665,34.993454",31.723665022607598,34.99345376723613,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.715494,34.998690",31.715493750131387,34.998689635139485,0.0,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.716074,34.999180",31.716074152996853,34.99918041830704,0.0,4,28
160,graph,exact,exact_point,buildings,5min,300,"31.735636,34.987189",31.735636023578056,34.98718871626774,0.0,4,28
161,graph,exact,exact_point,buildings,5min,300,"31.736623,34.986736",31.736622731893263,34.98673570600744,0.0,4,28
162,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.755268,34.996657",31.755267541270264,34.99665694416622,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.723957,34.976571",31.72395747339182,34.9765706278936,0.0,4,28
165,graph,exact,exact_point,buildings,5min,300,"31.747276,34.995117",31.747275511570134,34.99511729951913,0.0,4,28
166,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,4,28
167,graph,exact,exact_point,buildings,5min,300,"31.726618,34.978205",31.72661801917181,34.97820489313691,0.0,4,28
168,graph,exact,exact_point,buildings,5min,300,"31.732927,34.989423",31.73292715199091,34.98942304760682,0.0,4,28
169,graph,exact,exact_point,buildings,5min,300,"31.722753,34.988877",31.722752787942618,34.98887747438058,0.0,4,28
170,graph,exact,exact_point,buildings,5min,300,"31.738150,34.980923",31.73814984340659,34.98092340621013,0.0,4,28
171,graph,exact,exact_point,buildings,5min,300,"31.714198,35.000479",31.71419838753437,35.000479006310016,0.0,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.760558,35.014659",31.760558026895325,35.01465931666037,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.711707,35.000333",31.711706917318217,35.0003329751731,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.704963,35.000403",31.704963228960835,35.00040330057389,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.703981,34.961467",31.703981030167252,34.96146679897543,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.707492,34.960352",31.707492273938204,34.96035228518724,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.711085,34.965598",31.711084626038403,34.96559769518406,0.0,4,28
179,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,36.82,4,28
180,graph,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,42.2,4,28
181,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,40.8,4,28
182,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
183,graph,exact,exact_point,network_nodes,5min,300,"31.711810,34.988406",31.711810400686247,34.98840559947343,35.77,4,28
184,graph,exact,exact_point,network_nodes,5min,300,"31.713074,34.998391",31.71307350068673,34.99839129947319,45.55,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,4,28
186,graph,exact,exact_point,network_nodes,5min,300,"31.718993,34.984913",31.7189929662256,34.98491294574753,18.41,4,28
187,graph,exact,exact_point,network_nodes,5min,300,"31.738762,34.981437",31.738761986313545,34.98143664853301,21.82,4,28
188,graph,exact,exact_point,network_nodes,5min,300,"31.768382,34.990937",31.768381882265324,34.990937264836205,33.75,4,28
189,graph,exact,exact_point,buildings,5min,300,"31.750103,34.997692",31.750103443348227,34.99769166680995,0.0,3,21
190,graph,exact,exact_point,buildings,5min,300,"31.713875,34.993720",31.71387527313068,34.99372046849844,0.0,3,21
191,graph,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,3,21
192,graph,exact,exact_point,buildings,5min,300,"31.704622,34.983807",31.70462223888732,34.98380739517077,0.0,3,21
193,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887856371,34.98659128200373,0.0,3,21
194,graph,exact,exact_point,buildings,5min,300,"31.739556,34.986826",31.73955620954139,34.98682620871538,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,3,21
196,graph,exact,exact_point,buildings,5min,300,"31.712047,35.004988",31.71204686485392,35.00498811265796,0.0,3,21
197,graph,exact,exact_point,buildings,5min,300,"31.707654,34.997497",31.70765442215283,34.99749710413433,0.0,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.719977,34.983000",31.719977253078284,34.98299953898701,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.767873,34.990659",31.7678733431846,34.99065945577963,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.747352,34.979869",31.74735231234434,34.97986853481305,0.0,3,21
