rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
54,euclidean,exact,exact_point,buildings,5min,300,"31.740790,34.996498",31.740790231768493,34.99649805111762,0.0,2,14
55,euclidean,exact,exact_point,buildings,5min,300,"31.708746,34.994214",31.70874628151504,34.99421401120923,0.0,1,7
56,euclidean,exact,exact_point,buildings,5min,300,"31.738829,34.979755",31.7388289246449,34.97975472335658,0.0,11,77
57,euclidean,exact,exact_point,buildings,5min,300,"31.740590,34.991492",31.740589635441797,34.99149160985292,0.0,1,7
58,euclidean,exact,exact_point,buildings,5min,300,"31.747349,34.983299",31.7473485344453,34.98329896447215,0.0,9,63
59,euclidean,exact,exact_point,buildings,5min,300,"31.749542,34.996180",31.749541814495018,34.99617967426546,0.0,5,35
60,euclidean,exact,exact_point,buildings,5min,300,"31.748049,34.979813",31.748048981429676,34.97981274623557,0.0,9,63
61,euclidean,exact,exact_point,buildings,5min,300,"31.743613,34.974995",31.743613167883005,34.97499537425531,0.0,12,84
62,euclidean,exact,exact_point,buildings,5min,300,"31.750651,34.980352",31.750651454077214,34.98035196306312,0.0,7,49
63,euclidean,exact,exact_point,buildings,5min,300,"31.752855,34.993720",31.75285516719711,34.993719790267946,0.0,7,49
64,euclidean,exact,exact_point,buildings,5min,300,"31.748064,34.987228",31.748063862073185,34.987228271668734,0.0,10,70
65,euclidean,exact,exact_point,buildings,5min,300,"31.726945,34.992646",31.726945291938577,34.99264647148764,0.0,1,7
66,euclidean,exact,exact_point,buildings,5min,300,"31.738540,34.985234",31.738540064140377,34.98523438262643,0.0,8,56
67,euclidean,exact,exact_point,buildings,5min,300,"31.750650,34.994851",31.75065032397846,34.99485113145123,0.0,6,42
68,euclidean,exact,exact_point,buildings,5min,300,"31.717405,34.993060",31.71740462153465,34.993059884010336,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.717563,34.991009",31.717562699121004,34.99100914305725,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.722646695967814,34.99153995968423,0.0,1,7
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.712751,34.999616",31.71275100068683,34.99961569947311,45.65,3,21
72,euclidean,exact,exact_point,buildings,5min,300,"31.743012,34.982591",31.743011918969575,34.98259061161352,0.0,2,14
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.751562,34.989706",31.751561700682164,34.98970579947624,32.43,4,28
74,euclidean,exact,exact_point,buildings,5min,300,"31.737351,34.998819",31.737350723488575,34.99881923402678,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.744371,34.993164",31.744371448204063,34.993164497124354,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.743742,34.980097",31.743741968154694,34.9800974763775,0.0,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.745172,34.989323",31.745172463516287,34.98932328597103,0.0,5,35
78,euclidean,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,3,21
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.749920,34.983507",31.74992030068196,34.98350669947633,19.9,5,35
80,euclidean,exact,exact_point,buildings,5min,300,"31.744366,34.977164",31.74436598696249,34.97716374311721,0.0,6,42
81,euclidean,exact,exact_point,buildings,5min,300,"31.753833,34.987424",31.75383278915631,34.98742377015877,0.0,4,28
82,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,2,14
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.740186,34.979236",31.740185850336157,34.97923647066756,11.98,6,42
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,34.75,5,35
85,euclidean,exact,exact_point,buildings,5min,300,"31.739683,34.988290",31.739682981301122,34.988290441292676,0.0,3,21
86,euclidean,exact,exact_point,buildings,5min,300,"31.752333,34.980921",31.75233268094562,34.98092053165692,0.0,3,21
87,euclidean,exact,exact_point,buildings,5min,300,"31.742403,34.978930",31.742402614158518,34.978929707394606,0.0,5,35
88,euclidean,exact,exact_point,buildings,5min,300,"31.746307,34.996969",31.746306655036154,34.996968691539976,0.0,2,14
89,euclidean,exact,exact_point,buildings,5min,300,"31.714176,34.985985",31.714175850700666,34.985985008477684,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.749974,34.988598",31.749973865664465,34.98859759663918,0.0,2,14
91,euclidean,exact,exact_point,buildings,5min,300,"31.737291,34.980811",31.737290506785676,34.98081128426582,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.753111,34.990679",31.753111040325678,34.99067893569216,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.745364,34.997320",31.745364341081697,34.99732008607514,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.749316,34.997707",31.749316150200805,34.99770662572047,0.0,2,14
95,euclidean,exact,exact_point,buildings,5min,300,"31.750165,34.978870",31.75016452220457,34.97887038714764,0.0,2,14
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.743002,34.976824",31.743002000682285,34.976824499476045,58.08,3,21
97,euclidean,exact,exact_point,buildings,5min,300,"31.747166,34.982039",31.747165700392348,34.98203900890131,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.747632,34.984650",31.747631702768754,34.984650249730954,0.0,1,7
99,euclidean,exact,exact_point,buildings,5min,300,"31.751093,34.990677",31.75109280724794,34.990677425081685,0.0,1,7
100,euclidean,exact,exact_point,buildings,5min,300,"31.752156,34.995430",31.752156034806774,34.995429758470046,0.0,1,7
101,euclidean,exact,exact_point,buildings,5min,300,"31.738015,34.984342",31.738015329832393,34.98434246376383,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.747808,34.997769",31.74780792453682,34.997768810307285,0.0,1,7
103,euclidean,exact,exact_point,buildings,5min,300,"31.736479,34.983804",31.736478631871833,34.98380358273892,0.0,1,7
104,euclidean,exact,exact_point,buildings,5min,300,"31.741040,34.978951",31.741039894123112,34.978951108734826,0.0,1,7
