rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,exact,exact_point,buildings,5min,300,"31.744199,34.978988",31.74419938203091,34.97898824626042,0.0,24,168
2,euclidean,exact,exact_point,buildings,5min,300,"31.747685,34.989259",31.74768545504366,34.989259434187915,0.0,21,147
3,euclidean,exact,exact_point,network_nodes,5min,300,"31.751556,34.993841",31.7515562795125,34.99384064873856,15.34,21,147
4,euclidean,exact,exact_point,buildings,5min,300,"31.738533,34.979162",31.738533481542554,34.97916173596345,0.0,17,119
5,euclidean,exact,exact_point,buildings,5min,300,"31.743297,34.982645",31.743297139588293,34.982645145549064,0.0,17,119
6,euclidean,exact,exact_point,buildings,5min,300,"31.749734,34.995438",31.749733798630103,34.99543822488051,0.0,15,105
7,euclidean,exact,exact_point,network_nodes,5min,300,"31.742240,34.987734",31.742240362690342,34.98773447606922,16.02,15,105
8,euclidean,exact,exact_point,buildings,5min,300,"31.753833,34.987424",31.75383278915631,34.98742377015877,0.0,13,91
9,euclidean,exact,exact_point,network_nodes,5min,300,"31.742161,34.978217",31.742161323887547,34.97821692280658,23.13,13,91
10,euclidean,exact,exact_point,network_nodes,5min,300,"31.739461,34.980968",31.73946120314483,34.980967697073254,15.59,13,91
11,euclidean,exact,exact_point,buildings,5min,300,"31.740058,34.991680",31.74005804879286,34.99167956853372,0.0,12,84
12,euclidean,exact,exact_point,buildings,5min,300,"31.743613,34.974995",31.743613167883005,34.97499537425531,0.0,12,84
13,euclidean,exact,exact_point,network_nodes,5min,300,"31.748383,34.987155",31.748382742745488,34.987155164754526,25.04,12,84
14,euclidean,exact,exact_point,network_nodes,5min,300,"31.752904,34.995148",31.75290417883012,34.995147609185146,20.14,12,84
15,euclidean,exact,exact_point,buildings,5min,300,"31.738859,34.977542",31.738859463450986,34.97754245229393,0.0,11,77
16,euclidean,exact,exact_point,buildings,5min,300,"31.741814,34.990387",31.741813881638116,34.99038712378919,0.0,10,70
17,euclidean,exact,exact_point,buildings,5min,300,"31.744366,34.977164",31.74436598696249,34.97716374311721,0.0,10,70
18,euclidean,exact,exact_point,buildings,5min,300,"31.746033,34.993276",31.74603317173817,34.99327645076353,0.0,10,70
19,euclidean,exact,exact_point,network_nodes,5min,300,"31.752306,34.981515",31.752306300681607,34.98151469947658,38.87,10,70
20,euclidean,exact,exact_point,network_nodes,5min,300,"31.738527,34.993040",31.73852650068374,34.99304039947519,25.87,10,70
21,euclidean,exact,exact_point,buildings,5min,300,"31.748049,34.979813",31.748048981429676,34.97981274623557,0.0,9,63
22,euclidean,exact,exact_point,buildings,5min,300,"31.747349,34.983299",31.7473485344453,34.98329896447215,0.0,9,63
23,euclidean,exact,exact_point,buildings,5min,300,"31.750197,34.987887",31.75019656638951,34.987887352396065,0.0,9,63
24,euclidean,exact,exact_point,network_nodes,5min,300,"31.745362,34.975358",31.745362172918792,34.975358049477634,24.36,9,63
25,euclidean,exact,exact_point,buildings,5min,300,"31.737953,34.982212",31.737952613944415,34.98221162793133,0.0,8,56
26,euclidean,exact,exact_point,buildings,5min,300,"31.738540,34.985234",31.738540064140377,34.98523438262643,0.0,8,56
27,euclidean,exact,exact_point,buildings,5min,300,"31.752875,34.993223",31.752875412609285,34.993223405453044,0.0,8,56
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.746124,34.989883",31.74612444166141,34.98988310530394,23.26,8,56
29,euclidean,exact,exact_point,buildings,5min,300,"31.741114,34.983249",31.74111418766496,34.98324909019971,0.0,7,49
30,euclidean,exact,exact_point,buildings,5min,300,"31.741764,34.992188",31.741764050338748,34.99218761718503,0.0,7,49
31,euclidean,exact,exact_point,buildings,5min,300,"31.750651,34.980352",31.750651454077214,34.98035196306312,0.0,7,49
