rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747588,34.986853",31.747588089341974,34.98685292667779,59.7,21,147
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754768,34.991311",31.754768208151777,34.99131094591717,58.43,25,175
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753447,34.987748",31.7534468077453,34.987748371563626,35.04,47,329
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709526,34.999447",31.709525604141437,34.999447138365205,16.58,41,287
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700158,34.971572",31.70015766330672,34.971572261805086,57.92,9,63
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749206,34.996392",31.749206060630716,34.99639186208181,7.91,33,231
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752151,34.981599",31.752151432343858,34.98159893889085,32.27,26,182
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748509,34.984487",31.748508544589395,34.98448668920935,32.88,28,196
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699455,34.973744",31.699454999056012,34.973744133994614,30.78,16,112
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749716,34.998096",31.749716139854556,34.99809570497393,39.09,38,266
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734485,34.992071",31.734485416259638,34.992070753853824,28.17,14,98
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747776,34.980300",31.747775922780686,34.980300076555174,17.89,23,161
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723688,34.995790",31.72368809650223,34.995790393391665,49.39,7,49
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745820,34.993451",31.74581979998055,34.99345131645787,29.16,26,182
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752174,34.996521",31.75217397236267,34.99652121480426,23.75,26,182
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723211,34.990676",31.723210687276584,34.99067612564452,43.23,21,147
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742023,34.979162",31.742022914982662,34.97916182642456,38.92,19,133
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712993,34.967626",31.71299317811768,34.96762567372681,67.8,14,98
