rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
24,euclidean,exact,exact_point,network_nodes,5min,300,"31.705070,34.982680",31.705069524327147,34.98268044336319,12.12,15,105
25,euclidean,exact,exact_point,buildings,5min,300,"31.713990,34.992158",31.713989916182626,34.99215796520429,0.0,21,147
26,euclidean,exact,exact_point,network_nodes,5min,300,"31.736206,34.986632",31.736205626947108,34.986632401125895,25.48,10,70
27,euclidean,exact,exact_point,network_nodes,5min,300,"31.738480,34.993887",31.73847970068378,34.99388749947515,14.71,27,189
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.703273,34.988272",31.703273200687125,34.98827189947281,20.55,13,91
29,euclidean,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648874871117,34.99926253250959,0.0,24,168
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.717089,34.991140",31.717088777923827,34.99113959459687,13.67,19,133
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.700530,34.993246",31.700529824436654,34.993245849606474,18.49,12,84
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.719350,34.985050",31.71935022614796,34.98504998998204,14.31,9,63
33,euclidean,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168314477758,34.993555355166485,0.0,20,140
34,euclidean,exact,exact_point,buildings,5min,300,"31.748655,34.999647",31.7486554833224,34.999646685355195,0.0,18,126
35,euclidean,exact,exact_point,buildings,5min,300,"31.705037,34.979996",31.705037354483157,34.97999581999268,0.0,31,217
36,euclidean,exact,exact_point,buildings,5min,300,"31.713980,34.998852",31.713979851900085,34.998852143626436,0.0,18,126
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.706604,34.998990",31.70660420068743,34.9989901994727,23.86,15,105
38,euclidean,exact,exact_point,buildings,5min,300,"31.740036,34.993143",31.740036292959488,34.99314261850727,0.0,27,189
39,euclidean,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276673823,34.989097244726075,0.0,12,84
40,euclidean,exact,exact_point,buildings,5min,300,"31.703380,34.983298",31.703379905079927,34.983297987215614,0.0,12,84
41,euclidean,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260240180226,34.99569848164476,0.0,24,168
42,euclidean,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,41.4,9,63
43,euclidean,exact,exact_point,buildings,5min,300,"31.732269,34.990905",31.732269056043517,34.99090543328177,0.0,16,112
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.706495,34.971894",31.706495000685806,34.97189359947358,33.76,9,63
45,euclidean,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.74471381428141,34.99990867905592,0.0,7,49
46,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,11,77
47,euclidean,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.730534698002767,34.991417540536816,0.0,10,70
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.735860,34.997150",31.735859925687876,34.99715018861071,16.52,11,77
49,euclidean,exact,exact_point,buildings,5min,300,"31.751108,34.999411",31.75110772130802,34.99941100673794,0.0,6,42
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,26.23,8,56
51,euclidean,exact,exact_point,buildings,5min,300,"31.723331,34.989289",31.723331098335716,34.98928878004556,0.0,19,133
52,euclidean,exact,exact_point,buildings,5min,300,"31.747885,34.996332",31.74788518863516,34.99633246410739,0.0,22,154
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.707938,34.997318",31.70793770068718,34.99731799947283,18.53,27,189
54,euclidean,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.724114687584144,34.99559848641876,0.0,15,105
55,euclidean,exact,exact_point,buildings,5min,300,"31.704415,34.986430",31.7044154906792,34.986429546680455,0.0,11,77
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.704693,34.976742",31.704693200686265,34.97674159947328,16.27,13,91
57,euclidean,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358277835446,34.98232978177434,0.0,15,105
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.706759,34.983079",31.706759024545793,34.98307875102064,20.54,21,147
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.703682,34.973862",31.70368170068621,34.973862099473315,14.83,9,63
60,euclidean,exact,exact_point,buildings,5min,300,"31.714467,34.988709",31.71446673199332,34.988709498519846,0.0,16,112
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.716365,34.995285",31.716364777864886,34.995285005935415,26.34,13,91
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.702774,34.966953",31.70277350068587,34.966952699473474,22.27,5,35
63,euclidean,exact,exact_point,buildings,5min,300,"31.718494,34.992656",31.718493901926934,34.99265579154063,0.0,10,70
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.712220,34.992895",31.712220200686467,34.992895499473306,37.13,14,98
65,euclidean,exact,exact_point,buildings,5min,300,"31.715023,34.991044",31.715023160145204,34.991044409553574,0.0,16,112
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,14,98
67,euclidean,exact,exact_point,buildings,5min,300,"31.750483,34.993775",31.750482857412685,34.993774978656205,0.0,29,203
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.709457,35.003296",31.709457000687404,35.00329579947274,20.18,12,84
69,euclidean,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.744804690102658,34.9926112067817,0.0,16,112
70,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,12,84
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.712270,35.003388",31.712269500687107,35.00338849947294,35.04,16,112
72,euclidean,exact,exact_point,buildings,5min,300,"31.713599,34.994229",31.71359857973242,34.994228863955136,0.0,10,70
73,euclidean,exact,exact_point,buildings,5min,300,"31.737208,34.995367",31.7372081905007,34.99536696365101,0.0,11,77
74,euclidean,exact,exact_point,buildings,5min,300,"31.726318,34.994509",31.726317824318723,34.99450851885743,0.0,11,77
75,euclidean,exact,exact_point,buildings,5min,300,"31.742644,34.981608",31.742644246565142,34.9816079586798,0.0,15,105
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.713609,34.986271",31.71360860068594,34.986270999473625,15.33,33,231
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,23.99,18,126
78,euclidean,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223766881,34.974532949962835,0.0,9,63
79,euclidean,exact,exact_point,buildings,5min,300,"31.725373,34.993616",31.725373369099234,34.99361638109217,0.0,11,77
80,euclidean,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.715080515763603,34.98198078454362,0.0,19,133
81,euclidean,exact,exact_point,buildings,5min,300,"31.736406,34.990711",31.736405655703987,34.99071091199231,0.0,4,28
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.710191,34.966245",31.710190500685062,34.966245199474024,40.72,8,56
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.741765,34.993605",31.741765306722407,34.99360469655723,20.16,24,168
84,euclidean,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,41,287
85,euclidean,exact,exact_point,buildings,5min,300,"31.736797,35.000065",31.7367971461681,35.00006488501828,0.0,23,161
86,euclidean,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.746492179481443,34.99441528516591,0.0,16,112
87,euclidean,exact,exact_point,buildings,5min,300,"31.743947,34.998284",31.743946641894954,34.99828396801023,0.0,10,70
88,euclidean,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200458232,34.9985282767194,0.0,27,189
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.714803,34.997164",31.714803325197572,34.99716430251819,24.52,14,98
90,euclidean,exact,exact_point,buildings,5min,300,"31.709528,34.993940",31.70952790993679,34.99393962418355,0.0,26,182
91,euclidean,exact,exact_point,buildings,5min,300,"31.728071,34.995019",31.728070732567836,34.99501938639991,0.0,27,189
92,euclidean,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.736461602390765,34.980845494487376,0.0,22,154
93,euclidean,exact,exact_point,network_nodes,5min,300,"31.706998,34.970529",31.706997800685663,34.97052919947366,38.58,6,42
94,euclidean,exact,exact_point,buildings,5min,300,"31.729188,34.992262",31.72918817288071,34.9922623038989,0.0,4,28
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,4,28
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
97,euclidean,exact,exact_point,buildings,5min,300,"31.732265,34.992112",31.732264750146022,34.992111654793575,0.0,6,42
98,euclidean,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,7,49
99,euclidean,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408402959083,34.98396850443207,0.0,11,77
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.717017,34.992158",31.717017492069953,34.99215845319686,26.78,8,56
101,euclidean,exact,exact_point,buildings,5min,300,"31.727071,34.992005",31.727071475389177,34.99200522399911,0.0,11,77
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,7,49
103,euclidean,exact,exact_point,buildings,5min,300,"31.740419,34.995609",31.74041858465601,34.995609035332556,0.0,12,84
104,euclidean,exact,exact_point,buildings,5min,300,"31.746737,34.991338",31.74673664778588,34.99133769146553,0.0,21,147
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,19.43,3,21
106,euclidean,exact,exact_point,buildings,5min,300,"31.738962,34.992133",31.738962457521094,34.992132717195716,0.0,11,77
107,euclidean,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864287038,34.995166183891314,0.0,22,154
108,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.704576688106435,34.98874408902336,0.0,15,105
109,euclidean,exact,exact_point,buildings,5min,300,"31.726266,34.995120",31.726266088719814,34.995119618025356,0.0,5,35
110,euclidean,exact,exact_point,buildings,5min,300,"31.704606,34.978820",31.704605711679353,34.978820036374316,0.0,8,56
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,7,49
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,6,42
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.739937,34.990370",31.739936549871288,34.990369692549734,30.55,12,84
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.710286,34.991818",31.710285700686605,34.99181829947319,23.43,17,119
115,euclidean,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339964217226,34.98564715752656,0.0,9,63
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,8,56
117,euclidean,exact,exact_point,buildings,5min,300,"31.732953,34.990690",31.732952936229232,34.99069015688638,0.0,3,21
118,euclidean,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900295423294,34.991990329600604,0.0,17,119
119,euclidean,exact,exact_point,buildings,5min,300,"31.716279,34.989157",31.7162785224807,34.9891570095361,0.0,28,196
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,5,35
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,6,42
122,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,14,98
123,euclidean,exact,exact_point,buildings,5min,300,"31.741587,34.989262",31.74158709510103,34.98926178984165,0.0,8,56
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.708602,34.995432",31.70860150068701,34.995431799472954,36.22,14,98
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,50.46,7,49
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.707312,34.992791",31.707311700686983,34.99279139947295,28.13,13,91
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.705728,34.991179",31.705728000687042,34.99117909947287,56.19,8,56
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.703173,34.989462",31.703173124134565,34.98946206923963,17.58,5,35
129,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000485501102,34.98657618032439,0.0,12,84
130,euclidean,exact,exact_point,buildings,5min,300,"31.713357,34.997245",31.713356947420166,34.99724472617846,0.0,9,63
131,euclidean,exact,exact_point,buildings,5min,300,"31.705785,34.988100",31.705784544164633,34.98810007699901,0.0,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969692505,35.00047128727807,0.0,25,175
133,euclidean,exact,exact_point,network_nodes,5min,300,"31.743271,34.992950",31.74327120068322,34.992950399475546,46.51,8,56
134,euclidean,exact,exact_point,buildings,5min,300,"31.709356,35.001031",31.709356468421717,35.00103098635655,0.0,25,175
135,euclidean,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,11,77
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,63.74,4,28
137,euclidean,exact,exact_point,network_nodes,5min,300,"31.709923,34.996893",31.709923017841582,34.996893089691305,20.97,24,168
138,euclidean,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635801871365,34.98495486830116,0.0,20,140
139,euclidean,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391218798,34.98135034688747,0.0,25,175
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386989834,34.99684207254552,24.57,8,56
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.712107,34.988963",31.712107200686244,34.98896339947341,29.98,4,28
142,euclidean,exact,exact_point,buildings,5min,300,"31.741417,34.983880",31.741417440234258,34.983879709016016,0.0,8,56
143,euclidean,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.748231384568857,34.99476883796569,0.0,7,49
144,euclidean,exact,exact_point,buildings,5min,300,"31.736891,34.994149",31.736890610829988,34.994149184963334,0.0,7,49
145,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.70225758231634,34.99374146073118,0.0,4,28
146,euclidean,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750845179246,34.99219210411606,0.0,25,175
147,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.713633,34.990614",31.71363300068618,34.99061419947348,39.62,18,126
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,24.6,12,84
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.743335,34.978494",31.74333480068235,34.978493599476046,17.31,35,245
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,5,35
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.708196,34.998950",31.708195600687255,34.998949899472805,23.97,12,84
153,euclidean,exact,exact_point,network_nodes,5min,300,"31.717348,34.988176",31.717348000685654,34.988176099473826,51.16,5,35
154,euclidean,exact,exact_point,buildings,5min,300,"31.750463,34.995481",31.750462603589742,34.99548074620384,0.0,25,175
155,euclidean,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,9,63
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,3,21
157,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.75304064183079,34.989901408707354,0.0,14,98
158,euclidean,exact,exact_point,buildings,5min,300,"31.752244,34.993473",31.752244325903522,34.99347340865909,0.0,34,238
159,euclidean,exact,exact_point,buildings,5min,300,"31.745591,34.991983",31.74559087641951,34.99198321043006,0.0,11,77
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.744940,34.976158",31.74493990658489,34.976158184435704,17.08,37,259
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.724405,34.992704",31.72440510068518,34.99270409947417,20.68,5,35
162,euclidean,exact,exact_point,buildings,5min,300,"31.738974,34.996869",31.738973511395447,34.9968686770533,0.0,8,56
163,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,27,189
164,euclidean,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.75180206062791,34.981417433092474,0.0,34,238
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,29.26,18,126
166,euclidean,exact,exact_point,buildings,5min,300,"31.704748,34.982166",31.70474796503434,34.982165859077874,0.0,4,28
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.701880,34.988523",31.701880400687287,34.98852299947269,55.46,8,56
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.717664,34.994787",31.717664000686025,34.99478699947363,37.93,5,35
169,euclidean,exact,exact_point,buildings,5min,300,"31.749334,34.986796",31.749333922328624,34.98679594814417,0.0,14,98
170,euclidean,exact,exact_point,buildings,5min,300,"31.701804,34.983069",31.70180396053198,34.98306909704855,0.0,6,42
171,euclidean,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,2,14
172,euclidean,exact,exact_point,network_nodes,5min,300,"31.752674,34.997223",31.752674478448256,34.99722314160605,21.74,16,112
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,4,28
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.739316,34.986384",31.73931560946022,34.98638362267249,19.96,24,168
175,euclidean,exact,exact_point,buildings,5min,300,"31.715618,34.992476",31.715617826289858,34.99247602698666,0.0,10,70
176,euclidean,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,33,231
177,euclidean,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,33,231
178,euclidean,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162238118444,34.97958697266294,0.0,2,14
179,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,6,42
180,euclidean,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.738785554657227,34.97693932116995,0.0,15,105
181,euclidean,exact,exact_point,buildings,5min,300,"31.717577,34.989508",31.717576687538916,34.98950765374937,0.0,6,42
182,euclidean,exact,exact_point,buildings,5min,300,"31.741450,34.995571",31.74145024134337,34.99557138126765,0.0,9,63
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,62.08,2,14
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.710088,34.967283",31.710087600685128,34.96728259947398,40.07,2,14
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,28.78,3,21
186,euclidean,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379204643952,34.994162243985855,0.0,8,56
187,euclidean,exact,exact_point,network_nodes,5min,300,"31.706067,34.989740",31.706066824537125,34.989740167769085,16.46,14,98
188,euclidean,exact,exact_point,buildings,5min,300,"31.714349,34.989571",31.714349144160533,34.989571438413726,0.0,4,28
189,euclidean,exact,exact_point,buildings,5min,300,"31.730538,34.993675",31.730537524608046,34.993675049364796,0.0,1,7
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.711992,34.996327",31.711992400686693,34.996326899473175,37.3,9,63
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.714784,34.995175",31.714784260578277,34.99517464049474,44.89,5,35
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,36.23,6,42
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
194,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,26.24,27,189
195,euclidean,exact,exact_point,network_nodes,5min,300,"31.705452,34.999306",31.705451500687563,34.9993058994726,24.55,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.73776411450799,34.99776772481765,0.0,3,21
197,euclidean,exact,exact_point,network_nodes,5min,300,"31.710505,34.988705",31.710504600686395,34.98870479947331,52.77,3,21
198,euclidean,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993398758794,35.0012328554311,0.0,1,7
199,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,3,21
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.709871,34.966009",31.709870941440897,34.966008689884156,16.69,2,14
