rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
38,graph,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.748446758029484,34.99519362277519,0.0,20,140
39,graph,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,6,42
40,graph,exact,exact_point,buildings,5min,300,"31.739326,34.995997",31.73932571154893,34.99599660340506,0.0,16,112
41,graph,exact,exact_point,buildings,5min,300,"31.729039,34.995974",31.729039223489252,34.995974307979516,0.0,27,189
42,graph,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,19.43,4,28
43,graph,exact,exact_point,network_nodes,5min,300,"31.708576,35.003610",31.708576000687515,35.003610199472675,50.11,18,126
44,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,11,77
45,graph,exact,exact_point,buildings,5min,300,"31.732269,34.990905",31.732269056043517,34.99090543328177,0.0,9,63
46,graph,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,26,182
47,graph,exact,exact_point,network_nodes,5min,300,"31.742791,34.981711",31.742790953706304,34.981711001486076,15.14,17,119
48,graph,exact,exact_point,buildings,5min,300,"31.715952,34.997733",31.715951766312138,34.99773318738738,0.0,13,91
49,graph,exact,exact_point,buildings,5min,300,"31.750483,34.993775",31.750482857412685,34.993774978656205,0.0,19,133
50,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,19.53,17,119
51,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,26.23,6,42
52,graph,exact,exact_point,buildings,5min,300,"31.701511,34.982864",31.701511045323308,34.98286446671509,0.0,12,84
53,graph,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,4,28
54,graph,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,58.06,13,91
55,graph,exact,exact_point,network_nodes,5min,300,"31.741765,34.993605",31.741765306722407,34.99360469655723,20.16,17,119
56,graph,exact,exact_point,buildings,5min,300,"31.715603,34.992378",31.71560269564405,34.992378390592094,0.0,18,126
57,graph,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648874871117,34.99926253250959,0.0,6,42
58,graph,exact,exact_point,buildings,5min,300,"31.742340,34.985647",31.742339964217226,34.98564715752656,0.0,12,84
59,graph,exact,exact_point,buildings,5min,300,"31.714895,34.997399",31.714895479100637,34.99739941706744,0.0,11,77
60,graph,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,41.4,5,35
61,graph,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,36,252
62,graph,exact,exact_point,buildings,5min,300,"31.703380,34.983298",31.703379905079927,34.983297987215614,0.0,7,49
63,graph,exact,exact_point,network_nodes,5min,300,"31.703482,34.985626",31.703481500686944,34.9856260994729,57.43,7,49
64,graph,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.73776411450799,34.99776772481765,0.0,12,84
65,graph,exact,exact_point,network_nodes,5min,300,"31.712821,34.992506",31.712821200686374,34.992505799473356,9.96,14,98
66,graph,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276673823,34.989097244726075,0.0,6,42
67,graph,exact,exact_point,network_nodes,5min,300,"31.717664,34.994787",31.717664000686025,34.99478699947363,37.93,5,35
68,graph,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,78.77,8,56
69,graph,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162238118444,34.97958697266294,0.0,15,105
70,graph,exact,exact_point,buildings,5min,300,"31.742380,34.993296",31.74237959928717,34.993296436687025,0.0,19,133
71,graph,exact,exact_point,buildings,5min,300,"31.748024,34.999909",31.74802426094915,34.99990865958296,0.0,12,84
72,graph,exact,exact_point,buildings,5min,300,"31.713555,34.992327",31.71355494371899,34.99232687987808,0.0,10,70
73,graph,exact,exact_point,network_nodes,5min,300,"31.714681,35.000077",31.714681320962924,35.00007690125392,20.9,14,98
74,graph,exact,exact_point,network_nodes,5min,300,"31.700530,34.993246",31.700529824436654,34.993245849606474,18.49,5,35
75,graph,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.744804690102658,34.9926112067817,0.0,12,84
76,graph,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,22.92,6,42
77,graph,exact,exact_point,network_nodes,5min,300,"31.751691,34.985226",31.75169110068189,34.985226099476414,28.65,13,91
78,graph,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340995960774,34.97101106286507,0.0,6,42
79,graph,exact,exact_point,network_nodes,5min,300,"31.709871,34.966009",31.709870941440897,34.966008689884156,16.69,6,42
80,graph,exact,exact_point,buildings,5min,300,"31.740234,34.993524",31.740233628428957,34.99352359540471,0.0,16,112
81,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,19,133
82,graph,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,29.26,26,182
83,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.35,4,28
84,graph,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,16,112
85,graph,exact,exact_point,buildings,5min,300,"31.715492,34.994015",31.715492351527427,34.994015454886046,0.0,10,70
86,graph,exact,exact_point,buildings,5min,300,"31.714586,34.988011",31.714586451924482,34.98801087086324,0.0,6,42
87,graph,exact,exact_point,buildings,5min,300,"31.718510,34.992209",31.718510485055777,34.99220896230763,0.0,6,42
88,graph,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,4,28
89,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,36.89,13,91
90,graph,exact,exact_point,network_nodes,5min,300,"31.702676,34.966812",31.70267610068588,34.966812099473465,23.27,3,21
91,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,6,42
92,graph,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260240180226,34.99569848164476,0.0,12,84
93,graph,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635801871365,34.98495486830116,0.0,10,70
94,graph,exact,exact_point,buildings,5min,300,"31.723056,34.991875",31.723055516806,34.99187536921619,0.0,7,49
95,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,8,56
96,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900295423294,34.991990329600604,0.0,16,112
97,graph,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,16,112
98,graph,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223766881,34.974532949962835,0.0,7,49
99,graph,exact,exact_point,buildings,5min,300,"31.736797,35.000065",31.7367971461681,35.00006488501828,0.0,17,119
100,graph,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,12,84
101,graph,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,8,56
102,graph,exact,exact_point,buildings,5min,300,"31.737195,34.988868",31.73719500180331,34.98886779593759,0.0,5,35
103,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,4,28
104,graph,exact,exact_point,buildings,5min,300,"31.741635,34.995490",31.741634664277363,34.9954898496309,0.0,13,91
105,graph,exact,exact_point,buildings,5min,300,"31.749334,34.986796",31.749333922328624,34.98679594814417,0.0,12,84
106,graph,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,27.36,8,56
107,graph,exact,exact_point,buildings,5min,300,"31.715931,34.988283",31.715930853659266,34.98828343728797,0.0,16,112
108,graph,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.705168823108323,34.988675972979124,0.0,13,91
109,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218484963887,34.98905196892561,0.0,11,77
110,graph,exact,exact_point,network_nodes,5min,300,"31.711958,35.003777",31.71195810068718,35.003777399472916,24.8,13,91
111,graph,exact,exact_point,buildings,5min,300,"31.739031,34.990578",31.73903114142689,34.990578127862214,0.0,16,112
112,graph,exact,exact_point,network_nodes,5min,300,"31.717017,34.992158",31.717017492069953,34.99215845319686,26.78,6,42
113,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187459546443,34.99125499031862,0.0,10,70
114,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,21.4,44,308
115,graph,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,51.68,6,42
116,graph,exact,exact_point,buildings,5min,300,"31.736756,34.980795",31.73675570019904,34.98079521447108,0.0,13,91
117,graph,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,4,28
118,graph,exact,exact_point,buildings,5min,300,"31.743031,34.998509",31.743030865391418,34.99850915652057,0.0,15,105
119,graph,exact,exact_point,buildings,5min,300,"31.708266,34.999335",31.708265610537644,34.99933490269202,0.0,9,63
120,graph,exact,exact_point,network_nodes,5min,300,"31.709524,34.992267",31.709524474239767,34.992267230856356,12.79,22,154
121,graph,exact,exact_point,network_nodes,5min,300,"31.706738,34.972238",31.70673750068578,34.972237999473585,28.12,3,21
122,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.736461602390765,34.980845494487376,0.0,20,140
123,graph,exact,exact_point,buildings,5min,300,"31.723543,34.992038",31.723543210307664,34.992037990589395,0.0,4,28
124,graph,exact,exact_point,buildings,5min,300,"31.745842,34.991928",31.745842141345324,34.99192786251426,0.0,12,84
125,graph,exact,exact_point,network_nodes,5min,300,"31.713450,35.002456",31.713450400686938,35.00245589947308,76.89,6,42
126,graph,exact,exact_point,network_nodes,5min,300,"31.744920,34.975137",31.744919741054986,34.975137150912865,12.71,37,259
127,graph,exact,exact_point,network_nodes,5min,300,"31.717215,34.989583",31.717215014155546,34.98958273380884,19.89,12,84
128,graph,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,43,301
129,graph,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815868387686,34.99647876219,0.0,12,84
130,graph,exact,exact_point,network_nodes,5min,300,"31.704672,34.986442",31.704671700686855,34.98644199947296,28.43,5,35
131,graph,exact,exact_point,buildings,5min,300,"31.750463,34.995481",31.750462603589742,34.99548074620384,0.0,25,175
132,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,39.53,11,77
133,graph,exact,exact_point,buildings,5min,300,"31.713415,34.986834",31.71341501100516,34.986833713898314,0.0,11,77
134,graph,exact,exact_point,buildings,5min,300,"31.729207,34.994079",31.729207201922073,34.994079449965035,0.0,1,7
135,graph,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,3,21
136,graph,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,16,112
137,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744668760164,34.996244021339045,0.0,15,105
138,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,5,35
139,graph,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902615813797,35.0004488275913,0.0,10,70
140,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,5,35
141,graph,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391218798,34.98135034688747,0.0,19,133
142,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.03,5,35
143,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,36.82,11,77
144,graph,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.746158580826588,34.99446316645146,0.0,7,49
145,graph,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,20.24,8,56
146,graph,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,5,35
147,graph,exact,exact_point,buildings,5min,300,"31.744485,34.991142",31.744484965371498,34.99114168927853,0.0,15,105
148,graph,exact,exact_point,buildings,5min,300,"31.726318,34.994509",31.726317824318723,34.99450851885743,0.0,5,35
149,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,44.66,3,21
150,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
151,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,16.97,15,105
152,graph,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,8,56
153,graph,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,3,21
154,graph,exact,exact_point,buildings,5min,300,"31.739037,34.994469",31.739036854521558,34.99446902481964,0.0,4,28
155,graph,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.749138059397602,34.98341206682762,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.739932,34.994549",31.739932266576773,34.99454935326623,0.0,6,42
157,graph,exact,exact_point,network_nodes,5min,300,"31.701995,34.989833",31.70199490068736,34.98983349947266,39.46,2,14
158,graph,exact,exact_point,buildings,5min,300,"31.705401,34.981956",31.70540052485248,34.98195582123208,0.0,5,35
159,graph,exact,exact_point,network_nodes,5min,300,"31.708372,34.997452",31.708371605743377,34.997452050350084,15.23,7,49
160,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465544394534,34.96828704395375,0.0,4,28
161,graph,exact,exact_point,network_nodes,5min,300,"31.705367,34.987837",31.7053672006869,34.98783689947296,29.35,3,21
162,graph,exact,exact_point,network_nodes,5min,300,"31.713579,34.988796",31.71357870068608,34.98879649947352,53.82,8,56
163,graph,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358277835446,34.98232978177434,0.0,3,21
164,graph,exact,exact_point,buildings,5min,300,"31.736190,34.987901",31.73619032051954,34.98790099027533,0.0,14,98
165,graph,exact,exact_point,buildings,5min,300,"31.750122,34.991337",31.75012249883362,34.99133733542066,0.0,5,35
166,graph,exact,exact_point,buildings,5min,300,"31.732452,34.991630",31.732451581406487,34.991630458530395,0.0,3,21
167,graph,exact,exact_point,network_nodes,5min,300,"31.748102,34.984538",31.748102067819286,34.984537905516255,14.61,20,140
168,graph,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,50.46,5,35
169,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,24.94,1,7
170,graph,exact,exact_point,buildings,5min,300,"31.746894,34.984816",31.746893964027965,34.98481581608421,0.0,7,49
171,graph,exact,exact_point,buildings,5min,300,"31.704190,34.979176",31.704189925281224,34.97917620915774,0.0,3,21
172,graph,exact,exact_point,network_nodes,5min,300,"31.711918,34.994845",31.711918000686627,34.99484539947322,22.87,2,14
173,graph,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,36.23,5,35
174,graph,exact,exact_point,buildings,5min,300,"31.737208,34.995367",31.7372081905007,34.99536696365101,0.0,2,14
175,graph,exact,exact_point,buildings,5min,300,"31.748593,34.999370",31.748592636420707,34.999369507363056,0.0,3,21
176,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,15,105
177,graph,exact,exact_point,network_nodes,5min,300,"31.706038,34.971280",31.70603780068581,34.97127969947356,29.4,2,14
178,graph,exact,exact_point,network_nodes,5min,300,"31.745360,34.988862",31.74535989372323,34.98886173752949,15.18,32,224
179,graph,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,10,70
180,graph,exact,exact_point,buildings,5min,300,"31.748225,34.992302",31.74822460933764,34.99230179976502,0.0,7,49
181,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372892096295,34.990864305606436,0.0,5,35
182,graph,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408402959083,34.98396850443207,0.0,4,28
183,graph,exact,exact_point,buildings,5min,300,"31.750572,34.989365",31.750571547863714,34.989364702783575,0.0,25,175
184,graph,exact,exact_point,buildings,5min,300,"31.728512,34.992207",31.728512270429498,34.99220670769466,0.0,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.708631,34.966570",31.708630500685267,34.96656999947391,70.49,2,14
186,graph,exact,exact_point,network_nodes,5min,300,"31.739351,34.988805",31.739350989136078,34.988804593364485,17.69,20,140
187,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.72614257998838,34.99459419947776,0.0,3,21
188,graph,exact,exact_point,buildings,5min,300,"31.749586,34.984664",31.749585664561334,34.98466358038284,0.0,11,77
189,graph,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.71504272286299,34.98229530217381,0.0,1,7
190,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,2,14
191,graph,exact,exact_point,network_nodes,5min,300,"31.703742,34.971834",31.70374210068609,34.971834299473386,55.98,2,14
192,graph,exact,exact_point,buildings,5min,300,"31.743578,34.998900",31.743578210751572,34.9989001642353,0.0,3,21
193,graph,exact,exact_point,buildings,5min,300,"31.751534,34.986222",31.751534456431187,34.9862224453334,0.0,7,49
194,graph,exact,exact_point,network_nodes,5min,300,"31.716472,34.999172",31.71647200821952,34.9991719962699,7.81,19,133
195,graph,exact,exact_point,network_nodes,5min,300,"31.705045,34.999030",31.70504530068759,34.99903029947258,28.89,2,14
196,graph,exact,exact_point,network_nodes,5min,300,"31.750624,34.982685",31.750624186083456,34.98268454122888,12.5,22,154
197,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,16,112
198,graph,exact,exact_point,buildings,5min,300,"31.751684,34.995166",31.75168380863006,34.995165990431516,0.0,23,161
199,graph,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,26,182
200,graph,exact,exact_point,buildings,5min,300,"31.713746,34.999513",31.7137457372881,34.999513446623574,0.0,3,21
