rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
19,graph,exact,exact_point,network_nodes,5min,300,"31.708680,35.003547",31.7086796006875,35.00354729947269,38.29,18,126
20,graph,exact,exact_point,network_nodes,5min,300,"31.716501,34.996080",31.716500888770565,34.996079527206255,19.5,5,35
21,graph,exact,exact_point,network_nodes,5min,300,"31.705603,34.977396",31.705602500686215,34.97739579947333,48.71,10,70
22,graph,exact,exact_point,network_nodes,5min,300,"31.703328,34.973216",31.703328100686207,34.9732156994733,37.11,8,56
23,graph,exact,exact_point,buildings,5min,300,"31.705602,34.983948",31.70560224313507,34.98394763860039,0.0,4,28
24,graph,exact,exact_point,buildings,5min,300,"31.715796,34.981426",31.71579601692628,34.9814256729818,0.0,10,70
25,graph,exact,exact_point,network_nodes,5min,300,"31.711772,34.993169",31.711772300686537,34.99316939947325,37.5,8,56
26,graph,exact,exact_point,network_nodes,5min,300,"31.708284,34.995680",31.708283900687054,34.995680199472915,18.43,17,119
27,graph,exact,exact_point,network_nodes,5min,300,"31.714154,34.982319",31.714153800685622,34.98231879947377,14.04,18,126
28,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,7,49
29,graph,exact,exact_point,buildings,5min,300,"31.720006,34.984535",31.720006214334767,34.9845345964492,0.0,5,35
30,graph,exact,exact_point,buildings,5min,300,"31.702134,34.966451",31.70213412663062,34.96645145820049,0.0,4,28
31,graph,exact,exact_point,network_nodes,5min,300,"31.719722,34.982784",31.719722100685072,34.982784099474166,34.89,5,35
32,graph,exact,exact_point,network_nodes,5min,300,"31.705939,34.980018",31.705939200686338,34.980017999473255,19.75,10,70
33,graph,exact,exact_point,network_nodes,5min,300,"31.706112,34.998968",31.706112300687472,34.998968199472664,27.48,10,70
34,graph,exact,exact_point,buildings,5min,300,"31.735793,34.998577",31.735793051819083,34.998577051069056,0.0,9,63
35,graph,exact,exact_point,network_nodes,5min,300,"31.713296,34.963244",31.71329590068455,34.96324389947435,38.17,7,49
36,graph,exact,exact_point,buildings,5min,300,"31.707044,34.965622",31.7070443789552,34.96562232679799,0.0,8,56
37,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,9,63
38,graph,exact,exact_point,network_nodes,5min,300,"31.707264,34.969067",31.707264100685535,34.96906729947373,50.22,7,49
39,graph,exact,exact_point,network_nodes,5min,300,"31.711410,34.994843",31.71141030068669,34.99484349947318,20.19,7,49
40,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,26.23,4,28
41,graph,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,10,70
42,graph,exact,exact_point,buildings,5min,300,"31.728558,34.991962",31.72855786959384,34.991961656445234,0.0,9,63
43,graph,exact,exact_point,network_nodes,5min,300,"31.741315,34.991737",31.741315100683373,34.99173689947543,28.55,15,105
44,graph,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,8,56
45,graph,exact,exact_point,buildings,5min,300,"31.702476,34.967413",31.70247624552689,34.96741311520236,0.0,3,21
46,graph,exact,exact_point,buildings,5min,300,"31.750043,34.999389",31.750043209220177,34.99938879972856,0.0,2,14
47,graph,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728363744598,34.99298256944598,0.0,8,56
48,graph,exact,exact_point,buildings,5min,300,"31.744233,34.998324",31.744233347315138,34.998323710425176,0.0,3,21
49,graph,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624696407,34.98752142886189,0.0,17,119
50,graph,exact,exact_point,buildings,5min,300,"31.702501,34.980928",31.702501257132194,34.980928189323926,0.0,7,49
51,graph,exact,exact_point,buildings,5min,300,"31.743539,34.982956",31.743538745758784,34.98295635626067,0.0,14,98
52,graph,exact,exact_point,network_nodes,5min,300,"31.744214,34.993073",31.74421435089499,34.99307307384243,20.3,12,84
53,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,9,63
54,graph,exact,exact_point,buildings,5min,300,"31.713169,34.985451",31.713168766859482,34.985451104792254,0.0,14,98
55,graph,exact,exact_point,buildings,5min,300,"31.747464,35.000276",31.747463871329956,35.00027597697548,0.0,3,21
56,graph,exact,exact_point,buildings,5min,300,"31.719977,34.983000",31.719977253078284,34.98299953898701,0.0,3,21
57,graph,exact,exact_point,buildings,5min,300,"31.719874,34.985968",31.71987443824268,34.98596849925306,0.0,3,21
58,graph,exact,exact_point,network_nodes,5min,300,"31.714681,35.000077",31.714681320962924,35.00007690125392,20.9,12,84
59,graph,exact,exact_point,network_nodes,5min,300,"31.742037,34.987964",31.742037075560003,34.98796374967478,18.16,7,49
60,graph,exact,exact_point,network_nodes,5min,300,"31.701678,34.972130",31.701678215655946,34.97213039829965,27.04,8,56
61,graph,exact,exact_point,network_nodes,5min,300,"31.736623,34.989971",31.736623437400475,34.989970742781715,18.89,3,21
62,graph,exact,exact_point,buildings,5min,300,"31.713338,34.966358",31.713338398462867,34.966357573697564,0.0,4,28
63,graph,exact,exact_point,buildings,5min,300,"31.706884,34.992366",31.7068839005605,34.99236579348629,0.0,8,56
64,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,40.8,6,42
65,graph,exact,exact_point,buildings,5min,300,"31.718983,34.984719",31.718982522958097,34.98471914580912,0.0,4,28
66,graph,exact,exact_point,network_nodes,5min,300,"31.708201,35.001547",31.708200880806967,35.00154715042329,25.03,8,56
67,graph,exact,exact_point,buildings,5min,300,"31.723665,34.993454",31.723665022607598,34.99345376723613,0.0,4,28
68,graph,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,5,35
69,graph,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,22,154
70,graph,exact,exact_point,buildings,5min,300,"31.722753,34.988877",31.722752787942625,34.98887747438059,0.0,10,70
71,graph,exact,exact_point,buildings,5min,300,"31.705782,34.973970",31.705782396990404,34.97397030215361,0.0,3,21
72,graph,exact,exact_point,network_nodes,5min,300,"31.713439,35.002216",31.71343890068691,35.00221639947308,87.11,5,35
73,graph,exact,exact_point,buildings,5min,300,"31.712195,34.995662",31.712194732072913,34.99566199173077,0.0,11,77
74,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,21.4,42,294
75,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
76,graph,exact,exact_point,buildings,5min,300,"31.706456,34.983927",31.706456276528034,34.98392708230671,0.0,4,28
77,graph,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.705168823108323,34.988675972979124,0.0,9,63
78,graph,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,3,21
79,graph,exact,exact_point,network_nodes,5min,300,"31.713239,34.988845",31.71323922969615,34.98884543195164,33.5,7,49
80,graph,exact,exact_point,buildings,5min,300,"31.715494,34.998690",31.715493750131387,34.998689635139485,0.0,2,14
81,graph,exact,exact_point,network_nodes,5min,300,"31.749878,34.984439",31.749877700682024,34.9844388994763,24.58,13,91
82,graph,exact,exact_point,network_nodes,5min,300,"31.711544,34.968148",31.711543700685027,34.96814839947407,43.1,4,28
83,graph,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.74716546033228,34.99715464734646,0.0,9,63
84,graph,exact,exact_point,buildings,5min,300,"31.708068,34.992855",31.708068014786203,34.99285521279706,0.0,20,140
85,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744668760164,34.996244021339045,0.0,15,105
86,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,5,35
87,graph,exact,exact_point,network_nodes,5min,300,"31.739001,34.981688",31.73900130068299,34.9816880994756,27.58,21,147
88,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046636,34.980845989487335,0.0,2,14
89,graph,exact,exact_point,buildings,5min,300,"31.703473,34.989957",31.703473452733338,34.989957461308,0.0,5,35
90,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,12,84
91,graph,exact,exact_point,buildings,5min,300,"31.706813,34.969117",31.706813266275358,34.96911749221538,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.701027,34.972191",31.701027035677352,34.97219140011464,0.0,3,21
93,graph,exact,exact_point,buildings,5min,300,"31.747441,34.984221",31.74744094290158,34.98422140309832,0.0,31,217
94,graph,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013481330692,34.995848007313654,0.0,4,28
95,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,13,91
96,graph,exact,exact_point,buildings,5min,300,"31.720670,34.981613",31.72066952524791,34.981613066060454,0.0,2,14
97,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,4,28
98,graph,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,8,56
99,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,59.97,3,21
100,graph,exact,exact_point,buildings,5min,300,"31.716974,34.989770",31.716973903875477,34.98977014035152,0.0,4,28
101,graph,exact,exact_point,network_nodes,5min,300,"31.707603,34.988565",31.707603200686684,34.988564999473105,72.14,7,49
102,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,9,63
103,graph,exact,exact_point,network_nodes,5min,300,"31.734408,34.989545",31.734408000683953,34.989544999475,77.46,2,14
104,graph,exact,exact_point,buildings,5min,300,"31.746251,34.992332",31.74625057772681,34.992332100607264,0.0,5,35
105,graph,exact,exact_point,buildings,5min,300,"31.700690,34.992949",31.7006903233744,34.99294931549927,0.0,3,21
106,graph,exact,exact_point,network_nodes,5min,300,"31.743152,34.985083",31.743151900682758,34.98508339947579,29.34,7,49
107,graph,exact,exact_point,buildings,5min,300,"31.749082,34.982656",31.74908163744888,34.98265582337451,0.0,4,28
108,graph,exact,exact_point,buildings,5min,300,"31.708297,34.997672",31.7082968318783,34.99767191094569,0.0,7,49
109,graph,exact,exact_point,buildings,5min,300,"31.749289,34.992831",31.749288884577027,34.99283104472436,0.0,5,35
110,graph,exact,exact_point,buildings,5min,300,"31.713485,34.965948",31.713484758501075,34.96594754777299,0.0,2,14
111,graph,exact,exact_point,network_nodes,5min,300,"31.752045,34.980947",31.752045000681605,34.980947299476576,17.49,42,294
112,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,30.41,6,42
113,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,3,21
114,graph,exact,exact_point,buildings,5min,300,"31.732452,34.991630",31.732451581406487,34.991630458530395,0.0,3,21
115,graph,exact,exact_point,buildings,5min,300,"31.738128,34.977560",31.73812799794636,34.97755968908667,0.0,16,112
116,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,28.33,16,112
117,graph,exact,exact_point,buildings,5min,300,"31.704622,34.983807",31.70462223888732,34.98380739517077,0.0,3,21
118,graph,exact,exact_point,buildings,5min,300,"31.737240,34.984761",31.737239787949036,34.98476135381224,0.0,6,42
119,graph,exact,exact_point,buildings,5min,300,"31.745203,34.977485",31.745203423330103,34.9774846324713,0.0,24,168
120,graph,exact,exact_point,network_nodes,5min,300,"31.753931,34.991236",31.753930600682015,34.991236099476374,14.91,24,168
121,graph,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,3,21
122,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,51.82,2,14
123,graph,exact,exact_point,buildings,5min,300,"31.714868,34.983342",31.71486835202711,34.98334188956271,0.0,10,70
124,graph,exact,exact_point,network_nodes,5min,300,"31.751725,34.986566",31.751725200681964,34.98656619947635,13.54,8,56
125,graph,exact,exact_point,buildings,5min,300,"31.716448,35.001099",31.716448005113797,35.001098599226005,0.0,18,126
126,graph,exact,exact_point,network_nodes,5min,300,"31.750521,34.997152",31.75052127340149,34.99715161517975,23.1,17,119
127,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.699698310819656,34.97061349738957,0.0,2,14
128,graph,exact,exact_point,network_nodes,5min,300,"31.708912,34.966400",31.708911800685208,34.96640039947394,35.41,2,14
129,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.72614257998838,34.99459419947776,0.0,3,21
130,graph,exact,exact_point,network_nodes,5min,300,"31.738835,34.986656",31.738835400683303,34.98665599947543,23.86,25,175
131,graph,exact,exact_point,buildings,5min,300,"31.705869,34.970623",31.70586880015412,34.970623273029126,0.0,2,14
132,graph,exact,exact_point,network_nodes,5min,300,"31.740446,34.989178",31.740445500683315,34.98917849947545,42.38,7,49
133,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,4,28
134,graph,exact,exact_point,network_nodes,5min,300,"31.741953,34.978561",31.741953400682497,34.97856129947592,22.66,38,266
135,graph,exact,exact_point,buildings,5min,300,"31.705514,34.993002",31.705514217633407,34.993001526110554,0.0,6,42
136,graph,exact,exact_point,buildings,5min,300,"31.753846,34.987115",31.753846491936738,34.9871148286173,0.0,26,182
137,graph,exact,exact_point,network_nodes,5min,300,"31.749729,34.996467",31.749728915421354,34.996467272251884,7.59,21,147
138,graph,exact,exact_point,buildings,5min,300,"31.736357,34.990405",31.73635732169097,34.9904046793708,0.0,4,28
139,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,16,112
140,graph,exact,exact_point,network_nodes,5min,300,"31.750559,34.995590",31.750559200682638,34.99558989947597,14.89,17,119
141,graph,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168314477758,34.993555355166485,0.0,3,21
142,graph,exact,exact_point,network_nodes,5min,300,"31.711036,34.999359",31.711035800687004,34.999359499473,8.85,6,42
143,graph,exact,exact_point,network_nodes,5min,300,"31.746752,34.996836",31.746751900683087,34.996835999475664,31.54,11,77
144,graph,exact,exact_point,network_nodes,5min,300,"31.748385,34.987304",31.74838503411562,34.9873039606831,12.31,28,196
145,graph,exact,exact_point,buildings,5min,300,"31.715518,34.998455",31.71551830620081,34.99845458773116,0.0,1,7
146,graph,exact,exact_point,network_nodes,5min,300,"31.736671,34.977387",31.73667136309873,34.97738731249427,19.93,7,49
147,graph,exact,exact_point,network_nodes,5min,300,"31.739493,34.977976",31.739492728348445,34.9779764174632,17.38,20,140
148,graph,exact,exact_point,buildings,5min,300,"31.710263,34.998744",31.710263126537036,34.99874367183182,0.0,4,28
149,graph,exact,exact_point,buildings,5min,300,"31.708493,34.982282",31.708493189759526,34.982282237884206,0.0,4,28
150,graph,exact,exact_point,buildings,5min,300,"31.713658,34.981888",31.7136580528272,34.981887681564714,0.0,3,21
151,graph,exact,exact_point,network_nodes,5min,300,"31.745743,34.993556",31.745743160660183,34.99355599303035,18.79,5,35
152,graph,exact,exact_point,buildings,5min,300,"31.717626,34.991921",31.71762611017955,34.991921356924536,0.0,2,14
153,graph,exact,exact_point,network_nodes,5min,300,"31.738732,34.984502",31.73873220068318,34.98450189947548,29.83,20,140
154,graph,exact,exact_point,buildings,5min,300,"31.716040,34.991386",31.71604044743534,34.99138552947424,0.0,2,14
155,graph,exact,exact_point,network_nodes,5min,300,"31.714112,34.996261",31.71411240068649,34.99626149947333,32.76,6,42
156,graph,exact,exact_point,buildings,5min,300,"31.719903,34.983497",31.719902988491523,34.983496504432445,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.703577,34.991986",31.70357707524625,34.99198585591956,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.704935,34.989539",31.704935305767684,34.989538739761684,0.0,6,42
160,graph,exact,exact_point,network_nodes,5min,300,"31.753384,34.993946",31.753384000682228,34.99394569947623,17.54,23,161
161,graph,exact,exact_point,network_nodes,5min,300,"31.712485,34.999434",31.712485000686844,34.9994341994731,24.39,3,21
162,graph,exact,exact_point,network_nodes,5min,300,"31.708921,35.001111",31.70892090068732,35.00111129947278,20.36,8,56
163,graph,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
165,graph,exact,exact_point,buildings,5min,300,"31.708907,34.999014",31.70890685777596,34.99901367183556,0.0,5,35
166,graph,exact,exact_point,buildings,5min,300,"31.708896,34.980912",31.708896223018293,34.980911930473674,0.0,15,105
167,graph,exact,exact_point,buildings,5min,300,"31.720883,34.979773",31.72088286678298,34.97977301183633,0.0,1,7
168,graph,exact,exact_point,network_nodes,5min,300,"31.736288,34.995464",31.73628840068413,34.995463999474964,42.02,2,14
169,graph,exact,exact_point,buildings,5min,300,"31.722628,34.992787",31.72262820053784,34.99278676880917,0.0,2,14
170,graph,exact,exact_point,buildings,5min,300,"31.701752,34.982193",31.701752317904724,34.982193490058734,0.0,3,21
171,graph,exact,exact_point,buildings,5min,300,"31.741397,34.989811",31.74139726197037,34.989810864093045,0.0,2,14
172,graph,exact,exact_point,buildings,5min,300,"31.713489,35.000701",31.713488694984925,35.00070107119902,0.0,7,49
173,graph,exact,exact_point,network_nodes,5min,300,"31.741514,34.993597",31.741513600683465,34.99359679947539,20.2,3,21
174,graph,exact,exact_point,network_nodes,5min,300,"31.743319,34.976299",31.7433189960416,34.976299416085084,20.16,28,196
175,graph,exact,exact_point,network_nodes,5min,300,"31.750190,34.980141",31.750189600681733,34.98014129947646,29.53,14,98
176,graph,exact,exact_point,network_nodes,5min,300,"31.737304,34.978317",31.73730370068296,34.97831679947559,39.06,5,35
177,graph,exact,exact_point,network_nodes,5min,300,"31.701803,34.968425",31.701803300686063,34.96842539947336,65.86,5,35
178,graph,exact,exact_point,buildings,5min,300,"31.713875,34.993720",31.71387527313068,34.99372046849844,0.0,3,21
179,graph,exact,exact_point,buildings,5min,300,"31.715869,34.987959",31.71586885113345,34.98795860779508,0.0,5,35
180,graph,exact,exact_point,buildings,5min,300,"31.749971,34.992513",31.74997114126904,34.99251347056793,0.0,3,21
181,graph,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173492700086,34.97131867968507,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.702349,34.974043",31.70234861996513,34.97404347776843,0.0,2,14
183,graph,exact,exact_point,network_nodes,5min,300,"31.711803,34.999998",31.711802617952024,34.999997903930215,21.45,6,42
184,graph,exact,exact_point,buildings,5min,300,"31.702842,34.979208",31.702841731651944,34.9792075106867,0.0,5,35
185,graph,exact,exact_point,buildings,5min,300,"31.730173,34.992095",31.730172928928035,34.992094686912104,0.0,2,14
186,graph,exact,exact_point,buildings,5min,300,"31.714474,34.997148",31.714473732117934,34.99714769731975,0.0,2,14
187,graph,exact,exact_point,network_nodes,5min,300,"31.738762,34.981437",31.738761986313545,34.98143664853301,21.82,3,21
188,graph,exact,exact_point,buildings,5min,300,"31.754846,34.989222",31.754845997706,34.98922220825526,0.0,10,70
189,graph,exact,exact_point,buildings,5min,300,"31.705701,34.971761",31.705701252779907,34.97176050211076,0.0,1,7
190,graph,exact,exact_point,buildings,5min,300,"31.714613,34.994522",31.71461333730902,34.99452176137714,0.0,1,7
191,graph,exact,exact_point,buildings,5min,300,"31.750634,34.980072",31.750633974240316,34.98007200997424,0.0,16,112
192,graph,exact,exact_point,buildings,5min,300,"31.709823,35.000036",31.709822795892382,35.00003613035986,0.0,3,21
193,graph,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.717882790993368,34.99883050285191,0.0,12,84
194,graph,exact,exact_point,network_nodes,5min,300,"31.752306,34.996228",31.752306053166407,34.99622765472864,11.77,21,147
195,graph,exact,exact_point,buildings,5min,300,"31.716074,34.999180",31.716074152996853,34.99918041830704,0.0,5,35
196,graph,exact,exact_point,buildings,5min,300,"31.711822,35.002608",31.71182208638028,35.00260829939007,0.0,2,14
197,graph,exact,exact_point,buildings,5min,300,"31.723688,34.988406",31.72368809323854,34.98840550247389,0.0,1,7
198,graph,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.712728,34.990748",31.712728109666752,34.990748139958306,0.0,4,28
200,graph,exact,exact_point,buildings,5min,300,"31.745778,34.990118",31.745778453465256,34.99011785328813,0.0,15,105
