rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
50,graph,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.750754841071085,34.99658452973933,0.0,12,84
51,graph,exact,exact_point,buildings,5min,300,"31.750360,34.982700",31.750359682415155,34.982699658933335,0.0,12,84
52,graph,exact,exact_point,buildings,5min,300,"31.742883,34.993568",31.742882836687027,34.99356767748443,0.0,12,84
53,graph,exact,exact_point,buildings,5min,300,"31.749167,34.996255",31.749166645984484,34.99625456834412,0.0,12,84
54,graph,exact,exact_point,buildings,5min,300,"31.745061,34.990033",31.7450606170002,34.99003302329267,0.0,12,84
55,graph,exact,exact_point,buildings,5min,300,"31.752983,34.995654",31.752982500185485,34.995653510574115,0.0,12,84
56,graph,exact,exact_point,network_nodes,5min,300,"31.709002,34.995372",31.709002100686956,34.995371799472984,35.06,12,84
57,graph,exact,exact_point,network_nodes,5min,300,"31.755489,34.991851",31.755489089560612,34.991850541356406,13.36,12,84
58,graph,exact,exact_point,buildings,5min,300,"31.704526,34.979534",31.704525515718924,34.97953362128184,0.0,11,77
59,graph,exact,exact_point,buildings,5min,300,"31.745099,34.975245",31.745098652243215,34.97524497979418,0.0,11,77
60,graph,exact,exact_point,network_nodes,5min,300,"31.715897,34.994094",31.715897300686162,34.994093799473525,74.44,11,77
61,graph,exact,exact_point,network_nodes,5min,300,"31.740096,34.985916",31.740096300683145,34.98591649947555,36.22,11,77
62,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,27.59,11,77
63,graph,exact,exact_point,network_nodes,5min,300,"31.708680,35.003547",31.7086796006875,35.00354729947269,100.5,11,77
64,graph,exact,exact_point,network_nodes,5min,300,"31.736813,34.984944",31.736812703310743,34.9849439540876,19.64,11,77
65,graph,exact,exact_point,network_nodes,5min,300,"31.715443,34.988984",31.715442554611116,34.98898422947875,7.68,11,77
66,graph,exact,exact_point,network_nodes,5min,300,"31.708143,34.992853",31.708143155614877,34.99285272277314,9.71,11,77
67,graph,exact,exact_point,buildings,5min,300,"31.752584,34.994036",31.752583852129185,34.99403605000567,0.0,10,70
68,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900293538217,34.99199033112233,0.0,10,70
69,graph,exact,exact_point,buildings,5min,300,"31.736312,34.982885",31.736311578693062,34.982885317280406,0.0,10,70
70,graph,exact,exact_point,buildings,5min,300,"31.738929,34.982550",31.738928948347475,34.98255011741094,0.0,10,70
71,graph,exact,exact_point,network_nodes,5min,300,"31.750383,34.980564",31.750382600681746,34.98056449947646,35.98,10,70
72,graph,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,73.04,10,70
73,graph,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,26.24,10,70
74,graph,exact,exact_point,network_nodes,5min,300,"31.703149,35.004746",31.703149000688146,35.00474609947225,32.28,10,70
75,graph,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083710400175,35.01525896707492,0.0,9,63
76,graph,exact,exact_point,buildings,5min,300,"31.714049,34.989477",31.714049108408023,34.989476955443976,0.0,9,63
77,graph,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,9,63
78,graph,exact,exact_point,buildings,5min,300,"31.750096,34.983463",31.750095747394464,34.983462728998354,0.0,9,63
79,graph,exact,exact_point,network_nodes,5min,300,"31.739730,34.983992",31.739730100683047,34.98399219947558,50.86,9,63
80,graph,exact,exact_point,network_nodes,5min,300,"31.750203,34.993628",31.750202700682557,34.993628399476016,39.8,9,63
81,graph,exact,exact_point,network_nodes,5min,300,"31.710046,34.998129",31.710046000687022,34.99812889947297,17.19,9,63
82,graph,exact,exact_point,network_nodes,5min,300,"31.747874,34.999680",31.74787410068317,34.999680499475645,30.72,9,63
83,graph,exact,exact_point,network_nodes,5min,300,"31.709747,34.961235",31.709746600684806,34.96123459947417,64.84,9,63
84,graph,exact,exact_point,network_nodes,5min,300,"31.707855,34.982928",31.707854600686325,34.982927899473324,20.26,9,63
85,graph,exact,exact_point,network_nodes,5min,300,"31.708930,34.980593",31.708929600686073,34.98059259947347,17.72,9,63
86,graph,exact,exact_point,network_nodes,5min,300,"31.711975,34.990286",31.711975100686345,34.99028629947338,74.43,9,63
87,graph,exact,exact_point,buildings,5min,300,"31.760486,35.015027",31.760486151233934,35.01502651616076,0.0,8,56
88,graph,exact,exact_point,buildings,5min,300,"31.709337,34.996925",31.70933664878798,34.99692543970812,0.0,8,56
89,graph,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624517204,34.987521430282335,0.0,8,56
90,graph,exact,exact_point,buildings,5min,300,"31.739352,34.993896",31.739352142782714,34.99389580641338,0.0,8,56
91,graph,exact,exact_point,buildings,5min,300,"31.715165,34.991823",31.71516491530145,34.9918225147637,0.0,8,56
92,graph,exact,exact_point,buildings,5min,300,"31.737673,35.000546",31.737672559077943,35.00054604942668,0.0,8,56
93,graph,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083274876,34.995768703878596,0.0,8,56
94,graph,exact,exact_point,buildings,5min,300,"31.735686,34.982200",31.735685951201425,34.98219982938167,0.0,8,56
95,graph,exact,exact_point,buildings,5min,300,"31.738699,34.979594",31.73869874498645,34.97959394255327,0.0,8,56
96,graph,exact,exact_point,buildings,5min,300,"31.749850,34.997720",31.749850378282446,34.9977197547795,0.0,8,56
97,graph,exact,exact_point,buildings,5min,300,"31.715347,35.001188",31.715346648374105,35.001187593751,0.0,8,56
98,graph,exact,exact_point,network_nodes,5min,300,"31.735008,34.991363",31.735007600684003,34.99136279947499,65.6,8,56
99,graph,exact,exact_point,network_nodes,5min,300,"31.717165,34.989966",31.717164900685777,34.98996649947375,44.71,8,56
100,graph,exact,exact_point,network_nodes,5min,300,"31.743168,34.998801",31.7431679006836,34.998801199475345,31.57,8,56
101,graph,exact,exact_point,network_nodes,5min,300,"31.708385,34.999761",31.7083848006873,34.9997608994728,30.26,8,56
102,graph,exact,exact_point,network_nodes,5min,300,"31.707815,34.961837",31.707814800685018,34.96183679947399,70.29,8,56
103,graph,exact,exact_point,network_nodes,5min,300,"31.743880,34.976073",31.74388019195965,34.97607313339792,12.86,8,56
104,graph,exact,exact_point,network_nodes,5min,300,"31.745488,34.989294",31.745487523034974,34.98929442073953,18.13,8,56
105,graph,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.75226325392333,34.98856833844481,0.0,7,49
106,graph,exact,exact_point,buildings,5min,300,"31.753986,34.989059",31.753985632918514,34.98905883246136,0.0,7,49
107,graph,exact,exact_point,buildings,5min,300,"31.713415,34.986834",31.713415009215577,34.98683371559819,0.0,7,49
108,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.70168340116711,34.98440111777886,0.0,7,49
109,graph,exact,exact_point,buildings,5min,300,"31.747814,34.982755",31.747814313936743,34.982754526029275,0.0,7,49
110,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380580030876,34.99272554262479,0.0,7,49
111,graph,exact,exact_point,buildings,5min,300,"31.703290,34.977976",31.703290095814083,34.97797610390143,0.0,7,49
112,graph,exact,exact_point,buildings,5min,300,"31.709674,35.000766",31.709674105858397,35.00076617863639,0.0,7,49
113,graph,exact,exact_point,buildings,5min,300,"31.716942,34.999295",31.71694210866654,34.9992953955229,0.0,7,49
114,graph,exact,exact_point,network_nodes,5min,300,"31.738873,34.981259",31.73887270068297,34.981258799475604,16.01,7,49
115,graph,exact,exact_point,network_nodes,5min,300,"31.750102,34.998443",31.750101700682844,34.998443499475854,30.85,7,49
116,graph,exact,exact_point,network_nodes,5min,300,"31.761151,34.994069",31.76115100651761,34.994069136409045,17.92,7,49
117,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350657702532,34.993657140149125,0.0,6,42
118,graph,exact,exact_point,buildings,5min,300,"31.737389,34.997867",31.737388588548704,34.9978671224078,0.0,6,42
119,graph,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914485703487,34.955606860660716,0.0,6,42
120,graph,exact,exact_point,buildings,5min,300,"31.751715,34.989166",31.751714735510717,34.989166109594734,0.0,6,42
121,graph,exact,exact_point,buildings,5min,300,"31.740720,34.978736",31.740719728879252,34.97873626543524,0.0,6,42
122,graph,exact,exact_point,buildings,5min,300,"31.718925,34.986914",31.718924795221874,34.986913929046544,0.0,6,42
123,graph,exact,exact_point,buildings,5min,300,"31.709113,35.001747",31.709112750720188,35.0017473645436,0.0,6,42
124,graph,exact,exact_point,buildings,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,6,42
125,graph,exact,exact_point,buildings,5min,300,"31.739624,34.986891",31.739624084017883,34.986890692528036,0.0,6,42
126,graph,exact,exact_point,buildings,5min,300,"31.741521,34.991812",31.741521089151405,34.99181192780757,0.0,6,42
127,graph,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,6,42
128,graph,exact,exact_point,buildings,5min,300,"31.751571,34.996485",31.751570847645908,34.99648454051641,0.0,6,42
129,graph,exact,exact_point,network_nodes,5min,300,"31.746290,34.983754",31.74628980068236,34.98375409947606,53.26,6,42
130,graph,exact,exact_point,network_nodes,5min,300,"31.713885,34.992820",31.71388460068629,34.99282019947342,43.38,6,42
131,graph,exact,exact_point,network_nodes,5min,300,"31.756837,34.998316",31.756836500682148,34.99831599947635,46.36,6,42
132,graph,exact,exact_point,network_nodes,5min,300,"31.736288,34.999605",31.73628810068436,34.99960539947481,71.29,6,42
133,graph,exact,exact_point,network_nodes,5min,300,"31.714854,34.982198",31.714854191226664,34.98219812802141,15.35,6,42
134,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887694046,34.98659128317619,0.0,5,35
135,graph,exact,exact_point,buildings,5min,300,"31.754885,34.988982",31.75488526317256,34.98898162428667,0.0,5,35
136,graph,exact,exact_point,buildings,5min,300,"31.753733,34.992720",31.753733353399692,34.99272040796491,0.0,5,35
137,graph,exact,exact_point,buildings,5min,300,"31.742855,34.987099",31.74285500247487,34.98709891401632,0.0,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
139,graph,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
140,graph,exact,exact_point,buildings,5min,300,"31.745466,34.990087",31.74546589978805,34.990086684800694,0.0,5,35
141,graph,exact,exact_point,buildings,5min,300,"31.707411,34.996429",31.70741108031275,34.9964294949692,0.0,5,35
142,graph,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393853673724,34.9930566294541,0.0,5,35
143,graph,exact,exact_point,buildings,5min,300,"31.737531,34.994398",31.737531275256696,34.994398043262336,0.0,5,35
144,graph,exact,exact_point,buildings,5min,300,"31.744684,34.999421",31.744684338460974,34.99942055968279,0.0,5,35
145,graph,exact,exact_point,buildings,5min,300,"31.737962,34.956380",31.73796211929227,34.95638032685504,0.0,5,35
146,graph,exact,exact_point,buildings,5min,300,"31.712535,34.992556",31.712534569963942,34.9925563539183,0.0,5,35
147,graph,exact,exact_point,buildings,5min,300,"31.754474,34.986948",31.75447372499027,34.98694828505294,0.0,5,35
148,graph,exact,exact_point,buildings,5min,300,"31.715477,34.988595",31.715477467592606,34.988595382344954,0.0,5,35
149,graph,exact,exact_point,buildings,5min,300,"31.739753,34.980485",31.73975336635156,34.980485315994976,0.0,5,35
150,graph,exact,exact_point,buildings,5min,300,"31.736577,34.978183",31.736577015390495,34.97818256513992,0.0,5,35
151,graph,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,5,35
152,graph,exact,exact_point,buildings,5min,300,"31.707982,34.983685",31.70798233914512,34.983685258113546,0.0,5,35
153,graph,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
154,graph,exact,exact_point,buildings,5min,300,"31.733716,34.952364",31.733715808305455,34.95236360674721,0.0,5,35
155,graph,exact,exact_point,buildings,5min,300,"31.738936,34.983916",31.73893638450991,34.98391566192205,0.0,5,35
156,graph,exact,exact_point,buildings,5min,300,"31.742604,34.975523",31.742604059172777,34.975523107948256,0.0,5,35
157,graph,exact,exact_point,buildings,5min,300,"31.747254,34.980139",31.747253890158348,34.980139348142814,0.0,5,35
158,graph,exact,exact_point,buildings,5min,300,"31.747794,34.997502",31.74779429444359,34.99750163434035,0.0,5,35
159,graph,exact,exact_point,buildings,5min,300,"31.755954,34.993369",31.755954065483706,34.99336872838907,0.0,5,35
160,graph,exact,exact_point,network_nodes,5min,300,"31.761604,34.996546",31.761604200681536,34.996546299476755,70.5,5,35
161,graph,exact,exact_point,network_nodes,5min,300,"31.755454,34.988743",31.755453700681713,34.98874279947656,66.36,5,35
162,graph,exact,exact_point,network_nodes,5min,300,"31.745086,34.977404",31.745085800682094,34.97740449947617,25.73,5,35
163,graph,exact,exact_point,network_nodes,5min,300,"31.713898,34.987434",31.713898400685974,34.9874343994736,38.87,5,35
164,graph,exact,exact_point,network_nodes,5min,300,"31.723802,34.991591",31.72380240068518,34.991591399474174,15.88,5,35
165,graph,exact,exact_point,network_nodes,5min,300,"31.749537,35.000655",31.74953730068305,35.00065549947574,136.74,5,35
166,graph,exact,exact_point,network_nodes,5min,300,"31.725375,34.995247",31.725374900685246,34.99524719947417,53.37,5,35
167,graph,exact,exact_point,network_nodes,5min,300,"31.756563,34.991436",31.75656320068176,34.99143569947655,75.55,5,35
168,graph,exact,exact_point,network_nodes,5min,300,"31.711607,35.002764",31.711607000687128,35.00276359947293,21.54,5,35
169,graph,exact,exact_point,network_nodes,5min,300,"31.769579,34.990832",31.769579325138682,34.99083243901718,23.61,5,35
170,graph,exact,exact_point,network_nodes,5min,300,"31.702561,34.971403",31.702560575342194,34.97140330748654,31.9,5,35
171,graph,exact,exact_point,buildings,5min,300,"31.732167,34.991728",31.732167326562312,34.99172786586551,0.0,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.743067,34.997820",31.743066525094545,34.99782044013254,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.739170,34.995883",31.73917003481482,34.99588324173043,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187457464652,34.99125499163301,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.738889,34.990852",31.738888541603217,34.9908520498183,0.0,4,28
179,graph,exact,exact_point,buildings,5min,300,"31.709652,34.992399",31.709651669788435,34.99239856291334,0.0,4,28
180,graph,exact,exact_point,buildings,5min,300,"31.746422,34.988733",31.74642188143469,34.988732579027165,0.0,4,28
181,graph,exact,exact_point,buildings,5min,300,"31.726618,34.978205",31.7266180173844,34.97820489470358,0.0,4,28
182,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218483427022,34.98905197063075,0.0,4,28
183,graph,exact,exact_point,buildings,5min,300,"31.711091,34.999427",31.711090936313415,34.99942699993955,0.0,4,28
184,graph,exact,exact_point,buildings,5min,300,"31.737014,34.956218",31.73701356796969,34.95621815488683,0.0,4,28
185,graph,exact,exact_point,buildings,5min,300,"31.730970,34.993639",31.730970238357376,34.99363944320589,0.0,4,28
186,graph,exact,exact_point,buildings,5min,300,"31.704963,35.000403",31.704963227155993,35.00040330188709,0.0,4,28
187,graph,exact,exact_point,buildings,5min,300,"31.701471,34.970069",31.701470793629948,34.970069149506635,0.0,4,28
188,graph,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,4,28
189,graph,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,4,28
190,graph,exact,exact_point,buildings,5min,300,"31.703575,34.977658",31.70357531134754,34.97765773709637,0.0,4,28
191,graph,exact,exact_point,buildings,5min,300,"31.705028,34.977170",31.705028063160405,34.977169731885255,0.0,4,28
192,graph,exact,exact_point,buildings,5min,300,"31.708597,34.980265",31.708596781995706,34.98026502359942,0.0,4,28
193,graph,exact,exact_point,buildings,5min,300,"31.733019,34.955308",31.733018635329792,34.955308455001095,0.0,4,28
194,graph,exact,exact_point,buildings,5min,300,"31.736536,34.983353",31.736535796020963,34.98335275923604,0.0,4,28
195,graph,exact,exact_point,buildings,5min,300,"31.736786,34.983852",31.736785803753865,34.98385245674853,0.0,4,28
196,graph,exact,exact_point,buildings,5min,300,"31.745473,34.996029",31.74547317928396,34.996028741775916,0.0,4,28
197,graph,exact,exact_point,buildings,5min,300,"31.747724,34.985540",31.747724035234157,34.985539549341915,0.0,4,28
198,graph,exact,exact_point,buildings,5min,300,"31.748620,34.986836",31.748620176901863,34.98683580572478,0.0,4,28
199,graph,exact,exact_point,buildings,5min,300,"31.750650,34.994851",31.75065032397846,34.99485113145123,0.0,4,28
200,graph,exact,exact_point,network_nodes,5min,300,"31.752175,34.987103",31.752174500681956,34.98710299947638,39.06,4,28
