rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,euclidean,exact,exact_point,buildings,5min,300,"31.709342,35.003589",31.709341660532548,35.00358925131927,0.0,14,98
33,euclidean,exact,exact_point,network_nodes,5min,300,"31.711523,34.995128",31.711523100686684,34.995127899473175,30.26,13,91
34,euclidean,exact,exact_point,buildings,5min,300,"31.701241,34.987513",31.701241209036063,34.98751286874667,0.0,12,84
35,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042913949507,34.987796264230326,0.0,12,84
36,euclidean,exact,exact_point,buildings,5min,300,"31.738238,34.982913",31.738238247795753,34.98291259830049,0.0,12,84
37,euclidean,exact,exact_point,buildings,5min,300,"31.744387,34.979596",31.744387383892743,34.979595964927356,0.0,12,84
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,42.2,12,84
39,euclidean,exact,exact_point,buildings,5min,300,"31.739710,34.974501",31.739709889949005,34.97450136985996,0.0,10,70
40,euclidean,exact,exact_point,buildings,5min,300,"31.706455,34.989208",31.706454664699148,34.98920840801726,0.0,10,70
41,euclidean,exact,exact_point,buildings,5min,300,"31.740590,34.991492",31.740589637205346,34.99149160806674,0.0,10,70
42,euclidean,exact,exact_point,buildings,5min,300,"31.754243,34.996225",31.75424285834226,34.996225391064996,0.0,10,70
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.752510,34.997571",31.752510300682538,34.997570799476044,36.12,10,70
44,euclidean,exact,exact_point,buildings,5min,300,"31.755861,34.987413",31.75586068044351,34.98741278825916,0.0,9,63
45,euclidean,exact,exact_point,buildings,5min,300,"31.759760,34.994276",31.75976024021246,34.994275932034405,0.0,9,63
46,euclidean,exact,exact_point,buildings,5min,300,"31.742571,34.987899",31.74257055468747,34.987898629573756,0.0,9,63
47,euclidean,exact,exact_point,buildings,5min,300,"31.733281,34.955073",31.733280563079465,34.95507332863562,0.0,9,63
48,euclidean,exact,exact_point,buildings,5min,300,"31.745366,34.977062",31.74536554417917,34.97706192772494,0.0,9,63
49,euclidean,exact,exact_point,buildings,5min,300,"31.697208,34.975920",31.69720846337754,34.97591994613113,0.0,9,63
50,euclidean,exact,exact_point,buildings,5min,300,"31.706903,34.992778",31.706903196266722,34.99277772298221,0.0,8,56
51,euclidean,exact,exact_point,buildings,5min,300,"31.716058,34.982845",31.71605755279252,34.98284484302805,0.0,8,56
52,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226934363,34.998829862404804,0.0,8,56
53,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,8,56
54,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,8,56
55,euclidean,exact,exact_point,buildings,5min,300,"31.703783,34.961757",31.703783286753584,34.961757400001474,0.0,8,56
56,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,8,56
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,8,56
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.738342,34.955433",31.738341700681467,34.95543309947641,46.58,8,56
59,euclidean,exact,exact_point,network_nodes,5min,300,"31.713490,34.966347",31.713490100684723,34.96634709947426,16.85,8,56
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.703725,34.993395",31.703725220820697,34.993395177935426,21.01,8,56
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.736683,34.956912",31.736683380855016,34.95691163888173,33.8,8,56
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.737674,34.986433",31.73767390444209,34.98643263243527,20.81,8,56
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.746045,34.993493",31.74604523656326,34.99349255561374,19.25,8,56
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,8,56
65,euclidean,exact,exact_point,buildings,5min,300,"31.708166,34.981588",31.708165794895304,34.98158800044337,0.0,7,49
66,euclidean,exact,exact_point,buildings,5min,300,"31.732790,34.958184",31.732789667431707,34.9581836294422,0.0,7,49
67,euclidean,exact,exact_point,buildings,5min,300,"31.703112,34.973917",31.703111554547014,34.973917359779634,0.0,7,49
68,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,7,49
69,euclidean,exact,exact_point,buildings,5min,300,"31.712053,34.997070",31.71205258345778,34.99706989966343,0.0,7,49
70,euclidean,exact,exact_point,buildings,5min,300,"31.713852,34.962773",31.713852336194435,34.96277312046914,0.0,7,49
71,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.76815736307359,34.991177803357836,0.0,7,49
72,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,7,49
73,euclidean,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.7357315578168,34.99326767016239,0.0,7,49
74,euclidean,exact,exact_point,buildings,5min,300,"31.707098,34.965334",31.707098478191682,34.96533361020572,0.0,7,49
75,euclidean,exact,exact_point,buildings,5min,300,"31.702002,34.966863",31.702002103545226,34.96686324346084,0.0,7,49
76,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.70715512171739,34.96241397917126,0.0,7,49
77,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914487667008,34.95560685897826,0.0,6,42
78,euclidean,exact,exact_point,buildings,5min,300,"31.708233,34.994312",31.708232927451984,34.99431217369186,0.0,6,42
79,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,6,42
80,euclidean,exact,exact_point,buildings,5min,300,"31.720512,34.982162",31.720511897531548,34.98216248184926,0.0,6,42
81,euclidean,exact,exact_point,buildings,5min,300,"31.726616,34.962032",31.72661565127655,34.962032075307484,0.0,6,42
82,euclidean,exact,exact_point,buildings,5min,300,"31.733633,34.989313",31.73363258549164,34.98931275218802,0.0,6,42
83,euclidean,exact,exact_point,buildings,5min,300,"31.707687,35.002046",31.707686876454492,35.002046152249854,0.0,6,42
84,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
85,euclidean,exact,exact_point,buildings,5min,300,"31.732758,34.952935",31.73275839577917,34.952935159618775,0.0,6,42
86,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.760963,34.995483",31.760963200681545,34.995483499476734,30.67,6,42
88,euclidean,exact,exact_point,buildings,5min,300,"31.707752,34.996999",31.70775201560981,34.996998828512396,0.0,5,35
89,euclidean,exact,exact_point,buildings,5min,300,"31.701508,34.994542",31.701507842521618,34.994541636160534,0.0,5,35
90,euclidean,exact,exact_point,buildings,5min,300,"31.770206,34.989921",31.77020609661648,34.98992137605759,0.0,5,35
91,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
92,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,5,35
93,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,5,35
94,euclidean,exact,exact_point,buildings,5min,300,"31.722823,34.995592",31.72282268809094,34.99559177264053,0.0,5,35
95,euclidean,exact,exact_point,buildings,5min,300,"31.738458,34.978606",31.738457948238814,34.978606367173356,0.0,5,35
96,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433845116175,35.00161396863465,0.0,5,35
97,euclidean,exact,exact_point,buildings,5min,300,"31.704896,34.973917",31.704896459300926,34.97391655765246,0.0,5,35
98,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988046576646,34.962763679217396,0.0,5,35
99,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.70413810410173,34.9652681429198,0.0,5,35
100,euclidean,exact,exact_point,buildings,5min,300,"31.700285,34.974172",31.70028464712324,34.97417188574557,0.0,5,35
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.734534,34.955943",31.73453360068189,34.95594259947613,41.11,5,35
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.757123,34.989461",31.75712340068158,34.989460899476654,61.85,5,35
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.708867,34.965124",31.708867400685126,34.965123999473974,43.69,5,35
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.725916,34.996090",31.72591557448442,34.996089716937924,19.72,5,35
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.746143,34.996235",31.74614340746757,34.99623466511011,18.58,5,35
107,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410277630266,35.014455582240096,0.0,4,28
108,euclidean,exact,exact_point,buildings,5min,300,"31.755210,34.990930",31.75520966047426,34.99092965814591,0.0,4,28
109,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
110,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,4,28
111,euclidean,exact,exact_point,buildings,5min,300,"31.748161,34.985428",31.748160576939338,34.98542843251234,0.0,4,28
112,euclidean,exact,exact_point,buildings,5min,300,"31.736007,34.977513",31.73600724278252,34.97751263413962,0.0,4,28
113,euclidean,exact,exact_point,buildings,5min,300,"31.743763,34.981329",31.74376274352283,34.98132943103002,0.0,4,28
114,euclidean,exact,exact_point,buildings,5min,300,"31.700924,34.981273",31.700924169112195,34.98127257690577,0.0,4,28
115,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140067,0.0,4,28
116,euclidean,exact,exact_point,buildings,5min,300,"31.717262,34.992830",31.717261807924668,34.99283004024296,0.0,4,28
117,euclidean,exact,exact_point,buildings,5min,300,"31.741950,34.989887",31.741949688151447,34.98988721401273,0.0,4,28
118,euclidean,exact,exact_point,buildings,5min,300,"31.768999,34.989659",31.768999141220885,34.98965886890731,0.0,4,28
119,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
120,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579092648224,35.00026715024822,0.0,4,28
121,euclidean,exact,exact_point,buildings,5min,300,"31.701589,34.972418",31.701589426420686,34.97241769956785,0.0,4,28
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.735118,34.959394",31.73511790068204,34.95939409947606,64.73,4,28
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.707348,34.968824",31.70734780068551,34.96882359947375,52.51,4,28
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,30.89,4,28
125,euclidean,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,3,21
126,euclidean,exact,exact_point,buildings,5min,300,"31.722287,34.993695",31.72228673973922,34.993695235473794,0.0,3,21
127,euclidean,exact,exact_point,buildings,5min,300,"31.738565,34.980942",31.738564711389852,34.980941768831,0.0,3,21
128,euclidean,exact,exact_point,buildings,5min,300,"31.705615,34.980055",31.70561504450853,34.98005493075021,0.0,3,21
129,euclidean,exact,exact_point,buildings,5min,300,"31.705948,34.999185",31.705947766484687,34.99918498034296,0.0,3,21
130,euclidean,exact,exact_point,buildings,5min,300,"31.754885,34.988982",31.75488526496512,34.9889816224977,0.0,3,21
131,euclidean,exact,exact_point,buildings,5min,300,"31.753766,34.992888",31.753765930668777,34.99288808344818,0.0,3,21
132,euclidean,exact,exact_point,buildings,5min,300,"31.732664,34.955985",31.732663964805703,34.955985199647266,0.0,3,21
133,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723990620315,34.97961849215155,0.0,3,21
134,euclidean,exact,exact_point,buildings,5min,300,"31.759773,34.996618",31.759773070290667,34.99661823041022,0.0,3,21
135,euclidean,exact,exact_point,buildings,5min,300,"31.739425,34.986609",31.739424677090366,34.986609483467355,0.0,3,21
136,euclidean,exact,exact_point,buildings,5min,300,"31.744038,34.992992",31.74403812842207,34.99299182003425,0.0,3,21
137,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,3,21
138,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.760177756897146,35.00200557296687,0.0,3,21
139,euclidean,exact,exact_point,buildings,5min,300,"31.748315,34.987405",31.748314799088337,34.98740458836887,0.0,3,21
140,euclidean,exact,exact_point,buildings,5min,300,"31.740136,34.989441",31.740136306548482,34.989441320452165,0.0,3,21
141,euclidean,exact,exact_point,buildings,5min,300,"31.734251,34.957655",31.73425146301954,34.95765499996619,0.0,3,21
142,euclidean,exact,exact_point,buildings,5min,300,"31.734041,34.954332",31.734040738249508,34.95433212672433,0.0,3,21
143,euclidean,exact,exact_point,buildings,5min,300,"31.712084,34.965722",31.712084056057705,34.96572161314732,0.0,3,21
144,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.702770258520793,35.00548048461422,0.0,3,21
145,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,3,21
146,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.06,3,21
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.708980,34.990610",31.70897980068668,34.99060969947313,71.26,3,21
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.735108,34.950771",31.73510784037904,34.950771108947045,14.92,3,21
149,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
150,euclidean,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,2,14
151,euclidean,exact,exact_point,buildings,5min,300,"31.710240,34.999625",31.71023958348446,34.999624674264574,0.0,2,14
152,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,2,14
153,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223970499,34.9772159645607,0.0,2,14
154,euclidean,exact,exact_point,buildings,5min,300,"31.723491,34.992741",31.723490719985396,34.992740576382495,0.0,2,14
155,euclidean,exact,exact_point,buildings,5min,300,"31.717099,35.000264",31.717098545547973,35.00026354144627,0.0,2,14
156,euclidean,exact,exact_point,buildings,5min,300,"31.702725,34.989036",31.702725487137712,34.98903595243111,0.0,2,14
157,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403407864944,34.985252176544414,0.0,2,14
158,euclidean,exact,exact_point,buildings,5min,300,"31.720006,34.984535",31.720006214334767,34.9845345964492,0.0,2,14
159,euclidean,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
161,euclidean,exact,exact_point,buildings,5min,300,"31.747302,34.995904",31.74730169713447,34.99590423718522,0.0,2,14
162,euclidean,exact,exact_point,buildings,5min,300,"31.711329,34.998692",31.711329157127405,34.99869201431488,0.0,2,14
163,euclidean,exact,exact_point,buildings,5min,300,"31.736848,34.984538",31.73684792356871,34.98453771293413,0.0,2,14
164,euclidean,exact,exact_point,buildings,5min,300,"31.745932,34.974939",31.74593196318606,34.974939386773976,0.0,2,14
165,euclidean,exact,exact_point,buildings,5min,300,"31.738732,34.974982",31.738731793661895,34.97498211164519,0.0,2,14
166,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.722317423482192,34.97867336925297,0.0,2,14
167,euclidean,exact,exact_point,buildings,5min,300,"31.716367,34.995946",31.716367254197536,34.99594578193129,0.0,2,14
168,euclidean,exact,exact_point,buildings,5min,300,"31.738208,34.990087",31.738207870542983,34.9900873759955,0.0,2,14
169,euclidean,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,2,14
170,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172287078982,35.01973253164501,0.0,2,14
171,euclidean,exact,exact_point,buildings,5min,300,"31.750219,35.000123",31.75021875863188,35.000123134517246,0.0,2,14
172,euclidean,exact,exact_point,buildings,5min,300,"31.736362,34.986436",31.736362363013093,34.98643584570227,0.0,2,14
173,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.76035321537958,35.01734023095148,0.0,2,14
174,euclidean,exact,exact_point,buildings,5min,300,"31.743758,34.986850",31.743757609785796,34.986850334119445,0.0,2,14
175,euclidean,exact,exact_point,buildings,5min,300,"31.715977,35.000552",31.715976945837145,35.00055162445074,0.0,2,14
176,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425350905964,34.97805007491822,0.0,2,14
177,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.73806659660955,34.95506156565838,0.0,2,14
178,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
179,euclidean,exact,exact_point,buildings,5min,300,"31.708326,34.969493",31.708326024336323,34.96949284831496,0.0,2,14
180,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
181,euclidean,exact,exact_point,buildings,5min,300,"31.709758,34.966386",31.709758423991893,34.9663858154713,0.0,2,14
182,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.703175322963613,35.00086556304334,0.0,2,14
183,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.701563272627343,34.969348821176105,0.0,2,14
184,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,2,14
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.733708,34.959877",31.733708300682228,34.95987709947594,61.24,2,14
186,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,22.25,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.714284,34.985086",31.714283630346824,34.985085971958455,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.723001,34.991481",31.723000743861174,34.9914811727602,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.730481,34.957161",31.730481390349667,34.957160669009745,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.752780,34.980982",31.75278002563003,34.98098197465406,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.759229169759475,34.99755962444429,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.75883384075812,34.99661211070291,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.752323,34.998119",31.752323019835373,34.99811908735187,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858627626064,34.99193681045787,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.750458,34.979672",31.750458373259054,34.97967215036744,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.750128,34.996790",31.750128483128503,34.99678992922257,0.0,1,7
