rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704178,34.988885",31.70417822548261,34.98888493402243,13.43,25,175
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738665,34.990245",31.73866494425149,34.990245339131846,25.74,30,210
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733619,34.954878",31.73361911434724,34.954877954804445,37.33,14,98
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750729,34.998318",31.75072920715105,34.998317675074794,27.57,48,336
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752535,34.981115",31.75253460943781,34.981114877601954,12.63,45,315
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735179,34.992129",31.735179143825622,34.992128743096714,26.1,26,182
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752347,34.996166",31.752346730919747,34.99616645389641,16.23,50,350
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723174,34.989552",31.723173920599148,34.98955234070342,8.81,16,112
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737537,34.948802",31.737536876918327,34.94880183778812,23.57,12,84
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709504,35.003822",31.70950362689608,35.00382219521547,25.14,13,91
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740718,34.983950",31.74071801098828,34.983949779375386,20.55,14,98
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744288,34.978169",31.744288221851413,34.978169124285806,19.23,32,224
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734544,34.951319",31.7345440670056,34.951319090582516,28.32,12,84
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703594,34.973660",31.703594335766056,34.973659616187064,12.52,13,91
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.697627,34.975498",31.697626790168485,34.97549764240873,18.95,11,77
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719847,34.983057",31.719847136409104,34.98305739185296,15.43,10,70
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739063,34.955576",31.739062815012357,34.95557614997641,8.65,10,70
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.724640,34.993062",31.72464036246482,34.9930622953842,23.55,19,133
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743100,34.998337",31.743100208028203,34.99833650011541,6.35,21,147
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703469,34.995129",31.70346892431824,34.99512892179369,39.81,13,91
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742459,34.987075",31.742458517591324,34.987074664415346,18.86,18,126
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746040,34.999615",31.746039668693108,34.99961508376234,15.41,23,161
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.768642,34.990535",31.768641506063073,34.99053487877447,41.29,9,63
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.698955,35.006375",31.69895493884718,35.00637496005625,22.51,8,56
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716526,35.001026",31.716526190507537,35.00102608701699,11.06,22,154
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750177,34.979663",31.750177139001877,34.97966308875145,28.34,25,175
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750728,34.994955",31.750727971646295,34.99495504806528,13.31,48,336
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707452,34.962306",31.70745199431037,34.96230571124144,34.48,11,77
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706127,34.992222",31.706127097032695,34.99222220845012,15.79,22,154
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702811,35.005217",31.702811466005333,35.00521743140504,25.35,8,56
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701597,34.987359",31.70159698946106,34.987359042030796,19.58,14,98
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706741,34.970478",31.70674079576442,34.97047837925293,51.09,13,91
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747558,34.994495",31.747557766988667,34.99449528114561,22.03,22,154
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755682,34.993267",31.75568217552795,34.99326714009426,31.77,22,154
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703400,34.965864",31.70340007543692,34.96586411061284,24.3,7,49
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733012,34.989984",31.73301246763051,34.98998425407927,20.89,9,63
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715845,34.988866",31.715844904321653,34.98886592754947,6.72,34,238
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753893,34.987471",31.75389320426357,34.98747080560309,5.58,41,287
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730933,34.992878",31.730932711238868,34.99287765648304,12.68,31,217
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709889,34.960931",31.70988896224153,34.960930671299046,39.73,6,42
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703624,34.961821",31.703623521098777,34.96182055042698,18.7,7,49
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738342,34.979645",31.73834188801232,34.97964501539895,8.98,31,217
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739626,34.950251",31.739626105871473,34.95025144946017,55.97,8,56
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740651,34.992030",31.740651117855673,34.99203024862462,27.92,33,231
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757577,34.990306",31.757577039985527,34.990305511261695,25.56,12,84
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713319,34.963123",31.7133187072877,34.96312294941267,36.51,7,49
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710905,34.965567",31.710905492106875,34.96556719732736,9.95,21,147
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704849,35.000916",31.704848631209547,35.00091586321542,50.22,11,77
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727005,34.962136",31.727004647731718,34.96213602433116,8.23,5,35
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747394,34.983043",31.74739397919321,34.98304346147302,13.45,33,231
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712130,34.968471",31.712129673265085,34.96847114597781,29.92,7,49
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959624343442,34.97743332340002,12.6,5,35
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743419,34.975677",31.74341895997258,34.97567713037184,3.59,45,315
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745642,34.989047",31.745642440948398,34.98904677843444,8.55,49,343
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736229,34.981398",31.736228729955204,34.98139777243503,13.85,41,287
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754222,34.989525",31.75422189309545,34.98952545817139,6.89,50,350
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739577,34.988457",31.739576637379304,34.988456860345735,19.62,24,168
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708411,34.996494",31.708411203122207,34.99649384655962,21.53,33,231
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752901,34.992965",31.75290053010809,34.99296502379723,7.4,46,322
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750101,34.999456",31.7501014924204,34.99945587074182,9.06,27,189
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747596,35.000332",31.747596353340064,35.00033164641695,15.61,33,231
