rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
32,euclidean,exact,exact_point,buildings,5min,300,"31.750321,34.998098",31.750320673528265,34.998098256656846,0.0,30,210
33,euclidean,exact,exact_point,buildings,5min,300,"31.704341,34.988764",31.704340722956985,34.98876361035812,0.0,30,210
34,euclidean,exact,exact_point,buildings,5min,300,"31.739352,34.993896",31.739352144609974,34.993895804746124,0.0,30,210
35,euclidean,exact,exact_point,buildings,5min,300,"31.710121,34.996989",31.710121063761814,34.996988906905024,0.0,30,210
36,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,30,210
37,euclidean,exact,exact_point,buildings,5min,300,"31.743847,34.978851",31.74384736385365,34.97885132246539,0.0,29,203
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.710189,34.994152",31.710189100686765,34.99415169947311,19.2,29,203
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.712045,35.004030",31.712044600687175,35.00402989947292,17.32,29,203
40,euclidean,exact,exact_point,buildings,5min,300,"31.754093,34.990095",31.754093161340077,34.99009489161031,0.0,28,196
41,euclidean,exact,exact_point,network_nodes,5min,300,"31.750377,34.980189",31.75037680068171,34.980189099476476,30.6,28,196
42,euclidean,exact,exact_point,network_nodes,5min,300,"31.714414,34.981989",31.71441442227644,34.98198902674392,13.62,28,196
43,euclidean,exact,exact_point,buildings,5min,300,"31.747894,35.000004",31.747893517402723,35.00000394143062,0.0,27,189
44,euclidean,exact,exact_point,buildings,5min,300,"31.738877,34.985387",31.73887698314222,34.98538672491404,0.0,27,189
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,27,189
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.707938,34.997318",31.70793770068718,34.99731799947283,18.53,27,189
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.710567,34.999066",31.71056680068702,34.99906619947298,26.01,27,189
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.714680,34.992757",31.714679992257793,34.992757183249125,18.89,27,189
49,euclidean,exact,exact_point,buildings,5min,300,"31.738576,34.978304",31.738576084787454,34.97830360487652,0.0,26,182
50,euclidean,exact,exact_point,buildings,5min,300,"31.736073,34.990576",31.73607300483775,34.99057557206935,0.0,26,182
51,euclidean,exact,exact_point,buildings,5min,300,"31.748243,34.988111",31.748243284766424,34.98811070642578,0.0,26,182
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.703089,34.980178",31.70308891025834,34.98017806974429,15.05,26,182
53,euclidean,exact,exact_point,buildings,5min,300,"31.703903,34.978491",31.703902758636954,34.97849137599003,0.0,25,175
54,euclidean,exact,exact_point,buildings,5min,300,"31.752580,34.993156",31.752579713808736,34.993156216875555,0.0,25,175
55,euclidean,exact,exact_point,buildings,5min,300,"31.728512,34.992207",31.728512270429498,34.99220670769466,0.0,25,175
56,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306071775276,34.99210020660461,0.0,25,175
57,euclidean,exact,exact_point,buildings,5min,300,"31.741861,34.993423",31.741860503162517,34.993423491288695,0.0,24,168
58,euclidean,exact,exact_point,buildings,5min,300,"31.708314,34.999914",31.708313728974478,34.999913978062715,0.0,24,168
59,euclidean,exact,exact_point,buildings,5min,300,"31.730919,34.992620",31.730919295178115,34.99262049805148,0.0,24,168
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.742782,34.982359",31.742781737529235,34.982359449833886,24.67,24,168
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.739858,34.996114",31.73985826898193,34.996114046102086,18.89,24,168
62,euclidean,exact,exact_point,buildings,5min,300,"31.702665,34.992404",31.702665213990418,34.99240361720632,0.0,23,161
63,euclidean,exact,exact_point,buildings,5min,300,"31.740359,34.992099",31.74035854575412,34.99209887187603,0.0,23,161
64,euclidean,exact,exact_point,buildings,5min,300,"31.747940,34.995655",31.747939879024777,34.99565456189901,0.0,23,161
65,euclidean,exact,exact_point,buildings,5min,300,"31.739367,34.987646",31.739367455894833,34.98764563109322,0.0,23,161
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.706379,34.988238",31.706378562235674,34.988238032305034,17.73,23,161
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.737835,34.993765",31.7378347423031,34.993764636258675,19.03,23,161
68,euclidean,exact,exact_point,buildings,5min,300,"31.743578,34.998900",31.743578210751572,34.9989001642353,0.0,22,154
69,euclidean,exact,exact_point,buildings,5min,300,"31.738286,34.990881",31.738286004122635,34.99088085806921,0.0,22,154
70,euclidean,exact,exact_point,buildings,5min,300,"31.735743,34.980740",31.73574315358762,34.98073953353395,0.0,21,147
71,euclidean,exact,exact_point,buildings,5min,300,"31.734798,34.992490",31.734797767371177,34.992489721147614,0.0,21,147
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.761010,34.994328",31.76101038135646,34.99432838329159,22.71,21,147
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.738807,34.983332",31.738806950673784,34.98333244714722,23.04,21,147
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.715233,34.999239",31.715233260384803,34.99923879186682,15.97,21,147
75,euclidean,exact,exact_point,buildings,5min,300,"31.716319,34.991824",31.716318724910096,34.991823829899815,0.0,20,140
76,euclidean,exact,exact_point,buildings,5min,300,"31.750087,34.984023",31.750086707316285,34.984023200714816,0.0,20,140
77,euclidean,exact,exact_point,buildings,5min,300,"31.723100,34.989518",31.72309999550139,34.989518295154156,0.0,20,140
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.744385,34.992536",31.744385198773266,34.99253602518381,16.67,20,140
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.742234,34.987727",31.742233724472772,34.98772693979704,17.43,20,140
80,euclidean,exact,exact_point,buildings,5min,300,"31.704886,34.983514",31.70488624706007,34.98351372100926,0.0,19,133
81,euclidean,exact,exact_point,buildings,5min,300,"31.706137,34.992056",31.70613675987508,34.99205600331389,0.0,19,133
82,euclidean,exact,exact_point,buildings,5min,300,"31.711147,34.992380",31.71114735205419,34.99238042936972,0.0,19,133
83,euclidean,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391218798,34.98135034688747,0.0,19,133
84,euclidean,exact,exact_point,buildings,5min,300,"31.711720,34.995349",31.711719606051314,34.99534942677616,0.0,19,133
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,34.48,19,133
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,25.97,19,133
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.708561,34.993375",31.708560900686884,34.99337519947302,7.1,19,133
88,euclidean,exact,exact_point,buildings,5min,300,"31.707114,34.983509",31.707114468479528,34.9835089563692,0.0,18,126
89,euclidean,exact,exact_point,buildings,5min,300,"31.712342,34.998281",31.712341908937525,34.99828130191609,0.0,18,126
90,euclidean,exact,exact_point,buildings,5min,300,"31.745191,34.999486",31.74519061767611,34.99948590890435,0.0,18,126
91,euclidean,exact,exact_point,buildings,5min,300,"31.732352,34.991246",31.73235233921137,34.991245898820594,0.0,18,126
92,euclidean,exact,exact_point,buildings,5min,300,"31.703421,34.982269",31.70342110592401,34.98226922029425,0.0,18,126
93,euclidean,exact,exact_point,buildings,5min,300,"31.708436,34.980790",31.708435769075955,34.98078954153375,0.0,18,126
94,euclidean,exact,exact_point,network_nodes,5min,300,"31.708218,34.995539",31.708218400687056,34.995539499472926,24.87,18,126
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.736686,34.988607",31.73668611097351,34.98860668072122,22.57,18,126
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.712983,34.992503",31.712982598042647,34.99250327385124,17.38,18,126
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.715815,34.982212",31.715814864633387,34.98221164656895,19.9,18,126
98,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083712486503,35.01525896568713,0.0,17,119
99,euclidean,exact,exact_point,buildings,5min,300,"31.715281,34.990380",31.715280582621595,34.99038002642752,0.0,17,119
100,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,17,119
101,euclidean,exact,exact_point,buildings,5min,300,"31.727028,34.992903",31.72702785776181,34.9929029035824,0.0,17,119
102,euclidean,exact,exact_point,buildings,5min,300,"31.714129,34.997514",31.714129388774037,34.99751387786458,0.0,17,119
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.717165,34.989966",31.717164900685777,34.98996649947375,28.19,17,119
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.723863,34.995660",31.723862500685406,34.99566049947405,28.57,17,119
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.726391,34.995252",31.726390838336606,34.99525173666485,18.66,17,119
106,euclidean,exact,exact_point,buildings,5min,300,"31.706834,34.999011",31.706834418271196,34.9990113729866,0.0,16,112
107,euclidean,exact,exact_point,buildings,5min,300,"31.701135,34.993762",31.70113530656409,34.99376242777215,0.0,16,112
108,euclidean,exact,exact_point,buildings,5min,300,"31.719340,34.983863",31.719339821426704,34.98386316057701,0.0,16,112
109,euclidean,exact,exact_point,buildings,5min,300,"31.701255,34.983740",31.701254780528217,34.983740451652025,0.0,16,112
110,euclidean,exact,exact_point,buildings,5min,300,"31.749760,34.999555",31.74976007482133,34.99955547446521,0.0,16,112
111,euclidean,exact,exact_point,buildings,5min,300,"31.746468,34.996865",31.746468491288233,34.996864795688495,0.0,16,112
112,euclidean,exact,exact_point,buildings,5min,300,"31.741832,34.990371",31.741831842125347,34.990371207382545,0.0,16,112
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.743002,34.976824",31.743002000682285,34.976824499476045,22.81,16,112
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.701138,34.981573",31.701137800686936,34.981572999472874,12.62,16,112
115,euclidean,exact,exact_point,network_nodes,5min,300,"31.719151,34.986057",31.719151200685335,34.98605689947403,28.88,16,112
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.716359,34.994635",31.716359219211384,34.9946348836626,24.16,16,112
117,euclidean,exact,exact_point,network_nodes,5min,300,"31.701535,34.971401",31.701535120676542,34.97140094843298,32.52,16,112
118,euclidean,exact,exact_point,buildings,5min,300,"31.746221,34.991980",31.74622086626477,34.991979659693385,0.0,15,105
119,euclidean,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624696407,34.98752142886189,0.0,15,105
120,euclidean,exact,exact_point,buildings,5min,300,"31.747828,34.979854",31.747827750909387,34.97985387254434,0.0,15,105
121,euclidean,exact,exact_point,buildings,5min,300,"31.742693,34.984302",31.742693311309655,34.98430219848401,0.0,15,105
122,euclidean,exact,exact_point,buildings,5min,300,"31.715948,34.997345",31.715947973690263,34.9973454420526,0.0,15,105
123,euclidean,exact,exact_point,buildings,5min,300,"31.717912,34.992253",31.717912172041807,34.99225304382451,0.0,15,105
124,euclidean,exact,exact_point,buildings,5min,300,"31.705126,34.977424",31.705125965516576,34.977424377818664,0.0,15,105
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.721872,34.978890",31.72187181250397,34.97889006531101,28.82,15,105
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.740898,34.995563",31.74089753426785,34.99556299997576,17.95,15,105
127,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
128,euclidean,exact,exact_point,buildings,5min,300,"31.709342,35.003589",31.709341660532548,35.00358925131927,0.0,14,98
129,euclidean,exact,exact_point,buildings,5min,300,"31.739243,34.990059",31.73924299666255,34.99005854585914,0.0,14,98
130,euclidean,exact,exact_point,buildings,5min,300,"31.751517,34.997792",31.75151731061141,34.99779199602706,0.0,14,98
131,euclidean,exact,exact_point,buildings,5min,300,"31.740609,34.983595",31.74060892595549,34.98359499126781,0.0,14,98
132,euclidean,exact,exact_point,buildings,5min,300,"31.737316,34.996295",31.737316447634754,34.99629458402392,0.0,14,98
133,euclidean,exact,exact_point,buildings,5min,300,"31.749507,34.994660",31.749507108821636,34.994660404907435,0.0,14,98
134,euclidean,exact,exact_point,buildings,5min,300,"31.724534,34.993364",31.724534258183695,34.993364173408786,0.0,14,98
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.705342,34.986953",31.705342100686817,34.986953299473,16.04,14,98
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.746550,34.999896",31.746549502884537,34.999896223856545,15.62,14,98
137,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042913949507,34.987796264230326,0.0,13,91
138,euclidean,exact,exact_point,buildings,5min,300,"31.728573,34.995490",31.72857332789626,34.99549028642202,0.0,13,91
139,euclidean,exact,exact_point,buildings,5min,300,"31.752755,34.981667",31.752754943659706,34.98166696825375,0.0,13,91
140,euclidean,exact,exact_point,buildings,5min,300,"31.710860,34.965165",31.710860047565333,34.96516461564459,0.0,13,91
141,euclidean,exact,exact_point,buildings,5min,300,"31.701241,34.987513",31.701241209036063,34.98751286874667,0.0,12,84
142,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111820639815,34.977739534424394,0.0,12,84
143,euclidean,exact,exact_point,buildings,5min,300,"31.712386,34.990070",31.712386182419326,34.99007041296234,0.0,12,84
144,euclidean,exact,exact_point,buildings,5min,300,"31.740429,34.980220",31.74042879690334,34.98021977044869,0.0,12,84
145,euclidean,exact,exact_point,buildings,5min,300,"31.750932,34.992591",31.75093165983614,34.99259109435843,0.0,12,84
146,euclidean,exact,exact_point,buildings,5min,300,"31.705631,34.981971",31.705631373911988,34.98197104808922,0.0,12,84
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,42.2,12,84
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.702938,34.995694",31.70293800068759,34.99569389947252,32.15,12,84
149,euclidean,exact,exact_point,network_nodes,5min,300,"31.714193,34.994405",31.71419336198073,34.99440497992526,24.72,12,84
150,euclidean,exact,exact_point,buildings,5min,300,"31.739710,34.974501",31.739709889949005,34.97450136985996,0.0,11,77
151,euclidean,exact,exact_point,buildings,5min,300,"31.704242,34.992333",31.704242336567624,34.99233275872724,0.0,11,77
152,euclidean,exact,exact_point,buildings,5min,300,"31.703328,34.973607",31.703327769019428,34.97360711575926,0.0,11,77
153,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,11,77
154,euclidean,exact,exact_point,buildings,5min,300,"31.754243,34.996225",31.75424285834226,34.996225391064996,0.0,11,77
155,euclidean,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106321282,34.98758339691466,0.0,11,77
156,euclidean,exact,exact_point,buildings,5min,300,"31.729845,34.991126",31.729845300660877,34.99112604909848,0.0,11,77
157,euclidean,exact,exact_point,buildings,5min,300,"31.730068,34.993902",31.73006805155338,34.993901667055816,0.0,11,77
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.711772,35.003150",31.711772400687146,35.00315029947293,29.93,11,77
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.736856,34.985816",31.736855999629608,34.98581635196849,30.99,11,77
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.708201,35.001547",31.708200880806967,35.00154715042329,25.03,11,77
161,euclidean,exact,exact_point,buildings,5min,300,"31.705721,34.989214",31.70572050072719,34.989214313479565,0.0,10,70
162,euclidean,exact,exact_point,buildings,5min,300,"31.704415,34.986430",31.7044154906792,34.986429546680455,0.0,10,70
163,euclidean,exact,exact_point,buildings,5min,300,"31.754840,34.989642",31.75484029051707,34.989641532160086,0.0,10,70
164,euclidean,exact,exact_point,buildings,5min,300,"31.745130,34.993900",31.745130264334033,34.993900225032654,0.0,10,70
165,euclidean,exact,exact_point,buildings,5min,300,"31.754098,34.993361",31.754098452403667,34.993360602767225,0.0,10,70
166,euclidean,exact,exact_point,buildings,5min,300,"31.755861,34.987413",31.75586068044351,34.98741278825916,0.0,10,70
167,euclidean,exact,exact_point,buildings,5min,300,"31.733388,34.989597",31.73338801644316,34.98959663998891,0.0,10,70
168,euclidean,exact,exact_point,buildings,5min,300,"31.707339,34.970449",31.70733897663846,34.970449494107534,0.0,10,70
169,euclidean,exact,exact_point,network_nodes,5min,300,"31.714784,34.988405",31.71478400068595,34.98840529947363,35.35,10,70
170,euclidean,exact,exact_point,network_nodes,5min,300,"31.699471,34.974276",31.69947060068668,34.97427569947298,28.08,10,70
171,euclidean,exact,exact_point,network_nodes,5min,300,"31.736224,34.999434",31.736224210468038,34.99943416448459,24.38,10,70
172,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103342801674,35.00121043632231,0.0,9,63
173,euclidean,exact,exact_point,buildings,5min,300,"31.737921,34.980426",31.737921320239533,34.98042582281792,0.0,9,63
174,euclidean,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046636,34.980845989487335,0.0,9,63
175,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463253681903,34.99762937488118,0.0,9,63
176,euclidean,exact,exact_point,buildings,5min,300,"31.759760,34.994276",31.75976024021246,34.994275932034405,0.0,9,63
177,euclidean,exact,exact_point,buildings,5min,300,"31.733281,34.955073",31.733280563079465,34.95507332863562,0.0,9,63
178,euclidean,exact,exact_point,buildings,5min,300,"31.738469,34.992403",31.738468707118763,34.99240257749088,0.0,9,63
179,euclidean,exact,exact_point,buildings,5min,300,"31.748423,34.984501",31.74842316747477,34.98450059162458,0.0,9,63
180,euclidean,exact,exact_point,buildings,5min,300,"31.705289,34.973408",31.705289206213855,34.97340846422405,0.0,9,63
181,euclidean,exact,exact_point,buildings,5min,300,"31.697657,34.975708",31.69765746955888,34.97570847293325,0.0,9,63
182,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.70307793654653,35.00527485958866,0.0,9,63
183,euclidean,exact,exact_point,network_nodes,5min,300,"31.702611,34.984616",31.702610600686977,34.98461649947287,26.3,9,63
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.700272,34.972411",31.700271600686474,34.972410999473105,26.92,9,63
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.711681,34.996509",31.711680900686765,34.996508899473135,51.31,9,63
186,euclidean,exact,exact_point,network_nodes,5min,300,"31.702904,34.989850",31.702903900687243,34.98985009947272,46.6,9,63
187,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,9,63
188,euclidean,exact,exact_point,buildings,5min,300,"31.731559,34.993295",31.731559190042045,34.99329538906615,0.0,8,56
189,euclidean,exact,exact_point,buildings,5min,300,"31.708307,34.991679",31.708306971332817,34.99167861917217,0.0,8,56
190,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202722540794,34.99788691605856,0.0,8,56
191,euclidean,exact,exact_point,buildings,5min,300,"31.741559,34.991835",31.7415585392071,34.99183492163765,0.0,8,56
192,euclidean,exact,exact_point,buildings,5min,300,"31.736007,34.977513",31.73600724278252,34.97751263413962,0.0,8,56
193,euclidean,exact,exact_point,buildings,5min,300,"31.748609,34.986834",31.748609011469558,34.986834468368826,0.0,8,56
194,euclidean,exact,exact_point,buildings,5min,300,"31.746719,34.989388",31.74671935117707,34.98938793677938,0.0,8,56
195,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226934363,34.998829862404804,0.0,8,56
196,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,8,56
197,euclidean,exact,exact_point,buildings,5min,300,"31.708930,34.998304",31.708929714094836,34.99830429228411,0.0,8,56
198,euclidean,exact,exact_point,buildings,5min,300,"31.711014,35.001006",31.71101430995796,35.001005962188735,0.0,8,56
199,euclidean,exact,exact_point,buildings,5min,300,"31.744485,34.991142",31.744484965371498,34.99114168927853,0.0,8,56
200,euclidean,exact,exact_point,buildings,5min,300,"31.726105,34.993139",31.726105414986357,34.993138909694565,0.0,8,56
