rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
18,graph,exact,exact_point,network_nodes,5min,300,"31.750406,34.982698",31.75040640068185,34.982697899476385,5.18,30,210
19,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,20.59,29,203
20,graph,exact,exact_point,network_nodes,5min,300,"31.708414,34.999935",31.70841400068729,34.99993479947279,11.29,29,203
21,graph,exact,exact_point,network_nodes,5min,300,"31.708335,34.995269",31.70833450068701,34.99526869947292,17.52,29,203
22,graph,exact,exact_point,network_nodes,5min,300,"31.740855,34.992446",31.740855000683457,34.99244569947539,22.95,28,196
23,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,30.41,28,196
24,graph,exact,exact_point,network_nodes,5min,300,"31.749047,34.999876",31.749047300683056,34.99987649947573,25.81,28,196
25,graph,exact,exact_point,network_nodes,5min,300,"31.717106,34.990920",31.717106404656743,34.99091971349323,21.76,28,196
26,graph,exact,exact_point,network_nodes,5min,300,"31.716512,34.999005",31.716512000686414,34.9990054994734,18.16,27,189
27,graph,exact,exact_point,network_nodes,5min,300,"31.707443,34.981951",31.707442900686292,34.98195119947331,25.95,27,189
28,graph,exact,exact_point,network_nodes,5min,300,"31.705232,34.987618",31.705232100686878,34.98761839947297,37.03,27,189
29,graph,exact,exact_point,network_nodes,5min,300,"31.753632,34.987172",31.753631792753747,34.98717210932682,8.74,27,189
30,graph,exact,exact_point,network_nodes,5min,300,"31.710482,34.991910",31.710482240913638,34.991910272711046,9.81,27,189
31,graph,exact,exact_point,network_nodes,5min,300,"31.744976,34.976896",31.744976313229998,34.97689566905614,17.63,27,189
32,graph,exact,exact_point,network_nodes,5min,300,"31.743986,34.993630",31.743986300683204,34.99363029947557,24.49,26,182
33,graph,exact,exact_point,network_nodes,5min,300,"31.704458,34.981349",31.704458200686588,34.981349399473125,30.7,26,182
34,graph,exact,exact_point,network_nodes,5min,300,"31.712346,35.004369",31.71234620068716,35.00436939947293,14.99,26,182
35,graph,exact,exact_point,network_nodes,5min,300,"31.748489,34.995770",31.748488576005542,34.9957695901787,20.85,26,182
36,graph,exact,exact_point,network_nodes,5min,300,"31.735933,34.998376",31.735933466226598,34.99837620966435,17.99,26,182
37,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,25,175
38,graph,exact,exact_point,network_nodes,5min,300,"31.738835,34.986656",31.738835400683303,34.98665599947543,23.86,25,175
39,graph,exact,exact_point,network_nodes,5min,300,"31.753547,34.991031",31.753546600682043,34.99103149947635,14.91,25,175
40,graph,exact,exact_point,network_nodes,5min,300,"31.714154,34.982319",31.714153800685622,34.98231879947377,14.04,25,175
41,graph,exact,exact_point,network_nodes,5min,300,"31.746388,34.999597",31.746388000683325,34.99959709947555,29.17,25,175
42,graph,exact,exact_point,buildings,5min,300,"31.712830,34.989939",31.712830328606927,34.98993923776062,0.0,24,168
43,graph,exact,exact_point,network_nodes,5min,300,"31.734648,34.992119",31.734648000684086,34.992118799474945,31.06,24,168
44,graph,exact,exact_point,network_nodes,5min,300,"31.710046,34.998129",31.710046000687022,34.99812889947297,17.19,24,168
45,graph,exact,exact_point,network_nodes,5min,300,"31.738882,34.990312",31.738881720119718,34.99031167074296,16.46,24,168
46,graph,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,24,168
47,graph,exact,exact_point,network_nodes,5min,300,"31.750203,34.993628",31.750202700682557,34.993628399476016,15.56,23,161
48,graph,exact,exact_point,buildings,5min,300,"31.736190,34.987901",31.73619032051954,34.98790099027533,0.0,22,154
49,graph,exact,exact_point,network_nodes,5min,300,"31.737588,34.994642",31.73758790068393,34.99464189947506,23.95,22,154
50,graph,exact,exact_point,network_nodes,5min,300,"31.737997,34.978405",31.737997100682904,34.97840519947565,24.31,22,154
51,graph,exact,exact_point,network_nodes,5min,300,"31.739001,34.981688",31.73900130068299,34.9816880994756,27.58,22,154
52,graph,exact,exact_point,network_nodes,5min,300,"31.750512,34.995334",31.750512072662378,34.99533425312769,10.94,22,154
53,graph,exact,exact_point,buildings,5min,300,"31.749167,34.996255",31.74916664800202,34.99625456667947,0.0,21,147
54,graph,exact,exact_point,network_nodes,5min,300,"31.731829,34.991976",31.731828675616217,34.991976328156284,19.41,21,147
55,graph,exact,exact_point,buildings,5min,300,"31.703461,34.979503",31.703461483827894,34.97950339016838,0.0,20,140
56,graph,exact,exact_point,buildings,5min,300,"31.747243,34.979917",31.74724308092272,34.979916706198644,0.0,20,140
57,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900295423294,34.991990329600604,0.0,20,140
58,graph,exact,exact_point,network_nodes,5min,300,"31.738732,34.984502",31.73873220068318,34.98450189947548,29.83,20,140
59,graph,exact,exact_point,buildings,5min,300,"31.746508,34.989531",31.746507565123075,34.98953133372784,0.0,19,133
60,graph,exact,exact_point,buildings,5min,300,"31.736166,34.981234",31.736165656394274,34.98123386666697,0.0,19,133
61,graph,exact,exact_point,network_nodes,5min,300,"31.739465,34.993250",31.73946540068364,34.99324969947525,19.09,19,133
62,graph,exact,exact_point,network_nodes,5min,300,"31.730643,34.994210",31.730642500684628,34.994209899474576,49.74,19,133
63,graph,exact,exact_point,network_nodes,5min,300,"31.715897,34.994094",31.715897300686162,34.994093799473525,12.19,19,133
64,graph,exact,exact_point,network_nodes,5min,300,"31.743168,34.998801",31.7431679006836,34.998801199475345,31.57,19,133
65,graph,exact,exact_point,network_nodes,5min,300,"31.728989,34.991753",31.728989000684667,34.99175319947454,24.87,19,133
66,graph,exact,exact_point,network_nodes,5min,300,"31.705426,34.989370",31.705426000686966,34.98937039947291,19.45,19,133
67,graph,exact,exact_point,network_nodes,5min,300,"31.709818,35.001371",31.70981847502453,35.001371198958935,13.2,19,133
68,graph,exact,exact_point,buildings,5min,300,"31.746785,34.992979",31.746785136346386,34.9929791348846,0.0,18,126
69,graph,exact,exact_point,buildings,5min,300,"31.716448,35.001099",31.71644800511379,35.001098599226005,0.0,18,126
70,graph,exact,exact_point,buildings,5min,300,"31.742573,34.982121",31.74257260952885,34.98212136866918,0.0,18,126
71,graph,exact,exact_point,network_nodes,5min,300,"31.741216,34.995388",31.74121580068361,34.995388199475315,31.26,18,126
72,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,28.33,18,126
73,graph,exact,exact_point,network_nodes,5min,300,"31.747322,34.997939",31.747321700683113,34.99793929947565,30.26,18,126
74,graph,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,20.24,18,126
75,graph,exact,exact_point,network_nodes,5min,300,"31.706679,34.992079",31.706678700686997,34.99207949947291,17.96,18,126
76,graph,exact,exact_point,network_nodes,5min,300,"31.708680,35.003547",31.7086796006875,35.00354729947269,38.29,18,126
77,graph,exact,exact_point,network_nodes,5min,300,"31.707363,34.997127",31.707362900687244,34.9971268994728,19.01,18,126
78,graph,exact,exact_point,network_nodes,5min,300,"31.759977,34.994354",31.759977200681597,34.9943535994767,25.16,18,126
79,graph,exact,exact_point,network_nodes,5min,300,"31.714132,34.993611",31.71413197945636,34.99361050828426,22.33,18,126
80,graph,exact,exact_point,buildings,5min,300,"31.750472,34.998091",31.75047211751544,34.99809119614519,0.0,17,119
81,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,17,119
82,graph,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,17,119
83,graph,exact,exact_point,buildings,5min,300,"31.716446,34.989006",31.716445664194342,34.98900636941693,0.0,17,119
84,graph,exact,exact_point,network_nodes,5min,300,"31.744708,34.991451",31.744707700682994,34.991451399475686,29.14,17,119
85,graph,exact,exact_point,network_nodes,5min,300,"31.752571,34.981995",31.75257070068159,34.98199519947657,15.58,17,119
86,graph,exact,exact_point,network_nodes,5min,300,"31.704154,34.977894",31.70415400068639,34.97789419947321,14.15,17,119
87,graph,exact,exact_point,network_nodes,5min,300,"31.700958,34.993939",31.700958000687717,34.993938799472446,25.81,17,119
88,graph,exact,exact_point,network_nodes,5min,300,"31.703080,34.983461",31.703080100686854,34.98346089947294,36.66,17,119
89,graph,exact,exact_point,network_nodes,5min,300,"31.751369,34.999080",31.751368701748646,34.99907968952692,28.19,17,119
90,graph,exact,exact_point,network_nodes,5min,300,"31.711095,34.999368",31.711095085589303,34.999367595480784,5.65,17,119
91,graph,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.75075484286372,34.99658452827972,0.0,16,112
92,graph,exact,exact_point,buildings,5min,300,"31.708243,34.992114",31.708242972167817,34.992114430080164,0.0,16,112
93,graph,exact,exact_point,buildings,5min,300,"31.750735,34.979412",31.750734559776834,34.97941227064695,0.0,16,112
94,graph,exact,exact_point,network_nodes,5min,300,"31.751725,34.986566",31.751725200681964,34.98656619947635,13.54,16,112
95,graph,exact,exact_point,network_nodes,5min,300,"31.745241,34.975086",31.74524050068195,34.97508569947628,24.43,16,112
96,graph,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,16,112
97,graph,exact,exact_point,network_nodes,5min,300,"31.756219,34.993239",31.756218600681915,34.99323939947647,30.73,16,112
98,graph,exact,exact_point,network_nodes,5min,300,"31.730359,34.991080",31.73035880068447,34.99108049947466,37.43,16,112
99,graph,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,16,112
100,graph,exact,exact_point,buildings,5min,300,"31.706270,34.987667",31.706269659714906,34.98766700985358,0.0,15,105
101,graph,exact,exact_point,buildings,5min,300,"31.705811,34.980367",31.70581069558133,34.9803671319264,0.0,15,105
102,graph,exact,exact_point,buildings,5min,300,"31.752356,34.996337",31.752355800166537,34.99633742194668,0.0,15,105
103,graph,exact,exact_point,buildings,5min,300,"31.741587,34.989262",31.74158709510102,34.989261789841635,0.0,15,105
104,graph,exact,exact_point,buildings,5min,300,"31.713380,34.993373",31.71337999805013,34.99337266216107,0.0,15,105
105,graph,exact,exact_point,network_nodes,5min,300,"31.737954,34.997107",31.73795380068404,34.99710679947502,42.95,15,105
106,graph,exact,exact_point,network_nodes,5min,300,"31.749591,34.987320",31.74959070068222,34.98732019947619,15.7,15,105
107,graph,exact,exact_point,network_nodes,5min,300,"31.721620,34.978779",31.72162010068463,34.97877929947444,22.2,15,105
108,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,15,105
109,graph,exact,exact_point,network_nodes,5min,300,"31.714343,34.984571",31.7143425743012,34.98457119471124,6.54,15,105
110,graph,exact,exact_point,network_nodes,5min,300,"31.701167,34.982279",31.701167039239415,34.98227920919262,21.74,15,105
111,graph,exact,exact_point,buildings,5min,300,"31.708896,34.980912",31.708896223018293,34.98091193047365,0.0,14,98
112,graph,exact,exact_point,buildings,5min,300,"31.743539,34.982956",31.743538745758784,34.98295635626067,0.0,14,98
113,graph,exact,exact_point,buildings,5min,300,"31.769530,34.989078",31.769530464721214,34.989077942261794,0.0,14,98
114,graph,exact,exact_point,buildings,5min,300,"31.742380,34.993296",31.74237959928717,34.993296436687025,0.0,14,98
115,graph,exact,exact_point,buildings,5min,300,"31.715931,34.988283",31.715930853659266,34.98828343728797,0.0,14,98
116,graph,exact,exact_point,buildings,5min,300,"31.739314,34.996446",31.739314197911803,34.996445526109454,0.0,14,98
117,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
118,graph,exact,exact_point,network_nodes,5min,300,"31.742426,34.986082",31.742426200682896,34.986081899475714,41.39,14,98
119,graph,exact,exact_point,network_nodes,5min,300,"31.714758,34.989218",31.714758000685986,34.98921839947361,29.95,14,98
120,graph,exact,exact_point,network_nodes,5min,300,"31.749920,34.983507",31.74992030068196,34.98350669947633,20.92,14,98
121,graph,exact,exact_point,network_nodes,5min,300,"31.712388,34.995783",31.71238810068664,34.995783099473215,19.95,14,98
122,graph,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.73988065860387,34.98374530197818,0.0,13,91
123,graph,exact,exact_point,buildings,5min,300,"31.703536,34.988594",31.703536120540043,34.988594022173096,0.0,13,91
124,graph,exact,exact_point,buildings,5min,300,"31.746204,34.986596",31.746204002334945,34.98659617601153,0.0,13,91
125,graph,exact,exact_point,buildings,5min,300,"31.703391,34.995841",31.70339091574059,34.99584065629216,0.0,13,91
126,graph,exact,exact_point,network_nodes,5min,300,"31.750190,34.980141",31.750189600681733,34.98014129947646,29.53,13,91
127,graph,exact,exact_point,network_nodes,5min,300,"31.741659,34.993863",31.741659000683455,34.99386259947539,25.02,13,91
128,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,32.74,13,91
129,graph,exact,exact_point,network_nodes,5min,300,"31.736288,34.999605",31.73628810068436,34.99960539947481,30.13,13,91
130,graph,exact,exact_point,network_nodes,5min,300,"31.703328,34.973216",31.703328100686207,34.9732156994733,37.11,13,91
131,graph,exact,exact_point,network_nodes,5min,300,"31.714780,35.000438",31.71478030068667,35.000437799473225,33.1,13,91
132,graph,exact,exact_point,network_nodes,5min,300,"31.716612,34.992496",31.716611581976696,34.99249636719565,26.36,13,91
133,graph,exact,exact_point,network_nodes,5min,300,"31.743398,34.976169",31.74339797174311,34.97616859655265,20.66,13,91
134,graph,exact,exact_point,buildings,5min,300,"31.713320,34.986988",31.71331954936111,34.98698784471871,0.0,12,84
135,graph,exact,exact_point,buildings,5min,300,"31.709337,34.996925",31.70933665069885,34.9969254384741,0.0,12,84
136,graph,exact,exact_point,buildings,5min,300,"31.754329,34.989407",31.754328898958054,34.98940744433065,0.0,12,84
137,graph,exact,exact_point,network_nodes,5min,300,"31.746161,34.991786",31.74616080068285,34.99178609947578,19.51,12,84
138,graph,exact,exact_point,network_nodes,5min,300,"31.736733,34.985296",31.73673330068346,34.98529589947532,34.08,12,84
139,graph,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,23.94,12,84
140,graph,exact,exact_point,network_nodes,5min,300,"31.739830,34.988930",31.739829700683348,34.988929899475416,33.2,12,84
141,graph,exact,exact_point,network_nodes,5min,300,"31.697821,34.975913",31.697820800686937,34.9759127994728,26.52,12,84
142,graph,exact,exact_point,network_nodes,5min,300,"31.699292,34.974656",31.6992920006867,34.974656099472966,29.13,12,84
143,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,12,84
144,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,12,84
145,graph,exact,exact_point,buildings,5min,300,"31.739364,34.995507",31.73936437070173,34.99550726172205,0.0,11,77
146,graph,exact,exact_point,buildings,5min,300,"31.745358,34.990073",31.74535846490622,34.99007313334106,0.0,11,77
147,graph,exact,exact_point,buildings,5min,300,"31.736339,34.990945",31.73633898242351,34.990944879157546,0.0,11,77
148,graph,exact,exact_point,buildings,5min,300,"31.714918,34.982373",31.714918013248592,34.982373157964346,0.0,11,77
149,graph,exact,exact_point,buildings,5min,300,"31.722628,34.992787",31.72262820053784,34.99278676880917,0.0,11,77
150,graph,exact,exact_point,buildings,5min,300,"31.737709,34.990896",31.737708539131887,34.99089582018199,0.0,11,77
151,graph,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.72668409610318,34.99219389205863,0.0,11,77
152,graph,exact,exact_point,buildings,5min,300,"31.743937,34.998823",31.743936842169745,34.99882327865674,0.0,11,77
153,graph,exact,exact_point,buildings,5min,300,"31.739159,34.979692",31.739159192607293,34.97969208591098,0.0,11,77
154,graph,exact,exact_point,buildings,5min,300,"31.716005,34.982629",31.71600464966348,34.98262941461713,0.0,11,77
155,graph,exact,exact_point,buildings,5min,300,"31.702713,34.979849",31.70271290168624,34.97984910894208,0.0,11,77
156,graph,exact,exact_point,network_nodes,5min,300,"31.746867,34.995075",31.746866900682996,34.99507499947573,33.15,11,77
157,graph,exact,exact_point,network_nodes,5min,300,"31.713842,34.991024",31.71384180068619,34.99102389947348,14.63,11,77
158,graph,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,11,77
159,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.6,11,77
160,graph,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,30.89,11,77
161,graph,exact,exact_point,network_nodes,5min,300,"31.704658,34.983039",31.704658300686653,34.98303869947307,41.41,11,77
162,graph,exact,exact_point,network_nodes,5min,300,"31.705038,34.979231",31.70503760068639,34.97923129947323,35.39,11,77
163,graph,exact,exact_point,network_nodes,5min,300,"31.711607,35.002764",31.711607000687128,35.00276359947293,18.5,11,77
164,graph,exact,exact_point,network_nodes,5min,300,"31.710127,34.965677",31.71012700068502,34.96567719947404,32.34,11,77
165,graph,exact,exact_point,network_nodes,5min,300,"31.737561,34.998753",31.737561368891246,34.99875277389463,24.19,11,77
166,graph,exact,exact_point,buildings,5min,300,"31.707409,34.983545",31.70740860546192,34.983545299968426,0.0,10,70
167,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444600819,34.999476317288824,0.0,10,70
168,graph,exact,exact_point,buildings,5min,300,"31.761010,35.015826",31.761009873498217,35.015825604622535,0.0,10,70
169,graph,exact,exact_point,buildings,5min,300,"31.738213,34.992505",31.738213194201,34.992504720565,0.0,10,70
170,graph,exact,exact_point,buildings,5min,300,"31.739772,34.980027",31.739772168539055,34.980026728554016,0.0,10,70
171,graph,exact,exact_point,buildings,5min,300,"31.714895,34.997399",31.71489547910065,34.99739941706744,0.0,10,70
172,graph,exact,exact_point,buildings,5min,300,"31.752235,34.987871",31.7522351150125,34.987871064507466,0.0,10,70
173,graph,exact,exact_point,network_nodes,5min,300,"31.749286,34.990887",31.749285800682486,34.99088719947603,32.52,10,70
174,graph,exact,exact_point,network_nodes,5min,300,"31.713878,34.966645",31.71387790068469,34.966645299474294,38.05,10,70
175,graph,exact,exact_point,network_nodes,5min,300,"31.700733,34.970520",31.700732600686308,34.9705196994732,27.42,10,70
176,graph,exact,exact_point,network_nodes,5min,300,"31.703527,34.993302",31.703526900687404,34.99330169947265,31.25,10,70
177,graph,exact,exact_point,network_nodes,5min,300,"31.702859,34.981698",31.70285930068677,34.98169759947299,33.39,10,70
178,graph,exact,exact_point,network_nodes,5min,300,"31.707157,34.966791",31.707156700685402,34.96679109947379,34.73,10,70
179,graph,exact,exact_point,network_nodes,5min,300,"31.702704,35.005103",31.702704300688207,35.0051032994722,36.5,10,70
180,graph,exact,exact_point,buildings,5min,300,"31.753976,34.989142",31.753975752616164,34.98914151332903,0.0,9,63
181,graph,exact,exact_point,buildings,5min,300,"31.739410,34.985374",31.73940990265954,34.985374083869985,0.0,9,63
182,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.701683402884044,34.984401116047955,0.0,9,63
183,graph,exact,exact_point,buildings,5min,300,"31.747037,35.001148",31.74703729515263,35.001148421094136,0.0,9,63
184,graph,exact,exact_point,buildings,5min,300,"31.761538,34.994902",31.761537617504214,34.99490170187059,0.0,9,63
185,graph,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,9,63
186,graph,exact,exact_point,network_nodes,5min,300,"31.735008,34.991363",31.735007600684003,34.99136279947499,44.81,9,63
187,graph,exact,exact_point,network_nodes,5min,300,"31.729191,34.993533",31.72919080068475,34.9935330994745,44.21,9,63
188,graph,exact,exact_point,network_nodes,5min,300,"31.746290,34.983754",31.74628980068236,34.98375409947606,30.95,9,63
189,graph,exact,exact_point,network_nodes,5min,300,"31.716343,34.996296",31.716342800686263,34.996295699473485,30.15,9,63
190,graph,exact,exact_point,network_nodes,5min,300,"31.738317,34.956065",31.7383173006815,34.9560647994764,24.71,9,63
191,graph,exact,exact_point,network_nodes,5min,300,"31.740288,34.993204",31.74028840068356,34.993203699475316,28.55,9,63
192,graph,exact,exact_point,network_nodes,5min,300,"31.709747,34.961235",31.709746600684806,34.96123459947417,64.84,9,63
193,graph,exact,exact_point,network_nodes,5min,300,"31.705278,34.993393",31.705277600687225,34.99339319947277,31.47,9,63
194,graph,exact,exact_point,network_nodes,5min,300,"31.706112,34.998968",31.706112300687472,34.998968199472664,27.48,9,63
195,graph,exact,exact_point,network_nodes,5min,300,"31.711667,34.991891",31.71166650068647,34.991891199473294,36.16,9,63
196,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887856371,34.98659128200373,0.0,8,56
197,graph,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,8,56
198,graph,exact,exact_point,buildings,5min,300,"31.752220,34.997399",31.752219577590026,34.99739881674434,0.0,8,56
199,graph,exact,exact_point,buildings,5min,300,"31.747078,34.992274",31.74707810735154,34.99227360885467,0.0,8,56
200,graph,exact,exact_point,buildings,5min,300,"31.727011,34.995720",31.727011444734867,34.995720440743504,0.0,8,56
