rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.740651,34.992030",31.740651117855673,34.99203024862462,27.92,33,231
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.738665,34.990245",31.738664944251497,34.99024533913183,25.74,30,210
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.738745,34.978343",31.738745256117202,34.9783433873043,19.13,38,266
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.738497,34.984923",31.738497348156475,34.98492303453612,20.36,31,217
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.744608,34.992182",31.744608225224795,34.992181769742125,11.54,27,189
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.737747,34.994645",31.737747235754824,34.99464486732103,17.0,30,210
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.750914,34.996251",31.750913704038254,34.99625095457006,6.98,58,406
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.710320,34.998021",31.71031988574812,34.99802067692277,26.59,39,273
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.736290,34.988049",31.736289798448986,34.98804862934732,17.82,23,161
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.750728,34.994955",31.750727971646302,34.994955048065265,13.31,48,336
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.748237,34.988206",31.748236989370405,34.988206227533674,9.08,41,287
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.739195,34.986805",31.73919465729964,34.986805064286486,7.24,33,231
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.752347,34.996166",31.752346730919747,34.99616645389641,16.23,50,350
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.741487,34.978630",31.74148705289972,34.978630404864866,10.44,37,259
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.752901,34.992965",31.75290053010809,34.99296502379723,7.4,46,322
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.731500,34.991745",31.731500141197653,34.99174537395658,14.49,33,231
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.705347,34.980353",31.705346879661498,34.98035329237899,13.62,27,189
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.716526,35.001026",31.71652619050755,35.00102608701699,11.06,22,154
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.750189,34.983134",31.7501894280318,34.983133535167454,12.84,35,245
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.739374,34.996185",31.739373513592533,34.99618488726512,18.61,30,210
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.743100,34.998337",31.743100208028203,34.99833650011541,6.35,21,147
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.736442,34.998098",31.736442277564763,34.99809782333704,4.02,32,224
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.747394,34.983043",31.74739397919321,34.98304346147302,13.45,33,231
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.744897,34.990413",31.744896569909184,34.99041279825278,6.47,39,273
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.741830,34.994044",31.741830468370626,34.99404429388968,20.2,35,245
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.704080,34.977787",31.704079961966382,34.977787088052416,12.56,29,203
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.708870,34.980509",31.70886961148053,34.98050930037744,17.55,18,126
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.721679,34.978816",31.721678770960374,34.97881552561514,29.5,16,112
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.709231,35.001469",31.709230975422646,35.00146875188307,5.33,44,308
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.744637,34.999293",31.744637319470712,34.999292981014285,13.17,23,161
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.737537,34.948802",31.737536876918327,34.94880183778812,23.57,12,84
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.750178,34.988725",31.750178406358202,34.98872459254874,8.99,35,245
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.715274,34.982503",31.715273793438243,34.98250335844229,28.53,28,196
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.713319,34.986601",31.7133192605853,34.98660078619205,8.31,22,154
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.704178,34.988885",31.70417822548261,34.98888493402242,13.43,25,175
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.755682,34.993267",31.75568217552795,34.99326714009426,31.77,22,154
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.735179,34.992129",31.73517914382562,34.9921287430967,26.1,26,182
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.701018,34.993461",31.701018214953468,34.99346066103504,27.92,20,140
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.707250,34.983273",31.707250241445287,34.983273384697966,18.04,23,161
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.701597,34.987359",31.70159698946106,34.987359042030796,19.58,14,98
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.742459,34.987075",31.742458517591324,34.987074664415346,18.86,18,126
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.739927,34.993026",31.739927245494137,34.993025739959236,16.4,38,266
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.751614,34.985512",31.751613670098333,34.98551223295196,21.07,34,238
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.707909,34.997714",31.707909091152114,34.99771422433522,34.94,35,245
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.724640,34.993062",31.72464036246482,34.9930622953842,23.55,19,133
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.754222,34.989525",31.75422189309545,34.98952545817139,6.89,50,350
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.738774,34.993657",31.73877370452326,34.9936570018302,10.72,44,308
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.737534,34.999960",31.737534389940652,34.999960481969886,4.85,32,224
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.747981,34.979965",31.747981134504414,34.979965429352816,13.83,38,266
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.747957,34.985198",31.747957322498987,34.98519813939419,9.19,40,280
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.703469,34.995129",31.70346892431824,34.99512892179369,39.81,13,91
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.709066,34.992438",31.70906624523489,34.99243832989655,8.49,45,315
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.708411,34.996494",31.708411203122207,34.99649384655962,21.53,33,231
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.739281,34.980852",31.739280916167726,34.980851611534625,26.87,35,245
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.716747,34.994500",31.716747378565692,34.99450048790986,17.43,24,168
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.714866,34.989541",31.71486638071996,34.98954149395429,22.27,39,273
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.748786,35.000083",31.748786300942584,35.00008268989517,2.96,38,266
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.701558,34.983733",31.701558036575445,34.98373347815295,13.29,17,119
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.738342,34.979645",31.738341888012314,34.979645015398944,8.98,31,217
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.739577,34.988457",31.739576637379304,34.988456860345735,19.62,24,168
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.705955,34.988887",31.705955171649947,34.988887443293905,32.3,25,175
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.730933,34.992878",31.730932711238868,34.99287765648304,12.68,31,217
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.728336,34.992090",31.728335730750533,34.99209044371372,22.46,31,217
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.697627,34.975498",31.697626790168485,34.97549764240873,18.95,11,77
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.698955,35.006375",31.69895493884718,35.00637496005625,22.51,8,56
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.715845,34.988866",31.715844904321653,34.98886592754947,6.72,34,238
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.712641,34.997870",31.712640740708814,34.99787008377996,5.59,19,133
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.736415,34.990892",31.73641494791114,34.99089184885549,7.67,28,196
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.710547,34.999317",31.710546535709515,34.99931679955403,9.02,31,217
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.760980,35.015277",31.760979640552193,35.01527697558093,11.67,16,112
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.713207,34.990093",31.713206881957664,34.990092764217785,15.18,38,266
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.709889,34.960931",31.70988896224153,34.960930671299046,39.73,6,42
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.710905,34.965567",31.710905492106875,34.96556719732736,9.95,21,147
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.702811,35.005217",31.702811466005333,35.00521743140504,25.35,8,56
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.750177,34.979663",31.750177139001877,34.97966308875145,28.34,25,175
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.707969,34.999019",31.70796904913722,34.99901878440187,27.04,35,245
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.750729,34.998318",31.75072920715105,34.998317675074794,27.57,48,336
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.740718,34.983950",31.740718010988267,34.983949779375386,20.55,14,98
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.724664,34.975701",31.724664016994357,34.97570057027625,25.59,16,112
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.706127,34.992222",31.706127097032695,34.992222208450116,15.79,22,154
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.712130,34.968471",31.712129673265085,34.96847114597781,29.92,7,49
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.703074,34.991976",31.703073670989262,34.991975735341676,17.78,23,161
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.748641,34.997320",31.748641341714734,34.99732002373405,17.76,44,308
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.746199,34.993059",31.746198710800126,34.99305895707976,20.57,35,245
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.733619,34.954878",31.73361911434724,34.954877954804445,37.33,14,98
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.709050,34.999758",31.70904968692142,34.99975785797324,27.3,38,266
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.709504,35.003822",31.70950362689608,35.00382219521547,25.14,13,91
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.729979,34.958096",31.729979142033958,34.958096120733735,44.55,5,35
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.749814,34.996131",31.749813817504478,34.99613104100022,12.19,42,294
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.702799,34.980454",31.702799352948666,34.98045380506734,20.02,29,203
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.739063,34.955576",31.739062815012357,34.95557614997641,8.65,10,70
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.750101,34.999456",31.7501014924204,34.99945587074182,9.06,27,189
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.747596,35.000332",31.747596353340064,35.00033164641695,15.61,33,231
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.749549,34.992184",31.749549345759977,34.99218371936015,9.51,30,210
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.715137,34.999221",31.715136979824983,34.999220781942284,12.97,35,245
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.738648,34.982841",31.738647791271,34.98284104021767,21.33,26,182
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959624343442,34.97743332340002,12.6,5,35
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.703624,34.961821",31.703623521098777,34.96182055042698,18.7,7,49
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.723174,34.989552",31.723173920599148,34.98955234070342,8.81,16,112
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.733012,34.989984",31.73301246763051,34.98998425407927,20.89,9,63
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.712026,35.000589",31.712026325201776,35.00058870390174,10.48,43,301
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.713319,34.963123",31.7133187072877,34.96312294941267,36.51,7,49
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.736226,34.979837",31.73622643905873,34.9798371656745,22.55,35,245
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.736686,34.976966",31.736686201196335,34.97696565577048,13.64,26,182
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.706741,34.970478",31.70674079576442,34.97047837925293,51.09,13,91
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.703594,34.973660",31.703594335766056,34.973659616187064,12.52,13,91
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.747558,34.994495",31.747557766988667,34.99449528114561,22.03,22,154
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.701075,34.972354",31.70107504146445,34.972354339112634,16.34,19,133
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.703400,34.965864",31.70340007543692,34.96586411061284,24.3,7,49
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.727005,34.962136",31.727004647731718,34.96213602433116,8.23,5,35
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.742927,34.983679",31.742927059957324,34.98367850174515,26.84,21,147
130,graph,cluster,area_center,cluster_candidates,5min,300,"31.760729,34.994314",31.760729083160808,34.994314151103566,15.86,23,161
131,graph,cluster,area_center,cluster_candidates,5min,300,"31.739626,34.950251",31.739626105871473,34.95025144946017,55.97,8,56
132,graph,cluster,area_center,cluster_candidates,5min,300,"31.746040,34.999615",31.746039668693108,34.999615083762336,15.41,23,161
133,graph,cluster,area_center,cluster_candidates,5min,300,"31.707452,34.962306",31.70745199431037,34.96230571124144,34.48,11,77
134,graph,cluster,area_center,cluster_candidates,5min,300,"31.736944,34.996157",31.73694393422007,34.99615719661373,9.08,18,126
135,graph,cluster,area_center,cluster_candidates,5min,300,"31.719847,34.983057",31.719847136409104,34.98305739185296,15.43,10,70
136,graph,cluster,area_center,cluster_candidates,5min,300,"31.751877,34.989171",31.75187659052741,34.989171340489015,17.95,31,217
137,graph,cluster,area_center,cluster_candidates,5min,300,"31.745642,34.989047",31.745642440948398,34.98904677843444,8.55,49,343
138,graph,cluster,area_center,cluster_candidates,5min,300,"31.750763,34.981796",31.75076320572258,34.981796379311284,18.17,43,301
139,graph,cluster,area_center,cluster_candidates,5min,300,"31.711967,35.003986",31.711967271028325,35.003986085941186,9.53,29,203
140,graph,cluster,area_center,cluster_candidates,5min,300,"31.734544,34.951319",31.7345440670056,34.951319090582516,28.32,12,84
141,graph,cluster,area_center,cluster_candidates,5min,300,"31.768642,34.990535",31.768641506063073,34.99053487877447,41.29,9,63
142,graph,cluster,area_center,cluster_candidates,5min,300,"31.704339,34.984106",31.704339256835574,34.98410552320726,8.5,30,210
143,graph,cluster,area_center,cluster_candidates,5min,300,"31.704849,35.000916",31.704848631209547,35.00091586321542,50.22,11,77
144,graph,cluster,area_center,cluster_candidates,5min,300,"31.743183,34.980858",31.743183177635558,34.9808580721184,43.78,20,140
145,graph,cluster,area_center,cluster_candidates,5min,300,"31.719266,34.986297",31.71926592684341,34.9862966502099,8.5,9,63
146,graph,cluster,area_center,cluster_candidates,5min,300,"31.723400,34.992199",31.723399771139963,34.99219893141219,13.98,26,182
147,graph,cluster,area_center,cluster_candidates,5min,300,"31.707927,34.992600",31.707926552036927,34.9925995641385,15.62,33,231
148,graph,cluster,area_center,cluster_candidates,5min,300,"31.757577,34.990306",31.757577039985527,34.990305511261695,25.56,12,84
