rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,graph,exact,exact_point,buildings,5min,300,"31.746238,34.993673",31.746237612090276,34.99367329365279,0.0,7,49
2,graph,exact,exact_point,buildings,5min,300,"31.744693,34.993967",31.744693136813225,34.99396683986814,0.0,5,35
3,graph,exact,exact_point,buildings,5min,300,"31.760250,34.993921",31.760249676078264,34.99392074808798,0.0,4,28
4,graph,exact,exact_point,buildings,5min,300,"31.746985,34.993543",31.746985052763527,34.993543154883355,0.0,3,21
5,graph,exact,exact_point,buildings,5min,300,"31.738160,34.994497",31.738160214939164,34.9944974174095,0.0,3,21
6,graph,exact,exact_point,buildings,5min,300,"31.740735,34.998187",31.740734819242693,34.99818747336469,0.0,3,21
7,graph,exact,exact_point,buildings,5min,300,"31.742412,34.983739",31.742411516988255,34.983739013866725,0.0,3,21
8,graph,exact,exact_point,network_nodes,5min,300,"31.747182,35.000761",31.747181900683298,35.00076129947555,57.8,3,21
9,graph,exact,exact_point,buildings,5min,300,"31.715970,34.981885",31.71596984196833,34.98188494005533,0.0,2,14
10,graph,exact,exact_point,buildings,5min,300,"31.741035,34.991587",31.741035236474932,34.991587036730444,0.0,2,14
11,graph,exact,exact_point,buildings,5min,300,"31.742344,34.983999",31.742344002636113,34.983998571460155,0.0,2,14
12,graph,exact,exact_point,buildings,5min,300,"31.735115,34.991832",31.7351149488287,34.99183204117861,0.0,2,14
13,graph,exact,exact_point,buildings,5min,300,"31.747517,34.994720",31.747516686081422,34.99471960985102,0.0,2,14
14,graph,exact,exact_point,buildings,5min,300,"31.705671,34.992143",31.705671246524048,34.992142611193806,0.0,2,14
15,graph,exact,exact_point,network_nodes,5min,300,"31.702932,34.991222",31.702932000687355,34.99122239947268,71.49,2,14
16,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.747195404675157,34.987662858078245,0.0,1,7
