rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733113,34.989649",31.733113253616118,34.98964941413272,30.28,10,70
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714099,34.983858",31.714098608035318,34.98385756230706,15.66,37,259
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735124,34.992605",31.735124052104176,34.992605430449274,10.72,18,126
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712043,34.988780",31.712042682007283,34.988779941110565,26.0,16,112
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726346,34.995779",31.7263462645774,34.99577893199534,28.16,15,105
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712004,34.998111",31.71200425578892,34.99811095857244,12.47,20,140
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706785,34.998713",31.706784987000614,34.99871301525735,13.29,21,147
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747649,34.995865",31.74764857241917,34.99586475629487,1.98,22,154
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711797,34.994847",31.711797285574733,34.99484655802351,26.47,23,161
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745599,34.975183",31.7455992710232,34.97518323914095,9.0,44,308
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713897,34.982074",31.713897240492543,34.98207419634963,13.63,20,140
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737231,34.985216",31.737230835162272,34.985215692027644,37.26,28,196
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715847,34.982327",31.71584725143904,34.982327079874864,26.82,15,105
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736781,34.983997",31.736780779724302,34.98399713930269,13.72,47,329
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727527,34.993767",31.727527331316725,34.9937666711598,31.71,20,140
16,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709469,35.003956",31.70946915539383,35.00395637308808,21.57,13,91
17,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703295,34.973590",31.70329483842898,34.97359028247088,5.02,14,98
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716798,34.990208",31.716798362005463,34.99020796959739,12.46,28,196
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703896,34.992792",31.703895930701464,34.99279244579741,38.87,23,161
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.700453,34.971163",31.70045325597553,34.971163386339555,23.84,6,42
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708026,34.969718",31.708026465035935,34.96971765496121,20.97,9,63
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751499,34.997814",31.75149919694592,34.99781416266434,1.75,32,224
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723497,34.993030",31.723496982454797,34.993030484756105,5.98,21,147
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706548,34.992179",31.706547580634357,34.992179192742434,28.6,20,140
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746171,34.996926",31.746170625105606,34.99692558748818,7.76,19,133
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744134,34.979339",31.744134487407884,34.97933917766856,14.33,44,308
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701534,34.987644",31.701533986049213,34.98764442319929,9.61,11,77
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746446,34.992985",31.74644573568913,34.9929852203429,18.32,28,196
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.719302,34.985606",31.71930188789437,34.98560606157104,41.02,12,84
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701583,34.994910",31.701582517872197,34.994910159551814,26.64,14,98
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.720638,34.979787",31.72063807517558,34.979786970131684,2.44,5,35
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707338,34.965739",31.70733827291217,34.965739436161996,54.6,6,42
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713865,34.985408",31.713864905180802,34.98540821190185,15.26,38,266
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708790,34.994372",31.708789902071274,34.99437220407184,15.76,28,196
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709271,35.001846",31.709270778707797,35.00184618095517,8.48,59,413
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754165,34.989308",31.754164786502763,34.9893076737464,5.01,30,210
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741967,34.990554",31.741966889100134,34.99055405019957,21.0,26,182
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742817,34.977856",31.742817011804238,34.977856273262006,19.95,48,336
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713366,35.000276",31.713365896166163,35.00027582979999,15.18,27,189
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753620,34.987505",31.753620432784963,34.98750492745774,4.81,37,259
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716846,34.999088",31.716845992469086,34.999087808891616,2.04,32,224
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742269,34.987087",31.742268691033882,34.98708749632212,19.69,17,119
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749213,35.000487",31.74921287990893,35.00048729270752,42.58,15,105
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743404,34.982431",31.74340449923891,34.982431470279764,15.57,19,133
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750237,34.997517",31.750236863312107,34.99751706846727,9.64,35,245
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744592,34.977209",31.744591792711535,34.97720937408663,4.53,37,259
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738517,34.983437",31.738516902750934,34.98343737124627,12.44,31,217
