rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.743019,34.981959",31.743018513364575,34.981959090622155,17.88,20,140
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.744875,34.992900",31.74487534354502,34.992900396066574,28.5,16,112
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.739337,34.988199",31.73933689984022,34.988198607954416,39.35,13,91
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.741957,34.996052",31.74195693552068,34.99605212119118,14.71,12,84
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.743548,34.980801",31.74354801540085,34.98080146816433,5.36,20,140
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.713984,34.982942",31.71398363133156,34.982942386403145,48.05,13,91
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.755016,34.991582",31.755016381625286,34.99158246595605,85.29,20,140
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.737259,34.984174",31.73725898707495,34.98417428249128,18.08,21,147
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.753759,34.987955",31.75375939027796,34.987955455736284,13.12,21,147
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.750181,34.983088",31.7501812981897,34.98308780040702,8.66,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.741926,34.989922",31.741925669212325,34.98992226081912,4.26,21,147
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.736794,34.977676",31.736794036447698,34.97767627061628,10.86,21,147
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.716863,34.999524",31.71686277550965,34.99952383916125,15.14,10,70
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.750440,34.987050",31.750439914873525,34.98705014582884,41.93,25,175
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.708999,34.998471",31.70899933993419,34.998471082821766,70.71,8,56
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.741862,34.988499",31.741861631217198,34.98849925306937,29.7,37,259
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.741518,34.994550",31.74151783798537,34.99455027157236,34.71,25,175
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.750128,34.981723",31.750128333502538,34.98172315378252,18.34,32,224
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.737564,34.975145",31.7375644022693,34.97514508523511,11.78,12,84
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.711703,34.994750",31.71170333637576,34.99474960611296,49.98,12,84
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.716487,34.990743",31.71648720311729,34.990743177970145,64.32,13,91
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.751632,34.982919",31.751631960760573,34.98291911014468,30.96,58,406
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.754414,34.990127",31.754414395161216,34.99012710706295,34.69,26,182
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.749736,34.989941",31.749736491481578,34.989940783328244,27.22,91,637
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.736560,34.998373",31.736560249476085,34.99837317448882,8.71,16,112
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.751657,34.993131",31.751656915031187,34.99313079120654,9.63,24,168
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.747869,34.988681",31.747868649163852,34.98868124928846,10.31,27,189
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.745557,34.989474",31.745557464861715,34.98947396854723,17.17,20,140
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.710965,34.997384",31.710965313246437,34.99738436094865,24.17,12,84
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.715405,34.997260",31.715404664504284,34.99725984534471,9.74,9,63
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.749497,34.995806",31.749496901851238,34.99580577668785,24.31,32,224
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.714384,34.993666",31.714384290172486,34.99366631571139,18.16,7,49
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.758596,34.997911",31.758595896472524,34.99791081639862,57.85,5,35
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.713985,34.984479",31.713985130651537,34.984478922442406,64.32,6,42
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.711750,34.996298",31.711749608331534,34.996298282392864,63.65,11,77
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.750017,34.997089",31.750017080432233,34.997088626937135,45.19,34,238
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.751412,34.981321",31.751411894428436,34.98132126144736,22.89,28,196
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.739713,34.979718",31.739713117635496,34.97971808978051,21.34,60,420
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.756496,34.990665",31.75649555403281,34.99066478650259,87.64,5,35
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.748599,34.980698",31.748599395089048,34.98069754356483,47.01,49,343
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.710609,34.994260",31.710609325209283,34.99426007638224,28.18,23,161
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.759632,34.996319",31.75963238669973,34.9963188609145,22.8,8,56
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.733175,34.954592",31.733174718615096,34.95459173622104,31.37,5,35
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.715301,34.994644",31.715301324536547,34.99464385518716,43.39,14,98
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.714391,34.991770",31.71439072153461,34.99177020649458,65.71,24,168
