rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714902,34.982817",31.714901690825936,34.98281659116435,34.73,7,49
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713282,34.990387",31.71328200507368,34.9903870663707,25.16,15,105
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742371,34.997020",31.7423705039695,34.99701988820053,75.98,16,112
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750756,34.999267",31.750756344446703,34.99926716317966,29.11,6,42
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742413,34.994952",31.742413365454755,34.994952164245895,33.25,8,56
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747566,34.982785",31.74756552734933,34.982784904511554,41.11,7,49
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735957,34.989783",31.73595651133598,34.98978279523007,57.2,10,70
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748904,34.994097",31.748904456448777,34.994097219088744,94.27,8,56
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736781,34.992436",31.73678083338291,34.992436195806945,99.94,9,63
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711992,34.997000",31.711992302690152,34.99699999036715,97.46,10,70
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755987,34.986755",31.755986650437638,34.986754932797226,93.43,5,35
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756529,34.988417",31.75652918751965,34.988417248668114,42.94,5,35
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737987,34.997671",31.737987437596427,34.99767110068773,37.84,13,91
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717658,34.989572",31.717657961870188,34.9895724175175,43.06,5,35
16,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744828,34.988916",31.7448284152307,34.9889164084518,42.09,10,70
17,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702521,34.985165",31.702520857461337,34.985164761366796,45.85,8,56
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741228,34.998172",31.74122792898908,34.998171992356376,54.7,28,196
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758510,34.991204",31.758510376116178,34.9912044006508,85.39,10,70
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717347,34.994217",31.717347289883136,34.99421701520832,76.79,20,140
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712380,34.995763",31.71238040026507,34.995762504743745,95.13,38,266
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742296,34.981947",31.74229648715609,34.98194749762741,39.82,26,182
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710894,34.989792",31.710893841802406,34.9897915410268,84.09,87,609
