rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.735846,34.979211",31.73584631522344,34.9792105750227,7.2,18,126
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.746444,34.997131",31.746443798680755,34.99713066180002,21.61,7,49
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.735822,34.981169",31.735822498017917,34.981169334875126,4.85,23,161
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.746340,34.990025",31.746339901901894,34.99002476154762,32.26,99,693
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.752553,34.980580",31.752553221844614,34.98058017765393,28.69,18,126
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.745656,34.993747",31.745655697059174,34.993746983984884,8.14,11,77
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.739003,34.985800",31.739003255800576,34.98580026490177,15.13,39,273
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.752705,34.994939",31.752705044694014,34.994938920713885,5.34,38,266
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.748160,34.990345",31.748159819532972,34.99034524626475,22.63,34,238
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.751991,34.996752",31.751990928960055,34.99675157180778,23.26,21,147
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.737572,34.990143",31.737571859125183,34.99014337292869,12.02,31,217
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.747420,34.981863",31.747420279784475,34.9818625538767,19.09,28,196
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.716707,34.999005",31.716707284692035,34.99900478904317,17.73,26,182
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.738296,34.979664",31.7382956450068,34.979663669764655,14.07,34,238
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.746388,34.987489",31.746388496126254,34.98748885543288,21.04,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.750336,34.982022",31.750335512454416,34.98202228157107,8.19,19,133
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.757249,34.991184",31.757249064720106,34.991183900459355,9.11,12,84
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.742424,34.997340",31.742424325584732,34.99734035386308,53.14,17,119
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.707509,34.983435",31.70750895266954,34.98343499087143,16.49,11,77
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.710271,35.001059",31.71027129597866,35.0010592488921,8.49,22,154
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.768269,34.990818",31.768269486115177,34.9908183946093,36.25,5,35
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.754084,34.990941",31.75408374073136,34.99094128237341,28.35,20,140
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.736478,34.976981",31.736478404329517,34.97698147144609,16.36,20,140
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.753307,34.992252",31.753307403687128,34.992251759805534,14.0,33,231
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.743305,34.979073",31.74330470711323,34.97907284660523,9.33,24,168
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.703768,34.977801",31.70376842717069,34.97780131292738,20.08,20,140
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.755126,34.994693",31.75512578926838,34.994693275635534,37.44,9,63
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.707079,34.998090",31.707078840519973,34.99808992216324,53.72,7,49
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.755787,34.993187",31.755787233664474,34.993186861415325,25.28,15,105
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.706586,34.981475",31.706585640327493,34.98147454937002,47.2,15,105
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.742325,34.975966",31.74232471418573,34.97596609602049,20.4,57,399
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.733133,34.955767",31.733132815224277,34.95576737735692,45.3,8,56
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.745288,34.975513",31.74528848080653,34.97551309787208,10.34,34,238
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.737694,34.993875",31.73769425159813,34.993874666798845,78.44,5,35
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.731829,34.991540",31.73182907540672,34.99153995158809,25.04,8,56
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.740655,34.992980",31.74065459878861,34.99298001947536,69.51,6,42
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.748989,34.991399",31.748989032986245,34.99139891258288,35.32,22,154
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.737297,34.997457",31.73729655246677,34.997456592285545,24.86,7,49
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.738663,34.991269",31.73866261964009,34.9912693819878,41.52,36,252
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.754398,34.992212",31.75439786613185,34.99221169057459,27.48,67,469
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.707871,34.993682",31.707871361685132,34.99368212547446,45.37,19,133
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.746882,34.993128",31.746881615211333,34.993127980578706,40.98,22,154
