rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.753139,34.992757",31.75313883368041,34.9927566403397,19.17,36,252
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.768373,34.990899",31.768373244948165,34.99089937939853,35.62,12,84
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.748902,34.987111",31.748902076311232,34.987110916322536,11.42,35,245
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.747659,34.985921",31.74765893371494,34.985921275010824,30.36,33,231
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.707573,34.962542",31.70757274445317,34.96254249107204,32.4,13,91
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.737800,34.994119",31.737799909243662,34.99411858550428,32.75,17,119
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.770301,34.989121",31.770300987591774,34.98912146988011,59.14,10,70
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.755580,34.984525",31.755580263835935,34.984524520754455,11.75,7,49
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.760525,35.014366",31.760525247888754,35.014365820468214,17.94,15,105
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.757448,34.990474",31.757448201015865,34.990474403162374,54.79,19,133
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.754783,34.986758",31.754783435358018,34.98675762037487,38.8,29,203
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.711835,34.988156",31.711834862075516,34.98815629709269,41.19,11,77
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.755087,34.988841",31.75508710641557,34.98884125649212,26.03,29,203
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.701501,34.970042",31.70150087517335,34.97004210656938,4.21,33,231
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.705481,34.992363",31.705481335864317,34.992363134178895,16.35,6,42
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.705469,34.981565",31.705468880554342,34.98156544844882,37.77,13,91
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.750353,34.999324",31.750352953749143,34.99932402103316,17.33,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.747832,34.980070",31.747832382160016,34.980069864493466,23.6,22,154
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.742598,34.982635",31.742597993611803,34.98263509343797,3.51,21,147
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.750097,34.983737",31.75009674371932,34.98373716583001,31.41,28,196
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.735990,34.957263",31.73598966832385,34.957262549451144,25.23,16,112
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.710315,34.989213",31.71031487716464,34.98921285291798,29.01,5,35
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.746006,34.988157",31.746005753746527,34.98815673769946,21.32,28,196
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.752468,34.996744",31.752467842157447,34.996743896330784,31.01,21,147
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.739208,34.980988",31.739207764693997,34.980987545428604,34.3,14,98
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.710603,34.965937",31.71060342868947,34.9659374967763,21.62,9,63
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.701257,34.971367",31.701256699343244,34.971366620228636,7.49,24,168
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.736364,34.987687",31.736363519488457,34.987686719308655,27.95,31,217
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.746428,34.996591",31.74642779774472,34.996591040455506,96.11,10,70
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.712072,34.993502",31.712071538464244,34.99350201931218,78.25,18,126
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.729646,34.992738",31.72964604673347,34.9927383837091,54.97,30,210
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.733429,34.955656",31.733429340044196,34.95565608711921,56.21,12,84
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.751092,34.995276",31.751092497208038,34.99527640381091,17.23,37,259
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.706541,34.970713",31.7065406417208,34.97071252536361,25.19,13,91
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.747072,34.989755",31.7470721229564,34.989755306120855,5.19,34,238
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.728561,34.992352",31.72856103071059,34.99235245884982,14.83,20,140
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.710406,34.999966",31.710406164825468,34.999965970691136,34.28,23,161
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.715840,34.991550",31.71583988594334,34.99154974897442,52.77,22,154
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.732958,34.956882",31.732957665005525,34.9568821782389,57.37,22,154
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.741389,34.996208",31.74138897087769,34.99620776829384,51.23,17,119
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.754171,34.991570",31.75417121954752,34.99156989431763,22.23,34,238
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.745563,34.989565",31.745563081828355,34.989565114836964,41.43,49,343
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.741856,34.993023",31.741856485573663,34.99302278934181,30.1,30,210
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.754261,34.995606",31.754260711777615,34.99560573735611,37.29,28,196
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.716567,34.998030",31.716567204323756,34.99803034081533,24.8,14,98
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.750141,34.980788",31.75014059314083,34.98078785804585,10.37,22,154
