rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
52,graph,exact,exact_point,buildings,5min,300,"31.741833,34.986371",31.74183250017697,34.986371090675924,0.0,1,7
53,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904011583113,34.99891543622162,0.0,1,7
54,graph,exact,exact_point,buildings,5min,300,"31.747934,34.982740",31.74793428849474,34.982739641948505,0.0,1,7
55,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023339980373,34.994392773286705,0.0,1,7
56,graph,exact,exact_point,buildings,5min,300,"31.749694,34.993962",31.7496937741421,34.99396238927553,0.0,1,7
57,graph,exact,exact_point,buildings,5min,300,"31.749829,34.988736",31.749829427503663,34.98873616114987,0.0,1,7
58,graph,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,1,7
59,graph,exact,exact_point,buildings,5min,300,"31.714493,35.000060",31.71449344018535,35.00005961182994,0.0,1,7
60,graph,exact,exact_point,buildings,5min,300,"31.723331,34.989289",31.72333109664477,34.98928878179117,0.0,1,7
61,graph,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.751802058629814,34.98141743482001,0.0,1,7
62,graph,exact,exact_point,buildings,5min,300,"31.708180,34.999569",31.708179926067153,34.999568843611115,0.0,1,7
63,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
64,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
65,graph,exact,exact_point,buildings,5min,300,"31.745149,34.998792",31.74514913549431,34.99879157986114,0.0,1,7
66,graph,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,89.23,1,7
67,graph,exact,exact_point,network_nodes,5min,300,"31.738542,35.001551",31.73854200068428,35.00155119947491,65.12,1,7
68,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,127.67,1,7
69,graph,exact,exact_point,network_nodes,5min,300,"31.711918,34.994845",31.711918000686627,34.99484539947322,22.87,1,7
70,graph,exact,exact_point,network_nodes,5min,300,"31.713148,34.999262",31.71314780068678,34.99926229947316,27.05,1,7
