rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.757245,34.990175",31.757245100681597,34.99017529947664,46.74,7,49
30,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914485703487,34.955606860660716,0.0,6,42
31,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098439564674,34.9977859184736,0.0,6,42
32,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
33,euclidean,exact,exact_point,buildings,5min,300,"31.748315,34.987405",31.7483147972817,34.98740458977398,0.0,6,42
34,euclidean,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,6,42
35,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
36,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,48.14,6,42
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
38,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,5,35
39,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
40,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
41,euclidean,exact,exact_point,buildings,5min,300,"31.755061,34.990924",31.755061136498156,34.9909239648396,0.0,5,35
42,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.76099527351786,34.99633211811341,0.0,5,35
43,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606038266,34.99112613257222,0.0,5,35
44,euclidean,exact,exact_point,buildings,5min,300,"31.768507,34.991317",31.76850694340154,34.991317329757166,0.0,5,35
45,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
46,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
47,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.704138102151827,34.96526814452698,0.0,5,35
48,euclidean,exact,exact_point,buildings,5min,300,"31.700285,34.974172",31.7002846453621,34.97417188776696,0.0,5,35
49,euclidean,exact,exact_point,buildings,5min,300,"31.768612,34.989654",31.76861153857204,34.98965380189322,0.0,5,35
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.708455,34.981026",31.70845490068614,34.98102639947342,22.55,5,35
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.745446,34.996870",31.74544643861562,34.99686976721014,30.69,5,35
53,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
54,euclidean,exact,exact_point,buildings,5min,300,"31.749817,34.996861",31.749817044034252,34.99686100721708,0.0,4,28
55,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
56,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042912225797,34.987796265751385,0.0,4,28
57,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,4,28
58,euclidean,exact,exact_point,buildings,5min,300,"31.743945,34.977497",31.743945027489488,34.97749712542973,0.0,4,28
59,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.713459382648388,34.96277472934731,0.0,4,28
60,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,4,28
61,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,4,28
62,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
63,euclidean,exact,exact_point,buildings,5min,300,"31.738570,34.979033",31.738570239790253,34.9790330199872,0.0,4,28
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,4,28
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.713490,34.966347",31.713490100684723,34.96634709947426,65.94,4,28
66,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,3,21
67,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,3,21
68,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230787498,34.97886812193794,0.0,3,21
69,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
70,euclidean,exact,exact_point,buildings,5min,300,"31.740721,34.991266",31.740721330931898,34.991266438200945,0.0,3,21
71,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
72,euclidean,exact,exact_point,buildings,5min,300,"31.742500,34.975744",31.7425001024066,34.97574410112396,0.0,3,21
73,euclidean,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993173913173,35.00045350298077,0.0,3,21
74,euclidean,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.71788278925009,34.99883050435765,0.0,3,21
75,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.7027702566583,35.00548048619775,0.0,3,21
76,euclidean,exact,exact_point,buildings,5min,300,"31.712343,34.996228",31.712342585238872,34.996227612389575,0.0,3,21
77,euclidean,exact,exact_point,buildings,5min,300,"31.733957,34.955021",31.733957489651267,34.955020909756904,0.0,3,21
78,euclidean,exact,exact_point,buildings,5min,300,"31.756062,34.990238",31.756061695390535,34.99023809966285,0.0,3,21
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,3,21
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.707035,34.968945",31.70703490068555,34.968945099473714,29.51,3,21
81,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
82,euclidean,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.747824272392144,34.98474916488214,0.0,2,14
83,euclidean,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.739472870951086,34.98814491314423,0.0,2,14
84,euclidean,exact,exact_point,buildings,5min,300,"31.738719,34.985280",31.738719040893404,34.98528028073339,0.0,2,14
85,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
86,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,2,14
87,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728362178303,34.99298257117153,0.0,2,14
88,euclidean,exact,exact_point,buildings,5min,300,"31.712687,34.999882",31.71268736919101,34.99988208205341,0.0,2,14
89,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
90,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
91,euclidean,exact,exact_point,buildings,5min,300,"31.758890,34.996467",31.75889010363615,34.99646704890538,0.0,2,14
92,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
93,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
94,euclidean,exact,exact_point,buildings,5min,300,"31.740887,34.979346",31.74088749937424,34.979346105260426,0.0,2,14
95,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.722154494542085,34.996064835926525,0.0,2,14
96,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
97,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.738066595056353,34.95506156743533,0.0,2,14
98,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.70317532097369,35.00086556439276,0.0,2,14
99,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.70156327068254,34.96934882291514,0.0,2,14
100,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,2,14
101,euclidean,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.69969830913246,34.97061349888595,0.0,2,14
102,euclidean,exact,exact_point,buildings,5min,300,"31.711026,34.993948",31.71102607421221,34.99394753162486,0.0,2,14
103,euclidean,exact,exact_point,buildings,5min,300,"31.730488,34.957098",31.730487989777913,34.957098319095515,0.0,2,14
104,euclidean,exact,exact_point,buildings,5min,300,"31.735497,34.959413",31.735496887998153,34.9594125572008,0.0,2,14
105,euclidean,exact,exact_point,buildings,5min,300,"31.711179,34.968529",31.711178879480308,34.96852918332282,0.0,2,14
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,51.97,2,14
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.701327,34.971874",31.701327400686324,34.971873999473196,27.41,2,14
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,87.36,2,14
109,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.72069136692637,34.99700832810454,0.0,1,7
110,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335814546944,35.00759451906955,0.0,1,7
111,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,1,7
112,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,1,7
113,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.978823",31.75072413634312,34.97882282252128,0.0,1,7
114,euclidean,exact,exact_point,buildings,5min,300,"31.750128,34.996790",31.750128481424806,34.99678993065126,0.0,1,7
115,euclidean,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456646626495,34.99344835371037,0.0,1,7
116,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
117,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.774530494410076,34.992765058631555,0.0,1,7
118,euclidean,exact,exact_point,buildings,5min,300,"31.768975,34.991160",31.7689753130925,34.991160118541245,0.0,1,7
119,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,1,7
120,euclidean,exact,exact_point,buildings,5min,300,"31.708928,34.980146",31.70892802128464,34.98014641081526,0.0,1,7
121,euclidean,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993396944693,35.00123285659884,0.0,1,7
122,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,1,7
123,euclidean,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.747165458346164,34.997154648880496,0.0,1,7
124,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,1,7
125,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
126,euclidean,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589253946493,34.96850358392458,0.0,1,7
127,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610298464536,34.96636026058045,0.0,1,7
128,euclidean,exact,exact_point,buildings,5min,300,"31.759389,35.017907",31.75938870141666,35.01790717661183,0.0,1,7
129,euclidean,exact,exact_point,buildings,5min,300,"31.736379,34.956899",31.736378796114714,34.956898709257885,0.0,1,7
130,euclidean,exact,exact_point,buildings,5min,300,"31.761146,34.995240",31.761145519194358,34.995240086689584,0.0,1,7
131,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
132,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914647732,34.98584811390597,0.0,1,7
133,euclidean,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371224117932,34.975556618756,0.0,1,7
134,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.760807607710294,35.00923914555309,0.0,1,7
135,euclidean,exact,exact_point,buildings,5min,300,"31.736815,34.986485",31.736814988358322,34.98648479698504,0.0,1,7
136,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.754640996867835,34.99543312658278,0.0,1,7
137,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
138,euclidean,exact,exact_point,buildings,5min,300,"31.747516,34.950910",31.747515586326514,34.950910383083446,0.0,1,7
139,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
140,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555277744,34.97979342040356,0.0,1,7
141,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798679464978,35.00174064884315,0.0,1,7
142,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.734422080505446,34.96979269450279,0.0,1,7
143,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
144,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.728965,34.967528",31.72896519699101,34.96752812189654,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.749364,34.981003",31.74936375575994,34.9810031038989,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.745613,34.976811",31.74561252662005,34.976810629550414,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.738186,34.983244",31.73818592500453,34.98324439184756,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.707727243382646,35.00105043048143,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.728082,34.982417",31.72808186101022,34.98241688662107,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.709756,34.966894",31.709755652380757,34.966894277508615,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.704393,34.994055",31.70439289038985,34.994055387610025,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.709814,34.961914",31.70981394643918,34.96191412138184,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.707692,34.959923",31.70769165529998,34.959922685994336,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.706849,34.962556",31.706848977650232,34.96255562900862,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.699884,35.005782",31.6998841542704,35.005781834685884,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557566305097,34.98920569790506,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.707736,34.995680",31.707736429159105,34.99568009838501,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.722579,34.990686",31.722578702090793,34.99068600534805,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.732249,34.958905",31.732248775794474,34.95890491624796,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.733952,34.992675",31.73395180112239,34.99267464737364,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.756738,34.986000",31.75673849246615,34.98599954951386,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.759189,34.994409",31.759188892475784,34.99440868540024,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.701398,34.995415",31.70139781634768,34.99541469478351,0.0,1,7
