rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
16,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,4,28
17,euclidean,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,4,28
18,euclidean,exact,exact_point,network_nodes,5min,300,"31.723209,34.990867",31.72320930448674,34.99086726658648,16.99,8,56
19,euclidean,exact,exact_point,network_nodes,5min,300,"31.707698,34.966449",31.707697808637583,34.966449279746634,21.72,7,49
20,euclidean,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358277835446,34.98232978177434,0.0,9,63
21,euclidean,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,6,42
22,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000485501102,34.98657618032439,0.0,13,91
23,euclidean,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,6,42
24,euclidean,exact,exact_point,buildings,5min,300,"31.705037,34.979996",31.705037354483157,34.97999581999268,0.0,17,119
25,euclidean,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,30,210
26,euclidean,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904013303,34.998915434844186,0.0,13,91
27,euclidean,exact,exact_point,network_nodes,5min,300,"31.704632,34.986243",31.704632100686872,34.98624269947295,48.42,5,35
28,euclidean,exact,exact_point,buildings,5min,300,"31.730989,34.993877",31.730989037047497,34.99387666617814,0.0,5,35
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,5,35
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.712348,34.964029",31.712348400684686,34.964029399474256,63.74,4,28
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.735581,34.989477",31.73558074054043,34.98947691076558,21.34,4,28
32,euclidean,exact,exact_point,buildings,5min,300,"31.726266,34.995120",31.726266088719814,34.995119618025356,0.0,6,42
33,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
34,euclidean,exact,exact_point,buildings,5min,300,"31.726105,34.993139",31.726105414986357,34.993138909694565,0.0,10,70
35,euclidean,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,5,35
36,euclidean,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,3,21
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.702007,34.993947",31.70200690068759,34.99394709947252,33.95,4,28
38,euclidean,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815868387686,34.99647876219,0.0,8,56
39,euclidean,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,9,63
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.707533,34.968610",31.70753300068547,34.968610499473755,31.56,4,28
41,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,5,35
42,euclidean,exact,exact_point,network_nodes,5min,300,"31.709776,34.992754",31.70977612427082,34.99275405810457,13.59,18,126
43,euclidean,exact,exact_point,buildings,5min,300,"31.704748,34.982166",31.70474796503434,34.982165859077874,0.0,10,70
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.704693,34.976742",31.704693200686265,34.97674159947328,16.27,7,49
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.710803,34.968978",31.710803200685163,34.96897819947398,62.08,2,14
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.710088,34.967283",31.710087600685128,34.96728259947398,40.07,2,14
47,euclidean,exact,exact_point,buildings,5min,300,"31.739415,34.993791",31.739415282537895,34.99379069680335,0.0,16,112
48,euclidean,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,38.42,15,105
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,8,56
50,euclidean,exact,exact_point,buildings,5min,300,"31.713506,34.999611",31.713505652107813,34.99961098860168,0.0,9,63
51,euclidean,exact,exact_point,network_nodes,5min,300,"31.699294,34.973365",31.699293600686648,34.97336539947302,53.89,1,7
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.703274,34.984010",31.70327400068686,34.98400989947295,38.3,3,21
53,euclidean,exact,exact_point,buildings,5min,300,"31.746673,34.999175",31.746672687866994,34.99917470487995,0.0,9,63
54,euclidean,exact,exact_point,buildings,5min,300,"31.742016,34.993279",31.74201644763134,34.993279397355224,0.0,16,112
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.713873,34.964278",31.713872500684545,34.96427799947436,76.62,3,21
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.709871,34.966009",31.709870941440897,34.966008689884156,16.69,2,14
57,euclidean,exact,exact_point,buildings,5min,300,"31.705785,34.988100",31.705784544164633,34.98810007699901,0.0,2,14
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.706402,34.965977",31.706402000685443,34.96597699947377,78.77,3,21
59,euclidean,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.71504272286299,34.98229530217381,0.0,13,91
60,euclidean,exact,exact_point,buildings,5min,300,"31.738028,34.999830",31.738027790729564,34.999830382737436,0.0,29,203
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.709132,34.998245",31.70913180068712,34.9982453994729,23.09,14,98
62,euclidean,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,52.1,3,21
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.709812,35.002598",31.709812400687323,35.00259829947282,45.07,5,35
64,euclidean,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,22,154
65,euclidean,exact,exact_point,buildings,5min,300,"31.717121,34.989175",31.7171206047923,34.98917547021583,0.0,11,77
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.700530,34.993246",31.700529824436654,34.993245849606474,18.49,2,14
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.713798,34.986297",31.713798300685905,34.986297199473626,28.88,16,112
68,euclidean,exact,exact_point,buildings,5min,300,"31.743075,34.998396",31.743074671260903,34.998396440525966,0.0,19,133
69,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.704576688106435,34.98874408902336,0.0,7,49
70,euclidean,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.746158580826588,34.99446316645146,0.0,7,49
71,euclidean,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340995960774,34.97101106286507,0.0,1,7
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.706787,34.972838",31.706787000685804,34.97283789947356,49.8,1,7
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.714691,34.999940",31.714690500686654,34.99994039947325,47.17,3,21
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,23,161
75,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306071775276,34.99210020660461,0.0,5,35
76,euclidean,exact,exact_point,buildings,5min,300,"31.704211,34.986109",31.70421067929797,34.98610904601982,0.0,1,7
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.711861,35.005117",31.711860600687267,35.00511669947288,13.67,24,168
78,euclidean,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,9,63
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,9,63
80,euclidean,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.736461602390765,34.980845494487376,0.0,8,56
81,euclidean,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.72668409610318,34.99219389205863,0.0,3,21
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.707938,34.997318",31.70793770068718,34.99731799947283,35.71,4,28
83,euclidean,exact,exact_point,buildings,5min,300,"31.701804,34.983069",31.70180396053198,34.98306909704855,0.0,5,35
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,20.52,22,154
85,euclidean,exact,exact_point,buildings,5min,300,"31.709686,34.996111",31.70968561840295,34.996110910913785,0.0,18,126
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,12,84
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.717752,34.999444",31.717752287030756,34.999443604817316,16.67,10,70
88,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,16,112
89,euclidean,exact,exact_point,buildings,5min,300,"31.704531,34.979044",31.704530822278077,34.97904378939754,0.0,3,21
90,euclidean,exact,exact_point,buildings,5min,300,"31.709192,35.001024",31.709191817158917,35.00102376476591,0.0,11,77
91,euclidean,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226261930816,34.983460148264605,0.0,15,105
92,euclidean,exact,exact_point,network_nodes,5min,300,"31.716002,35.000827",31.71600160068656,35.00082749947331,15.66,7,49
93,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969692505,35.00047128727807,0.0,9,63
94,euclidean,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.751727409179765,34.996007626785406,0.0,19,133
95,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,6,42
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.746090,34.989868",31.74608979707221,34.98986847937643,29.43,18,126
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.729305,34.993252",31.729304600684717,34.99325239947452,73.28,3,21
98,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,12,84
99,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.73559644137303,34.9905956174328,0.0,13,91
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,7,49
101,euclidean,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444600819,34.999476317288824,0.0,11,77
102,euclidean,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,14,98
103,euclidean,exact,exact_point,buildings,5min,300,"31.737852,34.998254",31.737851607692818,34.99825354234026,0.0,8,56
104,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641576942,34.99141421014249,0.0,14,98
105,euclidean,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635801871365,34.98495486830116,0.0,9,63
106,euclidean,exact,exact_point,buildings,5min,300,"31.728573,34.995490",31.72857332789626,34.99549028642202,0.0,10,70
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.708782,34.995017",31.70878170068696,34.995017399472985,57.45,7,49
108,euclidean,exact,exact_point,buildings,5min,300,"31.715851,34.988222",31.715851173431446,34.98822159827926,0.0,12,84
109,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,6,42
110,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.75304064183079,34.989901408707354,0.0,6,42
111,euclidean,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260240180226,34.99569848164476,0.0,6,42
112,euclidean,exact,exact_point,buildings,5min,300,"31.749309,34.984553",31.749309373816146,34.98455324452067,0.0,10,70
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,35.51,11,77
114,euclidean,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.753297552591416,34.99484600142765,0.0,17,119
115,euclidean,exact,exact_point,buildings,5min,300,"31.745935,34.991308",31.745935276227076,34.991308459910734,0.0,5,35
116,euclidean,exact,exact_point,buildings,5min,300,"31.736762,34.988144",31.73676152280775,34.98814390807457,0.0,10,70
117,euclidean,exact,exact_point,buildings,5min,300,"31.715384,34.993142",31.715384007333142,34.99314189924429,0.0,11,77
118,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,3,21
119,euclidean,exact,exact_point,buildings,5min,300,"31.738889,34.990852",31.73888854354425,34.99085204839279,0.0,8,56
120,euclidean,exact,exact_point,buildings,5min,300,"31.750248,34.994686",31.75024814849001,34.99468560104613,0.0,13,91
121,euclidean,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436611119818,34.97538812666021,0.0,11,77
122,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.735158799432483,34.98226307653805,0.0,10,70
123,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,32.8,11,77
125,euclidean,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193579638,34.98797436870162,0.0,13,91
126,euclidean,exact,exact_point,buildings,5min,300,"31.752580,34.993156",31.752579713808736,34.993156216875555,0.0,14,98
127,euclidean,exact,exact_point,buildings,5min,300,"31.732352,34.991246",31.73235233921137,34.991245898820594,0.0,7,49
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,27.47,5,35
129,euclidean,exact,exact_point,buildings,5min,300,"31.750055,34.995776",31.750055330945536,34.995776285127754,0.0,9,63
130,euclidean,exact,exact_point,buildings,5min,300,"31.716519,34.994821",31.71651916382315,34.99482063969335,0.0,8,56
131,euclidean,exact,exact_point,network_nodes,5min,300,"31.706886,34.983097",31.706885500686433,34.98309729947324,44.84,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,7,49
133,euclidean,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679598015923,34.98426716824386,0.0,10,70
134,euclidean,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,42.49,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.744550,34.990005",31.744550357928187,34.99000543530205,0.0,8,56
136,euclidean,exact,exact_point,network_nodes,5min,300,"31.746554,34.996453",31.74655391322264,34.99645294603628,28.82,3,21
137,euclidean,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016681820964,34.98127212596156,0.0,7,49
138,euclidean,exact,exact_point,buildings,5min,300,"31.712531,34.991612",31.71253066624137,34.9916117920889,0.0,7,49
139,euclidean,exact,exact_point,buildings,5min,300,"31.710568,34.995994",31.710568023614773,34.99599374421383,0.0,7,49
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,7,49
141,euclidean,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.74471381428141,34.99990867905592,0.0,5,35
142,euclidean,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103342801674,35.00121043632231,0.0,5,35
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.741142,34.979484",31.741141850061226,34.97948377189592,20.58,8,56
144,euclidean,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.751772376470363,34.990386197733585,0.0,7,49
145,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,6,42
146,euclidean,exact,exact_point,buildings,5min,300,"31.735432,34.988241",31.735432050177092,34.988240552552504,0.0,5,35
147,euclidean,exact,exact_point,buildings,5min,300,"31.743578,34.998900",31.743578210751572,34.9989001642353,0.0,4,28
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.741184,34.998061",31.741183700683752,34.99806119947522,45.45,4,28
149,euclidean,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.730534698002767,34.991417540536816,0.0,4,28
150,euclidean,exact,exact_point,buildings,5min,300,"31.715165,34.991823",31.71516491735447,34.99182251304812,0.0,5,35
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.702173,34.988225",31.702173200687234,34.98822539947272,74.21,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.705487,34.982602",31.70548710282934,34.982602252671846,0.0,3,21
153,euclidean,exact,exact_point,buildings,5min,300,"31.708278,34.999184",31.708278147561444,34.99918356607968,0.0,5,35
154,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,4,28
155,euclidean,exact,exact_point,buildings,5min,300,"31.737949,34.994699",31.737949478803557,34.994698613471684,0.0,4,28
156,euclidean,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408402959083,34.98396850443207,0.0,4,28
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.710234,34.992360",31.710233900686653,34.992359699473184,50.97,3,21
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,76.44,4,28
159,euclidean,exact,exact_point,buildings,5min,300,"31.747944,34.980548",31.74794366310221,34.98054803531576,0.0,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.747934,34.982740",31.747934290353747,34.98273964026341,0.0,6,42
161,euclidean,exact,exact_point,buildings,5min,300,"31.745946,34.986291",31.745946126475065,34.98629107036235,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.737096,35.000178",31.737095909608925,35.000177966974725,0.0,4,28
163,euclidean,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.728663,34.994317",31.728663182671422,34.994317400645464,0.0,3,21
165,euclidean,exact,exact_point,buildings,5min,300,"31.727606,34.995327",31.727605770362384,34.99532697126729,0.0,3,21
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.701994,34.974130",31.70199380068639,34.974130099473186,40.19,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.750597,34.982964",31.75059674673129,34.98296399414344,0.0,5,35
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.713131,34.997507",31.71313050068666,34.99750729947323,37.05,4,28
169,euclidean,exact,exact_point,buildings,5min,300,"31.747614,34.990798",31.747614097331883,34.99079766167923,0.0,3,21
170,euclidean,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.73925864781244,34.982048967950206,0.0,3,21
171,euclidean,exact,exact_point,buildings,5min,300,"31.751616,34.994508",31.751615825755664,34.994507785136996,0.0,5,35
172,euclidean,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864287038,34.995166183891314,0.0,2,14
173,euclidean,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,5,35
174,euclidean,exact,exact_point,network_nodes,5min,300,"31.716464,34.998614",31.71646360068637,34.998613899473405,19.85,3,21
175,euclidean,exact,exact_point,buildings,5min,300,"31.709377,34.993477",31.709377419154645,34.99347666604877,0.0,2,14
176,euclidean,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111820639815,34.977739534424394,0.0,4,28
177,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,4,28
178,euclidean,exact,exact_point,network_nodes,5min,300,"31.739726,34.974369",31.739725562610097,34.97436936659933,12.63,2,14
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,40.97,3,21
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.760602,34.993774",31.760602400681474,34.993774399476756,7.49,15,105
181,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
182,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,3,21
183,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,14,98
184,euclidean,exact,exact_point,network_nodes,5min,300,"31.707021,34.996155",31.707021000687224,34.99615509947282,50.47,3,21
185,euclidean,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,2,14
186,euclidean,exact,exact_point,buildings,5min,300,"31.712810,35.002767",31.712810149447385,35.00276742331831,0.0,3,21
187,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686881443,35.00139099905951,0.0,2,14
188,euclidean,exact,exact_point,buildings,5min,300,"31.742344,34.981310",31.74234404725488,34.98130975545624,0.0,4,28
189,euclidean,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.75180206062791,34.981417433092474,0.0,3,21
190,euclidean,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,3,21
191,euclidean,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.744269945293656,34.97547565504818,0.0,4,28
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.729501,34.992862",31.729500700684657,34.992862299474545,67.4,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.702424,34.983595",31.702423784736006,34.98359458315947,0.0,2,14
194,euclidean,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876771975195,34.994473620021125,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.70842952153939,34.99141550704966,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.712106,34.990454",31.71210642122055,34.99045403286287,0.0,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.712555,34.992901",31.71255503086037,34.9929006402322,0.0,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.713990,34.992158",31.713989916182626,34.99215796520429,0.0,2,14
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.06,2,14
