rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.755138,34.995169",31.755137550290204,34.99516937316567,46.77,5,35
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.745317,34.976059",31.74531715116238,34.976058876750976,23.54,13,91
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.739082,34.976317",31.73908159035656,34.97631726012237,19.14,14,98
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.750017,34.996110",31.75001739525708,34.99610954912903,14.34,17,119
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.753855,34.989774",31.753854737382706,34.98977424114463,18.86,15,105
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.740295,34.982032",31.740294665752234,34.98203168267039,30.45,16,112
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.737079,34.978356",31.737079226274552,34.97835565578315,38.81,21,147
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.752962,34.994054",31.752962326898114,34.99405435988441,19.51,28,196
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.746394,34.993695",31.74639437542527,34.99369473760241,18.94,10,70
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.751313,34.994077",31.751312774808603,34.99407748272539,8.58,21,147
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.737188,34.977086",31.737188350599844,34.97708556750228,22.93,9,63
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.737295,34.994062",31.73729513804606,34.99406154121961,24.36,6,42
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.748949,34.995021",31.748948637149123,34.99502079280685,18.02,8,56
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.750605,34.985594",31.750605070872094,34.98559384364315,8.0,20,140
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.743114,34.981893",31.74311426309051,34.98189341164816,26.79,18,126
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.737991,34.982825",31.737991094616557,34.98282481659643,32.32,10,70
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.742684,34.985743",31.742683683054075,34.98574313864938,24.61,9,63
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.750623,34.986908",31.75062276925495,34.986908071856725,31.65,17,119
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.737896,34.980638",31.73789628162776,34.98063842367506,16.69,17,119
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.747266,34.994605",31.747265698700744,34.99460547048611,21.5,9,63
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.746887,34.989306",31.74688706924573,34.98930619478175,25.88,43,301
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.739234,34.986858",31.739234039128963,34.98685796383657,46.32,6,42
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.749985,34.997600",31.749985332054255,34.99760026370235,18.76,9,63
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.749911,34.990137",31.749910536149937,34.990136687416644,14.54,58,406
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.741176,34.987764",31.741175686471603,34.98776373882397,62.65,46,322
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.745097,34.993792",31.745096702131416,34.99379191616025,26.82,46,322
