rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,euclidean,exact,exact_point,network_nodes,5min,300,"31.719151,34.986057",31.719151200685335,34.98605689947403,28.88,16,112
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.701535,34.971401",31.701535120676542,34.97140094843298,32.52,16,112
29,euclidean,exact,exact_point,buildings,5min,300,"31.745030,34.989639",31.745029507050297,34.98963944351249,0.0,15,105
30,euclidean,exact,exact_point,buildings,5min,300,"31.707413,34.983270",31.70741290342177,34.98326960317096,0.0,15,105
31,euclidean,exact,exact_point,buildings,5min,300,"31.713663,34.986558",31.713663452125832,34.98655784886953,0.0,15,105
32,euclidean,exact,exact_point,buildings,5min,300,"31.739130,34.985932",31.73912985987016,34.98593162011447,0.0,15,105
33,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.73559644137303,34.9905956174328,0.0,15,105
34,euclidean,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,27.58,15,105
35,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
36,euclidean,exact,exact_point,buildings,5min,300,"31.761211,35.015060",31.76121131398224,35.01506048399241,0.0,14,98
37,euclidean,exact,exact_point,buildings,5min,300,"31.754840,34.989642",31.75484029051707,34.989641532160086,0.0,14,98
38,euclidean,exact,exact_point,buildings,5min,300,"31.747923,34.999825",31.74792261106725,34.999825131446634,0.0,14,98
39,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639278330336,34.976075742770284,0.0,14,98
40,euclidean,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,14,98
41,euclidean,exact,exact_point,buildings,5min,300,"31.749429,34.996510",31.749429194067197,34.996510368611865,0.0,14,98
42,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641576942,34.99141421014249,0.0,14,98
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.703400,34.978606",31.703400400686515,34.97860569947313,19.19,14,98
44,euclidean,exact,exact_point,network_nodes,5min,300,"31.709154,34.998439",31.709154100687126,34.9984390994729,27.97,14,98
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.751099,34.994083",31.751099197820157,34.99408315598456,19.75,14,98
46,euclidean,exact,exact_point,buildings,5min,300,"31.710860,34.965165",31.710860047565333,34.96516461564459,0.0,13,91
47,euclidean,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.71504272286299,34.98229530217381,0.0,13,91
48,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.989994",31.738494505204848,34.9899940755588,0.0,13,91
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.750377,34.980189",31.75037680068171,34.980189099476476,33.5,13,91
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.705527,34.987286",31.705526800686844,34.987285599473,25.13,13,91
51,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,12,84
52,euclidean,exact,exact_point,buildings,5min,300,"31.732167,34.991728",31.732167328772313,34.991727864391976,0.0,12,84
53,euclidean,exact,exact_point,buildings,5min,300,"31.701255,34.983740",31.701254780528217,34.983740451652025,0.0,12,84
54,euclidean,exact,exact_point,buildings,5min,300,"31.755580,34.992584",31.75557989859228,34.992583948082775,0.0,12,84
55,euclidean,exact,exact_point,buildings,5min,300,"31.705631,34.981971",31.705631373911988,34.98197104808922,0.0,12,84
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.736686,34.988607",31.73668611097351,34.98860668072122,29.98,12,84
57,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972683726792,34.99333172852436,0.0,11,77
58,euclidean,exact,exact_point,buildings,5min,300,"31.750065,34.984299",31.750064584098176,34.98429938585461,0.0,11,77
59,euclidean,exact,exact_point,buildings,5min,300,"31.713211,34.999948",31.713210887712894,34.99994783968895,0.0,11,77
60,euclidean,exact,exact_point,buildings,5min,300,"31.746238,34.993673",31.74623761394823,34.99367329233313,0.0,11,77
61,euclidean,exact,exact_point,buildings,5min,300,"31.736166,34.981234",31.736165656394274,34.981233866666976,0.0,11,77
62,euclidean,exact,exact_point,buildings,5min,300,"31.739330,34.987348",31.739330156732514,34.987348498847375,0.0,11,77
63,euclidean,exact,exact_point,buildings,5min,300,"31.715384,34.993142",31.715384007333142,34.99314189924429,0.0,11,77
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.742477,34.977695",31.742476500682383,34.977694899475985,37.99,11,77
65,euclidean,exact,exact_point,network_nodes,5min,300,"31.722131,34.979033",31.722131352937275,34.97903267431899,3.98,11,77
66,euclidean,exact,exact_point,buildings,5min,300,"31.703328,34.973607",31.703327769019428,34.97360711575926,0.0,10,70
67,euclidean,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679598015923,34.98426716824386,0.0,10,70
68,euclidean,exact,exact_point,buildings,5min,300,"31.736971,34.984211",31.736970997226745,34.984211300394044,0.0,10,70
69,euclidean,exact,exact_point,buildings,5min,300,"31.725500,34.993103",31.72549982129838,34.99310323113762,0.0,10,70
70,euclidean,exact,exact_point,buildings,5min,300,"31.707339,34.970449",31.70733897663846,34.970449494107534,0.0,10,70
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.699471,34.974276",31.69947060068668,34.97427569947298,28.08,10,70
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.701138,34.981573",31.701137800686936,34.981572999472874,33.78,10,70
73,euclidean,exact,exact_point,buildings,5min,300,"31.723658,34.991196",31.723658112807467,34.991196098854516,0.0,9,63
74,euclidean,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106321282,34.98758339691466,0.0,9,63
75,euclidean,exact,exact_point,buildings,5min,300,"31.704525,34.977352",31.70452459134433,34.97735170045019,0.0,9,63
76,euclidean,exact,exact_point,buildings,5min,300,"31.697657,34.975708",31.69765746955888,34.97570847293325,0.0,9,63
77,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.70307793654653,35.00527485958866,0.0,9,63
78,euclidean,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,9,63
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.741466,34.979247",31.74146590068259,34.979246599475864,26.12,9,63
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.734477,34.991939",31.734477400684096,34.99193919947493,17.44,9,63
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.717158,34.990050",31.717158400685772,34.99004959947374,58.49,9,63
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,51.3,9,63
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.703597,34.980627",31.703597000686624,34.98062719947308,30.99,9,63
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.708350,34.994921",31.708350300686995,34.99492129947296,22.97,9,63
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.700272,34.972411",31.700271600686474,34.972410999473105,26.92,9,63
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.739801,34.996138",31.739801285206667,34.99613788067782,32.99,9,63
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,9,63
88,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.704576688106435,34.98874408902336,0.0,8,56
89,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042913949507,34.987796264230326,0.0,8,56
90,euclidean,exact,exact_point,buildings,5min,300,"31.747403,34.996904",31.747402616100896,34.99690391939907,0.0,8,56
91,euclidean,exact,exact_point,buildings,5min,300,"31.737500,34.998196",31.737499981750943,34.998195530562235,0.0,8,56
92,euclidean,exact,exact_point,buildings,5min,300,"31.729098,34.994243",31.729098441675117,34.99424262495375,0.0,8,56
93,euclidean,exact,exact_point,buildings,5min,300,"31.716519,34.994821",31.71651916382315,34.99482063969335,0.0,8,56
94,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969692505,35.00047128727807,0.0,8,56
95,euclidean,exact,exact_point,buildings,5min,300,"31.741198,34.992082",31.741197682937415,34.992081793536144,0.0,8,56
96,euclidean,exact,exact_point,buildings,5min,300,"31.711250,34.996187",31.711250143954896,34.99618730679934,0.0,8,56
97,euclidean,exact,exact_point,buildings,5min,300,"31.713775,34.966220",31.713774547138122,34.9662203329404,0.0,8,56
98,euclidean,exact,exact_point,buildings,5min,300,"31.707658,34.966225",31.70765831815687,34.96622482525662,0.0,8,56
99,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,8,56
100,euclidean,exact,exact_point,buildings,5min,300,"31.703783,34.961757",31.703783286753584,34.961757400001474,0.0,8,56
101,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,8,56
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.739106,34.982206",31.739106200683008,34.98220609947559,22.53,8,56
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.712075,34.990143",31.712074700686323,34.990143399473375,29.65,8,56
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.726116,34.995493",31.726115774047287,34.99549324123301,29.48,8,56
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.719158,34.984075",31.71915782053071,34.98407497311695,20.05,8,56
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.731106,34.992715",31.73110642372384,34.99271493939689,28.68,8,56
107,euclidean,exact,exact_point,buildings,5min,300,"31.710659,34.998350",31.710659373179187,34.99835008186069,0.0,7,49
108,euclidean,exact,exact_point,buildings,5min,300,"31.752535,34.997061",31.75253539855618,34.99706148846513,0.0,7,49
109,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,7,49
110,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.973034",31.70612530099673,34.9730340066611,0.0,7,49
111,euclidean,exact,exact_point,buildings,5min,300,"31.713852,34.962773",31.713852336194435,34.96277312046914,0.0,7,49
112,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,7,49
113,euclidean,exact,exact_point,buildings,5min,300,"31.747700,34.979129",31.74769992063763,34.979128558674745,0.0,7,49
114,euclidean,exact,exact_point,buildings,5min,300,"31.743925,34.978132",31.743925134659555,34.9781320087131,0.0,7,49
115,euclidean,exact,exact_point,buildings,5min,300,"31.745953,34.996893",31.745952942130863,34.99689297586211,0.0,7,49
116,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,7,49
117,euclidean,exact,exact_point,buildings,5min,300,"31.702002,34.966863",31.702002103545226,34.96686324346084,0.0,7,49
118,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.70715512171739,34.96241397917126,0.0,7,49
119,euclidean,exact,exact_point,network_nodes,5min,300,"31.715680,34.991262",31.715679800686008,34.99126179947359,66.78,7,49
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.712069,34.992231",31.71206930068644,34.99223139947331,18.94,7,49
121,euclidean,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,7,49
122,euclidean,exact,exact_point,buildings,5min,300,"31.753490,34.990724",31.753489857417392,34.990723509229944,0.0,6,42
123,euclidean,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,6,42
124,euclidean,exact,exact_point,buildings,5min,300,"31.720512,34.982162",31.720511897531548,34.98216248184926,0.0,6,42
125,euclidean,exact,exact_point,buildings,5min,300,"31.749036,34.998120",31.749035667366137,34.9981195188696,0.0,6,42
126,euclidean,exact,exact_point,buildings,5min,300,"31.746221,34.991980",31.74622086626477,34.991979659693385,0.0,6,42
127,euclidean,exact,exact_point,buildings,5min,300,"31.748011,34.987870",31.748010771134652,34.987869729172104,0.0,6,42
128,euclidean,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681432148596,34.9956284336389,0.0,6,42
129,euclidean,exact,exact_point,buildings,5min,300,"31.746673,34.999175",31.746672687866994,34.99917470487995,0.0,6,42
130,euclidean,exact,exact_point,buildings,5min,300,"31.745191,34.999486",31.74519061767611,34.99948590890435,0.0,6,42
131,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.76815736307359,34.991177803357836,0.0,6,42
132,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
133,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,6,42
134,euclidean,exact,exact_point,buildings,5min,300,"31.749507,34.994660",31.749507108821636,34.994660404907435,0.0,6,42
135,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,6,42
136,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
137,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440895112356,34.96011569270817,0.0,6,42
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,6,42
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.703080,34.983461",31.703080100686854,34.98346089947294,43.91,6,42
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.712938,34.998266",31.71293780068672,34.99826609947318,58.46,6,42
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.707707,34.998924",31.707706900687324,34.998924299472776,31.02,6,42
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.710256,34.993992",31.710255600686754,34.99399239947313,41.57,6,42
143,euclidean,exact,exact_point,network_nodes,5min,300,"31.712969,34.968210",31.712968790318723,34.96820965266109,37.58,6,42
144,euclidean,exact,exact_point,buildings,5min,300,"31.705350,34.979306",31.705350347954013,34.97930575723508,0.0,5,35
145,euclidean,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557613149555,34.98286242229615,0.0,5,35
146,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,5,35
147,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
148,euclidean,exact,exact_point,buildings,5min,300,"31.705430,34.992406",31.70543032019648,34.99240560627351,0.0,5,35
149,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,5,35
150,euclidean,exact,exact_point,buildings,5min,300,"31.737531,34.994398",31.73753127718616,34.99439804174925,0.0,5,35
151,euclidean,exact,exact_point,buildings,5min,300,"31.727490,34.991787",31.727490047808367,34.99178739388883,0.0,5,35
152,euclidean,exact,exact_point,buildings,5min,300,"31.715509,34.998874",31.715509153849347,34.99887441853717,0.0,5,35
153,euclidean,exact,exact_point,buildings,5min,300,"31.739738,34.980191",31.739737514847302,34.98019076684307,0.0,5,35
154,euclidean,exact,exact_point,buildings,5min,300,"31.722669,34.992444",31.72266907781813,34.99244438185681,0.0,5,35
155,euclidean,exact,exact_point,buildings,5min,300,"31.748423,34.984501",31.74842316747477,34.98450059162458,0.0,5,35
156,euclidean,exact,exact_point,buildings,5min,300,"31.707255,34.964403",31.70725498439594,34.964402672995085,0.0,5,35
157,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433845116175,35.00161396863465,0.0,5,35
158,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,5,35
159,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988046576646,34.962763679217396,0.0,5,35
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.742052,34.981691",31.74205190068269,34.981691199475826,45.25,5,35
161,euclidean,exact,exact_point,network_nodes,5min,300,"31.742269,34.986793",31.742268800682965,34.986792799475666,62.73,5,35
162,euclidean,exact,exact_point,network_nodes,5min,300,"31.759008,34.997250",31.75900830068186,34.99724989947653,38.22,5,35
163,euclidean,exact,exact_point,network_nodes,5min,300,"31.735820,34.955814",31.73582020068173,34.95581429947622,62.48,5,35
164,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
165,euclidean,exact,exact_point,network_nodes,5min,300,"31.704705,34.985857",31.704704800686823,34.98585669947298,45.05,5,35
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.701145,34.993924",31.701144504787674,34.9939243007579,15.38,5,35
167,euclidean,exact,exact_point,network_nodes,5min,300,"31.740438,34.977958",31.74043835264715,34.97795801573058,34.2,5,35
168,euclidean,exact,exact_point,network_nodes,5min,300,"31.711744,34.964867",31.711743881520494,34.96486714499051,13.49,5,35
169,euclidean,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,4,28
170,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.700913216685354,34.98758540380902,0.0,4,28
171,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,4,28
172,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,4,28
173,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
174,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,4,28
175,euclidean,exact,exact_point,buildings,5min,300,"31.707316,34.996915",31.707315975501864,34.9969153572508,0.0,4,28
176,euclidean,exact,exact_point,buildings,5min,300,"31.727621,34.994990",31.727621172402653,34.99499010611989,0.0,4,28
177,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,4,28
178,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,4,28
179,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,4,28
180,euclidean,exact,exact_point,buildings,5min,300,"31.737962,34.956380",31.7379621212872,34.956380325224906,0.0,4,28
181,euclidean,exact,exact_point,buildings,5min,300,"31.747614,34.990798",31.747614097331883,34.99079766167923,0.0,4,28
182,euclidean,exact,exact_point,buildings,5min,300,"31.754891,34.991673",31.75489143169958,34.991673038016934,0.0,4,28
183,euclidean,exact,exact_point,buildings,5min,300,"31.746406,34.982646",31.746406183957955,34.98264566696305,0.0,4,28
184,euclidean,exact,exact_point,buildings,5min,300,"31.732163,34.957619",31.732163238782416,34.95761857525991,0.0,4,28
185,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
186,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943014153825,34.967951970736365,0.0,4,28
187,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579092648224,35.00026715024822,0.0,4,28
188,euclidean,exact,exact_point,buildings,5min,300,"31.706834,34.971101",31.706834346925167,34.97110055919835,0.0,4,28
189,euclidean,exact,exact_point,buildings,5min,300,"31.702047,34.970284",31.702047449462217,34.97028363732212,0.0,4,28
190,euclidean,exact,exact_point,network_nodes,5min,300,"31.736714,34.985532",31.73671360068345,34.98553229947531,30.45,4,28
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.707221,34.968505",31.707221200685503,34.96850529947374,34.09,4,28
192,euclidean,exact,exact_point,network_nodes,5min,300,"31.714874,35.000851",31.714873600686687,35.00085149947324,60.86,4,28
193,euclidean,exact,exact_point,network_nodes,5min,300,"31.761182,34.995586",31.76118190068153,34.99558629947675,47.35,4,28
194,euclidean,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,3,21
195,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410277630266,35.014455582240096,0.0,3,21
196,euclidean,exact,exact_point,buildings,5min,300,"31.708069,34.993048",31.708069049169904,34.993047802161655,0.0,3,21
197,euclidean,exact,exact_point,buildings,5min,300,"31.770206,34.989921",31.77020609661648,34.98992137605759,0.0,3,21
198,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.720359821897574,34.979679468350334,0.0,3,21
199,euclidean,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,3,21
200,euclidean,exact,exact_point,buildings,5min,300,"31.727005,34.961739",31.727005154400853,34.96173923677526,0.0,3,21
