rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.712902,34.987032",31.712901720803305,34.987031920526555,33.27,26,182
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.743947,34.978398",31.743946952484862,34.978397504721634,25.27,20,140
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.708392,34.995042",31.7083924425122,34.995042179554986,23.55,20,140
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.723196,34.990767",31.72319576854611,34.99076737021827,7.76,23,161
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.713405,34.985860",31.713404813530474,34.98585963400222,7.1,49,343
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.713876,34.984567",31.71387638480397,34.984566814690645,7.3,31,217
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.742086,34.993788",31.742086055002606,34.993788047943646,21.36,26,182
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.701130,34.994300",31.701130449831894,34.994300249194126,17.62,12,84
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.736212,34.981677",31.736211850765727,34.9816768510697,17.75,35,245
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.699439,34.974035",31.699438899035318,34.97403490093875,12.45,16,112
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.703398,34.995507",31.70339769375455,34.995506834761805,18.45,11,77
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.737734,35.000052",31.73773396249189,35.000051786971405,17.87,35,245
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.716022,34.988517",31.716021821989298,34.98851712924241,24.34,20,140
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.70288214654528,35.005093942210934,27.67,11,77
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.707412,34.982946",31.70741209389565,34.98294627597098,17.65,23,161
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.710327,34.998637",31.710327390471033,34.99863744681606,38.82,21,147
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.69921457355734,35.00606535796571,33.9,14,98
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.715097,34.982240",31.71509681028903,34.982240010506324,7.96,31,217
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.750104,34.980127",31.750104065548562,34.980126834006676,39.9,30,210
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.747805,34.990650",31.74780485043362,34.990649567109955,11.24,55,385
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.710709,34.965323",31.710708739870377,34.965323080346735,14.47,26,182
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.70970870394969,34.961282941838014,60.96,11,77
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.748899,34.991213",31.74889880125235,34.99121336515289,23.99,39,273
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.713151,34.967195",31.713150662465196,34.96719498164104,25.57,20,140
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.747861,34.980114",31.747861251470187,34.98011448019375,14.02,42,294
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.750631,34.999117",31.750630528135858,34.99911650531324,25.79,15,105
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.704010,34.977666",31.704010204759566,34.977666054945345,14.65,19,133
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.738085,34.997304",31.738085404985767,34.9973040963716,52.01,16,112
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.735471,34.991352",31.735470642189682,34.99135175333357,34.91,25,175
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.701478,34.981944",31.70147795460501,34.98194389079365,13.11,24,168
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.739001,34.979401",31.739000524308608,34.979400841467466,27.42,37,259
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.741004,34.991333",31.741003747937288,34.9913326020234,24.36,22,154
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.738269,34.977972",31.73826946271487,34.97797178031323,35.11,45,315
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.701324,34.987571",31.701324369682155,34.9875710318055,10.74,8,56
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.719105,34.986091",31.7191048396363,34.986090649682744,26.79,21,147
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.751508,34.985707",31.751508166544465,34.985707389847576,23.4,23,161
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.746367,34.996594",31.74636651151072,34.99659442801295,4.17,20,140
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.721787,34.978917",31.72178687207726,34.978917244803114,35.44,16,112
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.704892,34.982823",31.704892244150866,34.98282318834004,26.74,19,133
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.739868,34.987391",31.739868383575764,34.987390641599845,33.06,28,196
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.744930,34.990609",31.744930187078115,34.99060861332888,48.71,33,231
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.707604,34.966396",31.707604035759363,34.966395573094836,17.27,19,133
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.743092,34.975359",31.743091592823824,34.9753590259833,13.13,22,154
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.707974,34.981041",31.707973882108952,34.98104064126834,6.41,20,140
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.713806,34.963258",31.71380596570598,34.96325774844842,29.76,9,63
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.724541,34.975846",31.724540507613955,34.975845904166974,7.46,20,140
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.738367,34.985663",31.738366534290826,34.9856634399021,29.15,18,126
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.748987,34.989911",31.74898693227789,34.98991059854751,9.14,41,287
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.743250,34.982641",31.743249927821132,34.98264092611465,11.81,24,168
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.740864,34.983957",31.740864126813282,34.98395689867604,22.27,15,105
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.741264,34.978724",31.741263845497503,34.97872397276924,27.14,21,147
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.737981,34.993559",31.737981118506365,34.99355886832484,21.12,18,126
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.708220,34.998608",31.70822017677312,34.99860813288069,40.6,21,147
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.746980,34.991929",31.74698029098566,34.991928935962065,14.97,33,231
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.748483,34.986850",31.748483013773225,34.986849951193356,5.13,60,420
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.740586,34.996162",31.74058649991256,34.99616228650841,20.72,26,182
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.701672,34.968399",31.701671929135127,34.9683985349402,64.12,16,112
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959624343442,34.97743332340002,12.6,5,35
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.760926,34.994190",31.760926206592693,34.99419040309139,10.08,23,161
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.731069,34.992579",31.73106902484108,34.99257926783778,30.7,23,161
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.739546,34.949754",31.73954617899809,34.94975446192892,41.16,12,84
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.711724,34.988385",31.71172420205259,34.988384537076875,27.58,15,105
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.706887,34.970674",31.70688722883963,34.970673718626855,40.88,24,168
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.736726,34.990841",31.736725859174673,34.990841234997134,37.59,32,224
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.703639,34.961921",31.70363859764148,34.96192053141824,22.28,8,56
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.752212,34.988723",31.752212094405365,34.98872296115046,9.22,41,287
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.734718,34.951199",31.73471776535538,34.9511985205565,40.9,13,91
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.749340,34.987914",31.749339661834547,34.987914305035176,20.79,36,252
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.768391,34.991088",31.76839140947851,34.99108775430537,25.24,9,63
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.725945,34.993358",31.725944978740994,34.99335806819176,27.35,19,133
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.755461,34.993356",31.755460670526926,34.993355998609864,26.82,24,168
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.759601,34.996409",31.759601196159498,34.99640943409832,27.47,12,84
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.702066,34.983763",31.702066110126104,34.983763136489706,42.66,23,161
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.700276,34.973191",31.700275814651697,34.97319094964048,19.96,21,147
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.723422,34.995681",31.72342240244005,34.99568108750383,11.67,14,98
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.758508,34.997061",31.75850789159344,34.997061333625254,49.84,10,70
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.739362,34.996527",31.73936154573043,34.996527333140335,14.6,23,161
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.712551,34.990959",31.712550929211563,34.990958805653676,28.01,24,168
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.70707099029726,34.96087925464468,21.45,17,119
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.702628,34.991601",31.70262825464218,34.99160084753634,7.0,15,105
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.705485,34.992382",31.70548535340899,34.99238163072652,6.51,7,49
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.752472,34.995457",31.752472177582188,34.99545683367803,34.99,42,294
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.760956,35.015187",31.760955675572333,35.01518679136675,4.79,20,140
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.719846,34.982911",31.719845788573753,34.9829105340686,16.84,12,84
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.715161,34.992556",31.715161441220157,34.99255614927843,10.48,19,133
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.742412,34.987314",31.742412036934844,34.987313507984744,38.15,14,98
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.715858,34.998275",31.715857616473897,34.99827539818275,23.12,27,189
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.746063,34.993283",31.746062554391262,34.99328349521572,41.73,26,182
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.703541,34.973769",31.703541136311483,34.973768971323345,18.54,16,112
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.701252,34.970517",31.70125178728424,34.97051705741831,17.64,32,224
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.703997,34.984709",31.703996736561166,34.98470913519909,53.75,15,105
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.714170,34.990091",31.714170115756225,34.9900907151152,11.36,24,168
130,graph,cluster,area_center,cluster_candidates,5min,300,"31.746259,34.987524",31.74625873310168,34.98752404810384,5.62,32,224
131,graph,cluster,area_center,cluster_candidates,5min,300,"31.753330,34.997576",31.753330000784587,34.997576309584666,5.61,6,42
132,graph,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.70454111802864,35.00103682995414,73.08,11,77
133,graph,cluster,area_center,cluster_candidates,5min,300,"31.738815,34.976557",31.738815369135878,34.9765569008497,44.72,25,175
134,graph,cluster,area_center,cluster_candidates,5min,300,"31.707462,34.962675",31.707462002500293,34.9626753002295,42.09,14,98
135,graph,cluster,area_center,cluster_candidates,5min,300,"31.717359,34.994623",31.717359016986407,34.99462295616527,36.94,18,126
136,graph,cluster,area_center,cluster_candidates,5min,300,"31.751037,34.984526",31.751036700059707,34.98452582690539,9.63,44,308
137,graph,cluster,area_center,cluster_candidates,5min,300,"31.747932,34.985538",31.74793197671304,34.985538158620024,13.78,42,294
138,graph,cluster,area_center,cluster_candidates,5min,300,"31.757699,34.990531",31.75769875629066,34.99053111716244,24.74,12,84
139,graph,cluster,area_center,cluster_candidates,5min,300,"31.715652,34.996117",31.7156520153003,34.99611674181606,31.14,13,91
140,graph,cluster,area_center,cluster_candidates,5min,300,"31.709384,34.996169",31.70938425556253,34.996168752726334,20.82,36,252
141,graph,cluster,area_center,cluster_candidates,5min,300,"31.702979,34.966319",31.70297850162593,34.966319056855156,65.77,14,98
142,graph,cluster,area_center,cluster_candidates,5min,300,"31.707896,34.968730",31.707896160120097,34.96873048722586,63.62,17,119
