rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757596,34.998358",31.757596097518498,34.99835838155992,44.96,14,98
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757448,34.990474",31.757448201015865,34.990474403162374,54.79,19,133
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701257,34.971367",31.701256699343244,34.971366620228636,7.49,24,168
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747263,34.983175",31.747262604184385,34.983175182331124,20.52,28,196
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699455,34.973744",31.699454999056012,34.973744133994614,30.78,16,112
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748734,34.994038",31.748734440655365,34.99403839378532,34.2,23,161
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752468,34.996744",31.752467842157447,34.996743896330784,31.01,21,147
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713551,34.997290",31.713551228408463,34.997290433928825,12.71,23,161
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739015,34.977410",31.739015071192252,34.97740950058719,17.38,22,154
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742733,34.978521",31.74273337548777,34.97852115542308,10.45,20,140
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753194,34.987943",31.75319433031321,34.98794283235189,41.1,48,336
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729917,34.958185",31.729916767916293,34.95818451291258,36.61,8,56
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.770301,34.989121",31.770300987591774,34.98912146988011,59.14,10,70
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751092,34.995276",31.751092497208038,34.99527640381091,17.23,37,259
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728561,34.992352",31.72856103071059,34.99235245884982,14.83,20,140
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749636,34.979616",31.749636417587613,34.97961626617975,9.82,16,112
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707573,34.962542",31.70757274445317,34.96254249107204,32.4,13,91
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713850,34.989931",31.713849839884404,34.98993109198214,12.82,30,210
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750353,34.999324",31.750352953749143,34.99932402103316,17.33,24,168
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708839,34.996215",31.7088389841317,34.99621507849595,24.04,25,175
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.760525,35.014366",31.760525247888754,35.014365820468214,17.94,15,105
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739208,34.980988",31.739207764693997,34.980987545428604,34.3,14,98
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754171,34.991570",31.75417121954752,34.99156989431763,22.23,34,238
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747325,34.984605",31.747325323651634,34.98460499266103,40.94,38,266
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755087,34.988841",31.75508710641557,34.98884125649212,26.03,29,203
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.698418,34.975140",31.698418357226924,34.97514018453056,58.55,25,175
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705469,34.981565",31.705468880554342,34.98156544844882,37.77,13,91
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742598,34.982635",31.742597993611803,34.98263509343797,3.51,21,147
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708517,34.998584",31.708517282948087,34.99858417577204,26.55,20,140
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713429,34.999135",31.71342901877346,34.99913453402167,45.95,25,175
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755580,34.984525",31.755580263835935,34.984524520754455,11.75,7,49
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710315,34.989213",31.71031487716464,34.98921285291798,29.01,5,35
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715143,34.996764",31.715142896247606,34.99676379756584,53.69,17,119
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740307,34.992380",31.740306953192853,34.99237979795179,11.48,25,175
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723241,34.989024",31.72324112616059,34.98902440240399,3.62,8,56
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.734485,34.992071",31.734485416259638,34.992070753853824,28.17,14,98
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747832,34.980070",31.747832382160016,34.980069864493466,23.6,22,154
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710406,34.999966",31.710406164825468,34.999965970691136,34.28,23,161
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715075,34.994441",31.715074834164646,34.99444108571066,15.18,19,133
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708541,34.994980",31.70854104541058,34.99497999454849,49.23,16,112
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701648,34.968509",31.701648030115148,34.9685089843484,63.34,15,105
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736364,34.987687",31.736363519488457,34.987686719308655,27.95,31,217
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723314,34.995943",31.723313506037147,34.99594263954421,16.31,8,56
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746428,34.996591",31.74642779774472,34.996591040455506,96.11,10,70
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750141,34.980788",31.75014059314083,34.98078785804585,10.37,22,154
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711835,34.988156",31.711834862075516,34.98815629709269,41.19,11,77
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747318,34.992682",31.747317505120737,34.99268239895863,47.19,29,203
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718897,34.986555",31.718897165066316,34.98655547673971,3.02,10,70
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702563,34.991749",31.70256278958253,34.99174856067663,7.91,18,126
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712058,35.004482",31.712057777405747,35.004482285093744,12.63,29,203
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736265,34.990848",31.73626457853921,34.990848438886154,9.74,18,126
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706541,34.970713",31.7065406417208,34.97071252536361,25.19,13,91
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742196,34.994336",31.742196442522637,34.99433634091806,28.34,28,196
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750097,34.983737",31.75009674371932,34.98373716583001,31.41,28,196
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746006,34.988157",31.746005753746527,34.98815673769946,21.32,28,196
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710585,35.002534",31.71058513079251,35.00253363723436,59.91,7,49
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713133,34.967556",31.71313273925761,34.96755617152321,54.79,13,91
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723211,34.990676",31.723210687276584,34.99067612564452,43.23,21,147
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729646,34.992738",31.72964604673347,34.9927383837091,54.97,30,210
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751455,34.982048",31.75145496352072,34.98204834361291,43.13,42,294
