rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.726892,34.978752",31.72689238478917,34.978751823274095,51.26,5,35
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749556,34.997856",31.74955560957619,34.99785644322816,11.17,49,343
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710347,34.999879",31.71034742464879,34.999878652658,34.84,21,147
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699455,34.973744",31.699454999056012,34.973744133994614,30.78,16,112
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748319,34.984774",31.748319451364445,34.984773852704,33.66,26,182
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745877,34.993295",31.745876593136813,34.99329548859515,41.18,25,175
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741496,34.978738",31.741495557660244,34.97873820775647,11.7,18,126
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740657,34.990964",31.740657441165446,34.99096369410348,29.55,13,91
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738017,34.984914",31.73801729438242,34.9849139304482,85.21,10,70
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739030,34.979427",31.739030094226507,34.97942667811132,37.51,21,147
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749010,34.996552",31.749010129776906,34.996552086502646,26.29,26,182
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723582,34.995833",31.723582071658566,34.99583332527106,37.84,6,42
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706550,34.970503",31.706550223939207,34.97050298744534,29.25,13,91
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715904,34.991447",31.715903515777374,34.991446969511806,60.76,19,133
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751193,34.996061",31.751192790549094,34.99606094925666,13.0,38,266
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749192,34.988272",31.74919197746307,34.98827199777902,23.12,31,217
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753404,34.994199",31.753403816628303,34.9941985348633,46.23,39,273
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753925,34.990023",31.75392491827554,34.9900229108996,26.65,29,203
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712993,34.967626",31.71299317811768,34.96762567372681,67.8,14,98
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740706,34.995993",31.740706346076255,34.99599262609675,14.47,12,84
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709733,34.990145",31.70973304088268,34.99014469334003,91.11,7,49
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750488,34.981480",31.75048762895689,34.981480001734454,18.29,24,168
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.769689,34.990191",31.76968861166727,34.99019102548615,83.31,10,70
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746871,34.998401",31.7468707032827,34.998400991330946,76.52,28,196
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751680,34.997234",31.751679644477655,34.99723373582621,57.77,34,238
