rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.741837,34.993426",31.741837436946252,34.99342565268239,2.57,12,84
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.738652,34.978318",31.738651563722073,34.97831814941827,26.27,47,329
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.745541,34.989513",31.745540558077423,34.989513243334414,14.54,20,140
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.744324,34.978757",31.74432355191059,34.97875686698468,15.59,11,77
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.750800,34.989284",31.750800076306952,34.98928399053792,25.42,38,266
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.743096,34.983828",31.743096493697003,34.98382817367205,14.39,10,70
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.739341,34.977303",31.739341172814974,34.97730270843327,13.03,13,91
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.748047,34.986312",31.748046857263002,34.98631214314261,15.28,28,196
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.746023,34.993812",31.746023191234357,34.99381204251897,27.17,11,77
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.740398,34.996221",31.740398125266037,34.996220776013494,18.75,7,49
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.749620,34.995932",31.749619722346345,34.99593190509538,21.02,22,154
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.751208,34.985328",31.75120838977324,34.98532802117592,19.14,15,105
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.743387,34.982400",31.743387319832742,34.98240045049551,18.05,14,98
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.740462,34.991773",31.740462282305753,34.991772662412174,23.04,10,70
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.709853,34.998239",31.709852786058562,34.99823943837024,36.14,9,63
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.716415,34.999567",31.716414540780736,34.99956667456516,40.48,8,56
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.744464,34.990204",31.744463695572605,34.99020423192324,53.54,37,259
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.737497,34.978792",31.737496919527494,34.97879240124145,36.68,58,406
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.715892,34.982266",31.715892314078804,34.982266183943054,25.04,7,49
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.749775,34.988475",31.749774570812058,34.988474596451326,14.83,23,161
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.738853,34.986008",31.738853068423946,34.986007568293914,31.52,11,77
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.709590,35.001282",31.709589645527863,35.00128184897068,25.93,6,42
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.755401,34.994018",31.755401195722072,34.99401756898033,40.03,10,70
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.742102,34.989024",31.742101834342204,34.98902405900854,50.73,9,63
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.716407,34.993236",31.71640652689854,34.993236004062105,20.39,6,42
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.752628,34.988073",31.752628343143556,34.988073453565896,8.05,46,322
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.754900,34.992289",31.75490039278455,34.992289185612286,53.92,20,140
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.726002,34.992722",31.72600152042669,34.99272215789417,41.14,7,49
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.755636,34.995873",31.755635944171416,34.99587349781852,61.08,8,56
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.714355,34.985232",31.71435538838684,34.985231751363415,76.14,5,35
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.736569,34.998092",31.736568912107483,34.99809192039361,15.67,7,49
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.753767,34.987896",31.753767231636573,34.98789582764118,17.28,20,140
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.746480,34.987496",31.7464799750345,34.987496191219336,29.43,20,140
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.752826,34.993033",31.752825780802368,34.993032598274674,8.83,28,196
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.745994,34.996238",31.745994043800184,34.99623772730136,43.99,6,42
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.737812,34.977429",31.737811947213252,34.97742912402712,3.54,11,77
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.746923,34.992717",31.74692259207609,34.992716589948216,21.64,9,63
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.760007,34.996184",31.76000723849785,34.99618399784366,53.98,5,35
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.710422,34.993254",31.71042226056213,34.9932540236436,83.22,6,42
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.749418,34.984227",31.74941825549472,34.98422677076287,56.61,27,189
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.738213,34.992663",31.738213436038638,34.99266298069918,37.55,12,84
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.712898,34.990896",31.712898170977958,34.990896069201646,109.02,16,112
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.741458,34.985540",31.741458049573694,34.985540270097175,89.01,29,203
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.739552,34.983079",31.739551755593386,34.9830793770872,99.12,76,532
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.712932,34.995657",31.712932254466697,34.995657406346986,154.25,51,357
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.713992,34.990069",31.713991694290304,34.990068791036336,25.06,10,70
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.741481,34.978645",31.741480890914534,34.97864532176179,43.19,11,77
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.752431,34.995716",31.75243090650737,34.995716308941795,15.43,14,98
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.740985,34.983648",31.740984555177896,34.98364789722975,54.39,7,49
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.736381,34.979852",31.736381308320215,34.979851505692984,76.16,5,35
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.757996,34.997661",31.757996091889755,34.997661265017946,31.4,6,42
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.727168,34.993452",31.727168482221536,34.99345235863384,53.29,7,49
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.742483,34.996209",31.742483195287623,34.99620859526528,59.14,6,42
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.708870,34.999058",31.7088695879994,34.999057546060826,66.66,6,42
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.737918,34.984417",31.737918280007715,34.98441715472916,54.24,14,98
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.741078,34.994807",31.74107831874365,34.994806862904134,88.77,19,133
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.715671,34.994199",31.715670508230517,34.994198740607075,38.57,7,49
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.743346,34.979961",31.743345922702183,34.97996118002477,68.74,28,196
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.741304,34.990071",31.741304217768377,34.990071258845326,78.33,16,112
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.737868,34.981465",31.737868099382478,34.98146527843282,81.31,26,182
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.710377,34.996101",31.71037725148786,34.996100652058985,88.86,9,63
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.742785,34.992489",31.742785043977477,34.99248864245285,89.68,19,133
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.739611,34.988946",31.73961126337922,34.98894598821484,62.54,11,77
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.714602,34.997723",31.714602395615213,34.99772281395632,75.57,7,49
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.747790,34.991537",31.747790455404044,34.99153665014385,38.94,50,350
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.717426,34.994381",31.71742611931498,34.99438119210973,66.23,5,35
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.739133,34.994695",31.739132682171604,34.99469532278475,23.93,18,126
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.740086,34.993790",31.740085690591194,34.993790441407135,46.91,35,245
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.742449,34.981004",31.742449271936707,34.98100420452376,53.16,44,308
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.710492,34.999421",31.710491611188996,34.999420782674065,66.46,18,126
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.727004,34.979438",31.72700387077376,34.979438050652604,115.87,5,35
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.740047,34.990491",31.740046554433416,34.990490504793506,60.39,32,224
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.716249,34.996473",31.716249308740274,34.9964729269975,47.66,19,133
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.714843,34.988251",31.71484312468705,34.98825096914944,100.79,31,217
