rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.748103,34.990320",31.748102712004243,34.990319622971604,18.75,44,308
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.750869,34.994530",31.750869034355254,34.99452974293412,11.88,35,245
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.738560,34.990304",31.73856021957165,34.9903043603171,27.17,27,189
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.736365,34.988149",31.73636451042459,34.988148885397145,47.93,18,126
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.736273,34.977657",31.736272566740123,34.97765710249181,19.67,29,203
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.753118,34.982120",31.7531183152535,34.98212030164614,3.79,27,189
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.744454,34.977108",31.744453897394074,34.97710815381951,11.08,36,252
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.742364,34.994059",31.7423640673827,34.99405895808459,8.43,17,119
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.721872,34.978624",31.72187168521233,34.97862374253761,10.31,18,126
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.750162,34.983492",31.75016167273315,34.98349215011273,7.82,31,217
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.750064,34.988404",31.750063957816153,34.9884044410948,13.23,25,175
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.735767,34.980922",31.735766959529276,34.98092189769505,17.48,25,175
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.751801,34.995327",31.751801308500326,34.99532716672745,24.96,120,840
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.753993,34.990894",31.753992974828318,34.99089408722069,24.97,31,217
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.751475,34.996549",31.751474745896775,34.99654863882884,11.68,36,252
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.708865,34.992262",31.708864703642686,34.99226154214549,61.7,25,175
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.707010,34.982426",31.707009693328356,34.98242560345113,32.37,41,287
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.747920,34.979918",31.74792022078768,34.97991812613668,8.79,54,378
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.739116,34.980457",31.73911632035883,34.98045666488545,7.46,36,252
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.728507,34.995211",31.728507279504708,34.99521077747305,22.72,32,224
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.750070,34.996282",31.75006958090511,34.996281999856734,32.86,28,196
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.739194,34.987223",31.73919406413795,34.987222621506724,18.65,31,217
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.702543,34.991635",31.702543149267534,34.99163517493876,4.09,13,91
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.709685,35.004152",31.70968501553221,35.00415235499758,7.98,11,77
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.736493,34.983645",31.73649296017078,34.983644948317995,15.12,34,238
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.716074,34.988716",31.716073617094462,34.988715806870346,29.43,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.708780,34.980447",31.70877952183213,34.98044739578004,13.59,18,126
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.709911,34.960949",31.70991148244887,34.960949186937064,37.7,9,63
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.716105,34.995066",31.716104506308053,34.99506570452239,51.51,16,112
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.752530,34.980672",31.752530078562515,34.98067194063245,18.49,25,175
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.738562,34.983481",31.738561896664176,34.98348124303144,17.63,27,189
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.739174,34.974836",31.73917441406449,34.97483599412332,11.99,17,119
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.703251,34.995525",31.70325111307059,34.995525058191184,19.77,10,70
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.761220,35.015778",31.76122006708873,35.01577785671663,5.05,15,105
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.747620,35.000040",31.747620420870067,35.000040009058004,30.47,15,105
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.761157,34.994087",31.761156795489402,34.99408672891622,17.53,15,105
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.737780,34.998680",31.737779507730686,34.9986796605275,11.53,16,112
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.710406,34.998504",31.710405998342882,34.9985035089035,44.72,16,112
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.710223,34.996808",31.710223008281094,34.99680795726026,39.95,26,182
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.739047,34.981891",31.739047437099693,34.98189081070647,41.86,26,182
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.714756,34.991044",31.714755799699525,34.99104442806469,8.52,28,196
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.713169,34.986827",31.713169421135245,34.98682699220434,17.09,17,119
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.745985,34.996729",31.74598508239421,34.99672917178084,13.19,12,84
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.751739,34.988546",31.751739057361377,34.98854551807051,6.93,37,259
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.713655,34.989948",31.713654772532664,34.989948013780655,29.27,19,133
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.724590,34.975925",31.724590298559928,34.975925127697415,14.64,23,161
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.753231,34.992919",31.75323090607558,34.992918827808545,1.07,52,364
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.716468,35.001184",31.716468360675997,35.001183987828206,13.79,8,56
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.739759,34.955597",31.73975851598943,34.95559671896932,17.32,9,63
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.745931,34.993436",31.745930549709207,34.9934358701815,27.24,15,105
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.744261,34.999157",31.744261133032968,34.99915687259408,26.07,9,63
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.752834,34.988236",31.75283441585011,34.988235730396184,29.6,127,889
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.737437,34.994347",31.73743679035441,34.99434720779894,11.53,5,35
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.707589,34.983529",31.707588747925186,34.98352904807881,4.48,17,119
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.709014,35.001647",31.709014450402954,35.00164702410864,7.85,25,175
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.738942,34.985502",31.73894163951945,34.98550170831004,14.59,34,238
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.745368,34.989491",31.74536809228743,34.98949066469328,6.87,60,420
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.759721,34.996683",31.759721264948233,34.99668281373604,8.39,12,84
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.735891,34.979598",31.7358907415088,34.97959845484914,18.59,25,175
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.703923,34.978476",31.7039230536603,34.97847642812534,76.63,31,217
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.713206,34.992565",31.7132055202567,34.992565287015815,51.32,14,98
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.741178,34.991173",31.74117766366256,34.99117254905486,51.38,9,63
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.707790,34.981192",31.707790125885072,34.981191943295315,9.66,42,294
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.708062,35.000206",31.708061953425993,35.00020603677648,39.57,17,119
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.747374,34.998783",31.747373570935586,34.998783032107,45.94,31,217
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.707225,34.959698",31.707224744758822,34.959697864444735,19.3,9,63
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.715031,34.982140",31.715030800934095,34.98213993325758,14.79,9,63
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.757496,34.998350",31.757495727641846,34.99834960761203,45.9,10,70
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.707362,34.962362",31.70736237627647,34.96236199199003,23.5,11,77
98,graph,cluster,area_center,cluster_candidates,5min,300,"31.727733,34.992172",31.72773264030587,34.99217164690002,56.39,8,56
99,graph,cluster,area_center,cluster_candidates,5min,300,"31.725904,34.993451",31.725904169217866,34.99345108871846,37.06,20,140
100,graph,cluster,area_center,cluster_candidates,5min,300,"31.701740,34.970841",31.70174020568322,34.970841355570336,36.11,20,140
101,graph,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
102,graph,cluster,area_center,cluster_candidates,5min,300,"31.712575,34.991293",31.712574881633014,34.99129345568081,30.57,17,119
103,graph,cluster,area_center,cluster_candidates,5min,300,"31.742362,34.997471",31.742362030690487,34.99747145066507,63.26,13,91
104,graph,cluster,area_center,cluster_candidates,5min,300,"31.758402,34.997649",31.75840200794184,34.99764878271277,25.15,20,140
105,graph,cluster,area_center,cluster_candidates,5min,300,"31.735534,34.991296",31.735534168446875,34.991295539446654,27.41,13,91
106,graph,cluster,area_center,cluster_candidates,5min,300,"31.745805,34.987328",31.745805450020924,34.987327716720586,45.46,24,168
107,graph,cluster,area_center,cluster_candidates,5min,300,"31.705349,35.000958",31.705349307965005,35.0009580715528,18.02,8,56
108,graph,cluster,area_center,cluster_candidates,5min,300,"31.740094,34.979615",31.740093629393755,34.97961524923945,21.66,49,343
109,graph,cluster,area_center,cluster_candidates,5min,300,"31.737012,34.956755",31.737012143726865,34.956754671909586,50.84,14,98
110,graph,cluster,area_center,cluster_candidates,5min,300,"31.731396,34.992098",31.731395588119437,34.99209770528299,37.79,16,112
111,graph,cluster,area_center,cluster_candidates,5min,300,"31.754810,34.989906",31.75481008469582,34.98990552148374,25.23,52,364
112,graph,cluster,area_center,cluster_candidates,5min,300,"31.710307,35.000463",31.71030694501441,35.000462589657175,9.46,29,203
113,graph,cluster,area_center,cluster_candidates,5min,300,"31.715003,34.992362",31.715002911914752,34.99236208292577,25.49,19,133
114,graph,cluster,area_center,cluster_candidates,5min,300,"31.714668,34.996551",31.714668229536564,34.996550675299964,30.92,7,49
115,graph,cluster,area_center,cluster_candidates,5min,300,"31.708741,34.998718",31.70874105657008,34.99871794537199,40.02,24,168
116,graph,cluster,area_center,cluster_candidates,5min,300,"31.742732,34.987544",31.74273165464438,34.98754407500148,22.7,8,56
117,graph,cluster,area_center,cluster_candidates,5min,300,"31.736137,34.982413",31.73613689985919,34.982413465314295,8.69,56,392
118,graph,cluster,area_center,cluster_candidates,5min,300,"31.704243,34.965771",31.70424278546059,34.96577064604343,46.38,8,56
119,graph,cluster,area_center,cluster_candidates,5min,300,"31.748056,34.988818",31.74805597158461,34.988818128939094,26.34,113,791
120,graph,cluster,area_center,cluster_candidates,5min,300,"31.704604,34.987498",31.704603763971043,34.987498071381616,103.42,5,35
121,graph,cluster,area_center,cluster_candidates,5min,300,"31.708058,34.997144",31.708057571363774,34.997144313520465,75.16,20,140
122,graph,cluster,area_center,cluster_candidates,5min,300,"31.707134,34.960983",31.707134255436426,34.96098294830196,25.5,18,126
123,graph,cluster,area_center,cluster_candidates,5min,300,"31.740434,34.985024",31.7404340681016,34.985024497310825,32.59,27,189
124,graph,cluster,area_center,cluster_candidates,5min,300,"31.769338,34.990753",31.769338290330783,34.99075320963759,40.96,7,49
125,graph,cluster,area_center,cluster_candidates,5min,300,"31.745864,34.994842",31.74586435306228,34.994842474337716,48.54,22,154
126,graph,cluster,area_center,cluster_candidates,5min,300,"31.750954,34.993126",31.750954131314046,34.99312555722647,29.28,42,294
127,graph,cluster,area_center,cluster_candidates,5min,300,"31.747823,34.985115",31.747822653983494,34.98511541422637,9.35,38,266
128,graph,cluster,area_center,cluster_candidates,5min,300,"31.760124,35.014634",31.760123683310855,35.01463395290782,37.15,9,63
129,graph,cluster,area_center,cluster_candidates,5min,300,"31.701807,34.983681",31.70180684382634,34.98368114551411,51.52,12,84
130,graph,cluster,area_center,cluster_candidates,5min,300,"31.712454,35.002996",31.712453882886354,35.00299637151323,36.42,6,42
131,graph,cluster,area_center,cluster_candidates,5min,300,"31.705708,34.981489",31.70570757554285,34.98148888583074,45.41,13,91
132,graph,cluster,area_center,cluster_candidates,5min,300,"31.707915,34.995738",31.707914644709916,34.9957384650436,20.52,11,77
133,graph,cluster,area_center,cluster_candidates,5min,300,"31.739624,34.994708",31.73962371129907,34.99470846502074,38.07,19,133
134,graph,cluster,area_center,cluster_candidates,5min,300,"31.743834,34.979860",31.743833747262496,34.9798601706258,24.68,27,189
135,graph,cluster,area_center,cluster_candidates,5min,300,"31.714730,34.989716",31.714729899434907,34.989715547140634,56.06,25,175
136,graph,cluster,area_center,cluster_candidates,5min,300,"31.737524,34.990736",31.73752433792085,34.990736190590745,15.77,28,196
137,graph,cluster,area_center,cluster_candidates,5min,300,"31.742355,34.982606",31.742354722916442,34.982605658146355,99.1,9,63
138,graph,cluster,area_center,cluster_candidates,5min,300,"31.740431,34.987326",31.74043096563269,34.98732603821821,38.81,31,217
139,graph,cluster,area_center,cluster_candidates,5min,300,"31.760568,34.995151",31.760568388472596,34.99515135792737,45.71,26,182
140,graph,cluster,area_center,cluster_candidates,5min,300,"31.741376,34.983276",31.741376083918222,34.98327644427048,57.35,18,126
