rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742375,34.977227",31.74237514658854,34.977226897050386,13.65,28,196
2,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742991,34.975597",31.742991249736555,34.97559718944259,9.94,27,189
3,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744369,34.977729",31.744369037272516,34.97772921417866,2.12,20,140
4,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738139,34.979324",31.738138812295972,34.97932382065119,18.15,19,133
5,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749065,34.997940",31.749064780223616,34.99793965870518,19.97,18,126
6,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738607,34.983380",31.738607112749886,34.98337964565771,13.08,20,140
7,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753395,34.987590",31.7533953484958,34.9875901961319,18.54,27,189
8,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736589,34.983731",31.736588732746434,34.98373056192885,14.03,21,147
9,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752475,34.980150",31.752474953419256,34.98014984941766,14.37,9,63
10,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703288,34.978041",31.70328841932484,34.978040933969666,6.15,14,98
11,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739213,34.987285",31.73921274545712,34.98728510238822,14.13,17,119
12,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742283,34.978646",31.742283358433536,34.97864588367461,24.48,27,189
13,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750950,34.997419",31.750950050287177,34.99741858863805,16.23,16,112
14,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739664,34.980156",31.739663546946204,34.980156127733835,10.24,22,154
15,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751168,34.980691",31.751168487259925,34.98069092972763,5.46,22,154
16,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748117,34.986896",31.74811736142363,34.98689629495221,13.24,22,154
17,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744351,34.979233",31.74435094420141,34.979233460352276,3.86,16,112
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739196,34.985480",31.739196377613307,34.98547970273081,17.79,19,133
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752671,34.995272",31.752670957094512,34.99527232406574,8.68,23,161
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739077,34.989440",31.739077256646393,34.989440452300805,16.06,16,112
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753969,34.990525",31.753969120238686,34.990524556130175,6.19,15,105
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747981,34.998078",31.7479808023208,34.99807765051757,6.75,21,147
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748696,34.988483",31.748695965103998,34.988483458050524,10.28,17,119
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747935,34.979668",31.747935296677777,34.97966794211852,12.83,32,224
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707082,34.981628",31.70708249739986,34.98162808629929,11.18,11,77
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716328,34.999158",31.716327890690412,34.99915842837442,7.28,9,63
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739712,34.974746",31.739711670016966,34.9747461023678,18.21,9,63
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738018,34.990569",31.738017642983277,34.99056888528945,6.74,13,91
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739008,34.978331",31.739007916632115,34.97833111254399,12.93,23,161
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708108,35.002237",31.708108493290748,35.0022373698626,11.66,5,35
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752918,34.982345",31.752918173590658,34.98234530879819,13.24,12,84
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746214,34.996944",31.74621352225179,34.99694379072734,10.59,5,35
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735880,34.982100",31.73587960738164,34.98209984784479,5.79,17,119
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745494,34.975895",31.745493685965418,34.97589481995519,5.04,18,126
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754127,34.988997",31.754126838775502,34.98899652337117,9.51,21,147
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737833,34.984624",31.73783332849702,34.98462358274733,29.54,8,56
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735689,34.980505",31.735688834005355,34.98050481196009,18.73,14,98
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747385,34.988527",31.747384566316782,34.988526908626305,6.4,22,154
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736562,34.976652",31.73656210677088,34.97665172001773,19.08,14,98
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737938,34.975108",31.737937511322492,34.975107918037324,15.87,14,98
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707203,34.998090",31.70720321667396,34.99808990477529,44.29,5,35
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707569,34.983467",31.707569428957445,34.98346697646583,10.74,9,63
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740979,34.978746",31.74097912548456,34.97874588961424,4.9,20,140
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753032,34.994027",31.753031894284693,34.99402651354131,27.36,15,105
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712300,35.000019",31.712300169473018,35.00001906224281,1.42,8,56
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751494,34.990365",31.751494312613463,34.99036532896787,17.83,8,56
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744497,34.974777",31.744497113251096,34.97477712046504,21.0,15,105
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738365,34.980639",31.73836543375337,34.98063928410463,14.79,9,63
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707618,34.996098",31.707618000072728,34.996098125671125,38.9,5,35
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707929,34.993772",31.70792893788626,34.99377225357568,50.7,15,105
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.701493,34.984110",31.701493085400386,34.98410991394987,1.7,8,56
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750552,34.979366",31.750551837348816,34.97936561412011,19.24,12,84
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751743,34.988806",31.7517425124919,34.98880603283408,12.63,22,154
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736005,34.978383",31.73600492396407,34.978383093993045,24.33,10,70
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750290,34.996274",31.750290468903554,34.996273510645246,21.57,10,70
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710033,34.998267",31.710032858535754,34.99826717009669,11.37,8,56
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751964,34.996443",31.751963738143694,34.99644305993725,13.9,17,119
