rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
39,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,21.4,42,294
40,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900295423294,34.991990329600604,0.0,6,42
41,graph,exact,exact_point,network_nodes,5min,300,"31.742891,34.981643",31.742891300682576,34.98164339947589,18.8,7,49
42,graph,exact,exact_point,buildings,5min,300,"31.705169,34.988676",31.705168823108323,34.988675972979124,0.0,9,63
43,graph,exact,exact_point,buildings,5min,300,"31.713415,34.986834",31.71341501100516,34.986833713898314,0.0,11,77
44,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187459546443,34.99125499031862,0.0,5,35
45,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,36.82,6,42
46,graph,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.735688852149185,34.99037883516763,0.0,3,21
47,graph,exact,exact_point,buildings,5min,300,"31.707466,34.968287",31.707465544394534,34.96828704395375,0.0,5,35
48,graph,exact,exact_point,network_nodes,5min,300,"31.713450,35.002456",31.713450400686938,35.00245589947308,76.89,4,28
49,graph,exact,exact_point,network_nodes,5min,300,"31.707607,35.000729",31.70760680068744,35.00072929947271,33.24,3,21
50,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744668760164,34.996244021339045,0.0,15,105
51,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290780541778,34.98243141908505,0.0,5,35
52,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218484963887,34.98905196892561,0.0,9,63
53,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,5,35
54,graph,exact,exact_point,buildings,5min,300,"31.736756,34.980795",31.73675570019904,34.98079521447108,0.0,10,70
55,graph,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391218798,34.98135034688747,0.0,18,126
56,graph,exact,exact_point,network_nodes,5min,300,"31.712259,34.964275",31.712259000684742,34.96427519947426,44.66,3,21
57,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117040840868,34.96463485409495,0.0,4,28
58,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,16.97,15,105
59,graph,exact,exact_point,buildings,5min,300,"31.726318,34.994509",31.726317824318723,34.99450851885743,0.0,2,14
60,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,3,21
61,graph,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.746492179481443,34.99441528516591,0.0,6,42
62,graph,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.749138059397602,34.98341206682762,0.0,4,28
63,graph,exact,exact_point,buildings,5min,300,"31.737073,34.989097",31.73707276673823,34.989097244726075,0.0,2,14
64,graph,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.744804690102658,34.9926112067817,0.0,6,42
65,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843998790546,34.98430925185751,0.0,3,21
66,graph,exact,exact_point,buildings,5min,300,"31.732452,34.991630",31.732451581406487,34.991630458530395,0.0,3,21
67,graph,exact,exact_point,network_nodes,5min,300,"31.748102,34.984538",31.748102067819286,34.984537905516255,14.61,20,140
68,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,24.94,1,7
69,graph,exact,exact_point,network_nodes,5min,300,"31.717215,34.989583",31.717215014155546,34.98958273380884,19.89,3,21
70,graph,exact,exact_point,network_nodes,5min,300,"31.744920,34.975137",31.744919741054986,34.975137150912865,12.71,19,133
71,graph,exact,exact_point,network_nodes,5min,300,"31.713579,34.988796",31.71357870068608,34.98879649947352,53.82,5,35
72,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,39.53,5,35
73,graph,exact,exact_point,network_nodes,5min,300,"31.703740,34.984523",31.70373970068684,34.98452259947295,50.46,3,21
74,graph,exact,exact_point,network_nodes,5min,300,"31.703364,34.985532",31.703363900686963,34.98553199947291,51.82,2,14
75,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372892096295,34.990864305606436,0.0,4,28
76,graph,exact,exact_point,network_nodes,5min,300,"31.708631,34.966570",31.708630500685267,34.96656999947391,70.49,2,14
77,graph,exact,exact_point,network_nodes,5min,300,"31.705266,34.974127",31.70526640068604,34.97412719947342,36.69,4,28
78,graph,exact,exact_point,buildings,5min,300,"31.749586,34.984664",31.749585664561334,34.98466358038284,0.0,11,77
79,graph,exact,exact_point,buildings,5min,300,"31.728512,34.992207",31.728512270429498,34.99220670769466,0.0,3,21
80,graph,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.71504272286299,34.98229530217381,0.0,1,7
81,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.72614257998838,34.99459419947776,0.0,2,14
82,graph,exact,exact_point,network_nodes,5min,300,"31.740446,34.989178",31.740445500683315,34.98917849947545,42.38,7,49
83,graph,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815868387686,34.99647876219,0.0,6,42
84,graph,exact,exact_point,network_nodes,5min,300,"31.705045,34.999030",31.70504530068759,34.99903029947258,28.89,2,14
85,graph,exact,exact_point,network_nodes,5min,300,"31.711958,35.003777",31.71195810068718,35.003777399472916,24.8,2,14
86,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,33.22,16,112
87,graph,exact,exact_point,network_nodes,5min,300,"31.739044,34.986538",31.739044291618377,34.98653751589053,18.68,23,161
88,graph,exact,exact_point,buildings,5min,300,"31.750572,34.989365",31.750571547863714,34.989364702783575,0.0,22,154
89,graph,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,26,182
90,graph,exact,exact_point,buildings,5min,300,"31.715168,34.993555",31.715168314477758,34.993555355166485,0.0,2,14
91,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375942843228,34.9954952998988,0.0,14,98
92,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.753624169002087,34.991303537202114,0.0,19,133
93,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,36.89,5,35
94,graph,exact,exact_point,buildings,5min,300,"31.748923,34.990962",31.748923235607293,34.99096179447624,0.0,6,42
95,graph,exact,exact_point,buildings,5min,300,"31.718494,34.992656",31.718493901926934,34.99265579154063,0.0,2,14
96,graph,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494823108148,34.97717646727841,0.0,11,77
97,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.03,2,14
98,graph,exact,exact_point,network_nodes,5min,300,"31.716650,34.996842",31.716650386989834,34.99684207254552,24.57,2,14
99,graph,exact,exact_point,network_nodes,5min,300,"31.716410,34.990641",31.71640990068589,34.99064129947369,28.78,2,14
100,graph,exact,exact_point,network_nodes,5min,300,"31.704933,34.989718",31.70493273490023,34.989717900722624,16.99,6,42
101,graph,exact,exact_point,buildings,5min,300,"31.738109,34.977076",31.738109055060427,34.977076318519245,0.0,4,28
102,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,3,21
103,graph,exact,exact_point,network_nodes,5min,300,"31.708535,34.998710",31.708534600687194,34.998710499472836,37.43,6,42
104,graph,exact,exact_point,buildings,5min,300,"31.751534,34.986222",31.751534456431187,34.9862224453334,0.0,5,35
105,graph,exact,exact_point,buildings,5min,300,"31.739900,34.992781",31.73990032772834,34.99278109368506,0.0,4,28
106,graph,exact,exact_point,network_nodes,5min,300,"31.735815,34.980583",31.73581533021264,34.98058263561377,8.29,13,91
107,graph,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164196414063,34.984967645354224,0.0,4,28
108,graph,exact,exact_point,buildings,5min,300,"31.715869,34.987959",31.71586885113345,34.98795860779508,0.0,5,35
109,graph,exact,exact_point,buildings,5min,300,"31.750360,34.991561",31.750359803372724,34.99156140859833,0.0,3,21
110,graph,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489450060628,34.978357145080395,0.0,6,42
111,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,25.32,22,154
112,graph,exact,exact_point,buildings,5min,300,"31.730357,34.992342",31.730357197209464,34.9923423127594,0.0,2,14
113,graph,exact,exact_point,buildings,5min,300,"31.714895,34.997399",31.714895479100637,34.99739941706744,0.0,2,14
114,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,22.16,1,7
115,graph,exact,exact_point,network_nodes,5min,300,"31.751717,34.996300",31.751716581487575,34.99629992891701,13.7,17,119
116,graph,exact,exact_point,buildings,5min,300,"31.742610,34.985410",31.742610264390365,34.98541017645351,0.0,2,14
117,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.29,8,56
118,graph,exact,exact_point,network_nodes,5min,300,"31.709480,34.999920",31.709480000687183,34.999920199472854,23.99,3,21
119,graph,exact,exact_point,buildings,5min,300,"31.749694,34.993962",31.74969377594064,34.993962387883315,0.0,2,14
120,graph,exact,exact_point,buildings,5min,300,"31.709192,35.001024",31.709191817158917,35.00102376476591,0.0,5,35
121,graph,exact,exact_point,buildings,5min,300,"31.702668,34.991658",31.70266786275256,34.991658285822595,0.0,1,7
122,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.997150",31.735859925687876,34.99715018861071,16.52,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.740234,34.993524",31.740233628428957,34.99352359540471,0.0,4,28
124,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904013303,34.998915434844186,0.0,5,35
125,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,38.78,1,7
126,graph,exact,exact_point,network_nodes,5min,300,"31.702326,34.973572",31.702325900686347,34.973572499473214,41.03,1,7
127,graph,exact,exact_point,network_nodes,5min,300,"31.703091,34.984502",31.703091000686918,34.984501599472914,18.19,1,7
128,graph,exact,exact_point,network_nodes,5min,300,"31.711783,34.966035",31.711783300684875,34.96603499947414,36.9,2,14
129,graph,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752560120728,34.98636662322719,0.0,5,35
130,graph,exact,exact_point,buildings,5min,300,"31.746609,34.990163",31.746609200401725,34.9901634025172,0.0,14,98
131,graph,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648874871117,34.99926253250959,0.0,2,14
132,graph,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.73764974406009,34.99271646936238,0.0,5,35
133,graph,exact,exact_point,network_nodes,5min,300,"31.711835,34.966653",31.71183530068491,34.96665329947414,71.65,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.75366685419556,34.992484084170016,0.0,10,70
135,graph,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.75180206062791,34.981417433092474,0.0,8,56
136,graph,exact,exact_point,network_nodes,5min,300,"31.706879,34.996905",31.70687910068727,34.99690529947277,48.45,3,21
137,graph,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.738785554657227,34.97693932116995,0.0,5,35
138,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,26.24,10,70
139,graph,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902615813797,35.0004488275913,0.0,1,7
140,graph,exact,exact_point,network_nodes,5min,300,"31.714780,35.000438",31.71478030068667,35.000437799473225,33.1,3,21
141,graph,exact,exact_point,buildings,5min,300,"31.741269,34.977847",31.741268550015516,34.97784690179171,0.0,16,112
142,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,2,14
143,graph,exact,exact_point,buildings,5min,300,"31.738974,34.996869",31.738973511395447,34.9968686770533,0.0,2,14
144,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444600819,34.999476317288824,0.0,8,56
145,graph,exact,exact_point,buildings,5min,300,"31.715232,34.992335",31.715231692405276,34.99233525599575,0.0,2,14
146,graph,exact,exact_point,network_nodes,5min,300,"31.743892,34.977603",31.743891793498257,34.97760276550256,11.62,10,70
147,graph,exact,exact_point,network_nodes,5min,300,"31.739351,34.988805",31.739350989136078,34.988804593364485,17.69,9,63
148,graph,exact,exact_point,buildings,5min,300,"31.742016,34.993279",31.74201644763134,34.993279397355224,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.747469,34.989469",31.747468994452706,34.989469201925516,0.0,12,84
150,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,15.46,2,14
151,graph,exact,exact_point,buildings,5min,300,"31.736577,34.978183",31.736577017251946,34.97818256350261,0.0,2,14
152,graph,exact,exact_point,buildings,5min,300,"31.748543,34.995050",31.748543481006543,34.99505009360339,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.746894,34.984816",31.746893964027965,34.98481581608421,0.0,3,21
154,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,14.75,8,56
155,graph,exact,exact_point,network_nodes,5min,300,"31.753018,34.989420",31.753018060157522,34.989420278055945,10.92,3,21
156,graph,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,2,14
157,graph,exact,exact_point,buildings,5min,300,"31.744270,34.975476",31.744269945293656,34.97547565504818,0.0,16,112
158,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065506696777,34.983794888506125,0.0,3,21
159,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,11,77
160,graph,exact,exact_point,buildings,5min,300,"31.741487,34.980481",31.741486780659535,34.98048102063804,0.0,3,21
161,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.70842952153939,34.99141550704966,0.0,6,42
162,graph,exact,exact_point,buildings,5min,300,"31.753298,34.994846",31.753297552591416,34.99484600142765,0.0,14,98
163,graph,exact,exact_point,network_nodes,5min,300,"31.716472,34.999172",31.71647200821952,34.9991719962699,7.81,6,42
164,graph,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,2,14
165,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,5,35
166,graph,exact,exact_point,buildings,5min,300,"31.723056,34.991875",31.723055516806,34.99187536921619,0.0,1,7
167,graph,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.71413882770124,34.98627441723626,0.0,2,14
168,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,20.85,8,56
169,graph,exact,exact_point,buildings,5min,300,"31.715199,34.996201",31.7151992562107,34.996201181358536,0.0,1,7
170,graph,exact,exact_point,network_nodes,5min,300,"31.710754,34.998592",31.710753540552005,34.99859178814865,10.04,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.750920,34.993738",31.750920460563574,34.99373767291693,0.0,6,42
172,graph,exact,exact_point,buildings,5min,300,"31.709402,34.992465",31.709402276490074,34.99246512415901,0.0,2,14
173,graph,exact,exact_point,buildings,5min,300,"31.745842,34.991928",31.745842141345324,34.99192786251426,0.0,1,7
174,graph,exact,exact_point,buildings,5min,300,"31.748099,34.982469",31.748099329336945,34.98246928203177,0.0,8,56
175,graph,exact,exact_point,network_nodes,5min,300,"31.744209,34.976628",31.744208987235385,34.97662848661004,21.13,9,63
176,graph,exact,exact_point,buildings,5min,300,"31.752026,34.995336",31.752026317390325,34.99533584596143,0.0,6,42
177,graph,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,2,14
178,graph,exact,exact_point,network_nodes,5min,300,"31.742928,34.997397",31.742927718874668,34.99739662452489,19.81,6,42
179,graph,exact,exact_point,buildings,5min,300,"31.709356,35.001031",31.709356468421717,35.00103098635655,0.0,4,28
180,graph,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.724114687584144,34.99559848641876,0.0,1,7
181,graph,exact,exact_point,buildings,5min,300,"31.707771,34.994978",31.70777103600115,34.994978112164375,0.0,4,28
182,graph,exact,exact_point,network_nodes,5min,300,"31.713119,35.002539",31.713118500686964,35.00253899947303,40.47,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.737297,35.000428",31.737297095541443,35.00042845258556,0.0,7,49
184,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,39.7,5,35
185,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,7,49
186,graph,exact,exact_point,network_nodes,5min,300,"31.746221,34.998253",31.746220700683242,34.998253299475564,58.26,2,14
187,graph,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108194742603,34.97602619458415,0.0,5,35
188,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,14.75,4,28
189,graph,exact,exact_point,buildings,5min,300,"31.739881,34.983745",31.73988065860387,34.98374530197818,0.0,4,28
190,graph,exact,exact_point,buildings,5min,300,"31.739259,34.982049",31.73925864781244,34.982048967950206,0.0,1,7
191,graph,exact,exact_point,buildings,5min,300,"31.750630,34.983619",31.750630122380056,34.983618529767234,0.0,1,7
192,graph,exact,exact_point,buildings,5min,300,"31.739951,34.976805",31.739950854082945,34.976805221593345,0.0,1,7
193,graph,exact,exact_point,network_nodes,5min,300,"31.745430,34.988826",31.745429628363805,34.98882561747558,13.37,6,42
194,graph,exact,exact_point,buildings,5min,300,"31.749387,34.979920",31.749387411061594,34.97991958741568,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.751211,34.992811",31.751211050399714,34.99281118349187,0.0,6,42
196,graph,exact,exact_point,network_nodes,5min,300,"31.751799,34.996323",31.75179907700409,34.99632262108187,16.91,5,35
197,graph,exact,exact_point,network_nodes,5min,300,"31.713148,34.999262",31.71314780068678,34.99926229947316,27.05,5,35
198,graph,exact,exact_point,network_nodes,5min,300,"31.739245,34.974302",31.739244891270584,34.97430213867203,20.76,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.749062,34.987974",31.74906193579638,34.98797436870162,0.0,4,28
200,graph,exact,exact_point,network_nodes,5min,300,"31.743256,34.978662",31.74325590068236,34.978662099476026,14.34,5,35
