rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.736518,34.983687",31.736517873798352,34.98368718027071,11.86,27,189
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.739637,34.975072",31.739636623543646,34.97507162312486,11.45,13,91
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.749835,34.998114",31.74983508979211,34.998113774314824,10.13,30,210
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.709040,35.001732",31.709039652499378,35.0017315534779,8.24,22,154
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.709263,34.980155",31.70926307164518,34.98015507904606,20.99,10,70
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.739047,34.989390",31.739047226803205,34.98939026491766,19.69,22,154
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.754084,34.990941",31.75408374073136,34.99094128237341,28.35,20,140
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.738966,34.985295",31.73896628369882,34.98529481461584,12.18,29,203
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.756730,34.991957",31.75672970892356,34.99195665909757,61.48,12,84
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.748647,34.984272",31.748646729653785,34.98427214125829,32.91,38,266
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.714200,34.989660",31.714200461450098,34.989659551101816,18.48,22,154
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.735928,34.982027",31.735928279457386,34.98202736893846,7.84,18,126
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.752553,34.980580",31.752553221844614,34.98058017765393,28.69,18,126
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.712994,35.000018",31.71299385958225,35.00001756420655,21.29,22,154
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.715191,34.982458",31.715191269901748,34.98245807410583,31.35,6,42
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.716726,34.999086",31.716725565716345,34.99908595142744,13.5,25,175
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.746053,34.997482",31.746052934909333,34.99748196387711,52.45,7,49
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.752990,34.982309",31.752989808315757,34.982309343870796,5.9,19,133
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.760873,34.995151",31.76087306368008,34.99515119920343,12.93,6,42
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.751890,34.997108",31.751889681232395,34.99710813657276,8.3,20,140
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.749382,34.991910",31.749382064547497,34.99190968955148,30.77,9,63
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.713335,34.990508",31.713335260604637,34.99050798026766,35.25,16,112
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.750663,34.996731",31.750663498711912,34.99673099615652,16.31,41,287
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.737789,34.977883",31.737788965552554,34.977882650973285,54.4,107,749
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.708415,34.993784",31.708414767284893,34.99378354898241,62.44,35,245
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.748170,34.988513",31.74817029284003,34.988512660078044,15.0,34,238
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.707773,34.981687",31.707772612524668,34.98168745831989,23.94,16,112
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.750326,34.979715",31.750326339013366,34.97971506782687,15.34,18,126
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.751229,34.990814",31.75122870796915,34.990813638479544,17.32,14,98
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.755394,34.994286",31.755393611208763,34.99428633669834,51.23,8,56
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.753459,34.997471",31.753459492924627,34.99747085159061,23.02,6,42
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.741868,34.996140",31.741867925454763,34.99614014837121,2.29,9,63
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.745772,34.988566",31.74577216380781,34.98856583971318,15.77,23,161
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.745285,34.989852",31.74528485350775,34.98985194235096,8.8,29,203
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.746265,34.986991",31.746264815801567,34.9869914927625,13.81,14,98
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.768269,34.990818",31.768269486115177,34.9908183946093,36.25,5,35
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.736473,34.976918",31.736473213960426,34.976918256061005,20.58,19,133
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.709649,34.998150",31.709649383802716,34.998150402431186,39.84,10,70
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.747904,34.985551",31.747903580823603,34.98555073893778,16.95,32,224
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.738366,34.990684",31.738366347249556,34.9906839028477,12.28,22,154
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.704719,34.976737",31.704718632515508,34.97673717478511,13.52,7,49
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.705027,34.977996",31.705027471957973,34.97799619897075,20.45,9,63
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.735579,34.990653",31.73557944690473,34.99065264652717,28.64,10,70
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.715091,34.995734",31.715091434937186,34.99573351497511,45.91,5,35
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.732756,34.956346",31.732755537738328,34.956345828072536,27.39,10,70
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.757451,34.990218",31.757451171166124,34.99021755899659,62.38,9,63
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.715027,34.993757",31.715027202347365,34.9937573164272,34.62,16,112
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.733980,34.956147",31.73397979634288,34.95614659996527,7.64,13,91
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.742278,34.994633",31.742278292608617,34.9946332306262,65.49,9,63
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.744035,34.998395",31.744035129704063,34.998394913527214,42.03,19,133
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.749250,34.989461",31.749249935365878,34.98946149922459,50.4,83,581
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.754247,34.992309",31.754246790342528,34.99230895102913,33.51,65,455
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.754593,34.995761",31.754593230860547,34.99576105304387,31.52,11,77
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.756613,34.987524",31.756613043373417,34.9875243394779,60.08,7,49
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.733649,34.990785",31.733648673898376,34.990784631863264,68.82,12,84
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.749758,34.981485",31.74975759568504,34.98148520515535,65.32,191,1337
