rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
26,graph,exact,exact_point,network_nodes,5min,300,"31.700587,34.981101",31.70058680068697,34.98110069947285,47.03,5,35
27,graph,exact,exact_point,buildings,5min,300,"31.706813,34.969117",31.706813266275358,34.96911749221538,0.0,2,14
28,graph,exact,exact_point,buildings,5min,300,"31.701027,34.972191",31.701027035677352,34.97219140011464,0.0,3,21
29,graph,exact,exact_point,buildings,5min,300,"31.720670,34.981613",31.72066952524791,34.981613066060454,0.0,2,14
30,graph,exact,exact_point,network_nodes,5min,300,"31.712533,34.964209",31.712532900684682,34.96420899947427,59.97,3,21
31,graph,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,1,7
32,graph,exact,exact_point,buildings,5min,300,"31.716933,34.990607",31.71693289421532,34.99060742134498,0.0,10,70
33,graph,exact,exact_point,buildings,5min,300,"31.713485,34.965948",31.713484758501075,34.96594754777299,0.0,2,14
34,graph,exact,exact_point,network_nodes,5min,300,"31.704693,34.973419",31.704693100686058,34.9734190994734,74.82,3,21
35,graph,exact,exact_point,buildings,5min,300,"31.714231,34.984962",31.714231371260333,34.98496241642469,0.0,8,56
36,graph,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.699698310819656,34.97061349738957,0.0,2,14
37,graph,exact,exact_point,network_nodes,5min,300,"31.708912,34.966400",31.708911800685208,34.96640039947394,35.41,2,14
38,graph,exact,exact_point,buildings,5min,300,"31.705869,34.970623",31.70586880015412,34.970623273029126,0.0,2,14
39,graph,exact,exact_point,network_nodes,5min,300,"31.746619,34.993374",31.746618713501682,34.993374230580685,21.58,4,28
40,graph,exact,exact_point,buildings,5min,300,"31.705210,34.977166",31.705209724065046,34.977165651911136,0.0,4,28
41,graph,exact,exact_point,buildings,5min,300,"31.715795,34.981779",31.715794522459802,34.98177940288479,0.0,6,42
42,graph,exact,exact_point,buildings,5min,300,"31.715509,34.998874",31.715509153849347,34.99887441853717,0.0,1,7
43,graph,exact,exact_point,buildings,5min,300,"31.734931,34.990253",31.7349314732613,34.99025332508999,0.0,1,7
44,graph,exact,exact_point,buildings,5min,300,"31.719903,34.983497",31.719902988491523,34.983496504432445,0.0,1,7
45,graph,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,27.58,12,84
46,graph,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
47,graph,exact,exact_point,buildings,5min,300,"31.721391,34.979613",31.721391130073144,34.979613304656425,0.0,4,28
48,graph,exact,exact_point,buildings,5min,300,"31.701752,34.982193",31.701752317904724,34.982193490058734,0.0,3,21
49,graph,exact,exact_point,network_nodes,5min,300,"31.701803,34.968425",31.701803300686063,34.96842539947336,65.86,5,35
50,graph,exact,exact_point,buildings,5min,300,"31.707173,34.971319",31.707173492700086,34.97131867968507,0.0,1,7
51,graph,exact,exact_point,network_nodes,5min,300,"31.709902,35.003089",31.709902000687336,35.00308859947279,31.48,2,14
52,graph,exact,exact_point,buildings,5min,300,"31.703611,34.986671",31.703610643836956,34.986671156874245,0.0,1,7
53,graph,exact,exact_point,buildings,5min,300,"31.738971,34.986360",31.73897081407565,34.98636014196963,0.0,13,91
54,graph,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,48.67,3,21
55,graph,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,2,14
56,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,55.34,3,21
57,graph,exact,exact_point,buildings,5min,300,"31.707658,34.966225",31.70765831815687,34.96622482525662,0.0,1,7
58,graph,exact,exact_point,buildings,5min,300,"31.749118,34.997478",31.74911756779238,34.997477613106035,0.0,3,21
59,graph,exact,exact_point,network_nodes,5min,300,"31.748382,34.987087",31.74838170068234,34.98708749947611,19.9,17,119
60,graph,exact,exact_point,buildings,5min,300,"31.743375,34.983573",31.743375055143947,34.98357337833179,0.0,5,35
61,graph,exact,exact_point,network_nodes,5min,300,"31.746364,34.996086",31.74636430068311,34.99608609947566,49.81,5,35
62,graph,exact,exact_point,network_nodes,5min,300,"31.701260,34.987353",31.701259500687268,34.98735319947268,11.51,4,28
63,graph,exact,exact_point,buildings,5min,300,"31.708233,34.993897",31.708232950878806,34.99389734785935,0.0,8,56
64,graph,exact,exact_point,buildings,5min,300,"31.746067,34.987963",31.746066995823664,34.98796316729205,0.0,10,70
65,graph,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,20.59,13,91
66,graph,exact,exact_point,network_nodes,5min,300,"31.742700,34.977324",31.742700373800616,34.977324094738236,20.4,11,77
67,graph,exact,exact_point,network_nodes,5min,300,"31.752045,34.980947",31.752045000681605,34.980947299476576,26.0,13,91
68,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,26.2,7,49
69,graph,exact,exact_point,buildings,5min,300,"31.716457,35.001741",31.716457257830008,35.00174129471919,0.0,3,21
70,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,36.2,5,35
71,graph,exact,exact_point,network_nodes,5min,300,"31.708455,34.981026",31.70845490068614,34.98102639947342,22.55,6,42
72,graph,exact,exact_point,network_nodes,5min,300,"31.754495,34.989151",31.754494702290778,34.9891514608641,26.53,7,49
73,graph,exact,exact_point,network_nodes,5min,300,"31.749375,34.996415",31.749375254849426,34.996414919388435,8.3,10,70
74,graph,exact,exact_point,network_nodes,5min,300,"31.738495,34.984719",31.738494900683218,34.98471909947548,37.6,8,56
75,graph,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,1,7
76,graph,exact,exact_point,network_nodes,5min,300,"31.753384,34.993946",31.753384000682228,34.99394569947623,25.15,14,98
77,graph,exact,exact_point,network_nodes,5min,300,"31.744090,34.977954",31.744090343121634,34.97795380019412,24.91,9,63
78,graph,exact,exact_point,buildings,5min,300,"31.709605,35.000894",31.709604992264925,35.000893624459884,0.0,6,42
79,graph,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,2,14
80,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.701683402884044,34.98440111604796,0.0,8,56
81,graph,exact,exact_point,buildings,5min,300,"31.703692,34.977629",31.70369200913452,34.97762948433461,0.0,4,28
82,graph,exact,exact_point,buildings,5min,300,"31.735608,34.981741",31.73560825394092,34.98174087143603,0.0,6,42
83,graph,exact,exact_point,buildings,5min,300,"31.711508,35.002595",31.711507593507978,35.00259460300701,0.0,1,7
84,graph,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153385289314,34.97543797092434,0.0,2,14
85,graph,exact,exact_point,network_nodes,5min,300,"31.741525,34.979319",31.741525000682582,34.97931939947587,19.57,8,56
86,graph,exact,exact_point,network_nodes,5min,300,"31.739124,34.988745",31.739123700683415,34.98874509947538,45.53,5,35
87,graph,exact,exact_point,buildings,5min,300,"31.716165,35.001054",31.716164847073173,35.001053508315266,0.0,3,21
88,graph,exact,exact_point,buildings,5min,300,"31.737837,34.979103",31.73783748495304,34.97910273257702,0.0,5,35
89,graph,exact,exact_point,buildings,5min,300,"31.747195,34.987663",31.74719540646275,34.987662856446306,0.0,6,42
90,graph,exact,exact_point,buildings,5min,300,"31.745320,34.997158",31.745320433191747,34.997158107084154,0.0,3,21
91,graph,exact,exact_point,buildings,5min,300,"31.703301,34.977949",31.703301345543753,34.97794938359798,0.0,3,21
92,graph,exact,exact_point,buildings,5min,300,"31.702459,34.981145",31.70245891541041,34.98114471401441,0.0,1,7
93,graph,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,5,35
94,graph,exact,exact_point,buildings,5min,300,"31.741675,34.997209",31.741675006673063,34.99720885605186,0.0,4,28
95,graph,exact,exact_point,buildings,5min,300,"31.713211,34.999948",31.713210887712894,34.99994783968895,0.0,1,7
96,graph,exact,exact_point,buildings,5min,300,"31.752806,34.980629",31.75280615474565,34.98062897215508,0.0,4,28
97,graph,exact,exact_point,network_nodes,5min,300,"31.750645,34.979580",31.75064474973594,34.97958033528074,18.28,5,35
98,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,4,28
99,graph,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,5,35
100,graph,exact,exact_point,network_nodes,5min,300,"31.702124,34.970588",31.70212352960751,34.97058755352708,21.2,5,35
101,graph,exact,exact_point,network_nodes,5min,300,"31.744067,34.975060",31.74406710068204,34.97506029947619,40.2,6,42
102,graph,exact,exact_point,network_nodes,5min,300,"31.753979,34.989772",31.75397947835272,34.9897722264404,6.85,6,42
103,graph,exact,exact_point,buildings,5min,300,"31.717620,34.999528",31.71762024350025,34.999527783906075,0.0,2,14
104,graph,exact,exact_point,buildings,5min,300,"31.738676,34.982618",31.738675717429615,34.9826183614451,0.0,3,21
105,graph,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,5,35
106,graph,exact,exact_point,buildings,5min,300,"31.752970,34.989320",31.75296958296488,34.98931990407194,0.0,1,7
107,graph,exact,exact_point,buildings,5min,300,"31.708021,34.982930",31.70802070270702,34.982930047203894,0.0,3,21
108,graph,exact,exact_point,buildings,5min,300,"31.707167,34.981375",31.707167465268103,34.98137473013797,0.0,3,21
109,graph,exact,exact_point,buildings,5min,300,"31.752278,34.996414",31.752277841250123,34.99641367880559,0.0,4,28
110,graph,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,1,7
111,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130388584,34.9805986792522,0.0,3,21
112,graph,exact,exact_point,network_nodes,5min,300,"31.740939,34.974598",31.740938900682355,34.97459809947599,84.75,2,14
113,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.71700005265632,34.98853061118337,0.0,3,21
114,graph,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463253681903,34.99762937488118,0.0,3,21
115,graph,exact,exact_point,network_nodes,5min,300,"31.749108,34.990556",31.74910781145635,34.990556469297026,11.24,4,28
116,graph,exact,exact_point,buildings,5min,300,"31.707659,34.984188",31.70765918768647,34.98418831546569,0.0,3,21
117,graph,exact,exact_point,buildings,5min,300,"31.701471,34.970069",31.701470795167594,34.97006914769717,0.0,3,21
118,graph,exact,exact_point,buildings,5min,300,"31.705631,34.981971",31.705631373911988,34.98197104808922,0.0,3,21
119,graph,exact,exact_point,buildings,5min,300,"31.705430,34.992406",31.70543032019648,34.99240560627351,0.0,3,21
120,graph,exact,exact_point,buildings,5min,300,"31.742855,34.987099",31.742855004126014,34.98709891217097,0.0,4,28
121,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.74946392936888,34.99780750370011,0.0,3,21
122,graph,exact,exact_point,buildings,5min,300,"31.737286,34.948818",31.737285534371054,34.948818226405876,0.0,14,98
123,graph,exact,exact_point,buildings,5min,300,"31.712047,35.004988",31.71204686485392,35.00498811265796,0.0,3,21
124,graph,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
125,graph,exact,exact_point,network_nodes,5min,300,"31.755454,34.988743",31.755453700681713,34.98874279947656,66.36,5,35
126,graph,exact,exact_point,buildings,5min,300,"31.736781,34.983272",31.736781246822797,34.98327184387983,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.742810,34.974911",31.742809722173824,34.974910980995475,0.0,1,7
128,graph,exact,exact_point,network_nodes,5min,300,"31.748852,34.986839",31.748852400682278,34.986839299476145,26.99,4,28
129,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,12,84
130,graph,exact,exact_point,network_nodes,5min,300,"31.760028,34.994150",31.760027700681555,34.99414989947672,36.72,12,84
131,graph,exact,exact_point,buildings,5min,300,"31.754093,34.986417",31.754092990778915,34.98641744622592,0.0,4,28
132,graph,exact,exact_point,buildings,5min,300,"31.752356,34.996337",31.752355800166537,34.99633742194668,0.0,4,28
133,graph,exact,exact_point,buildings,5min,300,"31.738067,34.990571",31.73806676892321,34.99057079092736,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.745130,34.993900",31.745130264334033,34.993900225032654,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
136,graph,exact,exact_point,network_nodes,5min,300,"31.756219,34.993239",31.756218600681915,34.99323939947647,30.73,10,70
137,graph,exact,exact_point,buildings,5min,300,"31.704418,34.965069",31.704418347358683,34.96506876265173,0.0,2,14
138,graph,exact,exact_point,buildings,5min,300,"31.701258,34.971288",31.701258274937402,34.9712876644487,0.0,2,14
139,graph,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557568236413,34.98920569648643,0.0,2,14
140,graph,exact,exact_point,buildings,5min,300,"31.708493,34.982282",31.708493189759526,34.982282237884206,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.712321,34.987349",31.712321240508224,34.98734859606761,0.0,2,14
142,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.701661754892985,34.99469382850087,0.0,2,14
143,graph,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.75075484286372,34.99658452827972,0.0,3,21
144,graph,exact,exact_point,buildings,5min,300,"31.738197,34.981193",31.738197201261016,34.981193371032816,0.0,1,7
145,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,35.51,2,14
146,graph,exact,exact_point,network_nodes,5min,300,"31.752871,34.998832",31.752871400682583,34.99883159947604,42.22,4,28
147,graph,exact,exact_point,buildings,5min,300,"31.745111,34.989011",31.74511063935958,34.98901083883736,0.0,2,14
148,graph,exact,exact_point,buildings,5min,300,"31.745664,34.975970",31.745663901200963,34.975969935459005,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,9,63
150,graph,exact,exact_point,network_nodes,5min,300,"31.721620,34.978779",31.72162010068463,34.97877929947444,41.47,9,63
151,graph,exact,exact_point,buildings,5min,300,"31.709963,34.998355",31.709963200493323,34.998355127189825,0.0,2,14
152,graph,exact,exact_point,buildings,5min,300,"31.711531,35.000821",31.711530584061567,35.00082061917526,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132612,0.0,2,14
154,graph,exact,exact_point,buildings,5min,300,"31.710098,35.000251",31.710098287807902,35.00025076271349,0.0,1,7
155,graph,exact,exact_point,network_nodes,5min,300,"31.707815,34.961837",31.707814800685018,34.96183679947399,70.29,8,56
156,graph,exact,exact_point,buildings,5min,300,"31.738081,34.983161",31.738080806053475,34.983160974043166,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.770206,34.989921",31.77020609661648,34.98992137605759,0.0,7,49
158,graph,exact,exact_point,buildings,5min,300,"31.761010,35.015826",31.761009873498217,35.015825604622535,0.0,7,49
159,graph,exact,exact_point,buildings,5min,300,"31.761140,34.994574",31.761139885057883,34.99457366773199,0.0,7,49
160,graph,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338970180803,34.9925320641606,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.752231,34.980078",31.752231369970804,34.98007785420186,0.0,1,7
162,graph,exact,exact_point,buildings,5min,300,"31.738576,34.979005",31.738576410321212,34.97900494775845,0.0,1,7
163,graph,exact,exact_point,buildings,5min,300,"31.739738,34.980191",31.739737514847302,34.98019076684307,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.737606,34.979561",31.7376056072695,34.979560971383755,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.750372,34.999506",31.75037207641558,34.999505569459494,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.75087930689709,35.00076844112856,0.0,1,7
167,graph,exact,exact_point,network_nodes,5min,300,"31.749771,34.978198",31.749771300681658,34.97819759947649,76.08,2,14
168,graph,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,6,42
169,graph,exact,exact_point,buildings,5min,300,"31.760486,35.015027",31.760486152944086,35.01502651456271,0.0,6,42
170,graph,exact,exact_point,buildings,5min,300,"31.742668,34.975355",31.742667974350844,34.975355255769124,0.0,2,14
171,graph,exact,exact_point,network_nodes,5min,300,"31.721923,34.996235",31.721923200685666,34.99623549947389,30.32,2,14
172,graph,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,26.24,6,42
173,graph,exact,exact_point,network_nodes,5min,300,"31.756563,34.991436",31.75656320068176,34.99143569947655,75.55,6,42
174,graph,exact,exact_point,buildings,5min,300,"31.749817,34.996861",31.74981704595032,34.99686100569445,0.0,2,14
175,graph,exact,exact_point,buildings,5min,300,"31.754144,34.991290",31.754144330983497,34.99128974686372,0.0,2,14
176,graph,exact,exact_point,buildings,5min,300,"31.752890,34.990108",31.752890165973106,34.99010845967293,0.0,1,7
177,graph,exact,exact_point,buildings,5min,300,"31.723688,34.988406",31.72368809323854,34.98840550247389,0.0,1,7
178,graph,exact,exact_point,buildings,5min,300,"31.722406,34.993399",31.722405900671255,34.99339940213215,0.0,1,7
179,graph,exact,exact_point,buildings,5min,300,"31.722669,34.992444",31.72266907781813,34.99244438185681,0.0,1,7
180,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,1,7
181,graph,exact,exact_point,buildings,5min,300,"31.712121,34.994806",31.712121473377394,34.99480567830734,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.735793,34.998577",31.735793051819083,34.998577051069056,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.734347,34.951129",31.73434663901806,34.95112944572158,0.0,5,35
185,graph,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
186,graph,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,5,35
187,graph,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,5,35
188,graph,exact,exact_point,network_nodes,5min,300,"31.732458,34.956995",31.732457700682183,34.956994999475945,34.79,5,35
189,graph,exact,exact_point,network_nodes,5min,300,"31.756837,34.998316",31.756836500682148,34.99831599947635,76.33,5,35
190,graph,exact,exact_point,network_nodes,5min,300,"31.739376,34.948457",31.739376000680924,34.94845699947673,31.11,5,35
191,graph,exact,exact_point,buildings,5min,300,"31.740406,34.992416",31.74040575866577,34.99241607730025,0.0,1,7
192,graph,exact,exact_point,buildings,5min,300,"31.707986,34.980679",31.70798618632277,34.98067855947305,0.0,1,7
193,graph,exact,exact_point,buildings,5min,300,"31.703059,34.990951",31.703059465330305,34.99095079361267,0.0,1,7
194,graph,exact,exact_point,buildings,5min,300,"31.704393,34.994055",31.704392892344107,34.99405538603185,0.0,1,7
195,graph,exact,exact_point,buildings,5min,300,"31.709358,35.004688",31.709357626681403,35.00468770980152,0.0,1,7
196,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
197,graph,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371225844604,34.97555661741829,0.0,1,7
198,graph,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.716427782418556,34.99782580397044,0.0,1,7
199,graph,exact,exact_point,buildings,5min,300,"31.712679,35.000785",31.71267933604178,35.00078463903719,0.0,1,7
200,graph,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,4,28
