rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,euclidean,exact,exact_point,buildings,5min,300,"31.697208,34.975920",31.69720846337754,34.97591994613113,0.0,9,63
28,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.70307793654653,35.00527485958866,0.0,9,63
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.734505,34.951638",31.73450510068163,34.95163799947626,51.3,9,63
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.700272,34.972411",31.700271600686474,34.972410999473105,26.92,9,63
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,9,63
32,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042913949507,34.987796264230326,0.0,8,56
33,euclidean,exact,exact_point,buildings,5min,300,"31.713775,34.966220",31.713774547138122,34.9662203329404,0.0,8,56
34,euclidean,exact,exact_point,buildings,5min,300,"31.707658,34.966225",31.70765831815687,34.96622482525662,0.0,8,56
35,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895625750527,35.0066020270732,0.0,8,56
36,euclidean,exact,exact_point,buildings,5min,300,"31.703783,34.961757",31.703783286753584,34.961757400001474,0.0,8,56
37,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200447027375,34.959496261903745,0.0,8,56
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.717158,34.990050",31.717158400685772,34.99004959947374,58.49,8,56
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.707666,34.995086",31.707665700687077,34.99508609947291,15.53,8,56
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.719158,34.984075",31.71915782053071,34.98407497311695,20.05,8,56
41,euclidean,exact,exact_point,buildings,5min,300,"31.749464,34.997698",31.749463666418617,34.997698336409066,0.0,7,49
42,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.973034",31.70612530099673,34.9730340066611,0.0,7,49
43,euclidean,exact,exact_point,buildings,5min,300,"31.742180,34.977228",31.742180274621603,34.97722818388519,0.0,7,49
44,euclidean,exact,exact_point,buildings,5min,300,"31.713852,34.962773",31.713852336194435,34.96277312046914,0.0,7,49
45,euclidean,exact,exact_point,buildings,5min,300,"31.741035,34.991587",31.74103523817672,34.991587035095506,0.0,7,49
46,euclidean,exact,exact_point,buildings,5min,300,"31.745953,34.996893",31.745952942130863,34.99689297586211,0.0,7,49
47,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,7,49
48,euclidean,exact,exact_point,buildings,5min,300,"31.702002,34.966863",31.702002103545226,34.96686324346084,0.0,7,49
49,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.70715512171739,34.96241397917126,0.0,7,49
50,euclidean,exact,exact_point,network_nodes,5min,300,"31.709298,34.965509",31.709297500685125,34.96550859947399,35.65,7,49
51,euclidean,exact,exact_point,buildings,5min,300,"31.732880,34.954986",31.732879715067178,34.95498577347256,0.0,6,42
52,euclidean,exact,exact_point,buildings,5min,300,"31.720512,34.982162",31.720511897531548,34.98216248184926,0.0,6,42
53,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.76815736307359,34.991177803357836,0.0,6,42
54,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.72473002979393,34.975091626661225,0.0,6,42
55,euclidean,exact,exact_point,buildings,5min,300,"31.757367,34.990991",31.757367399269818,34.990990866489675,0.0,6,42
56,euclidean,exact,exact_point,buildings,5min,300,"31.739294,34.948771",31.739293724783632,34.94877083589666,0.0,6,42
57,euclidean,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,6,42
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.712969,34.968210",31.712968790318723,34.96820965266109,37.58,6,42
59,euclidean,exact,exact_point,buildings,5min,300,"31.707409,34.983545",31.70740860546192,34.983545299968426,0.0,5,35
60,euclidean,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557613149555,34.98286242229615,0.0,5,35
61,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,5,35
62,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.71427813855425,34.97733571947431,0.0,5,35
63,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230977351,34.978868120712455,0.0,5,35
64,euclidean,exact,exact_point,buildings,5min,300,"31.705430,34.992406",31.70543032019648,34.99240560627351,0.0,5,35
65,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,5,35
66,euclidean,exact,exact_point,buildings,5min,300,"31.750652,34.980336",31.750651569313487,34.98033610653385,0.0,5,35
67,euclidean,exact,exact_point,buildings,5min,300,"31.705794,34.986535",31.705794442054827,34.986535022759575,0.0,5,35
68,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.990571",31.73806676892321,34.99057079092736,0.0,5,35
69,euclidean,exact,exact_point,buildings,5min,300,"31.701012,34.980535",31.70101190632374,34.98053459049469,0.0,5,35
70,euclidean,exact,exact_point,buildings,5min,300,"31.707255,34.964403",31.70725498439594,34.964402672995085,0.0,5,35
71,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433845116175,35.00161396863465,0.0,5,35
72,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,5,35
73,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988046576646,34.962763679217396,0.0,5,35
74,euclidean,exact,exact_point,buildings,5min,300,"31.700285,34.974172",31.70028464712324,34.97417188574557,0.0,5,35
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.759008,34.997250",31.75900830068186,34.99724989947653,38.22,5,35
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.735820,34.955814",31.73582020068173,34.95581429947622,62.48,5,35
77,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
78,euclidean,exact,exact_point,network_nodes,5min,300,"31.708142,34.969120",31.708141900685444,34.969119699473794,40.84,5,35
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.742986,34.987121",31.74298630851865,34.987121265475075,14.71,5,35
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.741410,34.978305",31.741410100682526,34.97830509947588,37.85,5,35
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.711744,34.964867",31.711743881520494,34.96486714499051,13.49,5,35
82,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.700913216685354,34.98758540380902,0.0,4,28
83,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.747825639407235,35.00170526396408,0.0,4,28
84,euclidean,exact,exact_point,buildings,5min,300,"31.712172,34.989336",31.712171744694064,34.98933585234228,0.0,4,28
85,euclidean,exact,exact_point,buildings,5min,300,"31.719910,34.985629",31.719910085368873,34.985628826243286,0.0,4,28
86,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770074216074,34.95890853657169,0.0,4,28
87,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.755097926900806,34.98392950824065,0.0,4,28
88,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,4,28
89,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728363744598,34.99298256944598,0.0,4,28
90,euclidean,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,4,28
91,euclidean,exact,exact_point,buildings,5min,300,"31.707316,34.996915",31.707315975501864,34.9969153572508,0.0,4,28
92,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098441489335,34.99778591676462,0.0,4,28
93,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,4,28
94,euclidean,exact,exact_point,buildings,5min,300,"31.737962,34.956380",31.7379621212872,34.956380325224906,0.0,4,28
95,euclidean,exact,exact_point,buildings,5min,300,"31.732163,34.957619",31.732163238782416,34.95761857525991,0.0,4,28
96,euclidean,exact,exact_point,buildings,5min,300,"31.739942,34.950734",31.739942396428244,34.95073441219323,0.0,4,28
97,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579092648224,35.00026715024822,0.0,4,28
98,euclidean,exact,exact_point,buildings,5min,300,"31.706648,34.969791",31.706648431716435,34.96979113060156,0.0,4,28
99,euclidean,exact,exact_point,buildings,5min,300,"31.702047,34.970284",31.702047449462217,34.97028363732212,0.0,4,28
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.761182,34.995586",31.76118190068153,34.99558629947675,47.35,4,28
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.701145,34.993924",31.701144504787674,34.9939243007579,15.38,4,28
102,euclidean,exact,exact_point,network_nodes,5min,300,"31.744894,34.979647",31.744894197778244,34.97964704728782,45.56,4,28
103,euclidean,exact,exact_point,buildings,5min,300,"31.703521,34.980942",31.703520945936948,34.98094176061887,0.0,3,21
104,euclidean,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.75075484286372,34.99658452827972,0.0,3,21
105,euclidean,exact,exact_point,buildings,5min,300,"31.710685,34.992245",31.710685067184997,34.99224454435538,0.0,3,21
106,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410277630266,35.014455582240096,0.0,3,21
107,euclidean,exact,exact_point,buildings,5min,300,"31.755210,34.990930",31.75520966047426,34.99092965814591,0.0,3,21
108,euclidean,exact,exact_point,buildings,5min,300,"31.770206,34.989921",31.77020609661648,34.98992137605759,0.0,3,21
109,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.720359821897574,34.979679468350334,0.0,3,21
110,euclidean,exact,exact_point,buildings,5min,300,"31.705204,34.974764",31.70520369644362,34.97476370591384,0.0,3,21
111,euclidean,exact,exact_point,buildings,5min,300,"31.727005,34.961739",31.727005154400853,34.96173923677526,0.0,3,21
112,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,3,21
113,euclidean,exact,exact_point,buildings,5min,300,"31.716165,35.001054",31.716164847073173,35.001053508315266,0.0,3,21
114,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,3,21
115,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.760177756897146,35.00200557296687,0.0,3,21
116,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140067,0.0,3,21
117,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606221888,34.991126131146366,0.0,3,21
118,euclidean,exact,exact_point,buildings,5min,300,"31.736067,34.998757",31.73606684050875,34.99875677802885,0.0,3,21
119,euclidean,exact,exact_point,buildings,5min,300,"31.732927,34.989423",31.73292715199091,34.98942304760682,0.0,3,21
120,euclidean,exact,exact_point,buildings,5min,300,"31.733052,34.953661",31.73305213985007,34.95366133485421,0.0,3,21
121,euclidean,exact,exact_point,buildings,5min,300,"31.709766,34.967476",31.709766193855696,34.96747574686125,0.0,3,21
122,euclidean,exact,exact_point,buildings,5min,300,"31.707580,34.967649",31.707579792083074,34.96764927181679,0.0,3,21
123,euclidean,exact,exact_point,network_nodes,5min,300,"31.734529,34.955219",31.73452880068184,34.95521949947615,57.44,3,21
124,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,58.18,3,21
125,euclidean,exact,exact_point,network_nodes,5min,300,"31.725916,34.996090",31.72591557448442,34.996089716937924,25.46,3,21
126,euclidean,exact,exact_point,network_nodes,5min,300,"31.735108,34.950771",31.73510784037904,34.950771108947045,14.92,3,21
127,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,2,14
129,euclidean,exact,exact_point,buildings,5min,300,"31.757760,34.990026",31.757760340949762,34.990026075264204,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.74782427437885,34.984749163441755,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.739923894259537,34.975409823707125,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223970499,34.9772159645607,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914487667008,34.95560685897826,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403407864944,34.985252176544414,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.709392,34.980010",31.70939196233707,34.9800103467969,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.769530,34.989078",31.769530464721214,34.989077942261794,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.739090,35.001898",31.73909045721362,35.001897694588266,0.0,2,14
138,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,2,14
139,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610300283966,34.966360259141375,0.0,2,14
140,euclidean,exact,exact_point,buildings,5min,300,"31.738081,34.983161",31.738080806053475,34.983160974043166,0.0,2,14
141,euclidean,exact,exact_point,buildings,5min,300,"31.738152,34.979837",31.73815219788994,34.97983669233099,0.0,2,14
142,euclidean,exact,exact_point,buildings,5min,300,"31.713208,34.985222",31.71320779159682,34.985221738423796,0.0,2,14
143,euclidean,exact,exact_point,buildings,5min,300,"31.745615,34.995660",31.745615206719567,34.99566045205508,0.0,2,14
144,euclidean,exact,exact_point,buildings,5min,300,"31.721963,34.978605",31.72196332317638,34.97860543340404,0.0,2,14
145,euclidean,exact,exact_point,buildings,5min,300,"31.736362,34.986436",31.736362363013093,34.98643584570227,0.0,2,14
146,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.75464099890995,34.99543312484251,0.0,2,14
147,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,2,14
148,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305998318926,34.98804682629184,0.0,2,14
149,euclidean,exact,exact_point,buildings,5min,300,"31.722406,34.993399",31.722405900671255,34.99339940213215,0.0,2,14
150,euclidean,exact,exact_point,buildings,5min,300,"31.738854,34.950228",31.738854061722527,34.95022812234808,0.0,2,14
151,euclidean,exact,exact_point,buildings,5min,300,"31.754455,34.987607",31.754455305292385,34.98760711791824,0.0,2,14
152,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
153,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.703175322963613,35.00086556304334,0.0,2,14
154,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,2,14
155,euclidean,exact,exact_point,buildings,5min,300,"31.709558,34.989206",31.709557568236413,34.98920569648643,0.0,2,14
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.713275,34.982570",31.71327450068575,34.98256989947372,76.03,2,14
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.709525,34.999207",31.70952540068715,34.999207499472895,33.79,2,14
158,euclidean,exact,exact_point,network_nodes,5min,300,"31.734543,34.957028",31.73454270068196,34.95702829947609,86.08,2,14
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,2,14
160,euclidean,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.752263255457713,34.9885683368347,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.759549,34.993417",31.759548712382525,34.99341696354445,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.705018,34.983784",31.705018388460783,34.98378368295732,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.707127,34.982557",31.70712709162761,34.98255677729186,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.706047,34.979425",31.706047424779317,34.97942488272826,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.734890,34.991954",31.734889841130773,34.991953504939985,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858627626064,34.99193681045787,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972683726792,34.99333172852436,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.750458,34.979672",31.750458373259054,34.97967215036744,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.749070,34.988820",31.749069682315127,34.98881970129901,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.738363,34.978613",31.738362950539315,34.97861306273203,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.736389,34.949818",31.736389128692398,34.94981774156394,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456648570004,34.993448352384966,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.761321,35.016224",31.761320684886034,35.016223594526515,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.709358,35.004688",31.709357626681403,35.00468770980152,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.709407,35.002560",31.709407249721316,35.0025596242259,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.718985,34.983597",31.718985059125753,34.98359730198888,0.0,1,7
181,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.77453049622017,34.99276505701511,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.768975,34.991160",31.76897531495607,34.991160116948606,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360485282197,34.99279144845918,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.747352,34.979869",31.74735231234434,34.97986853481305,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.703694,34.973164",31.70369417574669,34.97316386018362,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.703112,34.973917",31.703111554547014,34.973917359779634,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.752494,34.998772",31.752494087810426,34.998772036531925,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.746799,35.000636",31.746799180942435,35.000635718690546,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.749036,34.998120",31.749035667366137,34.9981195188696,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.7403766963502,34.99689397362547,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589254128845,34.96850358253374,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.701415,34.995411",31.701414567108568,34.99541092879373,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.703059,34.990951",31.703059465330305,34.99095079361267,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.706401,34.972569",31.706401176155026,34.97256894915664,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.736039,34.957948",31.7360387973567,34.95794780779693,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.732664,34.955985",31.732663964805703,34.955985199647266,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.701101,34.983391",31.70110117424113,34.983391270610156,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.743542,34.976706",31.743542339201,34.97670553000896,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.729826,34.957105",31.729826352265295,34.9571049348726,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.738797,34.989219",31.73879695287986,34.989218641902276,0.0,1,7
