rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,exact,exact_point,network_nodes,5min,300,"31.711725,34.997595",31.711725400686802,34.99759469947309,29.49,15,105
2,euclidean,exact,exact_point,network_nodes,5min,300,"31.736684,34.982568",31.736683909898286,34.982568161178605,21.76,60,420
3,euclidean,exact,exact_point,network_nodes,5min,300,"31.736858,34.985825",31.736858360557168,34.98582544254707,31.59,8,56
4,euclidean,exact,exact_point,network_nodes,5min,300,"31.714490,34.983223",31.714489700685636,34.983223399473765,21.17,25,175
5,euclidean,exact,exact_point,buildings,5min,300,"31.733275,34.988958",31.73327523391442,34.98895827351826,0.0,6,42
6,euclidean,exact,exact_point,buildings,5min,300,"31.735628,34.992648",31.73562796296499,34.992647859591365,0.0,7,49
7,euclidean,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,11,77
8,euclidean,exact,exact_point,buildings,5min,300,"31.736381,34.989212",31.736381448346826,34.98921221519829,0.0,3,21
9,euclidean,exact,exact_point,buildings,5min,300,"31.747384,34.996019",31.74738394851998,34.996018709209324,0.0,13,91
10,euclidean,exact,exact_point,buildings,5min,300,"31.726689,34.995610",31.72668930814812,34.99560967121708,0.0,10,70
11,euclidean,exact,exact_point,buildings,5min,300,"31.706834,34.999011",31.706834416558294,34.99901137485648,0.0,16,112
12,euclidean,exact,exact_point,buildings,5min,300,"31.715636,34.982117",31.715635955289734,34.9821173881923,0.0,14,98
13,euclidean,exact,exact_point,buildings,5min,300,"31.726990,34.993924",31.726989893508655,34.993924266159105,0.0,5,35
14,euclidean,exact,exact_point,network_nodes,5min,300,"31.712586,34.989171",31.71258610068621,34.98917119947344,48.48,6,42
15,euclidean,exact,exact_point,network_nodes,5min,300,"31.745912,34.993520",31.74591233936583,34.99352046472765,19.49,24,168
16,euclidean,exact,exact_point,network_nodes,5min,300,"31.751973,34.998567",31.751972770989433,34.99856724986592,23.28,5,35
17,euclidean,exact,exact_point,buildings,5min,300,"31.709046,35.002620",31.70904623573256,35.002619780200995,0.0,17,119
18,euclidean,exact,exact_point,buildings,5min,300,"31.724019,34.993307",31.724019421949496,34.99330693908351,0.0,8,56
19,euclidean,exact,exact_point,buildings,5min,300,"31.705808,34.980385",31.705807746775644,34.98038501681471,0.0,9,63
20,euclidean,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,6,42
21,euclidean,exact,exact_point,buildings,5min,300,"31.711436,34.994386",31.711436476415074,34.994386079364126,0.0,9,63
22,euclidean,exact,exact_point,network_nodes,5min,300,"31.745551,34.975021",31.745551028881447,34.975021204595215,15.39,40,280
23,euclidean,exact,exact_point,buildings,5min,300,"31.731213,34.994591",31.731213333370352,34.99459069906591,0.0,2,14
24,euclidean,exact,exact_point,buildings,5min,300,"31.704840,34.978173",31.70483959984973,34.97817251115839,0.0,8,56
25,euclidean,exact,exact_point,network_nodes,5min,300,"31.702027,34.973559",31.702026900686366,34.97355859947319,57.5,5,35
26,euclidean,exact,exact_point,network_nodes,5min,300,"31.728331,34.991679",31.728330500684702,34.991678799474506,35.16,8,56
27,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.717435,34.991406",31.7174351426405,34.991405670169485,30.13,8,56
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.711441,34.987597",31.711440500686244,34.987596699473414,29.12,6,42
30,euclidean,exact,exact_point,buildings,5min,300,"31.743763,34.981329",31.74376274176071,34.981329432465074,0.0,12,84
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.712358,34.999607",31.71235780068685,34.99960659947309,20.81,18,126
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.708930,34.980593",31.708929600686073,34.98059259947347,26.63,12,84
33,euclidean,exact,exact_point,buildings,5min,300,"31.744494,34.992689",31.744493621032788,34.99268890677638,0.0,13,91
34,euclidean,exact,exact_point,buildings,5min,300,"31.713632,34.981890",31.713631875415114,34.98189014780761,0.0,15,105
35,euclidean,exact,exact_point,buildings,5min,300,"31.742341,34.987613",31.74234099296436,34.98761310074148,0.0,11,77
36,euclidean,exact,exact_point,buildings,5min,300,"31.717564,34.993314",31.71756366955157,34.99331370687481,0.0,8,56
37,euclidean,exact,exact_point,buildings,5min,300,"31.708792,35.001267",31.708791722827637,35.00126676889385,0.0,13,91
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.723863,34.995660",31.723862500685406,34.99566049947405,38.2,6,42
39,euclidean,exact,exact_point,buildings,5min,300,"31.707248,34.964425",31.707248467928785,34.96442484289268,0.0,3,21
40,euclidean,exact,exact_point,buildings,5min,300,"31.706909,34.992793",31.706909020576703,34.992792837028915,0.0,9,63
41,euclidean,exact,exact_point,buildings,5min,300,"31.740590,34.991492",31.740589635441797,34.99149160985292,0.0,8,56
42,euclidean,exact,exact_point,buildings,5min,300,"31.708046,34.995143",31.708046016597244,34.995142917080905,0.0,8,56
43,euclidean,exact,exact_point,buildings,5min,300,"31.744199,34.978988",31.74419938203091,34.97898824626042,0.0,39,273
44,euclidean,exact,exact_point,buildings,5min,300,"31.714285,34.962843",31.714285467674067,34.96284313351969,0.0,4,28
45,euclidean,exact,exact_point,buildings,5min,300,"31.700428,34.970914",31.70042778443046,34.97091371504416,0.0,4,28
46,euclidean,exact,exact_point,buildings,5min,300,"31.703080,34.973941",31.703079796713688,34.97394140064537,0.0,5,35
47,euclidean,exact,exact_point,buildings,5min,300,"31.714008,34.996788",31.714007638235387,34.9967876610981,0.0,5,35
48,euclidean,exact,exact_point,buildings,5min,300,"31.742384,34.981870",31.742383837631937,34.98186972736948,0.0,8,56
49,euclidean,exact,exact_point,buildings,5min,300,"31.713051,34.966759",31.713051436700784,34.96675874972631,0.0,4,28
50,euclidean,exact,exact_point,buildings,5min,300,"31.713880,34.984270",31.71388038436694,34.98427012544945,0.0,12,84
51,euclidean,exact,exact_point,buildings,5min,300,"31.707629,34.970012",31.707628873152828,34.97001167149143,0.0,3,21
52,euclidean,exact,exact_point,buildings,5min,300,"31.749895,34.996676",31.74989465805222,34.99667589040428,0.0,26,182
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.738616,34.977398",31.738616200577887,34.97739772608122,18.61,21,147
54,euclidean,exact,exact_point,buildings,5min,300,"31.709282,34.964939",31.709281891639048,34.964938977733226,0.0,4,28
55,euclidean,exact,exact_point,buildings,5min,300,"31.738201,34.981208",31.738201478860326,34.981208347736455,0.0,14,98
56,euclidean,exact,exact_point,buildings,5min,300,"31.735834,34.985847",31.735833920474004,34.98584658546914,0.0,1,7
57,euclidean,exact,exact_point,buildings,5min,300,"31.709011,34.991889",31.70901085360349,34.99188863673136,0.0,14,98
58,euclidean,exact,exact_point,buildings,5min,300,"31.735302,34.990446",31.73530188503711,34.99044605142095,0.0,2,14
59,euclidean,exact,exact_point,buildings,5min,300,"31.701385,34.987709",31.701384786883096,34.98770915849474,0.0,11,77
60,euclidean,exact,exact_point,buildings,5min,300,"31.719994,34.984178",31.719994052948557,34.98417781525682,0.0,2,14
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.715598,35.000543",31.7155976006866,35.00054339947329,35.26,11,77
62,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,17,119
63,euclidean,exact,exact_point,buildings,5min,300,"31.751923,34.981061",31.751922516138546,34.98106105479256,0.0,34,238
64,euclidean,exact,exact_point,buildings,5min,300,"31.701285,34.994375",31.701285430962116,34.99437489835748,0.0,4,28
