rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
22,graph,exact,exact_point,buildings,5min,300,"31.751684,34.995166",31.751683806761044,34.995165991713215,0.0,10,70
23,graph,exact,exact_point,network_nodes,5min,300,"31.751655,34.996267",31.751655170044288,34.99626728411906,22.61,10,70
24,graph,exact,exact_point,buildings,5min,300,"31.748328,34.999546",31.74832838223755,34.9995462403475,0.0,9,63
25,graph,exact,exact_point,buildings,5min,300,"31.739154,34.981350",31.73915391020502,34.98135034839084,0.0,9,63
26,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,9,63
27,graph,exact,exact_point,buildings,5min,300,"31.736636,34.984955",31.736635799997984,34.98495486999925,0.0,8,56
28,graph,exact,exact_point,buildings,5min,300,"31.742887,34.999239",31.74288727535007,34.99923907457894,0.0,8,56
29,graph,exact,exact_point,buildings,5min,300,"31.710872,34.996263",31.710871597887845,34.996262982145225,0.0,8,56
30,graph,exact,exact_point,buildings,5min,300,"31.739605,34.986027",31.739604733352564,34.98602683365792,0.0,8,56
31,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,8,56
32,graph,exact,exact_point,buildings,5min,300,"31.750648,34.983223",31.75064845371385,34.98322292962955,0.0,7,49
33,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,35.31,7,49
34,graph,exact,exact_point,network_nodes,5min,300,"31.707787,34.982256",31.70778720068629,34.98225589947332,39.59,7,49
35,graph,exact,exact_point,buildings,5min,300,"31.715492,34.994015",31.71549234987404,34.994015456906794,0.0,6,42
36,graph,exact,exact_point,buildings,5min,300,"31.746580,34.989832",31.746579845089542,34.98983219831809,0.0,6,42
37,graph,exact,exact_point,buildings,5min,300,"31.749309,34.984553",31.749309371988407,34.98455324636105,0.0,6,42
38,graph,exact,exact_point,buildings,5min,300,"31.736462,34.980845",31.7364616005133,34.98084549611762,0.0,6,42
39,graph,exact,exact_point,buildings,5min,300,"31.738495,34.977176",31.738494821322984,34.97717646909994,0.0,6,42
40,graph,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,84.96,6,42
41,graph,exact,exact_point,network_nodes,5min,300,"31.713657,34.989799",31.713656600686136,34.989799499473506,6.18,6,42
42,graph,exact,exact_point,buildings,5min,300,"31.750376,34.995495",31.750375941002513,34.99549530139162,0.0,5,35
43,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,5,35
44,graph,exact,exact_point,buildings,5min,300,"31.715043,34.982295",31.715042721150866,34.98229530370499,0.0,5,35
45,graph,exact,exact_point,buildings,5min,300,"31.747885,34.996332",31.747885186714953,34.996332465660906,0.0,5,35
46,graph,exact,exact_point,buildings,5min,300,"31.751802,34.981417",31.751802058629814,34.98141743482001,0.0,5,35
47,graph,exact,exact_point,buildings,5min,300,"31.736577,34.978183",31.736577015390495,34.97818256513992,0.0,5,35
48,graph,exact,exact_point,network_nodes,5min,300,"31.753355,34.996290",31.753354700682376,34.996289599476164,75.18,5,35
49,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,43.99,5,35
50,graph,exact,exact_point,network_nodes,5min,300,"31.746124,34.989883",31.74612444166141,34.98988310530394,23.26,5,35
51,graph,exact,exact_point,buildings,5min,300,"31.748955,34.990669",31.748955320153055,34.99066886212306,0.0,4,28
52,graph,exact,exact_point,buildings,5min,300,"31.705162,34.979587",31.705162236042394,34.979586974322025,0.0,4,28
53,graph,exact,exact_point,buildings,5min,300,"31.748024,34.999909",31.748024259116605,34.999908660896466,0.0,4,28
54,graph,exact,exact_point,buildings,5min,300,"31.737824,35.000284",31.73782435300669,35.000283723898335,0.0,4,28
55,graph,exact,exact_point,buildings,5min,300,"31.743947,34.998284",31.743946639982806,34.99828396956683,0.0,4,28
56,graph,exact,exact_point,buildings,5min,300,"31.736352,34.990858",31.736351992429054,34.99085830306973,0.0,4,28
57,graph,exact,exact_point,buildings,5min,300,"31.750535,34.991720",31.75053538134822,34.99172034880242,0.0,4,28
58,graph,exact,exact_point,buildings,5min,300,"31.717240,34.989096",31.71724046512058,34.989095679073245,0.0,4,28
59,graph,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864094667,34.995166185456796,0.0,4,28
60,graph,exact,exact_point,buildings,5min,300,"31.742344,34.981310",31.742344044963925,34.98130975703372,0.0,4,28
61,graph,exact,exact_point,buildings,5min,300,"31.738889,34.990852",31.738888541603217,34.9908520498183,0.0,4,28
62,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904011583113,34.99891543622162,0.0,4,28
63,graph,exact,exact_point,buildings,5min,300,"31.740375,34.977605",31.74037524930616,34.977604687122415,0.0,4,28
64,graph,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,4,28
65,graph,exact,exact_point,buildings,5min,300,"31.712735,34.992535",31.712734766278206,34.99253458310774,0.0,4,28
66,graph,exact,exact_point,buildings,5min,300,"31.732176,34.991399",31.73217601151125,34.99139867063853,0.0,4,28
67,graph,exact,exact_point,network_nodes,5min,300,"31.747770,34.981752",31.747770100682082,34.981752099476246,18.42,4,28
68,graph,exact,exact_point,network_nodes,5min,300,"31.707996,34.991275",31.707996200686807,34.99127459947304,31.41,4,28
69,graph,exact,exact_point,network_nodes,5min,300,"31.707770,34.997263",31.707770200687204,34.997262699472834,58.0,4,28
70,graph,exact,exact_point,network_nodes,5min,300,"31.706886,34.983097",31.706885500686433,34.98309729947324,44.84,4,28
71,graph,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902614039977,35.0004488292018,0.0,3,21
72,graph,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.744713812355375,34.99990868059446,0.0,3,21
73,graph,exact,exact_point,buildings,5min,300,"31.740298,34.983840",31.740297704189476,34.98383969011474,0.0,3,21
74,graph,exact,exact_point,buildings,5min,300,"31.753848,34.992094",31.753847617519494,34.9920941179593,0.0,3,21
75,graph,exact,exact_point,buildings,5min,300,"31.746673,34.999175",31.746672686212882,34.999174706732,0.0,3,21
76,graph,exact,exact_point,buildings,5min,300,"31.740046,34.993812",31.74004582664836,34.99381195704732,0.0,3,21
77,graph,exact,exact_point,buildings,5min,300,"31.738160,34.994497",31.738160214939164,34.9944974174095,0.0,3,21
78,graph,exact,exact_point,buildings,5min,300,"31.713807,34.990057",31.713807496322175,34.9900569447493,0.0,3,21
79,graph,exact,exact_point,buildings,5min,300,"31.748225,34.992302",31.748224607421434,34.99230180135393,0.0,3,21
80,graph,exact,exact_point,buildings,5min,300,"31.750863,34.983810",31.750862679017672,34.98381048846999,0.0,3,21
81,graph,exact,exact_point,buildings,5min,300,"31.741417,34.983880",31.74141743821294,34.98387971079421,0.0,3,21
82,graph,exact,exact_point,buildings,5min,300,"31.741635,34.995490",31.74163466243523,34.99548985116378,0.0,3,21
83,graph,exact,exact_point,buildings,5min,300,"31.739326,34.995997",31.739325709913018,34.99599660548684,0.0,3,21
84,graph,exact,exact_point,network_nodes,5min,300,"31.743606,34.977915",31.74360550068228,34.97791519947607,17.87,3,21
85,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,3,21
86,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,31.2,3,21
87,graph,exact,exact_point,network_nodes,5min,300,"31.709650,34.997486",31.709650300687034,34.99748629947296,62.84,3,21
88,graph,exact,exact_point,network_nodes,5min,300,"31.750474,34.999733",31.750473500682876,34.999732999475846,24.31,3,21
89,graph,exact,exact_point,network_nodes,5min,300,"31.742928,34.997397",31.742927717952263,34.997396624040704,19.81,3,21
90,graph,exact,exact_point,network_nodes,5min,300,"31.739465,34.974329",31.73946475437814,34.97432887399884,17.64,3,21
91,graph,exact,exact_point,buildings,5min,300,"31.736762,34.988144",31.73676152109395,34.98814390968466,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.75025927172316,34.99908343097228,0.0,2,14
93,graph,exact,exact_point,buildings,5min,300,"31.708751,34.992192",31.708750843058052,34.99219210612268,0.0,2,14
94,graph,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.7045766860522,34.98874409036407,0.0,2,14
95,graph,exact,exact_point,buildings,5min,300,"31.705487,34.982602",31.705487100976146,34.9826022542501,0.0,2,14
96,graph,exact,exact_point,buildings,5min,300,"31.729110,34.995734",31.72911035184571,34.9957335719895,0.0,2,14
97,graph,exact,exact_point,buildings,5min,300,"31.741847,34.996140",31.74184727773933,34.996139501942835,0.0,2,14
98,graph,exact,exact_point,buildings,5min,300,"31.738109,34.977076",31.738109053069756,34.9770763201611,0.0,2,14
99,graph,exact,exact_point,buildings,5min,300,"31.755641,34.985771",31.75564134105978,34.98577129503432,0.0,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.735561,34.987583",31.73556106156219,34.98758339843167,0.0,2,14
101,graph,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,2,14
102,graph,exact,exact_point,buildings,5min,300,"31.745455,34.991815",31.745454609323993,34.99181482828238,0.0,2,14
103,graph,exact,exact_point,buildings,5min,300,"31.741263,34.980343",31.74126307621969,34.98034258809292,0.0,2,14
104,graph,exact,exact_point,buildings,5min,300,"31.713358,34.990137",31.713358227633478,34.990137106065326,0.0,2,14
105,graph,exact,exact_point,buildings,5min,300,"31.716122,34.987912",31.716121698727953,34.98791195605825,0.0,2,14
106,graph,exact,exact_point,buildings,5min,300,"31.752250,34.983039",31.752250344085592,34.98303897929801,0.0,2,14
107,graph,exact,exact_point,buildings,5min,300,"31.735541,34.990140",31.735540783117596,34.99014014020436,0.0,2,14
108,graph,exact,exact_point,buildings,5min,300,"31.746713,34.982463",31.746713001598206,34.982463229618475,0.0,2,14
109,graph,exact,exact_point,buildings,5min,300,"31.751727,34.996008",31.75172740733409,34.996007628295324,0.0,2,14
110,graph,exact,exact_point,buildings,5min,300,"31.723331,34.989289",31.72333109664477,34.98928878179117,0.0,2,14
111,graph,exact,exact_point,buildings,5min,300,"31.748099,34.982469",31.748099327360993,34.98246928348161,0.0,2,14
112,graph,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,2,14
113,graph,exact,exact_point,buildings,5min,300,"31.737372,35.000245",31.73737226081864,35.00024459376487,0.0,2,14
114,graph,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358275915492,34.98232978340147,0.0,2,14
115,graph,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,23.93,2,14
116,graph,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,34.11,2,14
117,graph,exact,exact_point,network_nodes,5min,300,"31.749551,34.978805",31.749550900681704,34.97880459947646,68.33,2,14
118,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,2,14
119,graph,exact,exact_point,network_nodes,5min,300,"31.712619,34.991103",31.712619200686316,34.99110289947338,40.56,2,14
120,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,95.16,2,14
121,graph,exact,exact_point,network_nodes,5min,300,"31.705114,34.976923",31.705114400686245,34.976922599473326,25.31,2,14
122,graph,exact,exact_point,network_nodes,5min,300,"31.707419,34.998702",31.70741920068733,34.99870249947276,22.8,2,14
123,graph,exact,exact_point,network_nodes,5min,300,"31.714671,35.000226",31.714671300686657,35.00022589947322,75.56,2,14
124,graph,exact,exact_point,network_nodes,5min,300,"31.710642,35.002939",31.710642200687243,35.002938999472846,82.21,2,14
125,graph,exact,exact_point,network_nodes,5min,300,"31.708782,34.995017",31.70878170068696,34.995017399472985,57.45,2,14
126,graph,exact,exact_point,network_nodes,5min,300,"31.713866,34.986524",31.713865900685906,34.98652379947362,22.68,2,14
127,graph,exact,exact_point,network_nodes,5min,300,"31.741067,34.979519",31.741067309754467,34.979519334536796,30.63,2,14
128,graph,exact,exact_point,network_nodes,5min,300,"31.741444,34.997507",31.74144354577432,34.99750668990018,25.88,2,14
129,graph,exact,exact_point,network_nodes,5min,300,"31.751674,34.988195",31.751674300682065,34.9881951994763,21.8,2,14
130,graph,exact,exact_point,network_nodes,5min,300,"31.737223,34.974960",31.737222513701422,34.97496003145616,18.32,2,14
131,graph,exact,exact_point,network_nodes,5min,300,"31.739691,34.974364",31.739690824018442,34.974363719173695,18.88,2,14
132,graph,exact,exact_point,network_nodes,5min,300,"31.753166,34.982749",31.753165700681578,34.982748799476596,18.97,2,14
133,graph,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.734253,34.990951",31.734252854812514,34.9909509902966,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.732682,34.991858",31.732681904624236,34.99185771958887,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.749994,34.993970",31.749993771509498,34.993970017321104,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.708113,34.999793",31.7081133099211,34.99979292795076,0.0,1,7
138,graph,exact,exact_point,buildings,5min,300,"31.704415,34.986430",31.704415488792243,34.986429548520384,0.0,1,7
139,graph,exact,exact_point,buildings,5min,300,"31.740112,34.977740",31.740111818756926,34.97773953617679,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.735689,34.990379",31.7356888506805,34.99037883648517,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.735010,34.951859",31.735009814688574,34.95185930856143,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.748231,34.994769",31.74823138288569,34.994768839359956,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.705785,34.988100",31.705784542543874,34.98810007837193,0.0,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.702408,34.983969",31.702408401414836,34.98396850608573,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.739555,34.993452",31.739554704072184,34.993452219484226,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200262751,34.99852827830734,0.0,1,7
150,graph,exact,exact_point,buildings,5min,300,"31.746120,34.991186",31.746119883727424,34.99118561596286,0.0,1,7
151,graph,exact,exact_point,buildings,5min,300,"31.728512,34.992207",31.728512268756912,34.99220670947712,0.0,1,7
152,graph,exact,exact_point,buildings,5min,300,"31.748593,34.999370",31.748592634509446,34.9993695088932,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.735719,34.986932",31.735718770398382,34.98693185945219,0.0,1,7
154,graph,exact,exact_point,buildings,5min,300,"31.743034,34.993978",31.743034446043268,34.993977518901964,0.0,1,7
155,graph,exact,exact_point,buildings,5min,300,"31.713164,34.984968",31.713164194710878,34.98496764672879,0.0,1,7
156,graph,exact,exact_point,buildings,5min,300,"31.749138,34.983412",31.74913805750513,34.98341206851099,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.703583,34.995546",31.70358307760649,34.99554621259218,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.749966,34.989914",31.749965981746264,34.98991382152078,0.0,1,7
159,graph,exact,exact_point,buildings,5min,300,"31.714715,34.996300",31.71471532593863,34.99629961261606,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.74480468828631,34.99261120814509,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
162,graph,exact,exact_point,buildings,5min,300,"31.750298,34.991733",31.75029836449102,34.99173317312813,0.0,1,7
163,graph,exact,exact_point,buildings,5min,300,"31.716007,34.994097",31.716007231971428,34.99409679879726,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.711178,34.993350",31.711177700652378,34.99334952491629,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.741833,34.986371",31.74183250017697,34.986371090675924,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.741587,34.989262",31.741587093339152,34.98926179150599,0.0,1,7
167,graph,exact,exact_point,buildings,5min,300,"31.742610,34.985410",31.742610262565986,34.9854101782092,0.0,1,7
168,graph,exact,exact_point,buildings,5min,300,"31.711014,35.001006",31.711014308189185,35.001005963812595,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.741382,34.989250",31.741382276740918,34.98924971221669,0.0,1,7
170,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023339980373,34.994392773286705,0.0,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.744478,34.989088",31.744478457883975,34.98908843010603,0.0,1,7
172,graph,exact,exact_point,buildings,5min,300,"31.725902,34.993996",31.72590160077163,34.99399608895168,0.0,1,7
173,graph,exact,exact_point,buildings,5min,300,"31.749829,34.988736",31.749829427503663,34.98873616114987,0.0,1,7
174,graph,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.73053469592718,34.99141754171092,0.0,1,7
175,graph,exact,exact_point,buildings,5min,300,"31.729097,34.993986",31.729096891677123,34.993986465608906,0.0,1,7
176,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,1,7
177,graph,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969531052,35.000471288894154,0.0,1,7
178,graph,exact,exact_point,buildings,5min,300,"31.749794,34.989220",31.749793752117235,34.989219690049374,0.0,1,7
179,graph,exact,exact_point,buildings,5min,300,"31.732678,34.991142",31.73267774201172,34.991142400393095,0.0,1,7
180,graph,exact,exact_point,buildings,5min,300,"31.740826,34.986623",31.740825868379876,34.98662262845542,0.0,1,7
181,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149107537868,34.98890806983952,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.708278,34.999184",31.708278145746796,34.99918356776009,0.0,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.725939,34.994879",31.725939070759463,34.994879010572866,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.731175,34.993758",31.731174993152056,34.99375768508543,0.0,1,7
185,graph,exact,exact_point,buildings,5min,300,"31.702634,34.991891",31.702633929227407,34.99189114642872,0.0,1,7
186,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,1,7
187,graph,exact,exact_point,buildings,5min,300,"31.702879,34.982693",31.70287874961693,34.98269261065122,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,1,7
189,graph,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,1,7
190,graph,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.74615857918338,34.99446316778191,0.0,1,7
191,graph,exact,exact_point,buildings,5min,300,"31.713629,34.994375",31.713628571098795,34.99437451901276,0.0,1,7
192,graph,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,91.17,1,7
193,graph,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,89.23,1,7
194,graph,exact,exact_point,network_nodes,5min,300,"31.738542,35.001551",31.73854200068428,35.00155119947491,65.12,1,7
195,graph,exact,exact_point,network_nodes,5min,300,"31.716478,34.998807",31.716478200686375,34.998806799473414,21.17,1,7
196,graph,exact,exact_point,network_nodes,5min,300,"31.702887,34.972754",31.702886500686205,34.97275379947328,127.67,1,7
197,graph,exact,exact_point,network_nodes,5min,300,"31.711918,34.994845",31.711918000686627,34.99484539947322,22.87,1,7
198,graph,exact,exact_point,network_nodes,5min,300,"31.739321,34.986380",31.739321136105392,34.98638048791341,20.93,1,7
199,graph,exact,exact_point,network_nodes,5min,300,"31.742419,34.975619",31.742418700682283,34.97561879947606,22.46,1,7
200,graph,exact,exact_point,network_nodes,5min,300,"31.752828,34.980869",31.75282765983014,34.980869461663346,12.52,1,7
