rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
18,euclidean,exact,exact_point,network_nodes,5min,300,"31.746364,34.996086",31.74636430068311,34.99608609947566,74.68,4,28
19,euclidean,exact,exact_point,buildings,5min,300,"31.716670,34.998817",31.716670470891895,34.998816737229134,0.0,3,21
20,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.75883384075812,34.99661211070291,0.0,3,21
21,euclidean,exact,exact_point,buildings,5min,300,"31.738081,34.983161",31.738080806053475,34.983160974043166,0.0,3,21
22,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.726769209999528,34.97823055014615,0.0,3,21
23,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,3,21
24,euclidean,exact,exact_point,buildings,5min,300,"31.749362,34.996501",31.74936178057404,34.99650112754741,0.0,3,21
25,euclidean,exact,exact_point,network_nodes,5min,300,"31.757782,34.997143",31.75778210068199,34.99714279947644,58.84,3,21
26,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
27,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,2,14
28,euclidean,exact,exact_point,buildings,5min,300,"31.709496,35.001672",31.709496125968727,35.00167247054951,0.0,2,14
29,euclidean,exact,exact_point,buildings,5min,300,"31.740406,34.992416",31.74040575866577,34.99241607730025,0.0,2,14
30,euclidean,exact,exact_point,buildings,5min,300,"31.744458,34.977501",31.74445802044512,34.97750062185627,0.0,2,14
31,euclidean,exact,exact_point,buildings,5min,300,"31.750117,34.987280",31.750117032494106,34.98728038441325,0.0,2,14
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.742052,34.981691",31.74205190068269,34.981691199475826,45.25,2,14
33,euclidean,exact,exact_point,network_nodes,5min,300,"31.714490,34.983223",31.714489700685636,34.983223399473765,87.57,2,14
34,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.720691368715727,34.997008326719794,0.0,1,7
35,euclidean,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
36,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
37,euclidean,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,1,7
38,euclidean,exact,exact_point,buildings,5min,300,"31.733035,34.954304",31.733034644335962,34.954304130279375,0.0,1,7
39,euclidean,exact,exact_point,buildings,5min,300,"31.726394,34.993057",31.726393855650432,34.993056627883604,0.0,1,7
40,euclidean,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,1,7
41,euclidean,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
42,euclidean,exact,exact_point,buildings,5min,300,"31.761454,34.994302",31.761453835209778,34.994301829788924,0.0,1,7
43,euclidean,exact,exact_point,buildings,5min,300,"31.750652,34.980336",31.750651569313487,34.98033610653385,0.0,1,7
44,euclidean,exact,exact_point,buildings,5min,300,"31.751627,34.995870",31.751627463018032,34.99586955919586,0.0,1,7
45,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.995303",31.742424378132725,34.99530284147147,0.0,1,7
46,euclidean,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,1,7
47,euclidean,exact,exact_point,buildings,5min,300,"31.744429,34.975033",31.744428845997362,34.97503286136946,0.0,1,7
48,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
49,euclidean,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
50,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.760995275265476,34.996332116177534,0.0,1,7
51,euclidean,exact,exact_point,buildings,5min,300,"31.754157,34.989823",31.75415712403575,34.98982255209415,0.0,1,7
52,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
53,euclidean,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.714621865194733,34.99687239325051,0.0,1,7
54,euclidean,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.75369597410316,34.99779311549102,0.0,1,7
55,euclidean,exact,exact_point,buildings,5min,300,"31.728359,34.991816",31.728358803784594,34.991816157914414,0.0,1,7
56,euclidean,exact,exact_point,buildings,5min,300,"31.711207,34.996956",31.71120656579044,34.996956040736784,0.0,1,7
57,euclidean,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,1,7
58,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807268100273,34.992240971298266,0.0,1,7
59,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.75464099890995,34.99543312484251,0.0,1,7
60,euclidean,exact,exact_point,buildings,5min,300,"31.722154,34.996065",31.72215449654714,34.99606483444631,0.0,1,7
61,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555445051,34.97979341881044,0.0,1,7
62,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606221888,34.991126131146366,0.0,1,7
63,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
64,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
65,euclidean,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
66,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
67,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330792298217,34.97662413379102,0.0,1,7
68,euclidean,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
69,euclidean,exact,exact_point,buildings,5min,300,"31.744478,34.989088",31.7444784596655,34.98908842853398,0.0,1,7
70,euclidean,exact,exact_point,buildings,5min,300,"31.757276,34.990812",31.757275902568193,34.99081172952998,0.0,1,7
71,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.70772724504899,35.00105042894784,0.0,1,7
72,euclidean,exact,exact_point,buildings,5min,300,"31.707856,34.998647",31.70785557132628,34.99864713656286,0.0,1,7
73,euclidean,exact,exact_point,buildings,5min,300,"31.738763,34.978073",31.738762564606738,34.97807321270736,0.0,1,7
74,euclidean,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065506696777,34.983794888506125,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.712741,34.997538",31.71274147694063,34.997537634050225,0.0,1,7
76,euclidean,exact,exact_point,buildings,5min,300,"31.739827,34.991074",31.73982748387173,34.991074019377464,0.0,1,7
77,euclidean,exact,exact_point,buildings,5min,300,"31.732758,34.952935",31.73275839577917,34.952935159618775,0.0,1,7
