rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,graph,exact,exact_point,network_nodes,5min,300,"31.708576,35.003610",31.708576000687515,35.003610199472675,50.11,18,126
30,graph,exact,exact_point,network_nodes,5min,300,"31.723224,34.990868",31.723223911929352,34.990867692419954,18.21,18,126
31,graph,exact,exact_point,buildings,5min,300,"31.742380,34.993296",31.742379597648192,34.993296438041575,0.0,17,119
32,graph,exact,exact_point,buildings,5min,300,"31.739017,34.981272",31.739016679907262,34.98127212762807,0.0,17,119
33,graph,exact,exact_point,buildings,5min,300,"31.702900,34.991990",31.702900293538217,34.99199033112233,0.0,17,119
34,graph,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,44.04,17,119
35,graph,exact,exact_point,network_nodes,5min,300,"31.750624,34.982685",31.750624184182993,34.98268454134545,12.5,17,119
36,graph,exact,exact_point,network_nodes,5min,300,"31.746553,34.996451",31.746552811831528,34.99645081514619,27.89,17,119
37,graph,exact,exact_point,buildings,5min,300,"31.747226,34.983460",31.747226260158662,34.98346014989716,0.0,16,112
38,graph,exact,exact_point,buildings,5min,300,"31.752580,34.993156",31.752579711988563,34.993156218528746,0.0,16,112
39,graph,exact,exact_point,buildings,5min,300,"31.738070,34.999314",31.738069727944264,34.999313982527475,0.0,16,112
40,graph,exact,exact_point,buildings,5min,300,"31.715165,34.991823",31.71516491530145,34.9918225147637,0.0,16,112
41,graph,exact,exact_point,buildings,5min,300,"31.747409,34.990608",31.747409423719027,34.990607564598456,0.0,16,112
42,graph,exact,exact_point,network_nodes,5min,300,"31.729305,34.993252",31.729304600684717,34.99325239947452,36.62,16,112
43,graph,exact,exact_point,network_nodes,5min,300,"31.713859,34.982903",31.71385890068569,34.98290329947373,24.13,16,112
44,graph,exact,exact_point,network_nodes,5min,300,"31.708885,35.000512",31.708884800687297,35.00051159947281,25.06,16,112
45,graph,exact,exact_point,network_nodes,5min,300,"31.708161,34.993620",31.708160600686938,34.99362019947298,16.97,16,112
46,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,31.4,16,112
47,graph,exact,exact_point,buildings,5min,300,"31.752026,34.995336",31.75202631553738,34.99533584778628,0.0,15,105
48,graph,exact,exact_point,buildings,5min,300,"31.750920,34.993738",31.750920458597903,34.99373767485326,0.0,15,105
49,graph,exact,exact_point,buildings,5min,300,"31.748447,34.995194",31.74844675489763,34.99519362338094,0.0,15,105
50,graph,exact,exact_point,buildings,5min,300,"31.713393,34.986472",31.71339258875434,34.98647176811511,0.0,15,105
51,graph,exact,exact_point,network_nodes,5min,300,"31.724867,34.976527",31.72486680068417,34.97652709947475,23.94,15,105
52,graph,exact,exact_point,network_nodes,5min,300,"31.741765,34.993605",31.741765306859577,34.99360469796005,28.5,15,105
53,graph,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,16.04,15,105
54,graph,exact,exact_point,buildings,5min,300,"31.749464,34.997808",31.749463927291366,34.997807505104696,0.0,14,98
55,graph,exact,exact_point,buildings,5min,300,"31.728554,34.996288",31.728554143641112,34.99628846934014,0.0,14,98
56,graph,exact,exact_point,buildings,5min,300,"31.730538,34.993675",31.730537522895705,34.9936750507269,0.0,14,98
57,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,14,98
58,graph,exact,exact_point,network_nodes,5min,300,"31.712735,34.996549",31.712734600686645,34.99654899947321,34.19,14,98
59,graph,exact,exact_point,network_nodes,5min,300,"31.735868,34.997154",31.73586832695279,34.997154351650906,17.55,14,98
60,graph,exact,exact_point,buildings,5min,300,"31.751772,34.990386",31.75177237443409,34.99038619931622,0.0,13,91
61,graph,exact,exact_point,buildings,5min,300,"31.748434,34.999476",31.74843444411611,34.999476318817344,0.0,13,91
62,graph,exact,exact_point,buildings,5min,300,"31.709356,35.001031",31.70935646654826,35.001030988019735,0.0,13,91
63,graph,exact,exact_point,buildings,5min,300,"31.715447,34.988809",31.71544726147114,34.98880879967056,0.0,13,91
64,graph,exact,exact_point,network_nodes,5min,300,"31.748219,34.982346",31.748218700682074,34.98234619947627,26.04,13,91
65,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,19.53,13,91
66,graph,exact,exact_point,network_nodes,5min,300,"31.745052,34.990171",31.745052123702777,34.99017066771373,13.08,13,91
67,graph,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993396944693,35.00123285659884,0.0,12,84
68,graph,exact,exact_point,buildings,5min,300,"31.750483,34.993775",31.750482855600005,34.99377498020418,0.0,12,84
69,graph,exact,exact_point,buildings,5min,300,"31.750345,34.999009",31.750345441866518,34.999009271048976,0.0,12,84
70,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,12,84
71,graph,exact,exact_point,buildings,5min,300,"31.739031,34.990578",31.73903113962962,34.99057812933427,0.0,12,84
72,graph,exact,exact_point,buildings,5min,300,"31.731596,34.992093",31.73159555769174,34.992093382226436,0.0,12,84
73,graph,exact,exact_point,buildings,5min,300,"31.714139,34.986274",31.714138825796113,34.98627441889148,0.0,12,84
74,graph,exact,exact_point,buildings,5min,300,"31.747816,34.996479",31.747815866427104,34.996478763763726,0.0,12,84
75,graph,exact,exact_point,buildings,5min,300,"31.703391,34.995841",31.703390914001776,34.99584065777803,0.0,12,84
76,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.46,12,84
77,graph,exact,exact_point,network_nodes,5min,300,"31.714780,35.000438",31.71478030068667,35.000437799473225,34.97,12,84
78,graph,exact,exact_point,network_nodes,5min,300,"31.751247,34.985447",31.75124724441706,34.98544716797563,27.05,12,84
79,graph,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,12,84
80,graph,exact,exact_point,buildings,5min,300,"31.751108,34.999411",31.75110771942258,34.999411008332046,0.0,11,77
81,graph,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.702569134091785,34.98160327320577,0.0,11,77
82,graph,exact,exact_point,buildings,5min,300,"31.736078,34.988527",31.736077819442293,34.988527475552104,0.0,11,77
83,graph,exact,exact_point,buildings,5min,300,"31.746406,34.989783",31.746406223289966,34.989782925942265,0.0,11,77
84,graph,exact,exact_point,buildings,5min,300,"31.737764,34.997768",31.737764112553982,34.99776772629801,0.0,11,77
85,graph,exact,exact_point,buildings,5min,300,"31.724115,34.995598",31.72411468544676,34.99559848821693,0.0,11,77
86,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,11,77
87,graph,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,58.4,11,77
88,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,35.86,11,77
89,graph,exact,exact_point,network_nodes,5min,300,"31.705367,34.987837",31.7053672006869,34.98783689947296,43.36,11,77
90,graph,exact,exact_point,network_nodes,5min,300,"31.705057,34.982695",31.70505698831071,34.982695106003916,12.16,11,77
91,graph,exact,exact_point,buildings,5min,300,"31.751616,34.994508",31.75161582381823,34.99450778651747,0.0,10,70
92,graph,exact,exact_point,buildings,5min,300,"31.739170,34.995883",31.73917003481482,34.99588324173043,0.0,10,70
93,graph,exact,exact_point,buildings,5min,300,"31.737096,35.000178",31.73709590788832,35.000177968337766,0.0,10,70
94,graph,exact,exact_point,buildings,5min,300,"31.726684,34.992194",31.726684094190343,34.9921938939342,0.0,10,70
95,graph,exact,exact_point,buildings,5min,300,"31.730685,34.990881",31.730685447933684,34.990881071714526,0.0,10,70
96,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,25.48,10,70
97,graph,exact,exact_point,network_nodes,5min,300,"31.718965,34.985048",31.7189652006853,34.985048499474054,31.28,10,70
98,graph,exact,exact_point,network_nodes,5min,300,"31.714652,34.998029",31.714652100686536,34.998028899473304,43.37,10,70
99,graph,exact,exact_point,network_nodes,5min,300,"31.711165,35.003239",31.711164900687212,35.00323869947287,30.85,10,70
100,graph,exact,exact_point,buildings,5min,300,"31.705359,34.988294",31.705359154466418,34.988294189240605,0.0,9,63
101,graph,exact,exact_point,buildings,5min,300,"31.736187,34.991255",31.736187457464652,34.99125499163301,0.0,9,63
102,graph,exact,exact_point,buildings,5min,300,"31.709788,34.993382",31.709787870322643,34.99338164172522,0.0,9,63
103,graph,exact,exact_point,buildings,5min,300,"31.713990,34.992158",31.713989914082667,34.99215796710862,0.0,9,63
104,graph,exact,exact_point,network_nodes,5min,300,"31.740296,34.986424",31.74029580068314,34.98642369947555,27.75,9,63
105,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,14.8,9,63
106,graph,exact,exact_point,network_nodes,5min,300,"31.742964,34.998713",31.74296440068362,34.99871299947533,19.02,9,63
107,graph,exact,exact_point,network_nodes,5min,300,"31.704750,34.979835",31.70475049744319,34.979835199145406,8.91,9,63
108,graph,exact,exact_point,network_nodes,5min,300,"31.742791,34.981711",31.742790951552287,34.981711002937196,18.23,9,63
109,graph,exact,exact_point,network_nodes,5min,300,"31.739951,34.993566",31.739951243630568,34.99356567259803,6.01,9,63
110,graph,exact,exact_point,network_nodes,5min,300,"31.717020,34.992110",31.717019668421095,34.99210970281401,25.35,9,63
111,graph,exact,exact_point,buildings,5min,300,"31.736489,34.978357",31.736489448259967,34.97835714678823,0.0,8,56
112,graph,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.73878555316198,34.97693932280714,0.0,8,56
113,graph,exact,exact_point,buildings,5min,300,"31.745842,34.991928",31.745842139726328,34.991927864148224,0.0,8,56
114,graph,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,8,56
115,graph,exact,exact_point,buildings,5min,300,"31.737673,35.000546",31.737672559077943,35.00054604942668,0.0,8,56
116,graph,exact,exact_point,buildings,5min,300,"31.752621,34.996165",31.752620846675285,34.99616536041211,0.0,8,56
117,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,8,56
118,graph,exact,exact_point,network_nodes,5min,300,"31.735860,34.977650",31.73586030068307,34.97764989947551,26.83,8,56
119,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.05,8,56
120,graph,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,8,56
121,graph,exact,exact_point,network_nodes,5min,300,"31.712821,34.992506",31.712821200686374,34.992505799473356,31.3,8,56
122,graph,exact,exact_point,network_nodes,5min,300,"31.713608,34.967508",31.713607800684777,34.967507999474236,24.78,8,56
123,graph,exact,exact_point,network_nodes,5min,300,"31.704836,34.989716",31.704835900687055,34.98971599947287,17.2,8,56
124,graph,exact,exact_point,network_nodes,5min,300,"31.703354,34.993630",31.70335393005163,34.99362957301336,17.84,8,56
125,graph,exact,exact_point,buildings,5min,300,"31.746609,34.990163",31.74660919848301,34.990163404063644,0.0,7,49
126,graph,exact,exact_point,buildings,5min,300,"31.747190,34.999398",31.747189521309263,34.99939780963424,0.0,7,49
127,graph,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681430509352,34.995628435282946,0.0,7,49
128,graph,exact,exact_point,buildings,5min,300,"31.739284,34.994651",31.739283967080187,34.994650567330076,0.0,7,49
129,graph,exact,exact_point,buildings,5min,300,"31.714049,34.989477",31.714049108408023,34.989476955443976,0.0,7,49
130,graph,exact,exact_point,buildings,5min,300,"31.715931,34.988283",31.715930851851052,34.98828343888074,0.0,7,49
131,graph,exact,exact_point,buildings,5min,300,"31.701804,34.983069",31.701803958852633,34.98306909886357,0.0,7,49
132,graph,exact,exact_point,buildings,5min,300,"31.698672,34.974533",31.69867223549347,34.97453295140168,0.0,7,49
133,graph,exact,exact_point,buildings,5min,300,"31.753112,34.982402",31.7531124075373,34.98240243850491,0.0,7,49
134,graph,exact,exact_point,network_nodes,5min,300,"31.740108,34.983556",31.740108300682984,34.983556099475614,27.36,7,49
135,graph,exact,exact_point,network_nodes,5min,300,"31.703547,34.985671",31.703547000686946,34.98567099947291,49.96,7,49
136,graph,exact,exact_point,buildings,5min,300,"31.712586,34.990612",31.71258564223711,34.99061248671345,0.0,6,42
137,graph,exact,exact_point,buildings,5min,300,"31.735946,34.987630",31.73594638537045,34.987629945415414,0.0,6,42
138,graph,exact,exact_point,buildings,5min,300,"31.750543,34.990415",31.75054261845254,34.99041459526141,0.0,6,42
139,graph,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,6,42
140,graph,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,6,42
141,graph,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,6,42
142,graph,exact,exact_point,buildings,5min,300,"31.737108,34.976026",31.737108193126698,34.97602619660083,0.0,6,42
143,graph,exact,exact_point,buildings,5min,300,"31.739433,34.993716",31.739432762697174,34.99371639361093,0.0,6,42
144,graph,exact,exact_point,buildings,5min,300,"31.718558,34.992424",31.71855812480729,34.9924244767284,0.0,6,42
145,graph,exact,exact_point,buildings,5min,300,"31.725381,34.992726",31.725380580030876,34.99272554262479,0.0,6,42
146,graph,exact,exact_point,buildings,5min,300,"31.702941,34.983027",31.702940540348255,34.98302744085229,0.0,6,42
147,graph,exact,exact_point,buildings,5min,300,"31.708430,34.991416",31.7084295198923,34.99141550854204,0.0,6,42
148,graph,exact,exact_point,buildings,5min,300,"31.754210,34.986391",31.75421019423417,34.98639148444421,0.0,6,42
149,graph,exact,exact_point,network_nodes,5min,300,"31.709110,34.960908",31.70910950068484,34.96090829947413,75.04,6,42
150,graph,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,49.43,6,42
151,graph,exact,exact_point,network_nodes,5min,300,"31.708535,34.998710",31.708534600687194,34.998710499472836,37.43,6,42
152,graph,exact,exact_point,network_nodes,5min,300,"31.713557,35.002305",31.713557200686925,35.00230509947308,93.71,6,42
153,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,6,42
154,graph,exact,exact_point,network_nodes,5min,300,"31.698227,34.976181",31.698227300686916,34.976180699472835,63.64,6,42
155,graph,exact,exact_point,network_nodes,5min,300,"31.751801,34.996323",31.751801416790535,34.996322985453816,16.68,6,42
156,graph,exact,exact_point,network_nodes,5min,300,"31.708364,34.997450",31.70836411046003,34.997450313592374,16.15,6,42
157,graph,exact,exact_point,network_nodes,5min,300,"31.722969,34.990858",31.722969050074624,34.99085773349314,16.48,6,42
158,graph,exact,exact_point,buildings,5min,300,"31.704531,34.979044",31.704530820436744,34.979043790978636,0.0,5,35
159,graph,exact,exact_point,buildings,5min,300,"31.738073,34.999032",31.738073465731393,34.99903190838595,0.0,5,35
160,graph,exact,exact_point,buildings,5min,300,"31.712649,34.999263",31.712648873133663,34.99926253402986,0.0,5,35
161,graph,exact,exact_point,buildings,5min,300,"31.715430,34.994658",31.715430191718628,34.99465788034652,0.0,5,35
162,graph,exact,exact_point,buildings,5min,300,"31.723543,34.992038",31.72354320838861,34.99203799225434,0.0,5,35
163,graph,exact,exact_point,buildings,5min,300,"31.716844,34.988732",31.71684386659463,34.988732271060115,0.0,5,35
164,graph,exact,exact_point,buildings,5min,300,"31.736586,34.980785",31.736586365770858,34.980784937620356,0.0,5,35
165,graph,exact,exact_point,buildings,5min,300,"31.749358,34.985542",31.749358355862064,34.98554179363714,0.0,5,35
166,graph,exact,exact_point,buildings,5min,300,"31.746843,34.983208",31.746842682921528,34.98320822660831,0.0,5,35
167,graph,exact,exact_point,buildings,5min,300,"31.740763,34.984160",31.74076312567569,34.98416009735796,0.0,5,35
168,graph,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,5,35
169,graph,exact,exact_point,buildings,5min,300,"31.715384,34.993142",31.71538400562354,34.9931419012053,0.0,5,35
170,graph,exact,exact_point,buildings,5min,300,"31.718893,34.986742",31.71889295663236,34.98674212098437,0.0,5,35
171,graph,exact,exact_point,network_nodes,5min,300,"31.717637,34.995336",31.717636900686053,34.99533619947361,38.65,5,35
172,graph,exact,exact_point,network_nodes,5min,300,"31.712226,35.003685",31.712225500687136,35.00368539947292,28.89,5,35
173,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,27.17,5,35
174,graph,exact,exact_point,network_nodes,5min,300,"31.710204,34.966363",31.710203600685066,34.96636289947403,48.96,5,35
175,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.78,5,35
176,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,43.99,5,35
177,graph,exact,exact_point,network_nodes,5min,300,"31.751371,34.988774",31.75137060068214,34.98877439947626,13.08,5,35
178,graph,exact,exact_point,network_nodes,5min,300,"31.735850,34.980693",31.73585012186149,34.98069332691709,11.91,5,35
179,graph,exact,exact_point,network_nodes,5min,300,"31.735581,34.989477",31.73558074054043,34.98947691076558,18.28,5,35
180,graph,exact,exact_point,network_nodes,5min,300,"31.752980,34.989513",31.75298000230346,34.98951277695761,20.04,5,35
181,graph,exact,exact_point,network_nodes,5min,300,"31.706264,34.973143",31.70626388685445,34.97314334738392,17.3,5,35
182,graph,exact,exact_point,buildings,5min,300,"31.751580,34.992444",31.751579659793475,34.99244422350865,0.0,4,28
183,graph,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,4,28
184,graph,exact,exact_point,buildings,5min,300,"31.740919,34.986591",31.74091887694046,34.98659128317619,0.0,4,28
185,graph,exact,exact_point,buildings,5min,300,"31.760566,34.993708",31.760565699196732,34.993708055861525,0.0,4,28
186,graph,exact,exact_point,buildings,5min,300,"31.717000,34.988531",31.717000050961072,34.98853061290018,0.0,4,28
187,graph,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,4,28
188,graph,exact,exact_point,buildings,5min,300,"31.708607,34.997608",31.70860741000328,34.99760792301003,0.0,4,28
189,graph,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744667157763,34.99624402301152,0.0,4,28
190,graph,exact,exact_point,buildings,5min,300,"31.750886,34.988674",31.750885553137678,34.988674215598074,0.0,4,28
191,graph,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260238359346,34.99569848346839,0.0,4,28
192,graph,exact,exact_point,buildings,5min,300,"31.748207,34.999848",31.748206828535,34.99984836995786,0.0,4,28
193,graph,exact,exact_point,buildings,5min,300,"31.752545,34.992847",31.75254514191183,34.992847279537806,0.0,4,28
194,graph,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,4,28
195,graph,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,4,28
196,graph,exact,exact_point,buildings,5min,300,"31.745312,34.990237",31.74531170665046,34.99023746889249,0.0,4,28
197,graph,exact,exact_point,buildings,5min,300,"31.752411,34.982996",31.752411162001497,34.982996187979616,0.0,4,28
198,graph,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484287330376,34.98236831934314,0.0,4,28
199,graph,exact,exact_point,buildings,5min,300,"31.742437,34.975388",31.742436609502988,34.975388128278155,0.0,4,28
200,graph,exact,exact_point,network_nodes,5min,300,"31.707603,35.000801",31.70760330068744,35.0008005994727,27.38,4,28
