rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
18,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740335,34.992034",31.740335089814568,34.99203447637572,6.63,26,182
19,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739337,34.988199",31.73933689984022,34.988198607954416,39.35,13,91
20,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750308,34.980456",31.750308282632542,34.98045641547032,22.19,13,91
21,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745131,34.996572",31.745131034819657,34.99657206554371,74.69,8,56
22,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754967,34.995126",31.754966555075633,34.99512600586062,46.37,20,140
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754414,34.990127",31.754414395161216,34.99012710706295,34.69,26,182
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752497,34.982100",31.752497131233323,34.982100325530524,29.22,21,147
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738602,34.982245",31.738602173505043,34.9822450049342,36.31,13,91
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741926,34.989922",31.741925669212325,34.98992226081912,4.26,21,147
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741962,34.987213",31.741961855006412,34.98721263090335,25.65,20,140
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739577,34.975615",31.739577161685474,34.9756151139489,15.41,21,147
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716863,34.999524",31.71686277550965,34.99952383916125,15.14,10,70
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.758596,34.997911",31.758595896472524,34.99791081639862,57.85,5,35
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713984,34.982942",31.71398363133156,34.982942386403145,48.05,13,91
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715892,34.982266",31.715892314078804,34.982266183943054,25.04,7,49
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711824,35.000829",31.711824497191355,35.00082879791261,19.32,15,105
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753201,34.993288",31.753201472305463,34.99328808256427,7.32,26,182
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745114,34.975933",31.74511353602206,34.975932674698946,9.56,21,147
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739403,34.989661",31.7394028779667,34.989660984573874,9.92,10,70
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737259,34.984174",31.73725898707495,34.98417428249128,18.08,21,147
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746631,34.993253",31.7466314691934,34.99325329773276,27.82,19,133
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736794,34.977676",31.736794036447698,34.97767627061628,10.86,21,147
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711750,34.996298",31.711749608331534,34.996298282392864,63.65,11,77
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739934,34.990829",31.73993447752634,34.99082870149299,23.17,19,133
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743280,34.978298",31.74327999105503,34.978297502034785,10.65,87,609
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750017,34.997089",31.750017080432233,34.997088626937135,45.19,34,238
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739713,34.979718",31.739713117635496,34.97971808978052,21.34,60,420
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711703,34.994750",31.71170333637576,34.99474960611296,49.98,12,84
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.756496,34.990665",31.75649555403281,34.99066478650259,87.64,5,35
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759632,34.996319",31.75963238669973,34.9963188609145,22.8,8,56
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.733175,34.954592",31.733174718615096,34.95459173622104,31.37,5,35
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746797,34.987916",31.746796781646832,34.98791565655126,25.09,33,231
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713985,34.984479",31.713985130651537,34.984478922442406,64.32,6,42
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741862,34.988499",31.741861631217198,34.98849925306937,29.7,37,259
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746666,34.996298",31.74666601349598,34.99629757620474,58.04,13,91
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748271,34.997772",31.748271312307963,34.99777207403889,6.2,9,63
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714807,34.982119",31.71480691109548,34.982118989373866,78.26,16,112
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723152,34.990340",31.72315190777174,34.99033980463129,71.46,5,35
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716487,34.990743",31.71648720311729,34.990743177970145,64.32,13,91
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743683,34.992036",31.74368327991918,34.99203615326175,41.96,16,112
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755016,34.991582",31.755016381625286,34.991582465956064,85.29,20,140
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745010,34.994531",31.74501028538981,34.99453059627995,53.33,23,161
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739196,34.983809",31.739195767667407,34.983808921327004,76.18,35,245
