rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.711703,34.994750",31.71170333637576,34.99474960611296,49.98,12,84
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.716487,34.990743",31.71648720311729,34.990743177970145,64.32,13,91
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.754414,34.990127",31.754414395161216,34.99012710706295,34.69,26,182
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.750671,34.995911",31.750670992419547,34.99591091482094,35.98,94,658
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.736560,34.998373",31.736560249476085,34.99837317448882,8.71,16,112
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.751657,34.993131",31.751656915031187,34.99313079120654,9.63,24,168
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.747869,34.988681",31.747868649163852,34.98868124928846,10.31,27,189
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.745557,34.989474",31.745557464861715,34.98947396854723,17.17,20,140
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.752502,34.995566",31.752501577774595,34.99556609381326,9.57,23,161
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.747834,34.985342",31.747833812264993,34.98534221733077,4.86,24,168
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.740591,34.978930",31.74059070230276,34.978929797915605,21.42,31,217
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.752497,34.982100",31.752497131233323,34.982100325530524,29.22,21,147
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.753759,34.987955",31.75375939027796,34.987955455736284,13.12,21,147
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.750007,34.988316",31.750006889398055,34.988315617344746,17.56,29,203
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.710965,34.997384",31.710965313246437,34.99738436094865,24.17,12,84
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.738602,34.982245",31.738602173505043,34.9822450049342,36.31,13,91
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.714384,34.993666",31.714384290172486,34.99366631571139,18.16,7,49
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.758596,34.997911",31.758595896472524,34.99791081639862,57.85,5,35
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.713985,34.984479",31.713985130651537,34.984478922442406,64.32,6,42
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.739776,34.981106",31.7397763720139,34.98110582062559,27.52,24,168
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.750128,34.981723",31.750128333502538,34.98172315378252,18.34,32,224
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.750017,34.997089",31.750017080432233,34.997088626937135,45.19,34,238
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.751412,34.981321",31.751411894428436,34.98132126144736,22.89,28,196
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.756496,34.990665",31.75649555403281,34.99066478650259,87.64,5,35
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.710609,34.994260",31.710609325209283,34.99426007638224,28.18,23,161
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.759632,34.996319",31.75963238669973,34.9963188609145,22.8,8,56
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.733175,34.954592",31.733174718615096,34.95459173622104,31.37,5,35
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.715301,34.994644",31.715301324536547,34.99464385518716,43.39,14,98
