rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
58,euclidean,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,11,77
59,euclidean,exact,exact_point,buildings,5min,300,"31.742254,34.991287",31.742254497611867,34.991287229023584,0.0,11,77
60,euclidean,exact,exact_point,buildings,5min,300,"31.746559,34.993641",31.7465588756659,34.993640944184015,0.0,11,77
61,euclidean,exact,exact_point,buildings,5min,300,"31.704601,34.992807",31.704601424298055,34.99280692279011,0.0,10,70
62,euclidean,exact,exact_point,buildings,5min,300,"31.747744,34.998453",31.747743678308122,34.998452528773726,0.0,10,70
63,euclidean,exact,exact_point,buildings,5min,300,"31.737294,34.996292",31.737294096676628,34.9962922127134,0.0,10,70
64,euclidean,exact,exact_point,buildings,5min,300,"31.739828,34.975039",31.739827822667383,34.975038741204976,0.0,10,70
65,euclidean,exact,exact_point,buildings,5min,300,"31.747294,35.001352",31.747294393834732,35.001351909405784,0.0,10,70
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.712589,35.004177",31.712588900687116,35.00417699947294,43.74,10,70
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.708192,35.001539",31.70819206450455,35.00153907055871,21.8,10,70
68,euclidean,exact,exact_point,buildings,5min,300,"31.739748,34.979486",31.739748055335678,34.97948584211379,0.0,9,63
69,euclidean,exact,exact_point,buildings,5min,300,"31.697208,34.975920",31.69720846156753,34.975919947961366,0.0,9,63
70,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.703077934477445,35.005274861203254,0.0,9,63
71,euclidean,exact,exact_point,buildings,5min,300,"31.706035,34.987139",31.706034689825763,34.98713895031679,0.0,9,63
72,euclidean,exact,exact_point,buildings,5min,300,"31.735222,34.992472",31.735222155696928,34.99247225101252,0.0,9,63
73,euclidean,exact,exact_point,buildings,5min,300,"31.744801,34.976777",31.744800669571525,34.976776959193096,0.0,9,63
74,euclidean,exact,exact_point,buildings,5min,300,"31.752322,34.998084",31.7523216613377,34.99808405286721,0.0,9,63
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.700009,34.971684",31.700008700686464,34.971683999473115,41.4,9,63
76,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,8,56
77,euclidean,exact,exact_point,buildings,5min,300,"31.715916,34.982529",31.715915967947403,34.982528935282495,0.0,8,56
78,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
79,euclidean,exact,exact_point,buildings,5min,300,"31.703517,34.961630",31.703517472103268,34.96162961038913,0.0,8,56
80,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
81,euclidean,exact,exact_point,buildings,5min,300,"31.713712,34.985573",31.713711970594844,34.98557319626002,0.0,8,56
82,euclidean,exact,exact_point,buildings,5min,300,"31.716742,34.989749",31.71674248438232,34.98974932995286,0.0,8,56
83,euclidean,exact,exact_point,buildings,5min,300,"31.705904,34.972704",31.7059037550865,34.972703605947544,0.0,8,56
84,euclidean,exact,exact_point,buildings,5min,300,"31.713779,34.966249",31.71377938781718,34.966249166030856,0.0,8,56
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,8,56
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.748990,35.000485",31.748990000683094,35.0004851994757,27.72,8,56
87,euclidean,exact,exact_point,network_nodes,5min,300,"31.738342,34.955433",31.738341700681467,34.95543309947641,46.58,8,56
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.736683,34.956912",31.736683380812117,34.956911640265005,33.8,8,56
89,euclidean,exact,exact_point,network_nodes,5min,300,"31.737662,34.986079",31.73766184621138,34.98607877950583,17.63,8,56
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.70085029915533,34.96956022469583,23.91,8,56
91,euclidean,exact,exact_point,buildings,5min,300,"31.707919,34.983884",31.707918613249046,34.98388363959569,0.0,7,49
92,euclidean,exact,exact_point,buildings,5min,300,"31.713852,34.962773",31.71385233433851,34.962773121909294,0.0,7,49
93,euclidean,exact,exact_point,buildings,5min,300,"31.723427,34.994839",31.72342652463644,34.99483921369391,0.0,7,49
94,euclidean,exact,exact_point,buildings,5min,300,"31.739916,34.996302",31.739915601839098,34.99630174078455,0.0,7,49
95,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,7,49
96,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
97,euclidean,exact,exact_point,buildings,5min,300,"31.710181,34.999158",31.710180504758373,34.9991581707431,0.0,7,49
98,euclidean,exact,exact_point,buildings,5min,300,"31.712428,34.996591",31.712428267426134,34.996590527205775,0.0,7,49
99,euclidean,exact,exact_point,buildings,5min,300,"31.740410,34.990805",31.740410246381398,34.99080463655726,0.0,7,49
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.702904,34.989850",31.702903900687243,34.98985009947272,46.19,7,49
101,euclidean,exact,exact_point,network_nodes,5min,300,"31.725919,34.996208",31.725918900685254,34.99620849947417,19.49,7,49
102,euclidean,exact,exact_point,buildings,5min,300,"31.753377,34.993680",31.753377396449892,34.993680377391655,0.0,6,42
103,euclidean,exact,exact_point,buildings,5min,300,"31.723244,34.990294",31.723244466932567,34.99029433126308,0.0,6,42
104,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
105,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,6,42
106,euclidean,exact,exact_point,buildings,5min,300,"31.701273,34.980628",31.701273248454044,34.98062824424317,0.0,6,42
107,euclidean,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,6,42
108,euclidean,exact,exact_point,buildings,5min,300,"31.733275,34.988958",31.73327523391442,34.98895827351826,0.0,6,42
109,euclidean,exact,exact_point,buildings,5min,300,"31.706278,34.992860",31.706277922581606,34.99286022811984,0.0,6,42
110,euclidean,exact,exact_point,buildings,5min,300,"31.709402,34.965885",31.709401782130538,34.96588465383488,0.0,6,42
111,euclidean,exact,exact_point,network_nodes,5min,300,"31.757258,34.989624",31.75725760068157,34.989623799476654,24.81,6,42
112,euclidean,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,51.04,6,42
113,euclidean,exact,exact_point,network_nodes,5min,300,"31.703706,34.993386",31.70370565167867,34.99338555699658,21.21,6,42
114,euclidean,exact,exact_point,network_nodes,5min,300,"31.712969,34.968210",31.712968790318723,34.96820965266109,39.5,6,42
115,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
116,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.72035981996317,34.97967946986485,0.0,5,35
117,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
118,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,5,35
119,euclidean,exact,exact_point,buildings,5min,300,"31.743763,34.981329",31.74376274176071,34.981329432465074,0.0,5,35
120,euclidean,exact,exact_point,buildings,5min,300,"31.727315,34.992647",31.727315197292103,34.99264700795791,0.0,5,35
121,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
122,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
123,euclidean,exact,exact_point,buildings,5min,300,"31.700285,34.974172",31.7002846453621,34.97417188776696,0.0,5,35
124,euclidean,exact,exact_point,buildings,5min,300,"31.737925,34.974773",31.737924805823116,34.9747729308157,0.0,5,35
125,euclidean,exact,exact_point,buildings,5min,300,"31.738452,34.978589",31.73845182513635,34.97858855096214,0.0,5,35
126,euclidean,exact,exact_point,buildings,5min,300,"31.747724,34.985540",31.747724035234157,34.985539549341915,0.0,5,35
127,euclidean,exact,exact_point,buildings,5min,300,"31.720461,34.982462",31.720460795735175,34.982461969877946,0.0,5,35
128,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
129,euclidean,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,30.89,5,35
130,euclidean,exact,exact_point,network_nodes,5min,300,"31.708142,34.969120",31.708141900685444,34.969119699473794,44.14,5,35
131,euclidean,exact,exact_point,network_nodes,5min,300,"31.723320,34.993371",31.72331995032762,34.99337068737363,32.36,5,35
132,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
133,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
134,euclidean,exact,exact_point,buildings,5min,300,"31.706108,34.980085",31.706107959356803,34.9800845846592,0.0,4,28
135,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,4,28
136,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,4,28
137,euclidean,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577069005906,34.99101163983857,0.0,4,28
138,euclidean,exact,exact_point,buildings,5min,300,"31.736508,34.977298",31.73650833690895,34.97729775269484,0.0,4,28
139,euclidean,exact,exact_point,buildings,5min,300,"31.768157,34.991178",31.768157361321283,34.99117780473121,0.0,4,28
140,euclidean,exact,exact_point,buildings,5min,300,"31.760644,34.996540",31.760644482619636,34.99653951606662,0.0,4,28
141,euclidean,exact,exact_point,buildings,5min,300,"31.741562,34.978804",31.741561761402647,34.97880404685186,0.0,4,28
142,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
143,euclidean,exact,exact_point,buildings,5min,300,"31.706648,34.969791",31.70664842988946,34.96979113216733,0.0,4,28
144,euclidean,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,4,28
145,euclidean,exact,exact_point,buildings,5min,300,"31.711366,34.998684",31.711366003851715,34.99868355278018,0.0,4,28
146,euclidean,exact,exact_point,buildings,5min,300,"31.743690,34.993000",31.743690018554524,34.993000407609486,0.0,4,28
147,euclidean,exact,exact_point,buildings,5min,300,"31.747197,34.995697",31.7471972969138,34.99569651109885,0.0,4,28
148,euclidean,exact,exact_point,buildings,5min,300,"31.755374,34.990249",31.755373791445265,34.9902489458468,0.0,4,28
149,euclidean,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
150,euclidean,exact,exact_point,network_nodes,5min,300,"31.701551,34.972076",31.701550500686313,34.97207639947321,30.53,4,28
151,euclidean,exact,exact_point,network_nodes,5min,300,"31.711744,34.964867",31.711743879808225,34.96486714495415,13.49,4,28
152,euclidean,exact,exact_point,buildings,5min,300,"31.749817,34.996861",31.749817044034252,34.99686100721708,0.0,3,21
153,euclidean,exact,exact_point,buildings,5min,300,"31.743183,34.978537",31.743183194951126,34.97853700633067,0.0,3,21
154,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.700100679205786,34.97079727397999,0.0,3,21
155,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,3,21
156,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,3,21
157,euclidean,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,3,21
158,euclidean,exact,exact_point,buildings,5min,300,"31.736339,34.998982",31.73633853808293,34.99898156562357,0.0,3,21
159,euclidean,exact,exact_point,buildings,5min,300,"31.738152,34.979837",31.738152196039856,34.97983669381329,0.0,3,21
160,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
161,euclidean,exact,exact_point,buildings,5min,300,"31.716443,34.996750",31.716443165856422,34.99675022098039,0.0,3,21
162,euclidean,exact,exact_point,buildings,5min,300,"31.705067,34.986266",31.705066656410068,34.98626611309014,0.0,3,21
163,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,3,21
164,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
165,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,3,21
166,euclidean,exact,exact_point,buildings,5min,300,"31.754035,34.990344",31.754035032447998,34.99034362557919,0.0,3,21
167,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,3,21
168,euclidean,exact,exact_point,buildings,5min,300,"31.709766,34.967476",31.709766192057707,34.96747574827534,0.0,3,21
169,euclidean,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,3,21
170,euclidean,exact,exact_point,buildings,5min,300,"31.706549,34.982013",31.706548632856478,34.982012618803374,0.0,3,21
171,euclidean,exact,exact_point,buildings,5min,300,"31.738483,34.986345",31.738483028298347,34.986345279775065,0.0,3,21
172,euclidean,exact,exact_point,buildings,5min,300,"31.753410,34.997436",31.75340957422407,34.997435601488384,0.0,3,21
173,euclidean,exact,exact_point,buildings,5min,300,"31.705443,34.974471",31.705442585633254,34.97447072467207,0.0,3,21
174,euclidean,exact,exact_point,buildings,5min,300,"31.707743,34.966693",31.707743433744422,34.966692770336756,0.0,3,21
175,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,3,21
176,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,3,21
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.708980,34.990610",31.70897980068668,34.99060969947313,71.26,3,21
178,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
179,euclidean,exact,exact_point,buildings,5min,300,"31.752263,34.988568",31.75226325392333,34.98856833844481,0.0,2,14
180,euclidean,exact,exact_point,buildings,5min,300,"31.758834,34.996612",31.758833838752988,34.99661211215427,0.0,2,14
181,euclidean,exact,exact_point,buildings,5min,300,"31.703722,34.982446",31.703722165635646,34.98244573820006,0.0,2,14
182,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
183,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,2,14
184,euclidean,exact,exact_point,buildings,5min,300,"31.709762,35.003038",31.709762048529583,35.003038301259465,0.0,2,14
185,euclidean,exact,exact_point,buildings,5min,300,"31.705948,34.999185",31.705947764770432,34.999184982189966,0.0,2,14
186,euclidean,exact,exact_point,buildings,5min,300,"31.718403,34.985252",31.718403406007724,34.98525217806524,0.0,2,14
187,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610298464536,34.96636026058045,0.0,2,14
188,euclidean,exact,exact_point,buildings,5min,300,"31.734284,34.992363",31.734283549407223,34.99236301736255,0.0,2,14
189,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
190,euclidean,exact,exact_point,buildings,5min,300,"31.745262,34.993455",31.745261847695428,34.993455357349184,0.0,2,14
191,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
192,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
193,euclidean,exact,exact_point,buildings,5min,300,"31.743758,34.986850",31.743757608045684,34.98685033553329,0.0,2,14
194,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
195,euclidean,exact,exact_point,buildings,5min,300,"31.756306,34.988047",31.756305996655783,34.988046827650145,0.0,2,14
196,euclidean,exact,exact_point,buildings,5min,300,"31.745915,34.999687",31.745915191936504,34.99968732666584,0.0,2,14
197,euclidean,exact,exact_point,buildings,5min,300,"31.717673,34.992560",31.717672568527945,34.99255958589576,0.0,2,14
198,euclidean,exact,exact_point,buildings,5min,300,"31.738878,34.990138",31.73887819404748,34.99013805273656,0.0,2,14
199,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.738066595056353,34.95506156743533,0.0,2,14
200,euclidean,exact,exact_point,buildings,5min,300,"31.717009,35.001428",31.717009185278428,35.00142767345435,0.0,2,14
