rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.705272,34.981006",31.705271571404015,34.98100565887487,17.61,18,126
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.715742,34.999193",31.71574200961067,34.99919272164951,26.56,12,84
33,euclidean,exact,exact_point,buildings,5min,300,"31.707255,34.964403",31.70725498439594,34.964402672995085,0.0,5,35
34,euclidean,exact,exact_point,buildings,5min,300,"31.709430,34.967952",31.70943014153825,34.967951970736365,0.0,4,28
35,euclidean,exact,exact_point,network_nodes,5min,300,"31.711744,34.964867",31.711743881520494,34.96486714499051,13.49,5,35
36,euclidean,exact,exact_point,buildings,5min,300,"31.736956,34.982865",31.736956271908166,34.982865077057305,0.0,30,210
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.700850,34.969560",31.700850299291215,34.969560222868836,23.91,9,63
38,euclidean,exact,exact_point,network_nodes,5min,300,"31.701145,34.993924",31.701144504787674,34.9939243007579,15.38,5,35
39,euclidean,exact,exact_point,network_nodes,5min,300,"31.704705,34.985857",31.704704800686823,34.98585669947298,45.05,5,35
40,euclidean,exact,exact_point,buildings,5min,300,"31.720360,34.979679",31.720359821897574,34.979679468350334,0.0,3,21
41,euclidean,exact,exact_point,buildings,5min,300,"31.705332,34.982878",31.705331507901516,34.98287831362279,0.0,6,42
42,euclidean,exact,exact_point,buildings,5min,300,"31.706648,34.969791",31.706648431716435,34.96979113060156,0.0,3,21
43,euclidean,exact,exact_point,network_nodes,5min,300,"31.705633,34.979525",31.70563290068636,34.979524599473265,37.58,5,35
44,euclidean,exact,exact_point,buildings,5min,300,"31.736360,34.989212",31.736360303593784,34.98921224755969,0.0,8,56
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.704123,34.977541",31.70412266184562,34.97754079802198,6.05,13,91
46,euclidean,exact,exact_point,buildings,5min,300,"31.726105,34.993139",31.726105414986357,34.993138909694565,0.0,10,70
47,euclidean,exact,exact_point,buildings,5min,300,"31.698266,34.974167",31.69826607242358,34.97416687372742,0.0,4,28
48,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349589729953,34.9767562201318,0.0,2,14
49,euclidean,exact,exact_point,network_nodes,5min,300,"31.739465,34.993250",31.73946540068364,34.99324969947525,30.81,13,91
50,euclidean,exact,exact_point,buildings,5min,300,"31.747403,34.996904",31.747402616100896,34.99690391939907,0.0,8,56
51,euclidean,exact,exact_point,buildings,5min,300,"31.701273,34.980628",31.701273250451287,34.98062824279507,0.0,6,42
52,euclidean,exact,exact_point,network_nodes,5min,300,"31.713636,34.999187",31.7136358006867,34.999186699473185,41.55,9,63
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.737565,34.999034",31.737564719423602,34.999033750255485,37.17,22,154
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.709932,34.992758",31.70993220068671,34.99275829947314,21.87,19,133
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.707530,34.981872",31.70752970068628,34.98187179947332,20.37,17,119
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.704317,34.988176",31.704316699825167,34.98817645060343,8.11,7,49
57,euclidean,exact,exact_point,buildings,5min,300,"31.711591,34.968600",31.71159127633981,34.968599648023854,0.0,2,14
58,euclidean,exact,exact_point,network_nodes,5min,300,"31.718724,34.985872",31.718724100685343,34.985872199474,32.25,10,70
59,euclidean,exact,exact_point,buildings,5min,300,"31.728359,34.991816",31.728358803784594,34.991816157914414,0.0,5,35
60,euclidean,exact,exact_point,buildings,5min,300,"31.709496,35.001672",31.709496125968727,35.00167247054951,0.0,13,91
61,euclidean,exact,exact_point,network_nodes,5min,300,"31.703080,34.983461",31.703080100686854,34.98346089947294,43.91,6,42
62,euclidean,exact,exact_point,buildings,5min,300,"31.747274,34.999809",31.747274280899326,34.999808901955646,0.0,12,84
63,euclidean,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,21.92,8,56
64,euclidean,exact,exact_point,buildings,5min,300,"31.746648,34.993599",31.74664846536476,34.993599328507784,0.0,10,70
65,euclidean,exact,exact_point,buildings,5min,300,"31.715636,34.982196",31.715635937503432,34.982195716767365,0.0,12,84
66,euclidean,exact,exact_point,buildings,5min,300,"31.742016,34.993279",31.74201644763134,34.993279397355224,0.0,16,112
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.716582,35.000874",31.716581700686504,35.00087369947335,27.58,15,105
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.703743,34.979058",31.703743239668444,34.97905836102609,21.8,15,105
69,euclidean,exact,exact_point,buildings,5min,300,"31.747011,34.989574",31.74701135326728,34.989573744975175,0.0,29,203
70,euclidean,exact,exact_point,buildings,5min,300,"31.705430,34.992406",31.70543032019648,34.99240560627351,0.0,5,35
71,euclidean,exact,exact_point,buildings,5min,300,"31.728573,34.995490",31.72857332789626,34.99549028642202,0.0,22,154
72,euclidean,exact,exact_point,network_nodes,5min,300,"31.709154,34.998439",31.709154100687126,34.9984390994729,27.97,14,98
73,euclidean,exact,exact_point,buildings,5min,300,"31.717121,34.989175",31.7171206047923,34.98917547021583,0.0,11,77
74,euclidean,exact,exact_point,network_nodes,5min,300,"31.743168,34.998801",31.7431679006836,34.998801199475345,31.57,20,140
75,euclidean,exact,exact_point,network_nodes,5min,300,"31.740686,34.991028",31.740685842921,34.99102817330293,22.92,4,28
76,euclidean,exact,exact_point,network_nodes,5min,300,"31.707971,34.969079",31.707971400685462,34.96907899947377,55.54,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.701255,34.983740",31.701254780528217,34.983740451652025,0.0,9,63
78,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306071775276,34.99210020660461,0.0,7,49
79,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.71345938448204,34.962774727679395,0.0,1,7
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.739801,34.996138",31.739801285206667,34.99613788067782,32.99,9,63
81,euclidean,exact,exact_point,buildings,5min,300,"31.703112,34.973917",31.703111554547014,34.973917359779634,0.0,2,14
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,23,161
83,euclidean,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,13,91
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.702727,34.972064",31.70272650068619,34.9720638994733,72.37,4,28
85,euclidean,exact,exact_point,buildings,5min,300,"31.703611,34.986671",31.703610643836956,34.986671156874245,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.711952,35.004994",31.711951858235633,35.004993584505634,0.0,24,168
87,euclidean,exact,exact_point,buildings,5min,300,"31.709758,34.966386",31.709758423991893,34.9663858154713,0.0,1,7
88,euclidean,exact,exact_point,network_nodes,5min,300,"31.739093,34.987391",31.739092897067046,34.98739062188825,19.32,14,98
89,euclidean,exact,exact_point,buildings,5min,300,"31.713663,34.986558",31.713663452125832,34.98655784886953,0.0,15,105
90,euclidean,exact,exact_point,network_nodes,5min,300,"31.707262,34.998103",31.707261500687316,34.99810269947276,36.99,4,28
91,euclidean,exact,exact_point,buildings,5min,300,"31.700101,34.970797",31.70010068124382,34.97079727226901,0.0,2,14
92,euclidean,exact,exact_point,buildings,5min,300,"31.703221,34.995769",31.70322083485314,34.99576870247795,0.0,9,63
93,euclidean,exact,exact_point,buildings,5min,300,"31.736166,34.981234",31.736165656394274,34.981233866666976,0.0,13,91
94,euclidean,exact,exact_point,buildings,5min,300,"31.738448,34.978877",31.738448218346807,34.978876598401925,0.0,16,112
95,euclidean,exact,exact_point,network_nodes,5min,300,"31.752743,34.980832",31.7527430006815,34.98083249947662,20.52,22,154
96,euclidean,exact,exact_point,buildings,5min,300,"31.709686,34.996111",31.70968561840295,34.996110910913785,0.0,18,126
97,euclidean,exact,exact_point,buildings,5min,300,"31.738495,34.989994",31.738494505204848,34.9899940755588,0.0,13,91
98,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610300283966,34.966360259141375,0.0,2,14
99,euclidean,exact,exact_point,buildings,5min,300,"31.713322,35.000702",31.713321886507256,35.00070223121657,0.0,6,42
100,euclidean,exact,exact_point,buildings,5min,300,"31.737096,35.000178",31.737095909608925,35.000177966974725,0.0,17,119
101,euclidean,exact,exact_point,buildings,5min,300,"31.705102,34.985758",31.705102225155095,34.985758074926125,0.0,1,7
102,euclidean,exact,exact_point,buildings,5min,300,"31.709266,34.964935",31.709265639656582,34.96493527830188,0.0,1,7
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.747519,34.983369",31.747519327145955,34.98336856522559,20.74,19,133
104,euclidean,exact,exact_point,buildings,5min,300,"31.738608,34.985249",31.73860752515988,34.98524902467408,0.0,13,91
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.754227,34.990394",31.754227392144166,34.99039366268722,36.34,14,98
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.751233,34.995680",31.751233197030402,34.99568008750114,13.12,20,140
107,euclidean,exact,exact_point,buildings,5min,300,"31.744988,34.975502",31.744987616036518,34.975502026163866,0.0,16,112
108,euclidean,exact,exact_point,network_nodes,5min,300,"31.752617,34.994829",31.75261684208226,34.99482888347989,13.28,24,168
109,euclidean,exact,exact_point,buildings,5min,300,"31.743558,34.982862",31.743557613149555,34.98286242229615,0.0,5,35
110,euclidean,exact,exact_point,buildings,5min,300,"31.700913,34.987585",31.700913216685354,34.98758540380902,0.0,4,28
111,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.73559644137303,34.9905956174328,0.0,14,98
112,euclidean,exact,exact_point,buildings,5min,300,"31.711070,35.000471",31.71106969692505,35.00047128727807,0.0,9,63
113,euclidean,exact,exact_point,buildings,5min,300,"31.748243,34.988111",31.748243284766424,34.98811070642578,0.0,17,119
114,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.750259273589897,34.999083429634105,0.0,12,84
115,euclidean,exact,exact_point,buildings,5min,300,"31.707409,34.983545",31.70740860546192,34.983545299968426,0.0,11,77
116,euclidean,exact,exact_point,network_nodes,5min,300,"31.710302,34.999234",31.71030150068706,34.99923359947294,18.03,7,49
117,euclidean,exact,exact_point,buildings,5min,300,"31.745030,34.989639",31.745029507050297,34.98963944351249,0.0,15,105
118,euclidean,exact,exact_point,network_nodes,5min,300,"31.708350,34.994921",31.708350300686995,34.99492129947296,22.97,9,63
119,euclidean,exact,exact_point,buildings,5min,300,"31.736971,34.984211",31.736970997226745,34.984211300394044,0.0,8,56
120,euclidean,exact,exact_point,network_nodes,5min,300,"31.750377,34.980189",31.75037680068171,34.980189099476476,33.5,13,91
121,euclidean,exact,exact_point,buildings,5min,300,"31.753628,34.987264",31.75362787808276,34.98726424298924,0.0,14,98
122,euclidean,exact,exact_point,network_nodes,5min,300,"31.742169,34.995048",31.74216860068347,34.99504849947538,31.76,7,49
123,euclidean,exact,exact_point,buildings,5min,300,"31.749594,34.983987",31.749594284019214,34.98398746389754,0.0,11,77
124,euclidean,exact,exact_point,buildings,5min,300,"31.743108,34.975496",31.743107624849813,34.975496344014374,0.0,16,112
125,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641576942,34.99141421014249,0.0,14,98
126,euclidean,exact,exact_point,buildings,5min,300,"31.704577,34.988744",31.704576688106435,34.98874408902336,0.0,4,28
127,euclidean,exact,exact_point,buildings,5min,300,"31.749429,34.996510",31.749429194067197,34.996510368611865,0.0,14,98
128,euclidean,exact,exact_point,buildings,5min,300,"31.745953,34.996893",31.745952942130863,34.99689297586211,0.0,7,49
129,euclidean,exact,exact_point,buildings,5min,300,"31.710890,35.003191",31.710889716483443,35.00319098296281,0.0,5,35
130,euclidean,exact,exact_point,buildings,5min,300,"31.715851,34.988222",31.715851173431446,34.98822159827926,0.0,12,84
131,euclidean,exact,exact_point,buildings,5min,300,"31.746221,34.991980",31.74622086626477,34.991979659693385,0.0,6,42
132,euclidean,exact,exact_point,buildings,5min,300,"31.724852,34.996172",31.724852162070615,34.996172416465626,0.0,3,21
133,euclidean,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.704839227077006,34.97675809153643,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.711673,34.987180",31.7116727324418,34.98717997048564,0.0,5,35
135,euclidean,exact,exact_point,network_nodes,5min,300,"31.713938,34.982600",31.713937800685652,34.98259989947375,43.18,6,42
136,euclidean,exact,exact_point,buildings,5min,300,"31.715384,34.993142",31.715384007333142,34.99314189924429,0.0,11,77
137,euclidean,exact,exact_point,buildings,5min,300,"31.732352,34.991246",31.73235233921137,34.991245898820594,0.0,9,63
138,euclidean,exact,exact_point,network_nodes,5min,300,"31.748546,34.998834",31.74854615433794,34.99883440735307,28.34,9,63
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.742477,34.977695",31.742476500682383,34.977694899475985,37.99,11,77
140,euclidean,exact,exact_point,buildings,5min,300,"31.751095,34.994329",31.751094805847295,34.994328841091274,0.0,13,91
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.714874,35.000851",31.714873600686687,35.00085149947324,60.86,4,28
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.710256,34.993992",31.710255600686754,34.99399239947313,41.57,6,42
143,euclidean,exact,exact_point,buildings,5min,300,"31.736513,34.982355",31.736513041832495,34.98235490938816,0.0,4,28
144,euclidean,exact,exact_point,buildings,5min,300,"31.754885,34.988982",31.75488526496512,34.9889816224977,0.0,6,42
145,euclidean,exact,exact_point,buildings,5min,300,"31.701957,34.971150",31.701957445859613,34.971150369680416,0.0,9,63
146,euclidean,exact,exact_point,buildings,5min,300,"31.747700,34.979129",31.74769992063763,34.979128558674745,0.0,7,49
147,euclidean,exact,exact_point,network_nodes,5min,300,"31.744016,34.977040",31.744015800682195,34.97704039947612,32.8,10,70
148,euclidean,exact,exact_point,network_nodes,5min,300,"31.739106,34.982206",31.739106200683008,34.98220609947559,22.53,8,56
149,euclidean,exact,exact_point,buildings,5min,300,"31.738478,34.979998",31.73847774903941,34.97999788213373,0.0,5,35
150,euclidean,exact,exact_point,buildings,5min,300,"31.716519,34.994821",31.71651916382315,34.99482063969335,0.0,8,56
151,euclidean,exact,exact_point,buildings,5min,300,"31.745191,34.999486",31.74519061767611,34.99948590890435,0.0,6,42
152,euclidean,exact,exact_point,network_nodes,5min,300,"31.743954,34.979132",31.743953600682328,34.97913249947603,27.66,6,42
153,euclidean,exact,exact_point,buildings,5min,300,"31.745130,34.993900",31.745130264334033,34.993900225032654,0.0,5,35
154,euclidean,exact,exact_point,buildings,5min,300,"31.711250,34.996187",31.711250143954896,34.99618730679934,0.0,8,56
155,euclidean,exact,exact_point,buildings,5min,300,"31.752973,34.993332",31.752972683726792,34.99333172852436,0.0,11,77
156,euclidean,exact,exact_point,network_nodes,5min,300,"31.748346,35.000885",31.748346300683178,35.00088479947564,34.18,6,42
157,euclidean,exact,exact_point,network_nodes,5min,300,"31.741466,34.979247",31.74146590068259,34.979246599475864,26.12,9,63
158,euclidean,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679598015923,34.98426716824386,0.0,10,70
159,euclidean,exact,exact_point,network_nodes,5min,300,"31.749073,34.987185",31.749072662018257,34.987184837745055,12.03,9,63
160,euclidean,exact,exact_point,network_nodes,5min,300,"31.738735,34.994618",31.738734646209178,34.99461848767008,23.05,7,49
161,euclidean,exact,exact_point,buildings,5min,300,"31.713208,34.985222",31.71320779159682,34.985221738423796,0.0,2,14
162,euclidean,exact,exact_point,buildings,5min,300,"31.706452,34.982327",31.706452226358635,34.982327083374074,0.0,4,28
163,euclidean,exact,exact_point,buildings,5min,300,"31.708504,34.980594",31.70850415549036,34.98059399069372,0.0,5,35
164,euclidean,exact,exact_point,buildings,5min,300,"31.712531,34.991612",31.71253066624137,34.9916117920889,0.0,7,49
165,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.70389727261005,34.96549493335796,0.0,7,49
166,euclidean,exact,exact_point,network_nodes,5min,300,"31.736782,34.987392",31.73678230068358,34.98739169947525,60.82,6,42
167,euclidean,exact,exact_point,buildings,5min,300,"31.728130,34.994329",31.72813021045268,34.99432895706506,0.0,5,35
168,euclidean,exact,exact_point,buildings,5min,300,"31.702569,34.981603",31.70256913585546,34.98160327132873,0.0,2,14
169,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377407666904,34.99057364210151,0.0,7,49
170,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.71473236169708,34.99618423670378,0.0,6,42
171,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317334808915,34.9976077730563,0.0,4,28
172,euclidean,exact,exact_point,buildings,5min,300,"31.715505,34.991945",31.715504602747618,34.9919447938212,0.0,5,35
173,euclidean,exact,exact_point,buildings,5min,300,"31.746524,34.987875",31.746523509211226,34.98787491809697,0.0,2,14
174,euclidean,exact,exact_point,buildings,5min,300,"31.708069,34.993048",31.708069049169904,34.993047802161655,0.0,3,21
175,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.724812468542883,34.99280064618188,0.0,4,28
176,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887510694463,34.99219609579953,0.0,5,35
177,euclidean,exact,exact_point,network_nodes,5min,300,"31.726715,34.994976",31.726714973293504,34.99497566162627,49.74,4,28
178,euclidean,exact,exact_point,buildings,5min,300,"31.735432,34.988241",31.735432050177092,34.988240552552504,0.0,4,28
179,euclidean,exact,exact_point,network_nodes,5min,300,"31.739648,34.977865",31.73964750068269,34.977864699475774,49.29,5,35
180,euclidean,exact,exact_point,network_nodes,5min,300,"31.709989,34.991843",31.709989200686664,34.991843099473165,63.94,3,21
181,euclidean,exact,exact_point,buildings,5min,300,"31.747614,34.990798",31.747614097331883,34.99079766167923,0.0,4,28
182,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463253681903,34.99762937488118,0.0,4,28
183,euclidean,exact,exact_point,buildings,5min,300,"31.752535,34.997061",31.75253539855618,34.99706148846513,0.0,7,49
184,euclidean,exact,exact_point,buildings,5min,300,"31.743067,34.997820",31.743066526868127,34.9978204385205,0.0,3,21
185,euclidean,exact,exact_point,buildings,5min,300,"31.708113,34.999793",31.708113311857954,34.99979292647312,0.0,4,28
186,euclidean,exact,exact_point,buildings,5min,300,"31.730887,34.991018",31.730887114385762,34.991018179749936,0.0,3,21
187,euclidean,exact,exact_point,network_nodes,5min,300,"31.712938,34.998266",31.71293780068672,34.99826609947318,58.46,4,28
188,euclidean,exact,exact_point,buildings,5min,300,"31.760836,34.994203",31.760835898614456,34.99420278662688,0.0,18,126
189,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208438267,35.003208923440845,0.0,4,28
190,euclidean,exact,exact_point,buildings,5min,300,"31.748742,34.994342",31.748741548873983,34.99434234012669,0.0,5,35
191,euclidean,exact,exact_point,network_nodes,5min,300,"31.742269,34.986793",31.742268800682965,34.986792799475666,62.73,5,35
192,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.723465943421623,34.9891419566541,0.0,3,21
193,euclidean,exact,exact_point,buildings,5min,300,"31.716428,34.997826",31.716427782418556,34.99782580397044,0.0,4,28
194,euclidean,exact,exact_point,network_nodes,5min,300,"31.742052,34.981691",31.74205190068269,34.981691199475826,45.25,5,35
195,euclidean,exact,exact_point,buildings,5min,300,"31.739924,34.975410",31.739923894259537,34.975409823707125,0.0,2,14
196,euclidean,exact,exact_point,network_nodes,5min,300,"31.727550,34.991948",31.727550241652406,34.99194806773934,16.63,3,21
197,euclidean,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,3,21
198,euclidean,exact,exact_point,buildings,5min,300,"31.746406,34.982646",31.746406183957955,34.98264566696305,0.0,4,28
199,euclidean,exact,exact_point,network_nodes,5min,300,"31.737231,34.949091",31.737230732456986,34.9490907078817,10.39,15,105
200,euclidean,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,66.71,3,21
