rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.709563,35.004336",31.709562885542418,35.00433625141412,15.28,8,56
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.753029,34.982365",31.75302894729858,34.98236521554751,2.82,16,112
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.736584,34.983996",31.736584339477748,34.98399573194366,2.17,19,133
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.741070,34.978618",31.7410703220443,34.97861838408681,12.17,25,175
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.752773,34.987259",31.752772645352646,34.98725918641466,14.76,16,112
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.716762,34.998917",31.71676170935576,34.99891747553076,13.65,25,175
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.746229,34.987029",31.746229461741425,34.98702868103858,16.23,12,84
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.707238,34.997813",31.707237862117836,34.99781317031336,51.04,6,42
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.708415,34.993784",31.708414767284893,34.99378354898241,62.44,35,245
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.740967,34.997597",31.740966693249696,34.99759710212212,61.57,33,231
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.710040,35.001085",31.71004036171677,35.00108522559847,12.62,23,161
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.736033,34.982373",31.73603333838521,34.98237329455852,3.52,25,175
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.707340,34.983366",31.7073404652543,34.98336559478215,9.77,12,84
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.748928,34.980291",31.74892842150729,34.98029060146985,52.69,8,56
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.751015,34.990916",31.751015483417763,34.99091555398974,24.14,11,77
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.708802,34.981913",31.708802385836144,34.981913492175764,49.03,45,315
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.710948,34.981254",31.71094792334589,34.981253853815524,140.66,21,147
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.744415,34.974782",31.744414737171322,34.97478196740801,19.97,17,119
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.745451,34.975682",31.745451341962706,34.975682321458414,18.17,25,175
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.737971,34.975205",31.737970643380226,34.97520482374334,10.4,15,105
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.750337,34.988742",31.750336550980137,34.98874222132211,22.81,25,175
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.753205,34.992695",31.75320492529567,34.992694542432574,17.73,27,189
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.738120,34.990765",31.7381201799323,34.990764545010556,14.92,18,126
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.747547,34.985537",31.74754668071124,34.98553663467476,6.48,32,224
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.740655,34.992980",31.74065459878861,34.99298001947536,69.51,6,42
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.751294,34.982698",31.751294277474326,34.982698393607194,21.33,38,266
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.742677,34.997284",31.742676538363376,34.99728440812299,34.84,21,147
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.703423,34.990997",31.70342323702896,34.990997237730404,36.16,5,35
