rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
88,graph,exact,exact_point,buildings,5min,300,"31.723056,34.991875",31.723055515049513,34.9918753708562,0.0,8,56
89,graph,exact,exact_point,buildings,5min,300,"31.734041,34.991652",31.734040511143405,34.991651690210986,0.0,8,56
90,graph,exact,exact_point,buildings,5min,300,"31.730535,34.991418",31.73053469592718,34.99141754171092,0.0,8,56
91,graph,exact,exact_point,buildings,5min,300,"31.723218,34.989052",31.723218483427022,34.98905197063075,0.0,8,56
92,graph,exact,exact_point,buildings,5min,300,"31.736577,34.978183",31.736577015390495,34.97818256513992,0.0,8,56
93,graph,exact,exact_point,buildings,5min,300,"31.737650,34.992716",31.7376497419993,34.99271647097948,0.0,8,56
94,graph,exact,exact_point,buildings,5min,300,"31.715383,34.992111",31.715383143350678,34.99211082544086,0.0,8,56
95,graph,exact,exact_point,buildings,5min,300,"31.736850,35.000255",31.73685005243924,35.000255345588805,0.0,8,56
96,graph,exact,exact_point,buildings,5min,300,"31.701662,34.994694",31.70166175295681,34.994693830357186,0.0,8,56
97,graph,exact,exact_point,buildings,5min,300,"31.701358,34.982330",31.701358275915492,34.98232978340147,0.0,8,56
98,graph,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,25.48,8,56
99,graph,exact,exact_point,network_nodes,5min,300,"31.707353,34.988821",31.707353000686737,34.988820899473076,37.05,8,56
100,graph,exact,exact_point,network_nodes,5min,300,"31.706689,34.999186",31.70668910068744,34.99918609947269,23.11,8,56
101,graph,exact,exact_point,network_nodes,5min,300,"31.711165,35.003239",31.711164900687212,35.00323869947287,38.9,8,56
102,graph,exact,exact_point,network_nodes,5min,300,"31.704836,34.989716",31.704835900687055,34.98971599947287,17.2,8,56
103,graph,exact,exact_point,buildings,5min,300,"31.744379,34.994162",31.744379202667957,34.99416224550391,0.0,7,49
104,graph,exact,exact_point,buildings,5min,300,"31.715492,34.994015",31.71549234987404,34.994015456906794,0.0,7,49
105,graph,exact,exact_point,buildings,5min,300,"31.753624,34.991304",31.75362416697486,34.9913035387803,0.0,7,49
106,graph,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,7,49
107,graph,exact,exact_point,buildings,5min,300,"31.746580,34.989832",31.746579845089542,34.98983219831809,0.0,7,49
108,graph,exact,exact_point,buildings,5min,300,"31.736190,34.987901",31.73619031888062,34.98790099193472,0.0,7,49
109,graph,exact,exact_point,buildings,5min,300,"31.716321,34.988282",31.716320746614052,34.988282266649755,0.0,7,49
110,graph,exact,exact_point,buildings,5min,300,"31.738889,34.990852",31.738888541603217,34.9908520498183,0.0,7,49
111,graph,exact,exact_point,buildings,5min,300,"31.735541,34.990140",31.735540783117596,34.99014014020436,0.0,7,49
112,graph,exact,exact_point,buildings,5min,300,"31.716446,34.989006",31.716445662470676,34.9890063710832,0.0,7,49
113,graph,exact,exact_point,buildings,5min,300,"31.718510,34.992209",31.718510483185426,34.99220896382671,0.0,7,49
114,graph,exact,exact_point,buildings,5min,300,"31.702879,34.982693",31.70287874961693,34.98269261065122,0.0,7,49
115,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,7,49
116,graph,exact,exact_point,network_nodes,5min,300,"31.749606,34.988510",31.749605700682295,34.98851049947614,14.8,7,49
117,graph,exact,exact_point,network_nodes,5min,300,"31.740629,34.975339",31.740629100682447,34.97533939947593,40.34,7,49
118,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.46,7,49
119,graph,exact,exact_point,network_nodes,5min,300,"31.704708,34.986264",31.704708100686855,34.986264299472985,36.03,7,49
120,graph,exact,exact_point,network_nodes,5min,300,"31.735868,34.997154",31.73586832695279,34.997154351650906,17.55,7,49
121,graph,exact,exact_point,buildings,5min,300,"31.748103,35.001210",31.748103341015508,35.00121043796509,0.0,6,42
122,graph,exact,exact_point,buildings,5min,300,"31.744714,34.999909",31.744713812355375,34.99990868059446,0.0,6,42
123,graph,exact,exact_point,buildings,5min,300,"31.737848,34.999729",31.737847859906374,34.99972885043004,0.0,6,42
124,graph,exact,exact_point,buildings,5min,300,"31.748225,34.992302",31.748224607421434,34.99230180135393,0.0,6,42
125,graph,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.73878555316198,34.97693932280714,0.0,6,42
126,graph,exact,exact_point,buildings,5min,300,"31.752250,34.983039",31.752250344085592,34.98303897929801,0.0,6,42
127,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904011583113,34.99891543622162,0.0,6,42
128,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023339980373,34.994392773286705,0.0,6,42
129,graph,exact,exact_point,buildings,5min,300,"31.738942,34.994629",31.738942297537545,34.994628945336615,0.0,6,42
130,graph,exact,exact_point,buildings,5min,300,"31.707341,34.971011",31.707340994247993,34.971011064517135,0.0,6,42
131,graph,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.74615857918338,34.99446316778191,0.0,6,42
132,graph,exact,exact_point,network_nodes,5min,300,"31.705611,34.991347",31.705611400687058,34.99134689947287,49.62,6,42
133,graph,exact,exact_point,network_nodes,5min,300,"31.716787,35.000328",31.716786500686442,35.000327799473375,32.85,6,42
134,graph,exact,exact_point,network_nodes,5min,300,"31.742036,34.987969",31.74203610563619,34.987969011760285,17.53,6,42
135,graph,exact,exact_point,network_nodes,5min,300,"31.746124,34.989883",31.74612444166141,34.98988310530394,23.26,6,42
136,graph,exact,exact_point,buildings,5min,300,"31.710903,35.000449",31.710902614039977,35.0004488292018,0.0,5,35
137,graph,exact,exact_point,buildings,5min,300,"31.704190,34.979176",31.704189923495875,34.97917621026046,0.0,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.748923,34.990962",31.748923233597335,34.99096179597558,0.0,5,35
139,graph,exact,exact_point,buildings,5min,300,"31.750122,34.991337",31.75012249733449,34.99133733666969,0.0,5,35
140,graph,exact,exact_point,buildings,5min,300,"31.736352,34.990858",31.736351992429054,34.99085830306973,0.0,5,35
141,graph,exact,exact_point,buildings,5min,300,"31.750535,34.991720",31.75053538134822,34.99172034880242,0.0,5,35
142,graph,exact,exact_point,buildings,5min,300,"31.703380,34.983298",31.70337990346077,34.983297988802285,0.0,5,35
143,graph,exact,exact_point,buildings,5min,300,"31.740375,34.977605",31.74037524930616,34.977604687122415,0.0,5,35
144,graph,exact,exact_point,buildings,5min,300,"31.736756,34.980795",31.736755698328576,34.980795215949776,0.0,5,35
145,graph,exact,exact_point,buildings,5min,300,"31.750360,34.991561",31.750359801658767,34.99156140998927,0.0,5,35
146,graph,exact,exact_point,buildings,5min,300,"31.739753,34.986367",31.739752558371478,34.98636662479864,0.0,5,35
147,graph,exact,exact_point,buildings,5min,300,"31.745698,34.991876",31.745698400231966,34.99187608368215,0.0,5,35
148,graph,exact,exact_point,buildings,5min,300,"31.728071,34.995019",31.72807073052606,34.995019388331286,0.0,5,35
149,graph,exact,exact_point,buildings,5min,300,"31.731175,34.993758",31.731174993152056,34.99375768508543,0.0,5,35
150,graph,exact,exact_point,buildings,5min,300,"31.747409,34.990608",31.747409423719027,34.990607564598456,0.0,5,35
151,graph,exact,exact_point,network_nodes,5min,300,"31.743271,34.992950",31.74327120068322,34.992950399475546,46.68,5,35
152,graph,exact,exact_point,network_nodes,5min,300,"31.744222,34.976600",31.74422230068214,34.97660009947615,21.91,5,35
153,graph,exact,exact_point,network_nodes,5min,300,"31.747770,34.981752",31.747770100682082,34.981752099476246,18.42,5,35
154,graph,exact,exact_point,network_nodes,5min,300,"31.741860,34.984546",31.741859500682875,34.9845455994757,36.23,5,35
155,graph,exact,exact_point,network_nodes,5min,300,"31.716037,34.995980",31.71603650068626,34.99598049947346,35.86,5,35
156,graph,exact,exact_point,network_nodes,5min,300,"31.707996,34.991275",31.707996200686807,34.99127459947304,31.41,5,35
157,graph,exact,exact_point,network_nodes,5min,300,"31.704187,34.991934",31.704187400687264,34.991933599472745,27.17,5,35
158,graph,exact,exact_point,network_nodes,5min,300,"31.703679,34.973948",31.703679200686192,34.9739476994733,22.92,5,35
159,graph,exact,exact_point,network_nodes,5min,300,"31.711715,34.993905",31.711714500686597,34.993904899473236,24.78,5,35
160,graph,exact,exact_point,network_nodes,5min,300,"31.706759,34.983079",31.706759022648935,34.98307875074245,20.54,5,35
161,graph,exact,exact_point,network_nodes,5min,300,"31.748051,34.982886",31.74805135880504,34.98288639399704,19.02,5,35
162,graph,exact,exact_point,network_nodes,5min,300,"31.717020,34.992110",31.717019668421095,34.99210970281401,25.35,5,35
163,graph,exact,exact_point,network_nodes,5min,300,"31.752980,34.989513",31.75298000230346,34.98951277695761,20.04,5,35
164,graph,exact,exact_point,network_nodes,5min,300,"31.706264,34.973143",31.70626388685445,34.97314334738392,17.3,5,35
165,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,4,28
166,graph,exact,exact_point,buildings,5min,300,"31.705785,34.988100",31.705784542543874,34.98810007837193,0.0,4,28
167,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,4,28
168,graph,exact,exact_point,buildings,5min,300,"31.737762,34.998528",31.73776200262751,34.99852827830734,0.0,4,28
169,graph,exact,exact_point,buildings,5min,300,"31.726499,34.992187",31.726498914287674,34.992186930820395,0.0,4,28
170,graph,exact,exact_point,buildings,5min,300,"31.749409,34.995166",31.74940864094667,34.995166185456796,0.0,4,28
171,graph,exact,exact_point,buildings,5min,300,"31.751534,34.986222",31.751534454737712,34.98622244713147,0.0,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.738177,34.993986",31.738176954553396,34.99398640679209,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.741382,34.989250",31.741382276740918,34.98924971221669,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.708180,34.999569",31.708179926067153,34.999568843611115,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.750308,34.984178",31.750307744326513,34.9841781194097,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.702634,34.991891",31.702633929227407,34.99189114642872,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.737188,34.995398",31.737187858980242,34.99539840662765,0.0,4,28
179,graph,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
180,graph,exact,exact_point,network_nodes,5min,300,"31.714832,34.991391",31.714832000686112,34.99139149947353,27.27,4,28
181,graph,exact,exact_point,network_nodes,5min,300,"31.707603,35.000801",31.70760330068744,35.0008005994727,43.75,4,28
182,graph,exact,exact_point,network_nodes,5min,300,"31.717637,34.995336",31.717636900686053,34.99533619947361,38.65,4,28
183,graph,exact,exact_point,network_nodes,5min,300,"31.703698,34.984855",31.703697800686875,34.98485509947293,58.12,4,28
184,graph,exact,exact_point,network_nodes,5min,300,"31.701681,34.993630",31.70168110068762,34.99363029947251,41.11,4,28
185,graph,exact,exact_point,network_nodes,5min,300,"31.711704,34.992059",31.71170420068648,34.99205929947329,40.79,4,28
186,graph,exact,exact_point,network_nodes,5min,300,"31.709497,34.998364",31.709497000687097,34.99836419947293,43.99,4,28
187,graph,exact,exact_point,network_nodes,5min,300,"31.713557,35.002305",31.713557200686925,35.00230509947308,120.06,4,28
188,graph,exact,exact_point,network_nodes,5min,300,"31.700277,34.971111",31.700276800686368,34.97111079947315,25.09,4,28
189,graph,exact,exact_point,network_nodes,5min,300,"31.736211,34.986639",31.736211225659268,34.986638513673874,25.5,4,28
190,graph,exact,exact_point,network_nodes,5min,300,"31.739233,34.974301",31.739232637019608,34.97430079492248,18.94,4,28
191,graph,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.75025927172316,34.99908343097228,0.0,3,21
192,graph,exact,exact_point,buildings,5min,300,"31.741847,34.996140",31.74184727773933,34.996139501942835,0.0,3,21
193,graph,exact,exact_point,buildings,5min,300,"31.738109,34.977076",31.738109053069756,34.9770763201611,0.0,3,21
194,graph,exact,exact_point,buildings,5min,300,"31.753848,34.992094",31.753847617519494,34.9920941179593,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.746120,34.991186",31.746119883727424,34.99118561596286,0.0,3,21
196,graph,exact,exact_point,buildings,5min,300,"31.703583,34.995546",31.70358307760649,34.99554621259218,0.0,3,21
197,graph,exact,exact_point,buildings,5min,300,"31.739932,34.994549",31.73993226488912,34.99454935465535,0.0,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.741487,34.980481",31.7414867787372,34.980481022215876,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.751289,34.992112",31.751289128831832,34.99211242065261,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.746406,34.982646",31.746406182083497,34.98264566826268,0.0,3,21
