rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,graph,cluster,area_center,cluster_candidates,5min,300,"31.742532,34.977887",31.742532035395925,34.9778867806213,5.61,56,392
2,graph,cluster,area_center,cluster_candidates,5min,300,"31.744436,34.977350",31.744436405430097,34.97735047820316,12.96,39,273
3,graph,cluster,area_center,cluster_candidates,5min,300,"31.747982,34.986551",31.747982266816408,34.986550906507865,5.57,31,217
4,graph,cluster,area_center,cluster_candidates,5min,300,"31.744037,34.979521",31.744036694772078,34.97952108946093,10.88,38,266
5,graph,cluster,area_center,cluster_candidates,5min,300,"31.736311,34.981788",31.736311186421023,34.981788379737665,17.74,43,301
6,graph,cluster,area_center,cluster_candidates,5min,300,"31.739434,34.987987",31.739434423536927,34.98798709299742,3.94,27,189
7,graph,cluster,area_center,cluster_candidates,5min,300,"31.738547,34.978512",31.738546519648356,34.97851220163083,12.75,47,329
8,graph,cluster,area_center,cluster_candidates,5min,300,"31.706816,34.998745",31.706815802254514,34.9987452668579,10.8,19,133
9,graph,cluster,area_center,cluster_candidates,5min,300,"31.747840,34.988633",31.747839534758754,34.98863277917776,14.75,49,343
10,graph,cluster,area_center,cluster_candidates,5min,300,"31.751091,34.980321",31.75109050698982,34.98032128729187,7.84,49,343
11,graph,cluster,area_center,cluster_candidates,5min,300,"31.707845,34.996744",31.70784548799259,34.996744266814275,15.12,24,168
12,graph,cluster,area_center,cluster_candidates,5min,300,"31.750212,34.996913",31.75021155195024,34.99691334722335,14.38,38,266
13,graph,cluster,area_center,cluster_candidates,5min,300,"31.701454,34.987610",31.70145395562407,34.98760977704357,12.15,11,77
14,graph,cluster,area_center,cluster_candidates,5min,300,"31.746164,34.996879",31.746163552913597,34.99687935091676,8.52,16,112
15,graph,cluster,area_center,cluster_candidates,5min,300,"31.748322,34.997885",31.748321961164336,34.99788535802722,14.87,32,224
16,graph,cluster,area_center,cluster_candidates,5min,300,"31.753628,34.987498",31.753628305462875,34.98749789366859,3.97,41,287
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.713991,34.982002",31.713990904254253,34.982001604478164,9.78,17,119
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.746521,34.988024",31.746521454049347,34.98802383956162,16.24,37,259
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.706166,34.989234",31.70616628855396,34.989234385512844,3.29,19,133
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.752569,34.980744",31.752568813334737,34.98074397583932,17.24,32,224
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.709084,34.980364",31.709083923961,34.98036421649406,14.58,12,84
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.716910,34.990052",31.716910393815994,34.99005180062672,28.21,27,189
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.716493,35.001016",31.71649316562419,35.00101624364615,69.15,13,91
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.709487,35.003968",31.709487379490305,35.00396791912484,19.27,11,77
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.745519,34.975261",31.745518895408956,34.9752606631448,7.48,48,336
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.753674,34.990726",31.753673568009496,34.99072566881619,26.09,29,203
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.706587,34.992170",31.706587184878,34.992169999994175,30.28,17,119
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.705401,34.980034",31.70540112948565,34.98003368271714,23.0,23,161
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.703170,34.973606",31.703170196618625,34.97360624404948,17.71,13,91
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.710082,34.998759",31.71008233405712,34.998758584449206,12.02,29,203
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.738434,34.979832",31.738434390256547,34.97983246751069,9.48,45,315
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.739035,34.985518",31.73903482912217,34.98551845111963,11.97,43,301
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.743247,34.982936",31.74324650003353,34.982935920789224,17.58,29,203
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.739580,34.980499",31.739579961069442,34.9804986559254,16.28,43,301
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.708301,34.995545",31.708300587195335,34.995544732559644,17.96,30,210
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.712014,35.000609",31.712014076467582,35.0006088057286,11.53,49,343
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.738569,34.983469",31.738568862093967,34.98346898260942,16.84,30,210
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.747826,34.984078",31.74782636527085,34.98407816131853,10.56,32,224
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.750255,34.982157",31.7502549645002,34.98215746003379,10.39,36,252
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.737584,34.990880",31.737584060925343,34.990880380237634,14.18,26,182
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.736829,34.983868",31.736829470662283,34.983868177146235,5.07,36,252
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.716843,34.999187",31.716843016491133,34.999186606761,7.33,34,238
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.737809,34.975353",31.7378091412734,34.975353342826494,7.04,22,154
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.734978,34.992641",31.73497826038696,34.9926409967411,10.45,17,119
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.739485,34.975120",31.73948510763122,34.97511998828238,20.74,29,203
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.700418,34.970981",31.700418110675333,34.97098059031551,6.43,5,35
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.713840,34.985508",31.713840402028804,34.98550760116414,15.02,36,252
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.719306,34.983898",31.719305967174126,34.983898479856194,6.25,17,119
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.744566,34.991992",31.744566154527497,34.99199207022471,14.63,18,126
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.736074,34.979584",31.736074038349802,34.97958429008434,29.32,29,203
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.751791,34.997256",31.75179078783767,34.99725573327839,15.5,28,196
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.754508,34.989221",31.754508468029453,34.989221265467485,14.17,26,182
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.711892,34.988303",31.71189240878694,34.98830318519287,40.01,12,84
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.741809,34.990218",31.741808744900013,34.99021824334037,16.01,25,175
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.741951,34.987589",31.74195120213356,34.98758894941021,25.4,27,189
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.736530,34.986725",31.736529845338485,34.98672530799744,11.97,12,84
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.704809,34.977625",31.704808765172835,34.97762464930407,9.13,17,119
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.713630,35.000132",31.713630156020496,35.00013177363664,20.14,27,189
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.726696,34.995390",31.726695518408125,34.995389620676946,20.87,16,112
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.716420,34.995952",31.716419765553276,34.99595156390693,6.87,12,84
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.713896,34.993491",31.71389568844019,34.993490689933644,25.45,31,217
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.760492,34.993992",31.760491503643447,34.99399167148692,27.64,5,35
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.701151,34.994580",31.701151084179624,34.99458036266381,21.78,10,70
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.715812,34.982394",31.715812312939022,34.98239415919597,32.72,16,112
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.714061,34.983890",31.714060558576517,34.98388980385832,11.55,33,231
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.743428,34.975369",31.743428197085738,34.97536868324458,4.15,52,364
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.705977,34.987223",31.705977162395982,34.987223146914395,10.22,28,196
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.708505,34.999702",31.708504971073044,34.999702380463944,21.99,26,182
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.724096,34.995339",31.724095779323243,34.99533904910887,31.29,17,119
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.738650,34.990491",31.738649849178145,34.9904914374986,7.96,30,210
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.732948,34.990294",31.732947772075804,34.99029439670474,13.8,15,105
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.748997,34.988543",31.748997075272,34.988542542745584,20.64,41,287
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.739892,34.978460",31.739891589271632,34.97846020345773,25.07,38,266
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.709590,35.001203",31.7095895032859,35.00120264813544,9.17,37,259
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.710505,34.996986",31.71050473007017,34.996986295156006,19.81,23,161
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.745352,34.989426",31.74535237602704,34.98942645831295,13.02,44,308
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.701199,34.981548",31.70119944885092,34.98154843194944,5.95,16,112
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.741206,34.978770",31.741206321498453,34.97877001326092,24.54,35,245
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.709937,34.994448",31.709937496080585,34.99444838689155,15.25,27,189
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.744568,34.993624",31.74456774223704,34.993624183851445,6.03,18,126
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.728802,34.991614",31.72880210447794,34.99161443084456,12.57,18,126
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.710685,34.992397",31.710685282259227,34.99239674765989,19.29,25,175
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.747666,34.995309",31.74766624179999,34.99530913798724,17.66,19,133
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.753021,34.992356",31.753021068969275,34.99235553888989,16.22,41,287
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.746242,34.992776",31.74624234218355,34.992776181549026,12.18,27,189
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.711060,34.994421",31.71106017630838,34.99442097260826,18.6,29,203
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.736898,34.985308",31.73689766110361,34.985307793334975,40.22,22,154
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.740902,34.992790",31.740902272704457,34.99278962129208,9.43,33,231
